NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
1266,E2620200151201,舞鶴市立中舞鶴小学校,京都府舞鶴市字余部上120,1,1,,1,1,,1,,1,35.475439,135.361605,
1267,E2620200152201,舞鶴市立与保呂小学校,京都府舞鶴市字与保呂48,1,1,,1,1,,1,,1,35.44863386,135.4167554,
1268,E2620200153201,和江集会所,京都府舞鶴市字和江511,1,1,,1,,,1,,,35.47746,135.275455,
1269,E2620200154201,舞鶴市立和田中学校,京都府舞鶴市字和田640-4,1,1,,1,1,,1,,1,35.474413,135.352957,
1270,E2620200158201,日星高等学校,京都府舞鶴市上安久381,1,1,,1,1,,1,,1,35.453044,135.339385,
1271,E2620200160201,中田公民館,京都府舞鶴市中田町17,1,,,1,,,1,,,35.513387,135.402993,
1272,E2620200161201,田中東公会堂,京都府舞鶴市田中町54-6,1,,,1,,,1,,,35.483499,135.424736,
1273,E2620200162201,堂奥公会堂,京都府舞鶴市堂奥2368-1,,1,,1,,,,,,35.463876,135.423747,
1274,E2620100002201,市民交流プラザふくちやま,京都府福知山市駅前町400,,1,,1,,1,,,1,35.2963933333333,135.11944,
1275,E2620100085201,三和荘,京都府福知山市三和町寺尾8004,1,1,,1,,1,,,,35.223395,135.222288,
1276,E2620100007201,川合集落センター,京都府福知山市三和町上川合590-1,1,1,,,,1,,,,35.2441833333333,135.265040277778,
1277,E2620100008201,旧川合小学校,京都府福知山市三和町上川合647,1,,,,,1,,,,35.2432851,135.2616501,
1278,E2620100009201,旧細見小学校,京都府福知山市三和町千束3-57,1,,,,,1,,,,35.21722246,135.2372161,
1279,E2620100011201,三和学園,京都府福知山市三和町千束660,1,,,,,1,,,,35.21819855,135.2353221,
1280,E2620100015201,菟原中公民館,京都府福知山市三和町菟原中270,1,1,,1,,1,,,,35.1997519444444,135.2618775,
1281,E2620100016201,旧菟原小学校,京都府福知山市三和町菟原中883-2,1,1,,1,,1,,,,35.20068324,135.259115,
1282,E2620100018201,三岳会館,京都府福知山市字一ノ宮580,1,1,,1,,1,,,,35.3665214,135.0494392,
1283,E2620100020201,旧勤労青少年ホーム,京都府福知山市字岡ノ175-1,1,1,,,,1,,,,35.29579438,135.1260875,
1284,E2620100022201,中六人部ふれあいセンター,京都府福知山市字下地3118,1,1,,1,,1,,,,35.25557995,135.1756795,
1285,E2620100087201,北陵地域公民館,京都府福知山市字下野条135,1,,,,,1,,,1,35.41957135,135.0883514,
1286,E2620100023201,金谷会館,京都府福知山市字宮垣48,,,,,,1,,,,35.32613544,135.0397718,
1287,E2620100086201,上六人部会館,京都府福知山市字三俣572,,1,,1,,1,,,,35.2523458333333,135.209649444444,
1288,E2620100024201,旧上六人部小学校,京都府福知山市字三俣577,1,1,,1,,1,,,,35.25275994,135.209705,
1289,E2620100025201,佐賀会館,京都府福知山市字私市24-6,1,1,,1,,1,,,,35.31903237,135.1812418,
1290,E2620100026201,旧天津小学校,京都府福知山市字上天津1790-1,,1,,1,,1,,,,35.341862,135.107738,
1291,E2620100026203,旧天津小学校,京都府福知山市字上天津1790-1,1,1,,1,,1,1,,,35.341862,135.107738,
1292,E2620100093201,下川口会館,京都府福知山市字上天津1815,,1,,1,,1,,,,35.3422761111111,135.107446111111,
1293,E2620100027201,成和中学校,京都府福知山市字新庄603,1,1,,1,,1,,,,35.30688056,135.1051269,
1294,E2620100028201,遷喬小学校,京都府福知山市字石原1-180,1,,,,,1,,,,35.29854267,135.180861,
1295,E2620100029201,日新地域公民館,京都府福知山市字石原4-1,1,1,,1,,1,,,1,35.2972652,135.1739824,
1296,E2620100030201,府立工業高等学校,京都府福知山市字石原上野45,1,1,,1,,1,,,,35.29725093,135.1770053,
1297,E2620100031201,雀部小学校,京都府福知山市字前田1879-9,1,1,,1,,1,,,,35.2977773,135.1572595,
1298,E2620100032201,日新中学校,京都府福知山市字前田35-2,1,1,,1,,1,,,,35.29264418,135.163085,
1299,E2620100033201,六人部中学校,京都府福知山市字多保市132,1,1,,1,,1,,,,35.26970986,135.1831294,
1300,E2620100034201,六人部地域公民館,京都府福知山市字多保市162-2,1,1,,1,,1,,,1,35.27109238,135.1835632,
1301,E2620100088201,旧中六人部小学校,京都府福知山市字大内1765,1,1,,1,,1,,,,35.254541,135.1750323,
1302,E2620100037201,庵我小学校,京都府福知山市字池部63,1,1,,1,,1,,,,35.32158177,135.1209382,
1303,E2620100038201,庵我会館,京都府福知山市字中2117,,1,,1,,1,,,,35.32075716,135.1214069,
1304,E2620100039201,商工会館,京都府福知山市字中ノ27,,1,,,,1,,,,35.30159239,135.1244758,
1305,E2620100040201,成仁小学校,京都府福知山市字中坂町10,1,1,,1,,1,,,,35.29586482,135.1706279,
1306,E2620100091201,三段池公園総合体育館,京都府福知山市字猪崎377-1,1,1,,1,,1,,,1,35.3127659,135.1360598,
1307,E2620100092201,武道館,京都府福知山市字猪崎377-24,1,1,,1,,1,,,1,35.312041,135.134743,
1308,E2620100042201,旧金谷小学校,京都府福知山市字猪野々55,1,,,,,1,,,,35.32904158,135.0400546,
1309,E2620100043201,六人部小学校,京都府福知山市字長田232,1,1,,1,,1,,,,35.27458711,135.1692751,
1310,E2620100090201,昭和小学校,京都府福知山市字天田118,,1,,1,,1,,,,35.30210719,135.1180402,
1311,E2620100089201,南陵中学校,京都府福知山市字天田190,1,1,,1,,1,,,,35.29238418,135.1228938,
1312,E2620100047201,福知山高等学校,京都府福知山市字土師650,1,1,,1,,1,,,,35.29477243,135.1456371,
1313,E2620100094201,ハピネスふくちやま,京都府福知山市字内記100,,1,,1,,1,,,,35.2964933333333,135.125938611111,
1314,E2620100095201,総合福祉会館,京都府福知山市字内記2-10-18,,1,,,,1,,,,35.2979972222222,135.128134722222,
1315,E2620100048201,惇明小学校,京都府福知山市字内記5-21,,1,,1,,1,,,,35.29673927,135.1244116,
1316,E2620100049201,成和地域公民館,京都府福知山市字拝師446,1,1,,1,,1,,,1,35.29026938,135.0847028,
1317,E2620100050201,上豊富会館,京都府福知山市字畑中1529-3,1,1,,1,,1,,,,35.28383572,135.0497784,
1318,E2620100051201,上豊富小学校,京都府福知山市字畑中1600,1,1,,1,,1,,,,35.28434556,135.0503426,
1319,E2620100052201,修斉小学校,京都府福知山市字半田50,,1,,1,,1,,,,35.30252971,135.0972172,
1320,E2620100053201,大正小学校,京都府福知山市字堀1108,1,1,,1,,1,,,,35.28735659,135.1361625,
1321,E2620100054201,桃映中学校,京都府福知山市字堀1691,,1,,1,,1,,,,35.28788057,135.1293101,
1322,E2620100055201,川口中学校,京都府福知山市字野花817,1,1,,1,,1,,,,35.33526367,135.0733609,
1323,E2620100096201,川口地域公民館,京都府福知山市字野花870,1,1,,1,,1,,,1,35.33474481,135.0704702,
1324,E2620100056201,上川口小学校,京都府福知山市字野花93,1,1,,1,,1,,,,35.33521426,135.0814257,
1325,E2620100057201,中丹勤労者福祉会館,京都府福知山市昭和新町1105,,1,,1,,1,,,,35.30407436,135.1167637,
1326,E2620100058201,旧美河小学校,京都府福知山市大江町河守840,1,,,,,1,,,,35.39291253,135.1455397,
1327,E2620100059201,金屋ふれあいセンター,京都府福知山市大江町金屋1229-1,,1,,1,,1,,,,35.3931394444444,135.153796388889,
1328,E2620100060201,Ｕターン１サテライト,京都府福知山市大江町公庄425,1,,,,,1,,,,35.3728563888889,135.128267777778,
1329,E2620100061201,旧有仁小学校,京都府福知山市大江町南有路1655,1,1,,1,,1,,,,35.38714088,135.1792886,
1330,E2620100062201,有路下体育館,京都府福知山市大江町二箇1199,,,,,,1,,,1,35.40625945,135.1935464,
1331,E2620100064201,旧美鈴小学校,京都府福知山市大江町二俣945,1,1,,1,,1,,,,35.40959297,135.1520667,
1332,E2620100065201,大江学園,京都府福知山市大江町波美40,1,1,,1,,1,,,,35.3911373,135.1628735,
1333,E2620100066201,大江地域公民館,京都府福知山市大江町尾藤1211-1,1,,,,,1,,,1,35.37346884,135.139816,
1334,E2620100067201,大雲記念館,京都府福知山市大江町北有路1936,,,,,,1,,,,35.39296615,135.1777587,
1335,E2620100073201,長田野体育館,京都府福知山市長田野町2-1,1,1,,1,,1,,,1,35.28832007,135.1601177,
1336,E2620100078201,旧明正小学校,京都府福知山市夜久野町井田522,,1,,1,,1,,,,35.32163097,135.0054868,
1337,E2620100079201,夜久野ふれあいプラザ,京都府福知山市夜久野町額田19-2,,,,,,1,,,1,35.31851248,135.0025777,
1338,E2620100080201,夜久野学園,京都府福知山市夜久野町高内26,1,,,,,1,,,,35.32874804,134.9552412,
1339,E2620100081201,中夜久野集会所,京都府福知山市夜久野町高内74-1,1,,,,,1,,,,35.3286876768946,134.950838679212,
1340,E2620100082201,旧精華小学校体育館,京都府福知山市夜久野町板生15,1,1,,1,,1,,,,35.351151,134.94542,
1341,E2620100097201,人権ふれあいセンターさわやか館,京都府福知山市夜久野町板生2738-4,1,,,1,,1,,,,35.353468,134.942877,土砂災害時は山と反対側に移動
1342,E2620100097202,人権ふれあいセンターさわやか館,京都府福知山市夜久野町板生2738-4,1,1,,1,,1,1,,,35.353514,134.942866,
1343,E2621400002201,喜多重機興業（寿荘・グラウンド）,京都府木津川市加茂町岡崎下平岡,1,1,,1,,1,1,,1,34.766454,135.871223,
1344,E2621400005201,木津川市立泉川中学校,京都府木津川市加茂町大野烏田75,,1,,1,,1,,,1,34.745749,135.863468,
1345,E2621400006201,加茂グラウンド,京都府木津川市加茂町大野中宇祢57,1,1,,1,,1,1,,,34.75554454,135.8822537,
1346,E2621400007201,当尾の郷会館,京都府木津川市加茂町辻下垣外16,1,1,,1,,1,1,,1,34.732536,135.88284,
1347,E2621400010201,木津川市立加茂小学校,京都府木津川市加茂町里西上田11-1,,1,,1,,1,,,1,34.74919,135.867288,
1348,E2621400012201,赤田川グラウンド,京都府木津川市加茂町里赤田川1,,1,,1,,1,,,,34.74684465,135.8649216,
1349,E2621400018201,木津川市立恭仁小学校,京都府木津川市加茂町例幣中切31,1,1,,1,,1,1,,1,34.765283,135.861487,
1350,E2621400019201,木津川市立高の原小学校,京都府木津川市兜台4-4-1,1,1,,1,,1,1,,1,34.726719,135.783268,
1351,E2621400021201,木津川市立木津第二中学校,京都府木津川市兜台6-1,1,1,,1,,1,1,,1,34.729399,135.786642,
1352,E2621400022201,京都府立南陽高等学校,京都府木津川市兜台6-2,1,1,,1,,1,1,,1,34.730382,135.785765,
1353,E2621400023201,兜谷公園（グラウンド）,京都府木津川市兜台６－４外,1,1,,1,,1,1,,,34.73014348,135.7876473,
1354,E2621400024201,木津川市立上狛小学校,京都府木津川市山城町上狛学校1,,1,,1,,1,,,1,34.753285,135.81945,
1355,E2621400029201,木津川市立山城中学校,京都府木津川市山城町椿井柳田33,,1,,1,,1,,,1,34.756631,135.816441,
1356,E2621400031201,山城総合文化センター（アスピアやましろ）,京都府木津川市山城町平尾前田24,,1,,1,,1,,,1,34.776571,135.811698,
1357,E2621400032201,不動川公園（グラウンド）,京都府木津川市山城町平尾大谷1,1,1,,1,,1,1,,,34.777512,135.822157,
1358,E2621400035201,木津川市立棚倉小学校,京都府木津川市山城町綺田局塚14,,1,,1,,1,,,1,34.781998,135.811304,
1359,E2621400038201,木津川市立州見台小学校,京都府木津川市州見台1-32,1,1,,1,,1,1,,1,34.716897,135.823437,
1360,E2621400039201,木津川市立木津南中学校,京都府木津川市州見台4-26,1,1,,1,,1,1,,1,34.719826,135.831274,
1361,E2621400041201,ＰＬＡＮＴ木津川店,京都府木津川市城山台2-1,1,1,,1,,1,1,,,34.736393,135.834897,
1362,E2621400042201,木津川市立城山台小学校,京都府木津川市城山台6-1-1,1,1,,1,,1,1,,1,34.732641,135.837613,
1363,E2621400043201,城址公園（グラウンド）,京都府木津川市城山台8-5,1,1,,1,,1,1,,,34.732353,135.828208,
1364,E2621400044201,木津川市立木津中学校,京都府木津川市相楽高下4-8,1,1,,1,,1,1,,1,34.736223,135.804755,
1365,E2621400047201,アルプラザ木津,京都府木津川市相楽城西15,1,1,,1,,1,1,,,34.738756,135.793056,
1366,E2621400048201,木津川市立相楽小学校,京都府木津川市相楽清水1,1,1,,1,,1,1,,1,34.736574,135.801109,
1367,E2621400049201,イオンモール高の原,京都府木津川市相楽台1-1-1,1,1,,1,,1,1,,,34.725918,135.790256,
1368,E2621400052201,木津川市立相楽台小学校,京都府木津川市相楽台5-17-1,1,1,,1,,1,1,,1,34.727645,135.796791,
1369,E2621400054201,木津川市立南加茂台小学校,京都府木津川市南加茂台12-11,1,1,,1,,1,1,,1,34.734418,135.871602,
1370,E2621400059201,バロー木津川店,京都府木津川市梅美台1-1-1,1,1,,1,,1,1,,,34.716577,135.835462,
1371,E2621400061201,木津川市立梅美台小学校,京都府木津川市梅美台4-26,1,1,,1,,1,1,,1,34.715579,135.839861,
1372,E2621400070201,ハーベス木津川台店,京都府木津川市木津川台1-12-1,1,1,,1,,1,1,,,34.745678,135.792912,
1373,E2621400073201,木津川市立木津川台小学校,京都府木津川市木津川台2-4,1,1,,1,,1,1,,1,34.743977,135.790119,
1374,E2621400074201,同志社大学快風館,京都府木津川市木津川台4-1-1,1,1,,1,,1,1,,,34.747685,135.785989,
1375,E2621400075201,木津川台公園（グラウンド）,京都府木津川市木津川台6-4-3,1,1,,1,,1,1,,,34.7399844250783,135.78707751539,
1376,E2621400076201,同志社国際学院初等部,京都府木津川市木津川台7-31-1,1,1,,1,,1,1,,1,34.739369,135.786256,
1377,E2621400078201,木津川市立木津小学校,京都府木津川市木津町内垣外95,,1,,1,,1,,,1,34.73747,135.815623,
1378,E2621400081201,京都府立木津高等学校,京都府木津川市木津内田山34,1,1,,1,,1,1,,1,34.737533,135.831528,
1379,E2646500001201,与謝野町立温江地区公民館,京都府与謝野町字温江902,1,1,,,,,,,1,35.498941,135.107358,
1380,E2646500002201,与謝野町立山田小学校体育館,京都府与謝野町字下山田10,1,1,,1,,,,,1,35.53954,135.117121,
1381,E2646500003201,与謝野町立下山田地区公民館,京都府与謝野町字下山田1170,1,1,,1,,,,,1,35.545086,135.124886,
1382,E2646500004201,与謝野町立加悦小学校体育館,京都府与謝野町字加悦1061,1,1,,1,,,,,,35.506608,135.092295,
1383,E2646500006201,与謝野町立加悦奥地区公民館,京都府与謝野町字加悦奥281,1,1,,,,,,,1,35.503084,135.080013,
1384,E2646500007201,与謝野町立岩屋小学校体育館,京都府与謝野町字岩屋278-1,1,1,,1,,,,,,35.529923,135.077918,
1385,E2646500008201,与謝野町立岩屋地区公民館,京都府与謝野町字岩屋303-1,1,1,,,,,,,1,35.528884,135.077903,
1386,E2646500009201,阿蘇シーサイドパーク芝生広場,京都府与謝野町字岩滝,1,1,,1,,,,,,35.565361,135.155129,
1387,E2646500010201,薮後集会所,京都府与謝野町字岩滝1262-3,1,1,,1,,,,,1,35.567985,135.15035,
1388,E2646500011201,岩滝保健センター,京都府与謝野町字岩滝2046,1,1,,1,,,,,1,35.564967,135.1529,
1389,E2646500012201,立町会館,京都府与謝野町字岩滝2120,1,1,,,,,,,,35.564539,135.149826,
1390,E2646500014201,浜町会館,京都府与謝野町字岩滝2302-1,1,1,,,,,,,,35.56378,135.152758,
1391,E2646500015201,与謝野町宮津市中学校組合立橋立中学校体育館,京都府与謝野町字岩滝2330,1,1,,1,,,,,,35.561079,135.152543,
1392,E2646500016201,与謝野町立岩滝小学校体育館,京都府与謝野町字岩滝443,1,1,,1,,,,,,35.566202,135.146384,
1393,E2646500017201,東町会館,京都府与謝野町字岩滝856-2,1,1,,,,,,,1,35.56877,135.153866,
1394,E2646500018201,与謝野町立岩滝グラウンド,京都府与謝野町字岩滝875-1,1,1,,1,,,,,,35.569739,135.152309,
1395,E2646500019201,与謝野町立市場小学校体育館,京都府与謝野町字幾地1013,1,1,,1,,,,,,35.532215,135.097037,
1396,E2646500020201,与謝野町立幾地地区公民館,京都府与謝野町字幾地1489,1,1,,1,,,,,1,35.531184,135.091789,
1397,E2646500021201,与謝野町立野田川グラウンド,京都府与謝野町字幾地450,1,1,,1,,,,,,35.526181,135.093859,
1398,E2646500022201,与謝野町立弓木地区公民館,京都府与謝野町字弓木1975-1,1,1,,,,,,,1,35.563554,135.147448,
1399,E2646500023201,石田農村広場,京都府与謝野町字弓木248,,,,1,,,,,,35.558409,135.137037,
1400,E2646500023202,農業者健康管理施設,京都府与謝野町字弓木248,,,,1,,,,,,35.557845,135.137336,
1401,E2646500024201,与謝野町立石田地区公民館,京都府与謝野町字弓木964-1,1,1,,,,,,,1,35.554733,135.138383,
1402,E2646500025201,与謝野町立金屋地区公民館,京都府与謝野町字金屋307-1,1,1,,,,,,,1,35.491006,135.091951,
1403,E2646500026201,与謝野町立後野地区公民館,京都府与謝野町字後野586-1,,1,,1,,,,,1,35.498238,135.095499,
1404,E2646500027201,与謝野町立香河地区公民館,京都府与謝野町字香河422,1,1,,,,,,,1,35.505717,135.129027,
1405,E2646500028201,与謝野町立三河内地区公民館（２階）,京都府与謝野町字三河内1578,,1,,1,,,,,1,35.515966,135.093903,
1406,E2646500029201,与謝野町立三河内小学校体育館,京都府与謝野町字三河内1858,1,1,,1,,,,,,35.516074,135.093105,
1407,E2646500030201,野田川森林公園,京都府与謝野町字三河内28,1,1,,1,,,,,,35.525206,135.089883,
1408,E2646500031202,三ツ葉グラウンド,京都府与謝野町字三河内913,1,1,,1,,,,,1,35.520484,135.09406,
1409,E2646500031201,梅谷会館,京都府与謝野町字三河内913,1,1,,1,,,,,1,35.520752,135.093989,
1410,E2646500032201,与謝野町立算所会館,京都府与謝野町字算所121,1,1,,,,,,,1,35.508555,135.09308,
1411,E2646500033201,与謝野町立算所地区公民館,京都府与謝野町字算所516,1,1,,,,,,,,35.511068,135.094623,
1412,E2646500034201,与謝野町立四辻地区公民館,京都府与謝野町字四辻1013-2,1,1,,1,,,,,1,35.530608,135.097241,
1413,E2646500035201,与謝野町立江陽中学校体育館,京都府与謝野町字四辻893,1,1,,1,,,,,,35.532722,135.102831,
1414,E2646500036201,与謝野町立上山田地区公民館,京都府与謝野町字上山田1130-4,1,1,,1,,,,,1,35.536317,135.109264,
1415,E2646500038201,与謝野町立川上運動広場,京都府与謝野町字石川5389-1,1,1,,1,,,,,,35.526585,135.143817,
