NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
1346,E4520100573201,宮崎市田野体育館,宮崎県宮崎市田野町乙10905-26,1,1,1,,,,1,,1,31.84563739,131.3065686,
1347,E4520100574201,七野小学校グラウンド,宮崎県宮崎市田野町乙3521-2,,,,1,,1,,,1,31.830922,131.276403,
1348,E4520100574202,宮崎市立七野小学校,宮崎県宮崎市田野町乙3521-2,1,1,1,,,,1,,1,31.83119277,131.2769801,
1349,E4520100575201,宮崎市田野地区交流センター西分館,宮崎県宮崎市田野町乙3533-1,1,1,1,,,,1,,1,31.83111331,131.277353,
1350,E4520100576201,田野運動公園,宮崎県宮崎市田野町乙9549,,,,1,,1,,,,31.843808,131.307512,
1351,E4520100577201,宮崎市田野地区交流センター,宮崎県宮崎市田野町甲2818,1,1,1,,,,1,,1,31.83948744,131.3012082,
1352,E4520100578202,宮崎市立田野中学校,宮崎県宮崎市田野町甲2826-3,1,1,1,,,,1,,1,31.83590498,131.300385,
1353,E4520100578201,田野中学校グラウンド,宮崎県宮崎市田野町甲2826-3,,,,1,,1,,,1,31.835452,131.300843,
1354,E4520100579201,田野小学校グラウンド,宮崎県宮崎市田野町甲2856,,,,1,,1,,,1,31.837314,131.301781,
1355,E4520100579202,宮崎市立田野小学校,宮崎県宮崎市田野町甲2856,1,1,1,,,,1,,1,31.83732826,131.30177,
1356,E4520100580201,宮崎市住吉地区交流センター,宮崎県宮崎市島之内7410-1,1,1,1,,,,1,,1,31.9822065,131.4503429,
1357,E4520100581201,住吉公園,宮崎県宮崎市島之内境田6390-1,,,,1,,1,,,,31.98101,131.449957,
1358,E4520100582201,フラワーコーポ,宮崎県宮崎市東大宮2-1-23,,,,,1,,,,,31.94697156,131.4340194,
1359,E4520100583201,花ケ崎街区公園,宮崎県宮崎市東大宮3-1573-9,,,,1,,1,,,,31.947263,131.440014,
1360,E4520100584201,雁ケ音街区公園,宮崎県宮崎市東大宮4-2177-101,,,,1,,1,,,,31.946012,131.43895,
1361,E4520100585201,一般国道２２０号宮崎市内海地区緊急避難階段施設,宮崎県宮崎市内海,,,,,1,,,,,31.760822135137,131.47087855844,
1362,E4520100586201,南方保育園,宮崎県宮崎市南方町御供田1191,1,1,1,,,,1,,1,31.961322,131.418915,
1363,E4520100587201,宮崎県立宮崎海洋高等学校,宮崎県宮崎市日の出町1,1,1,1,,1,,1,,1,31.904955,131.452324,
1364,E4520100588201,エアフォルク,宮崎県宮崎市日ノ出町141,,,,,1,,,,,31.90659162,131.4507006,
1365,E4520100589201,岩切ハイツ１０１,宮崎県宮崎市日ノ出町33-2,,,,,1,,,,,31.90600636,131.4476272,
1366,E4520100590201,日ノ出マンション,宮崎県宮崎市日ノ出町45-1,,,,,1,,,,,31.90729,131.44758,
1367,E4520100591201,清野ビル,宮崎県宮崎市日ノ出町46-1,,,,,1,,,,,31.90712927,131.4481894,
1368,E4520100592201,ＪＡ学びの杜教育センター,宮崎県宮崎市柏原508-6,1,1,1,,,,1,,1,31.93813,131.367308,
1369,E4520100594201,宮崎市生目南地区交流センター,宮崎県宮崎市浮田662-14,1,1,1,,,,1,,1,31.92267418,131.3757781,
1370,E4520100595201,ヴェルデクス大淀河畔,宮崎県宮崎市福島町3-94-1,,,,,1,,,,,31.90761064,131.405872,
1371,E4520100596201,平和が丘自治公民館,宮崎県宮崎市平和が丘西町15-1,1,1,1,,,,1,,1,31.957349,131.414253,
1372,E4520100597201,平和が丘公園,宮崎県宮崎市平和が丘西町20-6,,,,1,,1,,,,31.957141,131.413561,
1373,E4520100598201,東町街区公園,宮崎県宮崎市平和が丘東町5-1,,,,1,,1,,,,31.957009,131.415047,
1374,E4520100599201,青水自治公民館,宮崎県宮崎市芳士字金田田286-2,1,1,1,,,,1,,1,31.965865,131.434324,
1375,E4520100600201,Ｃａｔａｌｉｎａ　ＡＰＴ,宮崎県宮崎市堀川町27-1,,,,,1,,,,,31.910671,131.433684,
1376,E4520100601201,あさひヶ丘ニュータウン緑地広場,宮崎県宮崎市本郷北方2485-8,,,,1,,1,,,,31.876642,131.413424,
1377,E4520100602201,本郷北方街区公園,宮崎県宮崎市本郷北方3406-4,,,,1,,1,,,,31.870452,131.425512,
1378,E4520100603201,ロイヤル末広,宮崎県宮崎市末広2-35,,,,,1,,,,,31.91453654,131.4130294,
1379,E4520100604201,ＪＡ・ＡＺＭホール,宮崎県宮崎市霧島1-1-1,1,1,1,,,,1,,1,31.926418,131.415187,
1380,E4520100605201,コーポ霧島,宮崎県宮崎市霧島2-152,,,,,1,,,,,31.92988815,131.4136069,
1381,E4520100606201,祗園こども園,宮崎県宮崎市霧島2-216,,,,,1,,,,,31.93085986,131.4127242,
1382,E4520100607201,アムール霧島,宮崎県宮崎市霧島2-93,,,,,1,,,,,31.9292683,131.4136222,
1383,E4520100608201,南九州大学・南九州短期大学,宮崎県宮崎市霧島5-1-2,1,1,1,,,,1,,1,31.93662,131.41563,
1384,E4520100609201,セ・ラ・ヴィ柳丸,宮崎県宮崎市柳丸町120,,,,,1,,,,,31.92607621,131.4342669,
1385,E4520100610201,九州森林管理局宮崎森林管理署,宮崎県宮崎市柳丸町388-5,1,1,1,,,,1,,1,31.924271,131.432256,
1386,E4520100611201,コアマンション柳丸,宮崎県宮崎市柳丸町41,,,,,1,,,,,31.92862472,131.4332919,
1387,E4520100612201,ル・グラン柳丸,宮崎県宮崎市柳丸町81-1,,,,,1,,,,,31.92627025,131.4315957,
1388,E4520100613201,宮崎市立大淀小学校,宮崎県宮崎市淀川2-3-7,1,1,1,,,,1,,1,31.90332211,131.4164141,
1389,E4520100614201,大淀街区公園,宮崎県宮崎市淀川3-42,,,,1,,1,,,,31.899427,131.41537,
1390,E4520100615201,宮崎県医師会館,宮崎県宮崎市和知川原1-101,1,1,1,,,,1,,1,31.925182,131.414208,
1391,E4520100616201,アンソレイエ　Ｂ棟,宮崎県宮崎市和知川原1-35-1,,,,,1,,,,,31.92330168,131.4138667,
1392,E4520100617201,アンソレイエ　Ａ棟,宮崎県宮崎市和知川原1-35-2,,,,,1,,,,,31.92350882,131.4140104,
1393,E4520100618201,グランドゥールシュウ,宮崎県宮崎市和知川原1-71-2,,,,,1,,,,,31.92370275,131.4138154,
1394,E4520100619201,アルテール,宮崎県宮崎市和知川原2-137-1,,,,,1,,,,,31.92516995,131.4114644,
1395,E4520100620201,和知川原街区公園,宮崎県宮崎市和知川原2-44,,,,1,,1,,,,31.923252,131.412354,
1396,E4520100621201,アドミラブール,宮崎県宮崎市和知川原3-105-1,,,,,1,,,,,31.92540638,131.4102632,
1397,E4520100622202,宮崎県立宮崎商業高等学校,宮崎県宮崎市和知川原3-24,1,1,1,,,,1,,1,31.923963,131.40822,
1398,E4520100622201,宮崎商業高校グラウンド,宮崎県宮崎市和知川原3-24,,,,1,,1,,,1,31.923939,131.408237,
1399,E4520100623201,フローラルコート,宮崎県宮崎市祗園3-174,,,,,1,,,,,31.93577606,131.412276,
1400,E4520100624201,中鶴街区公園,宮崎県宮崎市祗園3-22,,,,1,,1,,,,31.933348,131.410861,
1401,E4520100625201,祇園街区公園,宮崎県宮崎市祗園4-7,,,,1,,1,,,,31.938247,131.412318,
1402,E4520700011201,市木多目的広場,宮崎県串間市大字市木1318-1,1,1,,1,,,,,,31.4592836419448,131.354052735637,
1403,E4520700012201,市木中学校,宮崎県串間市大字市木1835,1,1,,1,1,,,,1,31.461158,131.344121,
1404,E4520700013201,市木小学校,宮崎県串間市大字市木7295,1,1,,1,1,,,,1,31.464214,131.342642,
1405,E4520700024201,秋山小学校,宮崎県串間市大字秋山2485,1,,,1,1,,,,1,31.500892,131.266287,
1406,E4520700026201,有明小学校,宮崎県串間市大字西方15077-2,1,1,,1,1,,,,1,31.456726,131.204727,
1407,E4520700027201,福島高校,宮崎県串間市大字西方4015,1,1,,1,1,,,,1,31.46935,131.233309,
1408,E4520700028201,福島小学校,宮崎県串間市大字西方4148,1,1,,,1,,,,1,31.468431,131.230819,
1409,E4520700036201,串間中学校,宮崎県串間市大字西方8607,1,,,1,1,,,,1,31.474076,131.226427,
1410,E4520700043201,大納小学校,宮崎県串間市大字大納2607,1,,,1,,,,,,31.415824,131.345026,
1411,E4520700044201,大平小学校,宮崎県串間市大字大平1881,1,,,,1,,,,1,31.560833,131.244943,
1412,E4520700045201,大束中学校,宮崎県串間市大字大平5714,1,1,,1,1,,,,1,31.523458,131.23514,
1413,E4520700046201,大束小学校,宮崎県串間市大字大平5715,1,1,,1,1,,,,1,31.525024,131.236314,
1414,E4520700057201,都井小学校,宮崎県串間市大字都井2257-1,1,,,1,1,,,,1,31.398821,131.305961,
1415,E4520700058201,都井中学校,宮崎県串間市大字都井4766,1,,,1,1,,,,1,31.392607,131.317674,
1416,E4520700060201,笠祇小学校,宮崎県串間市大字奴久見1297,1,,,1,1,,,,1,31.500408,131.185483,
1417,E4520700075201,金谷小学校,宮崎県串間市大字南方4438,1,1,,1,,,,,1,31.445599,131.212917,
1418,E4520700079201,北方中学校,宮崎県串間市大字北方3768,1,1,,1,1,,,,1,31.485968,131.248323,
1419,E4520700081201,北方小学校,宮崎県串間市大字北方4894,1,1,,1,1,,,,1,31.469634,131.243338,
1420,E4520700083201,本城中学校,宮崎県串間市大字本城5951-2,1,1,,1,1,,,,1,31.435941,131.263412,
1421,E4520700084201,本城小学校,宮崎県串間市大字本城7764,1,1,,1,1,,,,1,31.433999,131.262414,
1422,E4544300001201,鞍岡小学校,宮崎県五ヶ瀬町大字鞍岡1696,,1,,1,,,,,1,32.6477585111971,131.163564438602,
1423,E4544300006201,鞍岡地区複合型交流施設,宮崎県五ヶ瀬町大字鞍岡5929,,1,,1,,,,,1,32.6432726018253,131.15987641866,
1424,E4544300010201,上組小学校,宮崎県五ヶ瀬町大字桑野内4915-1,,1,,1,,,,,1,32.7130907120622,131.200316083978,
1425,E4544300014201,三ヶ所小学校,宮崎県五ヶ瀬町大字三ケ所10750,,1,,1,,,,,1,32.6839597338296,131.201499134673,
1426,E4544300015201,五ヶ瀬中学校,宮崎県五ヶ瀬町大字三ケ所11530,,1,,1,,,,,1,32.686358,131.196815,
1427,E4544300016201,五ヶ瀬町役場,宮崎県五ヶ瀬町大字三ケ所1670,,1,,1,,,,,1,32.683393,131.196864,
1428,E4544300018201,坂本小学校,宮崎県五ヶ瀬町大字三ケ所3446,,1,,1,,,,,1,32.6523215957105,131.222050860015,
1429,E4544300023201,五ヶ瀬町Ｇパーク,宮崎県五ヶ瀬町大字三ケ所9223,,1,,1,,,,,1,32.6788691602324,131.209148598248,
1430,E4540100001201,山本マンション,宮崎県高鍋町大字蚊口浦14-9,1,,1,,1,,1,,,32.123150565422,131.53254102397,
1431,E4540100002201,スカイやまもと,宮崎県高鍋町大字蚊口浦16-7,1,,1,,1,,1,,,32.122891604711,131.53280388046,
1432,E4540100003201,宇都宮ビル,宮崎県高鍋町大字蚊口浦25-11,1,,1,,1,,1,,,32.12179126178,131.53230308091,
1433,E4540100004201,蚊口西の二地区津波避難タワー,宮崎県高鍋町大字蚊口浦5171,1,,1,,1,,1,,,32.123575909809,131.52724524756,
1434,E4540100005201,オッコーコスタ高鍋,宮崎県高鍋町大字蚊口浦9-1,1,,1,,1,,1,,,32.124154908307,131.53395263987,
1435,E4540100007201,高鍋フェニックスマンション,宮崎県高鍋町大字高鍋町825,1,,1,,1,,1,,,32.126516890621,131.50990132907,
1436,E4540100061201,ボヌール持田,宮崎県高鍋町大字持田1511,1,,1,,1,,1,,,32.141393,131.507772,
1437,E4540100008201,町立高鍋西中学校第１棟,宮崎県高鍋町大字持田1524,1,,1,,1,,1,,,32.141228480922,131.50599232802,
1438,E4540100010201,南薩食鳥,宮崎県高鍋町大字持田1991,1,,1,,1,,1,,1,32.1432873677825,131.519310272695,
1439,E4540100011201,高鍋大師,宮崎県高鍋町大字持田2213,1,,1,,1,,1,,,32.144495247479,131.5205862677,
1440,E4540100059201,一真持田保育園,宮崎県高鍋町大字持田2330-8,1,,1,,1,,1,,,32.141743,131.521187,
1441,E4540100012201,町営持田団地Ｂ棟,宮崎県高鍋町大字持田3158-1,1,,1,,1,,1,,,32.13752039178,131.52961542557,
1442,E4540100013203,県営持田団地１号棟,宮崎県高鍋町大字持田3232,1,,1,,1,,1,,,32.136946054333,131.52858743117,
1443,E4540100013202,県営持田団地２号棟,宮崎県高鍋町大字持田3232,1,,1,,1,,1,,,32.136918799466,131.52932235644,
1444,E4540100013201,県営持田団地３号棟,宮崎県高鍋町大字持田3232,1,,1,,1,,1,,,32.137214060081,131.52896025822,
1445,E4540100014201,町営持田団地Ａ棟,宮崎県高鍋町大字持田3250,1,,1,,1,,1,,,32.13661055467,131.52977851984,
1446,E4540100015201,ママンマルシェＴＡＫＡＮＡＢＥ,宮崎県高鍋町大字持田5654-1,1,,1,,1,,1,,,32.1623575804026,131.515436426382,
1447,E4540100017201,県立高鍋農業高等学校（運動場）,宮崎県高鍋町大字上江1339-2,1,,1,,1,,1,,1,32.122863328619,131.50415131262,
1448,E4540100018201,プランドールｆｆ,宮崎県高鍋町大字上江1868,1,,1,,1,,1,,,32.13595582887,131.5047092121,
1449,E4540100019201,町立高鍋西小学校第２棟,宮崎県高鍋町大字上江1951,1,,1,,1,,1,,1,32.138695858324,131.50318835318,
1450,E4540100020201,ももの木こども園,宮崎県高鍋町大字上江1961-3,1,,1,,1,,1,,,32.137872979031,131.502396264316,
1451,E4540100021201,長法寺農村公園,宮崎県高鍋町大字上江3294-1,1,,1,,1,,1,,,32.143968493263,131.49388381649,
1452,E4540100023201,東九州自動車道の区域の一部（高鍋ＩＣ附近）,宮崎県高鍋町大字上江4841-1,1,,1,,1,,1,,,32.157475778877,131.49276801755,
1453,E4540100062201,めいりん公園,宮崎県高鍋町大字上江6884,1,,1,,1,,1,,,32.119881,131.47723,
1454,E4540100025201,高鍋温泉めいりんの湯（駐車場）,宮崎県高鍋町大字上江6900,1,,1,,1,,1,,1,32.118833129183,131.47890953815,
1455,E4540100028201,高鍋町スポーツセンター（駐車場）,宮崎県高鍋町大字上江7790,1,,1,,1,,1,,1,32.127881665802,131.49838134321,
1456,E4540100029201,県立高鍋農業高等学校　第二グラウンド,宮崎県高鍋町大字上江7822,1,,1,,1,,1,,,32.130640918262,131.49448463132,
1457,E4540100030201,県立高鍋農業高等学校　明倫寮（建物を除く）,宮崎県高鍋町大字上江7838-14,1,,1,,1,,1,,,32.125766373326,131.49646946599,
1458,E4540100031201,レジデンスハーモニー,宮崎県高鍋町大字上江8030,1,,1,,1,,1,,,32.134181633841,131.5068333061,
1459,E4540100033201,フェリスタ舞鶴,宮崎県高鍋町大字上江8258,1,,1,,1,,1,,,32.132920491538,131.50248517662,
1460,E4540100036201,グランドステージ,宮崎県高鍋町大字上江8482,1,,1,,1,,1,,,32.126946008678,131.50464441979,
1461,E4540100037201,南高鍋農村広場,宮崎県高鍋町大字南高鍋11342,1,,1,,1,,1,,,32.103866192571,131.51751588065,
1462,E4540100038201,舞鶴公園,宮崎県高鍋町大字南高鍋6931-3,1,,1,,1,,1,,,32.123862691187,131.501454813082,
1463,E4540100039201,ビブレコート,宮崎県高鍋町大字南高鍋902,1,,1,,1,,1,,,32.125584520633,131.511309249,
1464,E4540100040201,ｉ・Ｄｉａｍａｎｔｅ,宮崎県高鍋町大字北高鍋1237,1,,1,,1,,1,,,32.126252119137,131.51355529613,
1465,E4540100041201,ホテル泉屋,宮崎県高鍋町大字北高鍋1368-4,1,,1,,1,,1,,,32.128500669327,131.50994242969,
1466,E4540100042201,高鍋第一ホテル,宮崎県高鍋町大字北高鍋1376-1,1,,1,,1,,1,,,32.127320314566,131.51066142698,
1467,E4540100043201,樋渡地区津波避難タワー,宮崎県高鍋町大字北高鍋2100-72,1,,1,,1,,1,,,32.120382588544,131.51986743569,
1468,E4540100044201,恵比須ガーデンⅡ,宮崎県高鍋町大字北高鍋2825,1,,1,,1,,1,,,32.123175404786,131.52151206277,
1469,E4540100045201,サンフィールド高鍋Ⅱ,宮崎県高鍋町大字北高鍋2829,1,,1,,1,,1,,,32.123438907841,131.52179101249,
1470,E4540100046201,ロイヤルシティー高鍋,宮崎県高鍋町大字北高鍋2834-4,1,,1,,1,,1,,,32.122634766825,131.52132967255,
1471,E4540100047201,介護老人保健施設なでしこ園,宮崎県高鍋町大字北高鍋3225,1,,1,,1,,1,,,32.125164244736,131.52140101521,
1472,E4540100048201,サンフィールド高鍋,宮崎県高鍋町大字北高鍋3413,1,,1,,1,,1,,,32.125815235925,131.51505668927,
1473,E4540100049201,九州電力㈱高鍋営業所,宮崎県高鍋町大字北高鍋3492-4,1,,1,,1,,1,,,32.127838260431,131.51590325757,
1474,E4540100050201,宮崎県高鍋総合庁舎,宮崎県高鍋町大字北高鍋3870-1,1,,1,,1,,1,,,32.132289530259,131.51720413718,
1475,E4540100051201,県立高鍋高等学校第１棟,宮崎県高鍋町大字北高鍋4262,1,,1,,1,,1,,,32.129868560405,131.51985535113,
1476,E4540100052201,サンフィールド高鍋Ⅲ,宮崎県高鍋町大字北高鍋4490-1,1,,1,,1,,1,,,32.130943955653,131.51613899305,
1477,E4540100053203,町立高鍋東小学校第２棟,宮崎県高鍋町大字北高鍋4600,1,,1,,1,,1,,,32.128982290695,131.51793536454,
1478,E4540100053201,町立高鍋東小学校第４棟,宮崎県高鍋町大字北高鍋4600,1,,1,,1,,1,,,32.128573431157,131.51864883212,
1479,E4540100053202,町立高鍋東小学校第３棟,宮崎県高鍋町大字北高鍋4600,1,,1,,1,,1,,,32.129295748432,131.51792463569,
1480,E4540100054201,㈱増田工務店,宮崎県高鍋町大字北高鍋4720-5,1,,1,,1,,1,,,32.127161203893,131.52246580053,
1481,E4540100055201,レジデンスハーモニーⅡ,宮崎県高鍋町大字北高鍋5037,1,,1,,1,,1,,,32.133273106385,131.50679575517,
1482,E4540100056201,ホテル四季亭,宮崎県高鍋町大字北高鍋5224,1,,1,,1,,1,,1,32.127102620578,131.50615952517,
1483,E4540100057201,ハピネスコート,宮崎県高鍋町大字北高鍋75,1,,1,,1,,1,,,32.136284947278,131.50992324281,
1484,E4540100058201,Ｔ－ＭＡＸ高鍋店　立体駐車場,宮崎県高鍋町大字北高鍋801,1,,1,,1,,1,,,32.132692844744,131.50877099958,
1485,E4534100001201,三股西小学校グラウンド,宮崎県三股町花見原11-1,,,,1,,,,,1,31.736464,131.105728,
1486,E4534100005201,新馬場公園,宮崎県三股町新馬場12-1,,,,1,,,,,,31.739974,131.113206,
1487,E4534100006201,上米公園,宮崎県三股町大字樺山115-3,,,,1,,,,,,31.727135579352,131.13589729892,
1488,E4534100008201,植木公園,宮崎県三股町大字樺山1831,,,,1,,,,,,31.722835,131.108768,
1489,E4534100014201,ふれあい中央広場,宮崎県三股町大字樺山3404-2,,,,1,,,,,1,31.727921207298,131.12182621957,
1490,E4534100016201,三股中学校グラウンド,宮崎県三股町大字樺山3548,,,,1,,,,,1,31.730985,131.130027,
1491,E4534100017201,早馬公園,宮崎県三股町大字樺山3993,,,,1,,,,,,31.736006753363,131.13139582936,
1492,E4534100019201,三股小学校グラウンド,宮崎県三股町大字樺山4489,,,,1,,,,,1,31.733319,131.124655,
1493,E4534100021201,宮村小学校グラウンド,宮崎県三股町大字宮村1295,,,,1,,,,,1,31.707615,131.122313,
1494,E4534100023201,一町田公園,宮崎県三股町大字宮村1566,,,,1,,,,,,31.708907,131.120765,
1495,E4534100024201,エコフィールドみまた,宮崎県三股町大字長田1248-1,,,,1,,,,,,31.74088,131.135055,
1496,E4534100026201,梶山小学校グラウンド,宮崎県三股町大字長田2876,,,,1,,,,,1,31.737566,131.145026,
1497,E4534100028201,仮屋農村広場,宮崎県三股町大字長田4707-1,,,,1,,,,,,31.739429703454,131.19304461283,
1498,E4534100029201,椎八重公園,宮崎県三股町大字長田5515-1,,,,1,,,,,,31.747335293839,131.21198398148,
1499,E4534100031201,長田小学校グラウンド,宮崎県三股町大字長田6203,,,,1,,,,,1,31.734451,131.18616,
