NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
2382,E3920900057201,恵比寿神社,高知県土佐清水市貝ノ川1175,,,,1,1,,,,,32.759948583817,132.81353173653,
2383,E3920900058201,お墓東,高知県土佐清水市貝ノ川1267,,,,1,1,,,,,32.758546776109,132.81368268661,
2384,E3920900059201,港山の上,高知県土佐清水市貝ノ川1348-1,,,,1,1,,,,,32.76403350636,132.81683749334,
2385,E3920900060201,那須裏山,高知県土佐清水市貝ノ川1424,,,,1,1,,,,,32.763958625706,132.81469094971,
2386,E3920900061201,中村屋敷,高知県土佐清水市貝ノ川1430-1,,,,1,1,,,,,32.764736035002,132.81357744926,
2387,E3920900062201,梶ヶ谷,高知県土佐清水市貝ノ川1514,,,,1,1,,,,,32.766476061427,132.81203842666,
2388,E3920900063201,ボウの山②,高知県土佐清水市貝ノ川559,,,,1,1,,,,,32.7665,132.8101,
2389,E3920900064201,ボウの山中,高知県土佐清水市貝ノ川594,,,,1,1,,,,,32.765401199129,132.81029051052,
2390,E3920900065201,ボウの山①,高知県土佐清水市貝ノ川676,,,,1,1,,,,,32.764596857664,132.8100438664,
2391,E3920900066201,タビラ,高知県土佐清水市貝ノ川766,,,,1,1,,,,,32.7614582601,132.80974170569,
2392,E3920900068203,パイロット,高知県土佐清水市久百々,,,,1,1,,,,,32.840485,132.951403,
2393,E3920900068201,水槽,高知県土佐清水市久百々,,,,1,1,,,,,32.842698,132.950797,
2394,E3920900068202,お墓,高知県土佐清水市久百々,,,,1,1,,,,,32.843129015982,132.95151251863,
2395,E3920900068204,久百々防災倉庫,高知県土佐清水市久百々,,,,1,1,,,,,32.840428,132.954505,
2396,E3920900069202,弘瀬の上,高知県土佐清水市窪津,,,,1,1,,,,,32.7834,132.995037,
2397,E3920900069208,上駄場,高知県土佐清水市窪津,,,,1,1,,,,,32.78495839,132.9967293,
2398,E3920900069207,お宮,高知県土佐清水市窪津,,,,1,1,,,,,32.785295687159,132.99772737923,
2399,E3920900069206,まるやま,高知県土佐清水市窪津,,,,1,1,,,,,32.78497221798,132.99596480554,
2400,E3920900069205,たかせの裏山,高知県土佐清水市窪津,,,,1,1,,,,,32.785775196914,132.99482509184,
2401,E3920900069204,火び消し,高知県土佐清水市窪津,,,,1,1,,,,,32.786210902269,132.99510848257,
2402,E3920900069201,尾川の上,高知県土佐清水市窪津,,,,1,1,,,,,32.78323513031,132.99400629727,
2403,E3920900069203,海蔵院,高知県土佐清水市窪津,,,,1,1,,,,,32.786400543366,132.99613505505,
2404,E3920900071203,都計,高知県土佐清水市元町,,,,1,1,,,,,32.782252531296,132.95711554181,
2405,E3920900071201,蓮光寺,高知県土佐清水市元町,,,,1,1,,,,,32.78014091703,132.95686608682,
2406,E3920900071202,寺山,高知県土佐清水市元町,,,,1,1,,,,,32.781510961709,132.95678982377,
2407,E3920900072202,スカイライン上,高知県土佐清水市厚生町,,,,1,1,,,,,32.772396817748,132.96987812211,
2408,E3920900072201,土佐清水市斎場,高知県土佐清水市厚生町,,,,1,1,,,,,32.7727496479,132.972134748,
2409,E3920900073201,墓地下,高知県土佐清水市幸町,,,,1,1,,,,,32.783045043918,132.95231670636,
2410,E3920900074201,清水小学校,高知県土佐清水市幸町7-1,,,,1,1,,,,1,32.78174,132.952467,
2411,E3920900075203,天皇神社上,高知県土佐清水市三崎,,,,1,1,,,,,32.793828884167,132.8617163973,
2412,E3920900075208,五代地北,高知県土佐清水市三崎,,,,1,1,,,,,32.790120213567,132.87327891858,
2413,E3920900075207,千尋入り口,高知県土佐清水市三崎,,,,1,1,,,,,32.78629611869,132.87200722356,
2414,E3920900075206,稗田,高知県土佐清水市三崎,,,,1,1,,,,,32.7915662633,132.868253134,
2415,E3920900075205,千尋岬展望所,高知県土佐清水市三崎,,,,1,1,,,,,32.773090104471,132.86733819102,
2416,E3920900075204,鎌田,高知県土佐清水市三崎,,,,1,1,,,,,32.790451458764,132.86973119385,
2417,E3920900075202,桜山,高知県土佐清水市三崎,,,,1,1,,,,,32.7918821858,132.879794511,
2418,E3920900075201,五代地南,高知県土佐清水市三崎,,,,1,1,,,,,32.789425908128,132.87297354396,
2419,E3920900076201,平ノ段区長場,高知県土佐清水市三崎2757,,,,1,1,,,,,32.796006834838,132.86628478398,
2420,E3920900077201,日吉神社,高知県土佐清水市三崎4807,,,,1,1,,,,,32.797334658732,132.8662023125,
2421,E3920900078201,市営住宅,高知県土佐清水市三崎546,,,,1,1,,,,,32.794451911398,132.88044510403,
2422,E3920900080201,市民センター裏山,高知県土佐清水市三崎浦1-8-1,,,,1,1,,,,1,32.792541220601,132.87756601398,
2423,E3920900083202,播磨水産の奥,高知県土佐清水市市場町,,,,1,1,,,,,32.775508223459,132.9524544761,
2424,E3920900083201,琴平宮,高知県土佐清水市市場町,,,,1,1,,,,,32.77557951,132.954659256,
2425,E3920900084201,パールビル（避難ビル）,高知県土佐清水市汐見町23-18,,,,1,1,,,,,32.781310722927,132.94745364418,
2426,E3920900085201,社会福祉センター（避難ビル）,高知県土佐清水市寿町11-9,,,,1,1,,,,,32.778948276465,132.9516439346,
2427,E3920900087204,恵比須神社の上,高知県土佐清水市戎町,,,,1,1,,,,,32.772730102835,132.95421502995,
2428,E3920900087201,第一避難所,高知県土佐清水市戎町,,,,1,1,,,,,32.7747347043,132.955058021,
2429,E3920900087202,地蔵谷,高知県土佐清水市戎町,,,,1,1,,,,,32.773868824603,132.95201768921,
2430,E3920900087203,尾浦,高知県土佐清水市戎町,,,,1,1,,,,,32.773144713105,132.95332365205,
2431,E3920900088207,天崎神社の上,高知県土佐清水市松崎,,,,1,1,,,,,32.785248275145,132.92134804885,
2432,E3920900088202,墓地,高知県土佐清水市松崎,,,,1,1,,,,,32.8960789968,132.998491245,
2433,E3920900088203,山下宅庭,高知県土佐清水市松崎,,,,1,1,,,,,32.785039491612,132.92177319271,
2434,E3920900088204,榎,高知県土佐清水市松崎,,,,1,1,,,,,32.787257850593,132.91880259366,
2435,E3920900088205,西村宅の上,高知県土佐清水市松崎,,,,1,1,,,,,32.7893,132.9121,
2436,E3920900088206,木のくじら,高知県土佐清水市松崎,,,,1,1,,,,,32.781737975924,132.92167295754,
2437,E3920900088201,木下,高知県土佐清水市松崎,,,,1,1,,,,,32.7869163218,132.920824278,
2438,E3920900089202,萩本駐車場,高知県土佐清水市松尾,,,,1,1,,,,,32.733393369463,132.98342110567,
2439,E3920900089205,山下商店前,高知県土佐清水市松尾,,,,1,1,,,,,32.732481630692,132.9899499095,
2440,E3920900089204,若宮神社前,高知県土佐清水市松尾,,,,1,1,,,,,32.734365702631,132.98749905765,
2441,E3920900089203,中村雄二宅跡,高知県土佐清水市松尾,,,,1,1,,,,,32.733780897753,132.9821211341,
2442,E3920900089201,田中花恵宅跡,高知県土佐清水市松尾,,,,1,1,,,,,32.73334352022,132.98277674663,
2443,E3920900090201,中川豆腐店前,高知県土佐清水市松尾113,,,,1,1,,,,,32.735259992585,132.98568226635,
2444,E3920900091201,吉福邸前駐車場,高知県土佐清水市松尾209-2,,,,1,1,,,,,32.733158391329,132.98357566226,
2445,E3920900092201,旧松尾保育園庭,高知県土佐清水市松尾288,,,,1,1,,,,,32.733870236295,132.98247396052,
2446,E3920900093201,天満宮,高知県土佐清水市松尾311-1,,,,1,1,,,,,32.734837,132.982631,
2447,E3920900143201,足摺サニーサイドホテル入口,高知県土佐清水市松尾42,,,,1,1,,,,,32.73241797,132.9904471,
2448,E3920900094201,田中木工所,高知県土佐清水市松尾429,,,,1,1,,,,,32.73311510909,132.98105518659,
2449,E3920900095201,旧松尾小学校,高知県土佐清水市松尾467-1,,,,1,1,,,,1,32.734279864276,132.98012131912,
2450,E3920900097203,金比羅山,高知県土佐清水市清水,,,,1,1,,,,,32.77855278648,132.94991456909,
2451,E3920900097204,西牧山,高知県土佐清水市清水,,,,1,1,,,,,32.7775107078,132.948204906,
2452,E3920900144201,山神町,高知県土佐清水市清水ヶ丘,,,,1,1,,,,,32.7831376,132.9579078,
2453,E3920900148201,あんきな家清水ヶ丘,高知県土佐清水市清水ヶ丘30-2,,,,1,1,,,,,32.787022,132.957291,
2454,E3920900103202,仁淀建設駐車場,高知県土佐清水市足摺岬,,,,1,1,,,,,32.728714297549,133.0041697328,
2455,E3920900103203,山下亨前,高知県土佐清水市足摺岬,,,,1,1,,,,,32.731742730174,132.99543387059,
2456,E3920900103204,市営東駐車場,高知県土佐清水市足摺岬,,,,1,1,,,,,32.724811290758,133.01413722738,
2457,E3920900103205,金剛福寺下駐車場,高知県土佐清水市足摺岬,,,,1,1,,,,,32.725233608981,133.01816089479,
2458,E3920900104201,灘公園,高知県土佐清水市足摺岬1382-3,,,,1,1,,,,,32.724614589292,133.00738359216,
2459,E3920900105201,山田稲男広場,高知県土佐清水市足摺岬1428-2,,,,1,1,,,,,32.725872,133.003932,
2460,E3920900106201,旧足摺岬保育園,高知県土佐清水市足摺岬579-1,,,,1,1,,,,1,32.726385928403,133.0127643567,
2461,E3920900106202,足摺岬小学校,高知県土佐清水市足摺岬579-1,,,,1,1,,,,1,32.725206683402,133.01102351434,
2462,E3920900107201,診療所西駐車場,高知県土佐清水市足摺岬672-8,,,,1,1,,,,,32.726032118608,133.00831950949,
2463,E3920900108201,千崎広場,高知県土佐清水市足摺岬747-1,,,,1,1,,,,,32.723955069459,133.00478710972,
2464,E3920900109201,堂ヶ森,高知県土佐清水市足摺岬830-7,,,,1,1,,,,,32.726213330643,133.00298575087,
2465,E3920900110205,大岐津波避難タワー,高知県土佐清水市大岐,,,,1,1,,,,,32.818617,132.946056,
2466,E3920900110201,白皇神社,高知県土佐清水市大岐,,,,1,1,,,,,32.813917371948,132.94132887611,
2467,E3920900110207,東ノ段,高知県土佐清水市大岐,,,,1,1,,,,,32.826445062672,132.94658622689,
2468,E3920900110208,垣坪神社の上,高知県土佐清水市大岐,,,,1,1,,,,,32.826438330191,132.94872372341,
2469,E3920900110202,すみだ,高知県土佐清水市大岐,,,,1,1,,,,,32.815296,132.941271,
2470,E3920900110203,念西寺の上,高知県土佐清水市大岐,,,,1,1,,,,,32.818015817936,132.94081908292,
2471,E3920900110204,内沢,高知県土佐清水市大岐,,,,1,1,,,,,32.820626,132.939739,
2472,E3920900110206,西ノ段,高知県土佐清水市大岐,,,,1,1,,,,,32.826124368491,132.94257589646,
2473,E3920900113203,道路のハナ,高知県土佐清水市大津,,,,1,1,,,,,32.752567558171,132.80247147344,
2474,E3920900113202,山下君子宅裏山（アサビラキ）,高知県土佐清水市大津,,,,1,1,,,,,32.751826,132.802637,
2475,E3920900113205,宮本台枝宅,高知県土佐清水市大津,,,,1,1,,,,,32.754024212837,132.80422571065,
2476,E3920900113204,新谷賢二宅裏山,高知県土佐清水市大津,,,,1,1,,,,,32.752967729836,132.80084888909,
2477,E3920900114203,ヒビケシ山,高知県土佐清水市大浜,,,,1,1,,,,,32.75429749487,132.96790320519,
2478,E3920900114202,長崎（１）,高知県土佐清水市大浜,,,,1,1,,,,,32.754153773283,132.9657177091,
2479,E3920900114201,長崎（２）,高知県土佐清水市大浜,,,,1,1,,,,,32.752746425526,132.96592927237,
2480,E3920900114204,ウエノコ,高知県土佐清水市大浜,,,,1,1,,,,,32.753947762444,132.96928607383,
2481,E3920900114205,寺上,高知県土佐清水市大浜,,,,1,1,,,,,32.752471763637,132.96893463043,
2482,E3920900114206,ドウショウ坂,高知県土佐清水市大浜,,,,1,1,,,,,32.755101767381,132.9670125976,
2483,E3920900114207,県道四十代,高知県土佐清水市大浜,,,,1,1,,,,,32.755127194663,132.9706313166,
2484,E3920900115203,西の駄場,高知県土佐清水市中浜,,,,1,1,,,,,32.762047925183,132.96085781546,
2485,E3920900115201,中浜小学校,高知県土佐清水市中浜,,,,1,1,,,,,32.755942895492,132.9661047548,
2486,E3920900115202,トウバイ,高知県土佐清水市中浜,,,,1,1,,,,,32.760222297596,132.95982123396,
2487,E3920900115207,黒石,高知県土佐清水市中浜,,,,1,1,,,,,32.758981258971,132.96636553216,
2488,E3920900115204,小森,高知県土佐清水市中浜,,,,1,1,,,,,32.759475696593,132.96020761793,
2489,E3920900115205,芝の内駄場,高知県土佐清水市中浜,,,,1,1,,,,,32.757221158235,132.96683132539,
2490,E3920900115206,山崎,高知県土佐清水市中浜,,,,1,1,,,,,32.761961838551,132.96385091685,
2491,E3920900115208,旧中浜保育園,高知県土佐清水市中浜,,,,1,1,,,,,32.755414764265,132.96617349286,
2492,E3920900115209,岡駄場,高知県土佐清水市中浜,,,,1,1,,,,,32.760869276362,132.96414263196,
2493,E3920900117201,サコ畑,高知県土佐清水市爪白,,,,1,1,,,,,32.789434407061,132.85560582234,
2494,E3920900117202,仲間屋敷,高知県土佐清水市爪白,,,,1,1,,,,,32.7914229188,132.85690363036,
2495,E3920900117203,オレンジ園,高知県土佐清水市爪白,,,,1,1,,,,,32.791652334662,132.8591560225,
2496,E3920900145201,市役所上,高知県土佐清水市天神町,,,,1,1,,,,,32.78243834,132.955796,
2497,E3920900120201,ＮＴＴ西日本土佐清水電話交換所（避難ビル）,高知県土佐清水市天神町5-25,,,,1,1,,,,,32.7794,132.9553,
2498,E3920900121206,西光寺の上,高知県土佐清水市布,,,,1,1,,,,,32.8684680718,132.981531943,
2499,E3920900121204,東谷第３団地（市営住宅）の公園,高知県土佐清水市布,,,,1,1,,,,,32.868742039166,132.98776724556,
2500,E3920900121201,墓地下,高知県土佐清水市布,,,,1,1,,,,,32.86695564175,132.9816208309,
2501,E3920900121202,東谷共同作業所,高知県土佐清水市布,,,,1,1,,,,,32.8681889313,132.990278546,
2502,E3920900121203,智円寺上の市道,高知県土佐清水市布,,,,1,1,,,,,32.8693332791,132.987983506,
2503,E3920900121205,高獄山の上,高知県土佐清水市布,,,,1,1,,,,,32.872202880501,132.98149352528,
2504,E3920900123201,山脇雪春宅裏山,高知県土佐清水市布1205,,,,1,1,,,,,32.8720114802,132.985129809,
2505,E3920900125201,熊井儀行宅裏山,高知県土佐清水市布2072,,,,1,1,,,,,32.8711478686,132.985536012,
2506,E3920900126201,橘不二男宅庭,高知県土佐清水市布2099,,,,1,1,,,,,32.86631005999,132.98254402593,
2507,E3920900127201,三次郎谷,高知県土佐清水市布2200-7,,,,1,1,,,,,32.86699,132.982089,
2508,E3920900128201,横山誠宅前の山,高知県土佐清水市布2508,,,,1,1,,,,,32.871094,132.979743,
2509,E3920900129201,高手神社の上,高知県土佐清水市布2829-32,,,,1,1,,,,,32.8703040077,132.986172485,
2510,E3920900130201,沖操宅の上,高知県土佐清水市布2861-3,,,,1,1,,,,,32.873139108661,132.98154458974,
2511,E3920900131201,天満宮,高知県土佐清水市布2865,,,,1,1,,,,,32.867492244255,132.98301390501,
2512,E3920900133203,垣の内谷川堰堤,高知県土佐清水市片粕,,,,1,1,,,,,32.776197053707,132.83150348088,
2513,E3920900133201,裏山東,高知県土佐清水市片粕,,,,1,1,,,,,32.7681782422,132.828671403,
2514,E3920900133202,片粕集会所上,高知県土佐清水市片粕,,,,1,1,,,,,32.777083664852,132.83498438287,
2515,E3920900134201,宮口宅付近,高知県土佐清水市本町11,,,,1,1,,,,,32.777284,132.953148,
2516,E3920900134202,墓地駐車場,高知県土佐清水市本町11,,,,1,1,,,,,32.777210090794,132.95356891107,
2517,E3920900135201,中の駄場,高知県土佐清水市養老,,,,1,1,,,,,32.784727525327,132.93044135178,
2518,E3920900135202,５５人組,高知県土佐清水市養老,,,,1,1,,,,,32.787222859231,132.9327586062,
2519,E3920900136201,墓地,高知県土佐清水市立石,,,,1,1,,,,,32.8960789968,132.998491245,
2520,E3920900136202,八幡宮,高知県土佐清水市立石,,,,1,1,,,,,32.8957284193,133.001765263,
2521,E3920900136203,山の神の上の高台,高知県土佐清水市立石,,,,1,1,,,,,32.897886424114,132.99483177064,
2522,E3920900136204,大久保の上,高知県土佐清水市立石,,,,1,1,,,,,32.895,132.9963,
2523,E3920900138201,海のギャラリー裏山,高知県土佐清水市竜串,,,,1,1,,,,,32.788905031574,132.8650691437,
2524,E3920900141201,市営住宅跡地,高知県土佐清水市緑ケ丘22,,,,1,1,,,,,32.777779286975,132.96382966107,
2525,E3920900142201,市営住宅付近,高知県土佐清水市緑ケ丘27,,,,1,1,,,,,32.777534694485,132.96476014711,
2526,E3930100002201,小池地区防災避難タワー,高知県東洋町大字河内151-1,1,1,1,1,1,1,1,,1,33.546974047963,134.29355157449,
2527,E3930100004201,甲浦小学校,高知県東洋町大字河内27,1,1,1,1,1,1,1,,1,33.54538641759,134.29609917408,
2528,E3930100012201,生見地区防災避難タワー,高知県東洋町大字生見158-8,1,1,1,1,1,1,1,,,33.525491679413,134.2789047543,
2529,E3930100014202,東洋町町民会館（屋上）,高知県東洋町大字生見758-3,1,1,1,1,1,1,1,,1,33.527998836262,134.28000923067,
2530,E3930100014201,東洋町地域防災センター,高知県東洋町大字生見758-3,1,1,1,1,1,1,1,,1,33.528353,134.280049,
2531,E3930100016201,白浜地区第２防災避難タワー,高知県東洋町大字白浜148,1,1,1,1,1,1,1,,,33.544133818721,134.29101087122,
2532,E3930100018201,甲浦中学校,高知県東洋町大字白浜6-2,,1,,1,1,1,,,1,33.544961674839,134.29488145119,
2533,E3930100021201,川口地区集会所,高知県東洋町大字野根乙1337-1,1,1,1,1,1,1,1,,1,33.543978077286,134.2280574705,
2534,E3930100022201,真砂瀬地区集会所,高知県東洋町大字野根乙1933,1,,1,1,1,1,1,,1,33.556268087243,134.2203809883,
2535,E3930100023201,大斗地区集会所,高知県東洋町大字野根乙2318,1,,1,1,1,1,1,,1,33.539553562988,134.24775123476,
2536,E3930100024201,名留川地区集会所,高知県東洋町大字野根乙418,1,1,1,1,1,1,1,,1,33.519474514833,134.23838236058,
