NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
1349,E3421200175111,三永地域センター,広島県東広島市西条町下三永10927-2,,,,34.393610500273,132.77808641707,
1350,E3421200176111,三永小学校,広島県東広島市西条町下三永10929-2,,,,34.394106276952,132.77800058638,
1351,E3421200177111,郷田地域センター,広島県東広島市西条町郷曽11130-5,,,,34.378641732019,132.70994163465,
1352,E3421200178111,郷田小学校,広島県東広島市西条町郷曽11133,,,,34.379498662182,132.70954724229,
1353,E3421200179111,松賀中学校,広島県東広島市西条町御薗宇10860,,,,34.411562957421,132.75573368146,
1354,E3421200180111,御薗宇地域センター,広島県東広島市西条町御薗宇7200,,,,34.408323965995,132.74821139153,
1355,E3421200181111,御薗宇小学校,広島県東広島市西条町御薗宇8544-6,,,,34.397489744977,132.74074475077,
1356,E3421200182111,平岩地域センター,広島県東広島市西条町寺家10520-12,,,,34.44396447113,132.72249547583,
1357,E3421200183111,平岩小学校,広島県東広島市西条町寺家10521-9,,,,34.445916846752,132.72102120143,
1358,E3421200184111,寺西地域センター,広島県東広島市西条町寺家3166-1,,,,34.429597110948,132.71928740035,
1359,E3421200185111,龍王小学校,広島県東広島市西条町寺家5415-6,,,,34.434068549561,132.73020155078,
1360,E3421200186111,西条中学校,広島県東広島市西条町寺家6466,,,,34.428614287009,132.73237704178,
1361,E3421200187111,寺西小学校,広島県東広島市西条町寺家6664-1,,,,34.4299783,132.7261335,
1362,E3421200264111,板城小学校,広島県東広島市西条町森近甲10234-1,,,,34.372653,132.731826,
1363,E3421200189111,向陽中学校,広島県東広島市西条町大沢10025-2,,,,34.376825169058,132.7313040791,
1364,E3421200190111,東広島運動公園体育館,広島県東広島市西条町田口67-1,1,,,34.381877243338,132.73056092261,
1365,E3421200191111,東広島市総合福祉センター,広島県東広島市西条町土与丸1108,,,,34.424980237109,132.75257340982,
1366,E3421200192111,希望ヶ丘団地集会所,広島県東広島市西条町土与丸169-362,,,,34.423895,132.770753,
1367,E3421200193111,板城地域センター,広島県東広島市西条町馬木565-1,,,,34.370785994641,132.73271888099,
1368,E3421200194111,東西条地域センター,広島県東広島市西条土与丸2-3-4,,,,34.431843730711,132.75293537173,
1369,E3421200195111,入野小学校,広島県東広島市入野中山台4-20-1,,,,34.4505999997,132.8655,
1370,E3421200196111,八本松西集会所,広島県東広島市八本松西2-11-14,,,,34.442079,132.68262,
1371,E3421200197111,宗吉第一集会所,広島県東広島市八本松西5-5-12,,,,34.44604,132.675754,
1372,E3421200198111,吉川小学校,広島県東広島市八本松町吉川365,,,,34.393142539346,132.67135267937,
1373,E3421200199111,吉川地域センター,広島県東広島市八本松町吉川435-1,,,,34.393611602593,132.67195215732,
1374,E3421200201111,八本松小学校,広島県東広島市八本松町原10128-137,,,,34.441053642591,132.69111824819,
1375,E3421200202111,八本松集会所,広島県東広島市八本松町原10128-197,,,,34.442361,132.691348,
1376,E3421200203111,広島学園,広島県東広島市八本松町原10844,,,,34.401759697707,132.67351284225,
1377,E3421200204111,原小学校,広島県東広島市八本松町原11407-5,,,,34.41510563084,132.68899200888,
1378,E3421200205111,原地域センター,広島県東広島市八本松町原3561,,,,34.414723653166,132.68956127927,
1379,E3421200206111,原保育所,広島県東広島市八本松町原6782-1,,,,34.418821995881,132.6964269173,
1380,E3421200207111,篠集会所,広島県東広島市八本松町篠147-1,,,,34.4748,132.725896,
1381,E3421200208111,宗吉第二集会所,広島県東広島市八本松町宗吉1179-5,,,,34.447228,132.679976,
1382,E3421200209111,正力第二集会所,広島県東広島市八本松町正力10061-2,,,,34.459803,132.72208,
1383,E3421200210111,磯松中学校,広島県東広島市八本松町正力10666-1,,,,34.456085084691,132.71366022702,
1384,E3421200211111,グリーンタウン集会所,広島県東広島市八本松町正力130-82,,,,34.462702,132.724934,
1385,E3421200212111,正力集会所,広島県東広島市八本松町正力1441-1,,,,34.461326,132.716887,
1386,E3421200213111,上組コミュニテイセンター,広島県東広島市八本松町飯田349,,,,34.449273,132.691017,
1387,E3421200214111,八本松地域センター,広島県東広島市八本松南2-1-1,,,,34.438772662172,132.69366841141,
1388,E3421200215111,八本松中学校,広島県東広島市八本松南2-2-1,,,,34.440516467151,132.69419280982,
1389,E3421200216111,川上小学校,広島県東広島市八本松飯田5-8-47,,,,34.455583871796,132.70325640797,
1390,E3421200217111,川上地域センター,広島県東広島市八本松飯田8-19-49,,,,34.454524475273,132.69876062272,
1391,E3421200218111,旧竹仁小学校,広島県東広島市福富町下竹仁1300,,,,34.5257959618,132.73921071,
1392,E3421200219111,郷谷コミュニティホーム,広島県東広島市福富町下竹仁1363-12,,,,34.533359955,132.743141704,
1393,E3421200220111,下竹仁天神コミュニティホーム,広島県東広島市福富町下竹仁2082-6,,,,34.530296,132.758237,
1394,E3421200221111,福富小学校・福富中学校,広島県東広島市福富町下竹仁2096-3,,,,34.5298019638999,132.761760664,
1395,E3421200222111,福富ふれあい農園,広島県東広島市福富町下竹仁2642-2,,,,34.5387770358,132.7533627,
1396,E3421200223111,竹仁地域センター,広島県東広島市福富町下竹仁501-11,,,,34.5276559998999,132.739796,
1397,E3421200224111,宮郷ふれあいプラザ,広島県東広島市福富町下竹仁837,,,,34.5250000145,132.746796622999,
1398,E3421200225111,レイクヒルコミュニティホーム,広島県東広島市福富町久芳1539-25,,,,34.5347639629,132.778443656,
1399,E3421200226111,福富保健福祉センター・久芳地域センター,広島県東広島市福富町久芳1545-1,,,,34.5361990416,132.778140638999,
1400,E3421200228111,丁田コミュニティホーム,広島県東広島市福富町久芳373,,,,34.5306300136,132.789585686,
1401,E3421200229111,押政南コミュニティホーム,広島県東広島市福富町久芳4343-2,,,,34.538504,132.775672,
1402,E3421200230111,押政北コミュニティホーム,広島県東広島市福富町久芳4669-1,,,,34.5483099734,132.767541677999,
1403,E3421200231111,西の谷老人集会所,広島県東広島市福富町久芳5391-2,,,,34.5412439569999,132.76436464,
1404,E3421200232111,東集会所,広島県東広島市福富町久芳6524-1,,,,34.525926026,132.789640686,
1405,E3421200233111,平上老人集会所,広島県東広島市福富町上戸野2224,,,,34.5189629557999,132.783334685,
1406,E3421200234111,上戸野地域センター,広島県東広島市福富町上戸野2555-1,,,,34.514654,132.780544,
1407,E3421200235111,市組コミュニティホーム,広島県東広島市福富町上竹仁1563-1,,,,34.5278220179,132.726344705,
1408,E3421200236111,新開老人集会所,広島県東広島市福富町上竹仁247-4,,,,34.526283006,132.714763664,
1409,E3421200237111,中組老人集会所,広島県東広島市福富町上竹仁312,,,,34.531587,132.725953,
1410,E3421200238111,安宿地域センター,広島県東広島市豊栄町安宿3876-1,,,,34.5641430001,132.847747,
1411,E3421200239111,吉原地域センター（大ホール）,広島県東広島市豊栄町吉原2243-1,,,,34.6030350003999,132.862517,
1412,E3421200240111,陰地集会所,広島県東広島市豊栄町吉原3526,,,,34.609095,132.881543,
1413,E3421200241111,神村センター,広島県東広島市豊栄町吉原4980-1,,,,34.595253,132.872649,
1414,E3421200242111,善正寺,広島県東広島市豊栄町吉原991,,,,34.607316,132.856756,
1415,E3421200243111,清武西地域センター,広島県東広島市豊栄町清武3756-1,,,,34.5947639998,132.813762999999,
1416,E3421200244111,豊栄生涯学習センター,広島県東広島市豊栄町鍛冶屋271,,,,34.56313,132.824857,
1417,E3421200245111,豊栄中学校,広島県東広島市豊栄町鍛冶屋341-1,,,,34.570765027,132.824537709999,
1418,E3421200246111,豊栄小学校,広島県東広島市豊栄町鍛冶屋370,,,,34.5702599657999,132.82123066,
1419,E3421200247111,豊栄市民体育館,広島県東広島市豊栄町鍛冶屋603,,,,34.5692839872999,132.824382665999,
1420,E3421200247112,清武地域センター,広島県東広島市豊栄町鍛冶屋603,,,,34.569286026,132.823970701,
1421,E3421200274121,豊栄支所,広島県東広島市豊栄町鍛冶屋963-2,,,6,34.563563,132.824793,
1422,E3421200248111,１７区南組集会所,広島県東広島市豊栄町乃美1662-2,,,,34.561306,132.812586,
1423,E3421200249111,下陰地生活改善センター,広島県東広島市豊栄町乃美2555-2,,,,34.561745,132.821341,
1424,E3421200250111,豊栄保健福祉センター,広島県東広島市豊栄町乃美2841-1,,,,34.5637649765,132.821401699,
1425,E3421200251111,第１５区集会所,広島県東広島市豊栄町乃美2924-1,,,,34.565614,132.816752,
1426,E3421200252111,乃美地域センター,広島県東広島市豊栄町乃美3163,,,,34.5670270002,132.811734,
1427,E3421200253111,北組集会所,広島県東広島市豊栄町乃美3691-1,,,,34.568317,132.806319,
1428,E3421200254111,西組集会所,広島県東広島市豊栄町乃美850,,,,34.387867995,133.292188334,
1429,E3421200255111,能良地域センター（大ホール除く）,広島県東広島市豊栄町能良1574-1,,,,34.5385749996,132.825199000999,
1430,E3421200256111,別府集会所,広島県東広島市豊栄町別府440-1,,,,34.579028,132.796032,
1431,E3421300002111,阿品市民センター,広島県廿日市市阿品2-23-8,1,,,34.322624,132.313759,
1432,E3421300003111,阿品台市民センター,広島県廿日市市阿品台4-1-41,1,,,34.329917,132.309235,
1433,E3421300005111,阿品台西小学校（体育館）,広島県廿日市市阿品台西1-1,1,,,34.325347866201,132.30472503756,
1434,E3421300006111,廿日市西高等学校（体育館）,広島県廿日市市阿品台西6-1,1,,,34.326573794686,132.3030710823,
1435,E3421300007111,阿品台中学校（体育館）,広島県廿日市市阿品台東1-1,1,,,34.333179469243,132.30914867773,
1436,E3421300009111,阿品台東小学校（体育館）,広島県廿日市市阿品台東2-1,1,,,34.332433427227,132.30971257672,
1437,E3421300123111,大野８区集会所,広島県廿日市市塩屋2-2-32,1,,,34.283688,132.264267,
1438,E3421300010111,沖塩屋集会所,広島県廿日市市沖塩屋4-2-1,1,,,34.28262551,132.2698527,
1439,E3421300013111,大野西市民センター,広島県廿日市市丸石2-5-17,1,,,34.273965,132.261986,
1440,E3421300014111,大野第９区集会所,広島県廿日市市丸石3-1-5,1,,,34.27618,132.260993,
1441,E3421300015111,第一集会所,広島県廿日市市吉和153,1,,,34.465556,132.113613,
1442,E3421300016111,吉和学園,広島県廿日市市吉和1555-1,1,,,34.480024,132.134033,
1443,E3421300017111,吉和福祉センター,広島県廿日市市吉和1771-1,1,,,34.485409,132.142071,
1444,E3421300124111,吉和ふれあい交流センター,広島県廿日市市吉和1886-1,1,,,34.484737,132.143234,
1445,E3421300019111,第二集会所,広島県廿日市市吉和738-11,1,,,34.476719,132.121189,
1446,E3421300020111,第三集会所,広島県廿日市市吉和甲3282-1,1,,,34.503375,132.146964,
1447,E3421300021111,宮園小学校（体育館）,広島県廿日市市宮園1-1-2,1,,,34.354849205275,132.30411933361,
1448,E3421300022111,宮園市民センター,広島県廿日市市宮園3-1-5,1,,,34.35402,132.303832,
1449,E3421300026111,柿の浦集会所,広島県廿日市市宮島口東2-12-21,1,,,34.320689,132.302293,
1450,E3421300027111,大野東市民センター,広島県廿日市市宮島口東2-12-5,1,,,34.320332,132.301875,
1451,E3421300035111,ｅｔｔｏ宮島交流館（宮島まちづくり交流センター）,広島県廿日市市宮島町412,1,,,34.296854,132.321525,
1452,E3421300042111,宮島学園（体育館）,広島県廿日市市宮島町779-2,1,,,34.304215,132.326186,
1453,E3421300046111,宮島福祉センター,広島県廿日市市宮島町960-2,1,,,34.305214,132.330431,
1454,E3421300048111,宮島まちづくり交流センター杉之浦,広島県廿日市市宮島町993-1,1,,,34.302813,132.335502,
1455,E3421300051111,国民宿舎みやじま杜の宿,広島県廿日市市宮島町大元公園内,1,,,34.294844,132.31455,
1456,E3421300053111,宮内小学校（体育館）,広島県廿日市市宮内1518,1,,,34.347593421871,132.30917982314,
1457,E3421300054111,宮内市民センター,広島県廿日市市宮内1553,1,,,34.346909,132.308116,
1458,E3421300055111,明石集会所,広島県廿日市市宮内2856,1,,,34.35325412,132.2705892,
1459,E3421300056111,上川上集会所,広島県廿日市市玖島128-4,1,,,34.401985877115,132.20661012722,
1460,E3421300057111,平谷集会所,広島県廿日市市玖島2172,1,,,34.420768,132.234831,
1461,E3421300058111,旧玖島小学校体育館,広島県廿日市市玖島4323,1,,,34.39130520315,132.25015742972,
1462,E3421300059111,玖島ふれあいセンター,広島県廿日市市玖島4347-1,1,,,34.390217,132.247709,
1463,E3421300061111,串戸市民センター,広島県廿日市市串戸2-13-13,1,,,34.348008,132.32588,
1464,E3421300063111,栗栖集会所,広島県廿日市市栗栖426,1,,,34.375055663418,132.14175802216,
1465,E3421300064111,後畑集会所,広島県廿日市市原2378-2,1,,,34.40488,132.306703,
1466,E3421300065111,原小学校,広島県廿日市市原433,1,,,34.369492873285,132.30399371223,
1467,E3421300066111,原市民センター,広島県廿日市市原439-2,1,,,34.369937,132.305398,
1468,E3421300068111,佐方市民センター,広島県廿日市市佐方1-4-28,1,,,34.364489,132.339912,
1469,E3421300067111,佐方小学校（体育館）,広島県廿日市市佐方10-1,1,,,34.359942,132.333557,
1470,E3421300069111,佐方会館,広島県廿日市市佐方本町3-14,1,,,34.360545,132.342379,
1471,E3421300070111,廿日市高等学校（体育館・講堂）,広島県廿日市市桜尾3-3-1,1,,,34.35719263266,132.34420080826,
1472,E3421300071111,廿日市中学校（体育館）,広島県廿日市市桜尾3-9-1,1,,,34.354904644082,132.34755301853,
