NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
1098,E1052300043111,福島集会所,群馬県千代田町福島579-1,,,,36.230637024846,139.43515930894,
1099,E1052300044111,木崎公民館,群馬県千代田町木崎534-2,,,,36.212524496563,139.45756107096,
1100,E1044400001111,生品多目的集会施設,群馬県川場村大字生品1103,,,,36.678603,139.087672,
1101,E1044400002111,川場湯原集会場,群馬県川場村大字川場湯原455-1,,,,36.710476,139.11391,
1102,E1044400003111,川場小学校,群馬県川場村大字谷地2402,,,,36.695532,139.10648,
1103,E1044400004121,川場村保健センター,群馬県川場村大字谷地2410-1,,,［介護保険における要介護3以上等］ ［身体障害1・2級、知的障害療育手帳A等］ ［一人暮らし高齢者、高齢者のみの世帯の者］ ［高齢者、障害者及び乳幼児その他の特に配慮を要する者］,36.694456,139.107224,
1104,E1044400005111,川場中学校,群馬県川場村大字谷地2494,,,,36.697515,139.110315,
1105,E1044400006121,川場村デイサービスセンター,群馬県川場村大字谷地3086-1,,,介護保険における要介護3以上等・身体障害1・2級、知的障害療育手帳A等・一人暮らし高齢者、高齢者のみの世帯の者・高齢者、障害者及び乳幼児その他の特に配慮を要する者,36.690522,139.101352,
1106,E1044400007111,谷地多目的集会施設,群馬県川場村大字谷地349-1,,,,36.704074,139.104987,
1107,E1044400008111,中野集会場,群馬県川場村大字中野145-1,,,,36.696482,139.114769,
1108,E1044400009111,天神集会場,群馬県川場村大字天神421,,,,36.688,139.08931,
1109,E1044400010111,萩室集会場,群馬県川場村大字萩室273-3,,,,36.689667,139.112375,
1110,E1044400011111,門前集会場,群馬県川場村大字門前762-1,,,,36.694347,139.096282,
1111,E1044400012111,立岩集会場,群馬県川場村大字立岩76-4,,,,36.68073,139.107352,
1112,E1020100001121,小規模多機能の家おぎくぼんち,群馬県前橋市荻窪町1266-10,,,高齢者,36.412972,139.136115,
1113,E1020100004111,細井小学校,群馬県前橋市下細井町67-1,1,,,36.415943,139.075886,
1114,E1020100008122,グループホーム　Ｎ・Ｓ　ホーム,群馬県前橋市下大島町596-1,,,高齢者,36.360665,139.115414,
1115,E1020100008121,介護老人保健施設けやき苑,群馬県前橋市下大島町596-1,,,高齢者,36.360894,139.114996,
1116,E1020100009121,グループホームかわらはま,群馬県前橋市河原浜町21-4,,,高齢者,36.436022,139.162093,
1117,E1020100011111,大胡公民館,群馬県前橋市河原浜町480,1,,,36.42330201174,139.1640540146,
1118,E1020100012111,大胡東小学校,群馬県前橋市河原浜町870-1,1,,,36.419367,139.165993,
1119,E1020100013121,グループホームなでしこ,群馬県前橋市関根町2-7-3,,,高齢者,36.431687,139.049387,
1120,E1020100015121,特別養護老人ホームせきね園,群馬県前橋市関根町668,,,高齢者,36.438101,139.046065,
1121,E1020100016111,グリーンドーム前橋,群馬県前橋市岩神町1-2-1,,,,36.397257,139.057833,
1122,E1020100243121,特別養護老人ホーム　ルネス前橋,群馬県前橋市岩神町2-3-27,,,高齢者,36.401396,139.059606,
1123,E1020100017111,岩神小学校,群馬県前橋市岩神町4-4-1,1,,,36.407646,139.056113,
1124,E1020100018121,特別養護老人ホーム明風園,群馬県前橋市亀泉町1-26,,,高齢者,36.404889,139.127091,
1125,E1020100021111,第七中学校,群馬県前橋市宮地町260-1,1,,,36.340405,139.104828,
1126,E1020100022121,ほのぼの荘,群馬県前橋市金丸町252-1,,,高齢者,36.468657,139.125391,
1127,E1020100023111,駒形小学校,群馬県前橋市駒形町1172,1,,,36.34725,139.136352,
1128,E1020100025111,元総社小学校,群馬県前橋市元総社町1-33-11,1,,,36.386429716712,139.03866534111,
1129,E1020100030111,元総社南小学校,群馬県前橋市元総社町80-2,1,,,36.382619,139.043013,
1130,E1020100032111,明桜中学校,群馬県前橋市後閑町50-4,1,,,36.362740164925,139.09911885568,
1131,E1020100033111,東中学校,群馬県前橋市光が丘町3,1,,,36.372129,139.05598,
1132,E1020100034121,グループホームルルドの家,群馬県前橋市公田町1165,,,高齢者,36.351647,139.072498,
1133,E1020100035121,グループホームみどり荘,群馬県前橋市公田町1194,,,高齢者,36.350251,139.072554,
1134,E1020100036121,ひろせ老人福祉センター,群馬県前橋市広瀬町2-16,1,,要配慮者,36.359556,139.11056,
1135,E1020100037111,広瀬小学校,群馬県前橋市広瀬町3-19,1,,,36.357168,139.113705,
1136,E1020100038121,老人保健施設ビハーラ寿苑,群馬県前橋市江木町1072,,,高齢者,36.399814,139.138695,
1137,E1020100039121,特別養護老人ホームやすらぎ園,群馬県前橋市江木町1225-1,,,高齢者,36.406289,139.133535,
1138,E1020100040122,光明園,群馬県前橋市江木町1231,,,障害者,36.40563,139.133449,
1139,E1020100040123,たんぽぽホーム,群馬県前橋市江木町1231,,,障害者,36.404519,139.133037,
1140,E1020100040121,ルンビニー苑,群馬県前橋市江木町1231,,,障害者,36.405367,139.133628,
1141,E1020100041121,赤城野荘,群馬県前橋市江木町1251-1,,,障害者,36.402867916755,139.13441438294,
1142,E1020100244121,たんぽぽ学園,群馬県前橋市江木町1251‐3,,,障害者,36.401395,139.134553,
1143,E1020100043121,群馬中央病院附属介護老人保健施設,群馬県前橋市紅雲町1-7-13,,,高齢者,36.386009290063,139.06076202278,
1144,E1020100046111,荒子小学校,群馬県前橋市荒子町1240,1,,,36.388132,139.164739,
1145,E1020100047111,荒砥中学校,群馬県前橋市荒子町1338,1,,,36.381481,139.16479,
1146,E1020100049111,桃川小学校,群馬県前橋市荒牧町1-46-11,1,,,36.430488,139.054853,
1147,E1020100048121,しきしま老人福祉センター,群馬県前橋市荒牧町1154-1,1,,要配慮者,36.421846,139.050614,
1148,E1020100050121,小規模多機能ホーム春らんらん,群馬県前橋市荒牧町2-36-1,,,高齢者,36.426355785752,139.05509891534,
1149,E1020100050122,グループホーム春らんらん,群馬県前橋市荒牧町2-36-1,,,高齢者,36.426406581599,139.0550029914,
1150,E1020100052111,荒牧小学校,群馬県前橋市荒牧町4-9-2,1,,,36.428166,139.047872,
1151,E1020100054111,南橘中学校,群馬県前橋市荒牧町975,1,,,36.424246,139.060415,
1152,E1020100056111,中川小学校,群馬県前橋市三河町2-1-3,1,,,36.38684,139.078661,
1153,E1020100057121,小規模多機能ホームみつまた,群馬県前橋市三俣町1-5-17,,,高齢者,36.395488378282,139.08451713146,
1154,E1020100057122,グループホームみつまた,群馬県前橋市三俣町1-5-17,,,高齢者,36.395434402882,139.08451713146,
1155,E1020100059122,グループホーム山王の家,群馬県前橋市山王町133,,,高齢者,36.350295,139.124401,
1156,E1020100059121,介護老人保健施設山王ライフ,群馬県前橋市山王町133,,,高齢者,36.35015,139.124697,
1157,E1020100060111,山王小学校,群馬県前橋市山王町160-1,1,,,36.348859,139.12452,
1158,E1020100061111,若宮小学校,群馬県前橋市若宮町4-12-24,1,,,36.40594,139.070792,
1159,E1020100062121,グループホーム若宮こぐま舘,群馬県前橋市若宮町4-16-1,,,高齢者,36.4065879,139.0720748,
1160,E1020100063111,芳賀小学校,群馬県前橋市勝沢町719,1,,,36.423083,139.105048,
1161,E1020100064111,木瀬中学校,群馬県前橋市小屋原町1811-1,1,,,36.363355,139.129328,
1162,E1020100065121,介護老人保健施設やまぶき,群馬県前橋市小屋原町977-3,,,高齢者,36.357339,139.135582,
1163,E1020100066121,老人保健施設一羊館,群馬県前橋市小坂子町1012-5,,,高齢者,36.422923,139.115249,
1164,E1020100067121,グループホームしらさぎ,群馬県前橋市小坂子町129-1,,,高齢者,36.431685,139.110472,
1165,E1020100069111,敷島小学校,群馬県前橋市昭和町1-22-8,1,,,36.402886,139.065572,
1166,E1020100070121,小規模多機能ホームしょうわ,群馬県前橋市昭和町2-1-2,,,高齢者,36.400417542117,139.0641969914,
1167,E1020100070122,グループホームしょうわ,群馬県前橋市昭和町2-1-2,,,高齢者,36.400355411168,139.06429191534,
1168,E1020100071121,介護付有料老人ホーム　グランポルト前橋,群馬県前橋市昭和町3-11-18,,,高齢者,36.4053657,139.0629153,
1169,E1020100072111,桃木小学校,群馬県前橋市上沖町732-1,1,,,36.403689,139.090704,
1170,E1020100074111,前橋市民体育館,群馬県前橋市上佐鳥町460-7,1,,,36.364941,139.079734,
1171,E1020100075121,特別養護老人ホーム春日の里,群馬県前橋市上佐鳥町774,,,高齢者,36.355746,139.084209,
1172,E1020100076121,グループホームさちね,群馬県前橋市上細井町2015,,,高齢者,36.416067,139.077354,
1173,E1020100077121,特別養護老人ホームかまくら,群馬県前橋市上細井町2050-7,,,高齢者,36.415295,139.080063,
1174,E1020100079111,鎌倉中学校,群馬県前橋市上細井町2130,1,,,36.415262,139.083298,
1175,E1020100080111,市立前橋高等学校,群馬県前橋市上細井町2211-3,1,,,36.416217,139.085116,
1176,E1020100082111,新田小学校,群馬県前橋市上新田町1160,1,,,36.362112,139.067096,
1177,E1020100083121,老人保健施設　あずま荘,群馬県前橋市上新田町603-1,,,高齢者,36.368225,139.060404,
1178,E1020100084121,小規模多機能の家じゃんけんぽん大利根前橋,群馬県前橋市上新田町881,,,高齢者,36.366105237691,139.06481762698,
1179,E1020100084122,グループホームじゃんけんぽん大利根前橋,群馬県前橋市上新田町881,,,高齢者,36.366035762294,139.06493373744,
1180,E1020100086111,桂萱中学校,群馬県前橋市上泉町175,1,,,36.396062,139.103233,
1181,E1020100087111,桂萱小学校,群馬県前橋市上泉町178,1,,,36.396501,139.104786,
1182,E1020100088121,泉荘,群馬県前橋市上泉町1858-1,,,障害者,36.407409,139.121515,
1183,E1020100089121,桂荘,群馬県前橋市上泉町1860-1,,,障害者,36.406683,139.121826,
1184,E1020100090121,まえばし上泉の里,群馬県前橋市上泉町1870-1,,,高齢者,36.408505666199,139.12088205821,
1185,E1020100091121,グループホームベルジ前橋たやの家,群馬県前橋市上泉町1870-3,,,高齢者,36.4088,139.120531,
1186,E1020100092121,グループホーム菜の花,群馬県前橋市上増田町1,,,高齢者,36.352286,139.148456,
1187,E1020100093121,青空,群馬県前橋市上増田町178,,,障害者,36.351261,139.143394,
1188,E1020100094121,特別養護老人ホーム上毛の里,群馬県前橋市上増田町600,,,高齢者,36.352585,139.149371,
1189,E1020100095111,永明小学校,群馬県前橋市上大島町655,1,,,36.369095,139.122226,
1190,E1020100097111,城東小学校,群馬県前橋市城東町1-35-7,1,,,36.394658,139.080126,
1191,E1020100098121,グループホーム城東,群馬県前橋市城東町3-10-10,,,高齢者,36.392319,139.077094,
1192,E1020100099121,ワークハウスドリーム,群馬県前橋市城東町3-15-26,,,障害者,36.392333,139.078271,
1193,E1020100104111,大室小学校,群馬県前橋市西大室町2817,1,,,36.384086,139.192315,
1194,E1020100105121,セルプおおむろ,群馬県前橋市西大室町285,,,障害者,36.39819,139.182762,
1195,E1020100247121,特別養護老人ホーム生糸の街,群馬県前橋市西片貝町3-285,,,高齢者,36.387597,139.09889,
1196,E1020100106111,桃瀬小学校,群馬県前橋市西片貝町3-343,1,,,36.386254,139.100946,
1197,E1020100108121,らいず,群馬県前橋市青柳町983-1,,,障害者,36.429383,139.07218,
1198,E1020100109121,こがね荘,群馬県前橋市青梨子町1655,,,障害者,36.406359,139.010875,
1199,E1020100110122,グループホームあおなし,群馬県前橋市青梨子町1670,,,高齢者,36.405798047607,139.01131772884,
1200,E1020100110121,介護老人保健施設青梨子荘,群馬県前橋市青梨子町1670,,,高齢者,36.405863174622,139.01115152513,
1201,E1020100111121,アシスト前橋,群馬県前橋市青梨子町1690-1,,,障害者,36.406371,139.010275,
1202,E1020100113111,清里小学校,群馬県前橋市青梨子町446,1,,,36.417275,139.012419,
1203,E1020100114121,特別養護老人ホーム清里荘,群馬県前橋市青梨子町503,,,高齢者,36.413336,139.016799,
1204,E1020100117121,特別養護老人ホーム　グランオー前橋,群馬県前橋市千代田町5-17-5,,,高齢者,36.392491247537,139.07250599438,
1205,E1020100246122,ここあ,群馬県前橋市川曲町17-1,,,障害者,36.353596,139.048159,
1206,E1020100246121,くるみ,群馬県前橋市川曲町17-1,,,障害者,36.353596,139.048159,
1207,E1020100118122,えるも,群馬県前橋市川曲町175-3,,,障害者,36.354636433046,139.0485073212,
1208,E1020100118121,さらい,群馬県前橋市川曲町175-3,,,障害者,36.354632112727,139.04845099481,
1209,E1020100119121,ぷれも,群馬県前橋市川曲町176-1,,,障害者,36.354636,139.048444,
1210,E1020100120121,あじさい園,群馬県前橋市川曲町536,,,高齢者,36.351678,139.052283,
1211,E1020100121111,箱田中学校,群馬県前橋市前箱田町396-1,1,,,36.360704,139.048447,
1212,E1020100124111,勝山小学校,群馬県前橋市総社町植野123,1,,,36.414207,139.041495,
1213,E1020100126111,総社小学校,群馬県前橋市総社町総社1625,1,,,36.40909,139.037908,
1214,E1020100127111,第六中学校,群馬県前橋市総社町総社1762-1,1,,,36.410138,139.034974,
1215,E1020100128121,介護老人保健施設おうみ,群馬県前橋市総社町総社2628,,,高齢者,36.39569493,139.0330054,
1216,E1020100129111,元総社中学校,群馬県前橋市総社町総社3060,1,,,36.395159,139.035131,
1217,E1020100130111,元総社北小学校,群馬県前橋市総社町総社3149,1,,,36.395043,139.033889,
1218,E1020100131121,特別養護老人ホームこうふく園,群馬県前橋市大胡町351-1,,,高齢者,36.40887,139.160653,
1219,E1020100132111,桃井小学校,群馬県前橋市大手町2-16-4,1,,,36.388802969744,139.06393140205,
1220,E1020100134121,小規模多機能型居宅介護総社の杜,群馬県前橋市大渡町1-11-8,,,高齢者,36.39587,139.050879,
1221,E1020100136111,大渡体育館,群馬県前橋市大渡町2-3-11,,,,36.394469975533,139.04522704103,
1222,E1020100137121,おおとも老人福祉センター,群馬県前橋市大友町1-12-10,1,,要配慮者,36.388615,139.048617,
1223,E1020100139121,グループホームひまわり,群馬県前橋市大友町3-22-9,,,高齢者,36.392467,139.041656,
1224,E1020100140121,群馬老人保健センター陽光苑,群馬県前橋市大友町3-26-8,,,高齢者,36.392829,139.041725,
1225,E1020100142111,大利根小学校,群馬県前橋市大利根町2-12-1,1,,,36.36041,139.058972,
