NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
1537,E0421600012111,西成田コミュニティセンター,宮城県富谷市西成田郷田一番94,1,,,38.385512,140.907061,
1538,E0421600015111,鷹乃杜防災センター,宮城県富谷市鷹乃杜2-21-1,1,,,38.3671375208893,140.869626006432,
1539,E0421600016111,日吉台小学校　（校舎、屋内運動場）,宮城県富谷市日吉台1-13-1,1,,,38.3730498982413,140.866200653089,
1540,E0421600017111,日吉台公民館　（大ホール、会議室等）,宮城県富谷市日吉台2-22-15,1,,,38.3766945660846,140.864565984418,
1541,E0421600018111,日吉台中学校　（校舎、屋内運動場）,宮城県富谷市日吉台3-19-2,1,,,38.3819801335441,140.86732666327,
1542,E0421600019111,富ケ丘小学校　（校舎、屋内運動場）,宮城県富谷市富ケ丘1-17-37,1,,,38.3607404905492,140.869190478578,
1543,E0421600020111,富ケ丘公民館　（大ホール、会議室等）,宮城県富谷市富ケ丘3-1-28,1,,,38.366084450164,140.864485883971,
1544,E0421600021111,富谷中央公民館　（大ホール、会議室等）,宮城県富谷市富谷西沢13,1,,,38.4014421111104,140.890416614775,
1545,E0421600022111,富谷小学校　（校舎、屋内運動場）,宮城県富谷市富谷狸屋敷85,1,,,38.4007751957007,140.892186126364,
1546,E0421600023111,東向陽台公民館　（大ホール、会議室等）,宮城県富谷市明石台1-1,1,,,38.3415529041496,140.900855449554,
1547,E0421600024111,東向陽台中学校　（校舎、屋内運動場）,宮城県富谷市明石台1-14,1,,,38.3421911374256,140.899273509322,
1548,E0421600025111,東向陽台小学校　（校舎、屋内運動場）,宮城県富谷市明石台1-37-13,1,,,38.347084762755,140.89710579045,
1549,E0421600026111,明石台小学校　（校舎、屋内運動場）,宮城県富谷市明石台5-15-1,1,,,38.3527725857258,140.891746736832,
1550,E0420700001111,名取市立みどり台中学校,宮城県名取市みどり台1-4,1,,,38.199555219824,140.83152486052,
1551,E0420700002111,名取市立ゆりが丘小学校,宮城県名取市ゆりが丘3-21,1,,,38.200778,140.829856,
1552,E0420700005111,愛島老人憩の家,宮城県名取市愛島塩手字岩沢4-2,1,,,38.163574,140.840001,
1553,E0420700007111,仙台高等専門学校,宮城県名取市愛島塩手字野田山48,,,,38.167893,140.865085,
1554,E0420700008121,愛島公民館,宮城県名取市愛島笠島字上平27,1,,市が特定した者,38.149880755594,140.8481540708,
1555,E0420700008111,愛島公民館,宮城県名取市愛島笠島字上平27,1,,,38.149880755594,140.8481540708,
1556,E0420700009111,名取市立愛島小学校,宮城県名取市愛島笠島字東蔵神34,1,,,38.15178887331,140.84789907776,
1557,E0420700014111,宮城県農業高等学校,宮城県名取市高舘吉田字吉合66,1,,,38.181721825288,140.8627657863,
1558,E0420700015111,名取市立第二中学校,宮城県名取市高舘吉田字吉合90,1,,,38.180433151948,140.86572508786,
1559,E0420700016111,名取市立高舘小学校,宮城県名取市高舘吉田字長六反117-3,1,,,38.187497664742,140.85515131559,
1560,E0420700018121,増田西公民館,宮城県名取市手倉田堰根265-1,,,市が特定した者,38.173707,140.872206,
1561,E0420700018111,増田西公民館,宮城県名取市手倉田堰根265-1,,,,38.173707,140.872206,
1562,E0420700020111,名取市立増田西小学校,宮城県名取市手倉田字堰根330,1,,,38.172717279855,140.87127151082,
1563,E0420700021111,名取市立第一中学校,宮城県名取市小山1-8-1,1,,,38.163187270532,140.88053744302,
1564,E0420700022111,館腰小学校,宮城県名取市植松1-2-17,1,,,38.15148722751,140.88195614218,
1565,E0420700024111,館腰公民館（風水害時と大津波時は使用しない）,宮城県名取市植松3-9-5,1,,,38.146872308562,140.88100966864,
1566,E0420700024121,館腰公民館（風水害時と大津波時は使用しない）,宮城県名取市植松3-9-5,1,,市が特定した者,38.146872308562,140.88100966864,
1567,E0420700026111,相互台公民館,宮城県名取市相互台1-10-3,1,,,38.206423,140.808861,
1568,E0420700026121,相互台公民館,宮城県名取市相互台1-10-3,1,,市が特定した者,38.206423,140.808861,
1569,E0420700027111,名取市立相互台小学校,宮城県名取市相互台1-27-1,1,,,38.209505747353,140.81099435185,
1570,E0420700028111,名取市立増田小学校,宮城県名取市増田3-9-20,1,,,38.170856993095,140.88826481462,
1571,E0420700029121,増田公民館,宮城県名取市増田4-7-30,1,,市が特定した者,38.173764,140.884053,
1572,E0420700029111,増田公民館,宮城県名取市増田4-7-30,1,,,38.173764,140.884053,
1573,E0420700030111,宮城県名取北高等学校,宮城県名取市増田字柳田103,1,,,38.171422686975,140.89592235352,
1574,E0420700031111,名取市立増田中学校,宮城県名取市増田字柳田230,1,,,38.16928446689,140.89443984775,
1575,E0420700033111,名取市立那智が丘小学校,宮城県名取市那智が丘2-1-1,1,,,38.191039631399,140.84146772637,
1576,E0420700048121,下増田公民館（１階は使用しない）,宮城県名取市美田園7-23-1,1,1階は使用しない,市が特定した者,38.158705,140.907515,
1577,E0420700048113,下増田公民館（１階は使用しない）,宮城県名取市美田園7-23-1,1,,,38.158705,140.907515,
1578,E0420700036111,名取市立下増田小学校,宮城県名取市美田園7-23-3,1,,,38.158256312565,140.91027327572,
1579,E0420700038111,㈱フクベイフーズ,宮城県名取市堀内字北竹210,1,,,38.124315287754,140.87390148964,
1580,E0420700039111,本郷集会所,宮城県名取市本郷字矢口81-1,,,,38.129490521364,140.88004912673,
1581,E0420700041111,名取が丘公民館,宮城県名取市名取が丘3-5-3,1,,,38.155809826971,140.87501127894,
1582,E0420700041121,名取が丘公民館,宮城県名取市名取が丘3-5-3,1,,市が特定した者,38.155809826971,140.87501127894,
1583,E0420700042111,名取市立不二が丘小学校,宮城県名取市名取が丘6-11-1,1,,,38.154729507665,140.87072741438,
1584,E0420700044111,名取市立閖上小中学校,宮城県名取市閖上西1-25,1,,,38.180507398951,140.9401850673,
1585,E0420700046111,閖上公民館（大津波警報時は屋上のみ）,宮城県名取市閖上中央1-34,1,,,38.178639,140.946634,
1586,E0420700046121,閖上公民館（大津波警報時は屋上のみ）,宮城県名取市閖上中央1-34,1,,市が特定した者,38.178639,140.946634,
1587,E0450100006111,涌谷公民館,宮城県涌谷町字下道69-1,1,,,38.531406,141.132278,
1588,E0450100007111,Ｂ＆Ｇ海洋センター,宮城県涌谷町字下道69-8,1,,,38.531432,141.132275,
1589,E0450100011111,石坂集落センター,宮城県涌谷町字花勝山石坂道東一号18,1,,,38.520882,141.152786,
1590,E0450100001111,三十軒・九軒多目的集会所,宮城県涌谷町字三十軒屋敷9,1,,,38.54958,141.068635,
1591,E0450100004111,涌谷第一小学校,宮城県涌谷町字立町15,1,,,38.543179,141.129242,
1592,E0450100002111,涌谷町勤労福祉センター,宮城県涌谷町字立町4-1,1,,,38.542594,141.126353,
1593,E0450100008111,金山多目的集会所,宮城県涌谷町小塚字石坂山48-5,1,,,38.539642,141.171967,
1594,E0450100012111,さくらんぼこども園,宮城県涌谷町上郡字永根1-2,1,,,38.574181,141.097488,
1595,E0450100013111,箟岳白山小学校,宮城県涌谷町太田字台78-2,1,,,38.5733,141.183696,
1596,E0450100014111,箟岳公民館,宮城県涌谷町太田字北太田190-1,1,,,38.579117,141.179946,
1597,E0450100014112,箟岳地区町民体育館,宮城県涌谷町太田字北太田190-1,1,,,38.579335,141.180102,
1598,E0450100009111,天平ろまん館,宮城県涌谷町涌谷字黄金山1-3,1,,,38.551563,141.139587,
1599,E0450100005111,月将館小学校,宮城県涌谷町涌谷字小人町1,1,,,38.542606,141.134613,
1600,E0450100015111,わくや天平の湯,宮城県涌谷町涌谷字中江南222,,,,38.539494,141.15094,
1601,E0450100015121,わくや天平の湯,宮城県涌谷町涌谷字中江南222,,,要配慮者,38.539494,141.15094,
1602,E0450100003111,涌谷中学校,宮城県涌谷町涌谷字内林1-10,1,,,38.547452,141.13072,
1603,E0450100010111,涌谷高等学校,宮城県涌谷町涌谷字八方谷三1,1,,,38.545368,141.145126,
1604,E0440600001111,しらかし台集会所,宮城県利府町しらかし台1-1-48,,,,38.347979447533,140.96189508889,
1605,E0440600003111,しらかし台小学校,宮城県利府町しらかし台1-9,1,,,38.350195414027,140.96359491042,
1606,E0440600005111,しらかし台中学校,宮城県利府町しらかし台2-6,1,大雨警報（土砂災害）発表時を除く。,,38.343785047104,140.95779492081,
1607,E0440600015111,野中一部公民館,宮城県利府町加瀬字十三塚116-16,,,,38.32290805117,140.99464032818,
1608,E0440600036111,花園一丁目集会所,宮城県利府町花園1-26-5,,,,38.336374611616,140.97224219204,
1609,E0440600039111,花園二丁目集会所,宮城県利府町花園2-12-9,,,,38.340068816973,140.97265489591,
1610,E0440600044111,花園三丁目集会所,宮城県利府町花園3-8-5,,,,38.339478186814,140.97651228154,
1611,E0440600045111,皆の丘集会所,宮城県利府町皆の丘13,,,,38.337486373013,140.97517046061,
1612,E0440600047111,春日一部公民館,宮城県利府町春日字金生95-1,,大雨警報（土砂災害）発表時を除く。,,38.346590526915,141.00071548384,
1613,E0440600050111,春日二部集会所,宮城県利府町春日字勝負沢50-13,,,,38.338978808208,141.00915600351,
1614,E0440600054111,利府中学校,宮城県利府町森郷字古戸6,1,大雨警報（土砂災害）発表時を除く。,,38.335593337852,140.98433260154,
1615,E0440600055111,利府第三小学校,宮城県利府町森郷字後楽東1-5,1,,,38.329907930346,140.99930290397,
1616,E0440600141111,利府町文化交流センター（リフノス）,宮城県利府町森郷字新椎の木前31-1,1,大雨警報（浸水害）、洪水警報発表時を除く,,38.333942,140.982925,
1617,E0440600056111,利府町コミュニティセンター,宮城県利府町森郷字柱田26-8,,大雨警報（浸水害）、洪水警報発表時を除く。,,38.329278565989,140.98453877662,
1618,E0440600057111,森郷共栄生産森林組合事務所,宮城県利府町森郷字町浦47,,大雨警報（浸水害）、洪水警報発表時を除く。,,38.333534140002,140.98832235851,
1619,E0440600060111,藤田集会所,宮城県利府町森郷字土橋49,,,,38.334911438802,140.99948400665,
1620,E0440600062111,化粧坂集会所,宮城県利府町神谷沢字化粧坂10,,,,38.311283536175,140.95588726337,
1621,E0440600067111,神谷沢コミュニティセンター,宮城県利府町神谷沢字金沢12-36,,,,38.312097440617,140.9489128701,
1622,E0440600071111,利府第二小学校,宮城県利府町神谷沢字後沢31-1,1,大雨警報（土砂災害）発表時を除く。,,38.31802711334,140.95346825686,
1623,E0440600076111,利府西中学校,宮城県利府町菅谷字新洞風17,1,,,38.322187090709,140.96011119693,
1624,E0440600081111,菅谷公民館,宮城県利府町菅谷字赤坂34-5,,,,38.319819641601,140.95986109483,
1625,E0440600083111,菅谷台一丁目集会所,宮城県利府町菅谷台1-1,,,,38.324978485623,140.95330375738,
1626,E0440600086111,菅谷台二丁目集会所,宮城県利府町菅谷台2-18,,,,38.327833510473,140.95146096002,
1627,E0440600088111,菅谷台三丁目集会所,宮城県利府町菅谷台3-8-2,,,,38.330773299076,140.95337153215,
1628,E0440600089111,菅谷台四丁目集会所,宮城県利府町菅谷台4-17,,,,38.330496478911,140.95906659295,
1629,E0440600091111,菅谷台小学校,宮城県利府町菅谷台4-40,1,,,38.333191860871,140.95708287325,
1630,E0440600092111,利府町総合体育館サブアリーナ,宮城県利府町青山1-57-2,1,,,38.335709929749,140.96724117235,
1631,E0440600092112,利府町総合体育館,宮城県利府町青山1-57-2,1,,,38.335818853676,140.967704736,
1632,E0440600093111,青山二丁目集会所,宮城県利府町青山2-34-1,,,,38.342425985846,140.96871577402,
1633,E0440600096111,青山三丁目集会所,宮城県利府町青山3-15-6,,,,38.347047814403,140.96999460957,
1634,E0440600097111,青山小学校,宮城県利府町青山3-45-1,1,,,38.347581370717,140.97383351829,
1635,E0440600099111,青山四丁目集会所,宮城県利府町青山4-7-2,,,,38.34931617048,140.97290409267,
1636,E0440600102111,青葉台一丁目集会所,宮城県利府町青葉台1-20-8,,,,38.333609566727,140.96173170578,
1637,E0440600104111,利府町保健福祉センター,宮城県利府町青葉台1-32,1,大雨警報（土砂災害）発表時を除く。,,38.333419826972,140.96946395249,
1638,E0440600107111,青葉台二丁目集会所,宮城県利府町青葉台2-2-10,,,,38.337148800394,140.96398994076,
1639,E0440600108111,青葉台三丁目集会所,宮城県利府町青葉台3-1-50,,,,38.342038515506,140.96093398308,
1640,E0440600114111,浜田地区避難施設・避難場所１,宮城県利府町赤沼字井戸尻88-1,1,,,38.353682606061,141.04300817108,
1641,E0440600117111,赤沼公民館,宮城県利府町赤沼字細谷1-2,,,,38.354187168923,141.02421692499,
1642,E0440600119111,須賀地区避難施設・避難場所１,宮城県利府町赤沼字中倉32-45,1,,,38.341498080639,141.03551957413,
1643,E0440600122111,沢乙公民館,宮城県利府町沢乙字深山5,,大雨警報（土砂災害）発表時を除く。,,38.329684050085,140.9638651492,
1644,E0440600129111,葉山集会所,宮城県利府町葉山1-3-2,,,,38.363665042132,141.02433359896,
1645,E0440600134111,利府小学校,宮城県利府町利府字城内1,1,大雨警報（土砂災害）発表時を除く。,,38.333501965018,140.97968461475,
1646,E0440600136111,ペア・パル利府（利府町町民交流館）,宮城県利府町利府字新並松4,1,大雨警報（浸水害）、洪水警報発表時は2階以上へ避難,,38.330266111648,140.97564704134,
1647,E0436100022122,デイサービスセンターけいけん荘,宮城県亘理町逢隈牛袋字境119-1,,高齢者,障害・介護程度の状態により一般の避難所での生活が困難であると認められる者,38.075844,140.882568,
1648,E0436100022121,特別養護老人ホームけいけん荘,宮城県亘理町逢隈牛袋字境119-1,,高齢者,要援護者のうち心身状況の悪化等により緊急に施設での療養等が必要であると認められる者,38.076212,140.882683,
