NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
4984,E2310000930201,日比津コミュニティセンター,愛知県名古屋市中村区高道町1-6-3,1,,1,,,,1,,1,35.18214158,136.86605846,
4985,E2310000931201,日比津小学校,愛知県名古屋市中村区高道町2-1-30,1,,1,1,,,1,,1,35.18345860036,136.86435153428,
4986,E2310000932201,日比津中学校,愛知県名古屋市中村区高道町2-2-36,1,,1,1,,,1,,1,35.1826309,136.864352,
4987,E2310000933201,笈瀬中学校,愛知県名古屋市中村区佐古前町5-4,1,,1,1,,,1,,1,35.18018011,136.87144793,
4988,E2310000934201,千成コミュニティセンター,愛知県名古屋市中村区砂田町1-12,1,,1,,,,1,,1,35.16724966,136.85293481,
4989,E2310001642201,中村区役所等複合庁舎,愛知県名古屋市中村区松原町1-23-1,1,,1,1,,,1,,1,35.17683,136.868423,
4990,E2310000935201,本陣コミュニティセンター,愛知県名古屋市中村区松原町4-68,1,,1,,,,1,,1,35.17415352,136.86955488,
4991,E2310000936201,ほのか小学校,愛知県名古屋市中村区松原町5-5,1,,1,1,,,1,,1,35.17417172,136.87179998,
4992,E2310000937201,日吉小学校,愛知県名古屋市中村区城主町1-1,1,,1,1,,,1,,1,35.16558672,136.86711679,
4993,E2310000938201,名城大学附属高等学校,愛知県名古屋市中村区新富町1-3-16,1,,1,1,,,1,,1,35.18868117,136.86664376,
4994,E2310000939201,豊臣小学校,愛知県名古屋市中村区森末町2-1,1,,1,1,,,1,,1,35.17743683,136.86176889,
4995,E2310000940201,豊臣コミュニティセンター,愛知県名古屋市中村区森末町4-106,1,,1,,,,1,,1,35.1763983,136.8583858,
4996,E2310000941201,諏訪小学校,愛知県名古屋市中村区諏訪町2-6-7,1,,1,1,,,1,,1,35.17899088,136.85394649,
4997,E2310000942201,日吉コミュニティセンター,愛知県名古屋市中村区西米野町4-40,1,,1,,,,1,,1,35.16626445,136.86610706,
4998,E2310000943201,則武コミュニティセンター,愛知県名古屋市中村区則武2-8-17,1,,1,,,,1,,1,35.17144399,136.87713808,
4999,E2310000944201,米野コミュニティセンター,愛知県名古屋市中村区太閤2-3-11,1,,1,,,,1,,1,35.16275706,136.88088806,
5000,E2310000945201,牧野コミュニティセンター,愛知県名古屋市中村区太閤3-7-57,1,,1,,,,1,,1,35.16527684,136.87856665,
5001,E2310000946201,牧野小学校,愛知県名古屋市中村区竹橋町3-4,1,,1,1,,,1,,1,35.16895017,136.87703983,
5002,E2310000948201,中村小学校,愛知県名古屋市中村区中村町1-72,1,,1,1,,,1,,1,35.173809360296,136.85860632648,
5003,E2310000949201,中村コミュニティセンター,愛知県名古屋市中村区中村町7-84-2,1,,1,,,,1,,1,35.17144316,136.85370059,
5004,E2310000950201,名古屋競輪場,愛知県名古屋市中村区中村町字高畑68,1,,1,1,,1,1,,1,35.17600099,136.85435817,
5005,E2310000951201,中村スポーツセンター,愛知県名古屋市中村区中村町字待屋43-1,1,,1,,,,1,,1,35.17430395,136.85697097,
5006,E2310000952201,中村生涯学習センター,愛知県名古屋市中村区鳥居通3-1-3,1,,1,,,,1,,1,35.17464866,136.86482584,
5007,E2310000953201,中村公園,愛知県名古屋市中村区東宿町1,,,,1,,1,,,,35.17488,136.85411,
5008,E2310000954201,千成小学校,愛知県名古屋市中村区日ノ宮町1-120,1,,1,1,1,,1,,1,35.162180417491,136.85829488916,
5009,E2310000955201,日比津公園,愛知県名古屋市中村区日比津町1,,,,1,,,,,,35.18365,136.85872,
5010,E2310000956201,諏訪コミュニティセンター,愛知県名古屋市中村区日比津町1-16-14,1,,1,,,,1,,1,35.18211658,136.85898802,
5011,E2310000957201,枇杷島橋緑地,愛知県名古屋市中村区日比津町字川東,,,,1,,1,,,,35.1837,136.85325,
5012,E2310000958201,八社小学校,愛知県名古屋市中村区八社1-199-2,1,,1,1,1,,1,,1,35.15163883,136.83899032,
5013,E2310000959201,ロイヤルピジョン八田,愛知県名古屋市中村区並木2-256,,,,,1,,,,,35.150299,136.852638,
5014,E2310000960201,豊国中学校,愛知県名古屋市中村区北畑町1-8,1,,1,1,,,1,,1,35.15978337,136.86821431,
5015,E2310001636201,大榮産業株式会社,愛知県名古屋市中村区本陣通4-18,1,,1,,,,1,,,35.1780285987988,136.861707994967,
5016,E2310000961201,新明コミュニティセンター,愛知県名古屋市中村区名駅3-17-3,1,,1,,,,1,,1,35.17312361,136.8866601,
5017,E2310000962201,笹島小学校・笹島中学校,愛知県名古屋市中村区名駅4-19-1,1,,1,1,,,1,,1,35.17063734,136.88904836,
5018,E2310000963201,六反公園,愛知県名古屋市中村区名駅南4,,,,1,,,,,,35.16082,136.88789,
5019,E2310000964201,六反コミュニティセンター,愛知県名古屋市中村区名駅南4-4-7,1,,1,,,,1,,1,35.161227604525,136.88804835884,
5020,E2310000965201,星槎名古屋中学校,愛知県名古屋市中村区名駅南4-6-38,1,,1,1,,,1,,1,35.159921487255,136.88810850466,
5021,E2310000966201,ＤＣＭカーマ　八田店,愛知県名古屋市中村区野田町字経田64,,,,,1,,,,,35.147733,136.844323,
5022,E2310000967201,稲葉地小学校,愛知県名古屋市中村区靖国町3-20,1,,1,1,,,1,,1,35.169979966536,136.84710995069,
5023,E2310000968201,山根コミュニティセンター,愛知県名古屋市天白区一つ山3-24,1,1,1,,,,1,,1,35.10990074,136.9781071,
5024,E2310000969201,名城大学（天白校舎）,愛知県名古屋市天白区塩釜口1-501,1,1,1,,,,1,,1,35.13514854,136.97447696,
5025,E2310000970201,八事東小学校,愛知県名古屋市天白区音聞山1801,1,1,1,1,,,1,,1,35.12865518,136.9692164,
5026,E2310000971201,相生コミュニティセンター,愛知県名古屋市天白区久方1-148,1,1,1,,,,1,,1,35.1062678,136.97617502,
5027,E2310000972201,戸笠公園,愛知県名古屋市天白区久方3,,,,1,,1,,,,35.10348,136.97742,
5028,E2310000973201,久方中学校,愛知県名古屋市天白区久方3-163,1,1,1,1,,,1,,1,35.10501721,136.98288489,
5029,E2310000974201,相生小学校,愛知県名古屋市天白区境根町36,1,1,1,1,,,1,,1,35.10752002,136.97333964,
5030,E2310000975201,植田コミュニティセンター,愛知県名古屋市天白区元植田2-301,1,1,1,,,,1,,1,35.134965369349,136.9907463372,
5031,E2310000976201,八事東コミュニティセンター,愛知県名古屋市天白区元八事2-48-1,1,1,1,,,,1,,1,35.123600513152,136.96730137125,
5032,E2310000977201,原中学校,愛知県名古屋市天白区原4-1902-1,1,1,1,1,,,1,,1,35.12052858,136.99449063,
5033,E2310000978201,原コミュニティセンター,愛知県名古屋市天白区原4-1902-3,1,1,1,,,,1,,1,35.12017965,136.99417577,
5034,E2310000979201,原小学校,愛知県名古屋市天白区原5-601,1,1,1,1,,,1,,1,35.11954105,136.99548198,
5035,E2310000980201,若宮商業高等学校,愛知県名古屋市天白区古川町76,1,1,1,1,,,1,,1,35.10273754,136.95066886,
5036,E2310000981201,御幸山特別緑地保全地区,愛知県名古屋市天白区御幸山,,,,1,,,,,,35.12998,136.97221,
5037,E2310000982201,御幸山中学校,愛知県名古屋市天白区御幸山1001,1,1,1,1,,,1,,1,35.13113514,136.97230696,
5038,E2310000984201,平針小学校,愛知県名古屋市天白区向が丘1-620,1,1,1,1,,,1,,1,35.11855288,137.00412914,
5039,E2310000985201,たかしま小学校,愛知県名古屋市天白区高坂町89,1,1,1,1,,,1,,1,35.10804253,136.98607505,
5040,E2310000986201,高坂コミュニティセンター,愛知県名古屋市天白区高坂町93,1,1,1,,,,1,,1,35.10992717,136.98751995,
5041,E2310000987201,しまだコミュニティセンター,愛知県名古屋市天白区高島1-117-2,1,1,1,,,,1,,1,35.10856678,136.99677148,
5042,E2310000988201,島田緑地,愛知県名古屋市天白区高島2,,,,1,,,,,,35.10609,137.00034,
5043,E2310000989201,植田北コミュニティセンター,愛知県名古屋市天白区鴻の巣1-203,1,1,1,,,,1,,1,35.144355776031,136.99504151306,
5044,E2310000990201,南天白中学校,愛知県名古屋市天白区笹原町101,1,1,1,1,,,1,,1,35.1127379,136.9602528,
5045,E2310000991201,山根小学校,愛知県名古屋市天白区山根町189,1,1,1,1,,,1,,1,35.11161336,136.97308692,
5046,E2310000992201,植田北小学校,愛知県名古屋市天白区焼山2-1302,1,1,1,1,,,1,,1,35.1420929,136.99374885,
5047,E2310000994201,植田南コミュニティセンター,愛知県名古屋市天白区植田1-810,1,1,1,,,,1,,1,35.13043619,136.98774654,
5048,E2310000995201,天白スポーツセンター,愛知県名古屋市天白区植田3-1502,1,1,1,,,,1,,1,35.12707682,136.98997525,
5049,E2310000996201,植田南小学校,愛知県名古屋市天白区植田3-301,1,1,1,1,,,1,,1,35.12933393,136.99025707,
5050,E2310000997201,天白特別支援学校,愛知県名古屋市天白区植田山2-101,1,1,1,,,,1,,1,35.14635135,136.98611516,
5051,E2310000998201,植田東小学校,愛知県名古屋市天白区植田東3-1003-1,1,1,1,1,,,1,,1,35.130989012758,136.99632216777,
5052,E2310000999201,植田中央公園,愛知県名古屋市天白区植田本町1,,,,1,,1,,,,35.13815,136.99322,
5053,E2310001000201,植田小学校,愛知県名古屋市天白区植田本町1-1201,1,1,1,1,,,1,,1,35.13635429,136.99248511,
5054,E2310001001201,植田中学校,愛知県名古屋市天白区植田本町1-702,1,1,1,1,,,1,,1,35.13695772,136.99258103,
5055,E2310001003201,みつば保育園,愛知県名古屋市天白区大根町57,1,1,1,,,,1,,1,35.111480406039,136.99010275128,
5056,E2310001004201,大坪小学校,愛知県名古屋市天白区大坪2-1601,1,1,1,1,,,1,,1,35.13682942,136.9815313,
5057,E2310001005201,大坪コミュニティセンター,愛知県名古屋市天白区大坪2-1901-3,1,1,1,,,,1,,1,35.1351843,136.9807524,
5058,E2310001006201,島田公園,愛知県名古屋市天白区池場1,,,,1,,,,,,35.12455,136.98222,
5059,E2310001007201,天白小学校,愛知県名古屋市天白区池場2-1109,1,1,1,1,,,1,,1,35.12254747,136.98265324,
5060,E2310001008201,天白中学校,愛知県名古屋市天白区池場5-1014,1,1,1,1,,,1,,1,35.11885149,136.98175516,
5061,E2310001009201,野並公園,愛知県名古屋市天白区中坪町,,,,1,,,,,,35.108190380988,136.95075642632,
5062,E2310001010201,平針中学校,愛知県名古屋市天白区中平4-701,1,1,1,1,,,1,,1,35.11354632,137.00008374,
5063,E2310001011201,天白公園,愛知県名古屋市天白区天白町大字島田字黒石,,,,1,,1,,,,35.1172,136.98942,
5064,E2310001012201,天白生涯学習センター,愛知県名古屋市天白区天白町大字島田字黒石4050,1,1,1,,,,1,,1,35.117804520942,136.98662105353,
5065,E2310001013201,天白川緑地,愛知県名古屋市天白区天白町大字島田字大下,,,,1,,1,,,,35.11718,136.96234,
5066,E2310001014201,天白渓下池公園,愛知県名古屋市天白区天白町大字八事字裏山,,,,1,,,,,,35.13787,136.97845,
5067,E2310001016201,荒池緑地,愛知県名古屋市天白区天白町大字平針字黒石,,,,1,,1,,,,35.11397,137.01107,
5068,E2310001017201,相生山緑地,愛知県名古屋市天白区天白町大字野並字上新田,,,,1,,,,,,35.10414,136.96227,
5069,E2310001018201,天白コミュニティセンター,愛知県名古屋市天白区島田3-912,1,1,1,,,,1,,1,35.12001836,136.97852585,
5070,E2310001019201,表山コミュニティセンター,愛知県名古屋市天白区八事石坂302-2,1,1,1,,,,1,,1,35.13559400802,136.96443914791,
5071,E2310001020201,表山小学校,愛知県名古屋市天白区表山2-701,1,1,1,1,,,1,,1,35.13087445,136.96489277,
5072,E2310001021201,平針北コミュニティセンター,愛知県名古屋市天白区平針1-1415,1,1,1,,,,1,,1,35.12578153,137.00155375,
5073,E2310001022201,平針北小学校,愛知県名古屋市天白区平針1-501,1,1,1,1,,,1,,1,35.12755607,137.00272583,
5074,E2310001023201,細口池公園,愛知県名古屋市天白区平針南1,,,,1,,1,,,,35.11261,137.00234,
5075,E2310001024201,平針南コミュニティセンター,愛知県名古屋市天白区平針南1-113,1,1,1,,,,1,,1,35.1114162,137.0021568,
5076,E2310001025201,平針南小学校,愛知県名古屋市天白区平針南4-402,1,1,1,1,,,1,,1,35.10712857,137.01008863,
5077,E2310001026201,保呂公園,愛知県名古屋市天白区保呂町,,,,1,,,,,,35.118882879468,136.96835557626,
5078,E2310001027201,野並小学校,愛知県名古屋市天白区野並1-60,1,1,1,1,,,1,,1,35.10883243,136.95556197,
5079,E2310001028201,野並コミュニティセンター,愛知県名古屋市天白区野並2-391,1,1,1,,,,1,,1,35.10498904,136.95711474,
5080,E2310001029201,東生涯学習センター,愛知県名古屋市東区葵1-3-21,1,,,,,,1,,1,35.1728341,136.9204413,
5081,E2310001030201,葵小学校,愛知県名古屋市東区葵1-5-1,1,,,1,,,1,,1,35.1732536,136.9221355,
5082,E2310001031201,葵コミュニティセンター,愛知県名古屋市東区葵3-2-9,1,,,,,,1,,1,35.172268,136.928241,
5083,E2310001032201,名古屋中学校・高等学校,愛知県名古屋市東区砂田橋2-1-58,1,,,,,,1,,1,35.18954314,136.95682298,
5084,E2310001033201,大幸第二公園,愛知県名古屋市東区砂田橋3,,,,1,,1,,,,35.18902,136.96111,
5085,E2310001034201,砂田橋小学校,愛知県名古屋市東区砂田橋3-1-13,1,,,1,,,1,,1,35.18866989,136.95946403,
5086,E2310001035201,明倫小学校,愛知県名古屋市東区出来町1-8-1,1,,,1,,,1,,1,35.1812028,136.93516976,
5087,E2310001036201,県立旭丘高等学校,愛知県名古屋市東区出来町3-6-15,1,,,1,,,1,,1,35.1838001,136.93959537,
5088,E2310001618202,明倫コミュニティセンター,愛知県名古屋市東区出来町3-7-10,1,,,,,,1,,1,35.182690278875,136.938042621878,
5089,E2310001655201,名古屋市教育館,愛知県名古屋市東区泉1-1-4,1,,,,,,1,,,35.178108,136.908707,
5090,E2310001038201,第一幼稚園,愛知県名古屋市東区泉1-1-42,1,,,,,,1,,1,35.1777331,136.9086867,
5091,E2310001039201,宮前橋緑地一帯,愛知県名古屋市東区大幸3,,,,1,,1,,,,35.19346,136.95535,
5092,E2310001040201,矢田中学校周辺,愛知県名古屋市東区大幸南1,,,,1,,1,,,,35.187379,136.950363,
5093,E2310001041201,東スポーツセンター,愛知県名古屋市東区大幸南1-1-10,1,,,,,,1,,1,35.1887584,136.9472606,
5094,E2310001042201,矢田中学校,愛知県名古屋市東区大幸南1-1-23,1,,,1,,1,1,,1,35.18809707,136.95061835,
5095,E2310001043201,愛知教育大学附属名古屋中学校,愛知県名古屋市東区大幸南1-1-29,1,,,1,,1,1,,1,35.18829674,136.95446521,
5096,E2310001044201,至学館高等学校,愛知県名古屋市東区大幸南2-1-10,1,,,1,,1,1,,1,35.1870255,136.951863,
5097,E2310001045201,東桜小学校,愛知県名古屋市東区東桜1-13-1,1,,,1,,,1,,1,35.1718741,136.91261972,
5098,E2310001046201,冨士中学校,愛知県名古屋市東区東桜1-7-1,1,,,1,,,1,,1,35.17321434,136.91269017,
5099,E2310001047201,桜丘中学校,愛知県名古屋市東区東大曽根町11-1,1,,,1,,,1,,1,35.1877356,136.9323314,
5100,E2310001048201,建中寺周辺,愛知県名古屋市東区筒井1,,,,1,,1,,,,35.18008,136.92936,
5101,E2310001049201,あずま中学校,愛知県名古屋市東区筒井1-1-1,1,,,1,,1,1,,1,35.1802752,136.9270766,
5102,E2310001050201,筒井コミュニティセンター,愛知県名古屋市東区筒井1-14-24,1,,,,,,1,,1,35.177691854796,136.92929708193,
5103,E2310001051201,筒井小学校,愛知県名古屋市東区筒井1-15-28,1,,,1,,,1,,1,35.17758325,136.92858456,
5104,E2310001052201,東海高等学校,愛知県名古屋市東区筒井1-2-35,1,,,1,,1,1,,1,35.1801449,136.9304124,
5105,E2310001053201,県立愛知商業高等学校,愛知県名古屋市東区徳川1-12-1,1,,,1,,1,1,,1,35.17990306,136.92539032,
5106,E2310001054201,徳川園,愛知県名古屋市東区徳川町,,,,1,,1,,,,35.18451,136.93272,
5107,E2310001635201,旭丘コミュニティセンター,愛知県名古屋市東区徳川町1303-2,1,,,,,,1,,,35.184487,136.930041,
5108,E2310001055201,旭丘小学校,愛知県名古屋市東区徳川町1601,1,,,1,,,1,,1,35.1851136,136.9291596,
5109,E2310001056201,名古屋拘置所,愛知県名古屋市東区白壁1-1,1,,,,,,1,,1,35.182172,136.910584,
5110,E2310001057201,県立明和高等学校,愛知県名古屋市東区白壁2-32-6,1,,,1,,,1,,1,35.18409966,136.9100616,
5111,E2310001058201,金城学院中学校,愛知県名古屋市東区白壁3-24-67,1,,,,,,1,,1,35.18534921,136.91802373,
5112,E2310001059201,金城学院高等学校,愛知県名古屋市東区白壁4-64,1,,,,,,1,,1,35.1829551,136.9185884,
5113,E2310001060201,東白壁小学校,愛知県名古屋市東区白壁5-7,1,,,1,,,1,,1,35.1831857,136.9215825,
5114,E2310001061201,工芸高等学校,愛知県名古屋市東区芳野2-7-51,1,,,1,,,1,,1,35.1872714,136.9225323,
5115,E2310001062201,木ケ崎公園,愛知県名古屋市東区矢田3,,,,1,,1,,,,35.19665,136.94609,
5116,E2310001064201,名城大学　ナゴヤドーム前キャンパス,愛知県名古屋市東区矢田南4-102-9,1,,,,,,1,,1,35.189357,136.944091,
5117,E2310001065201,矢田小学校,愛知県名古屋市東区矢田南4-4-1,1,,,1,,,1,,1,35.19046036,136.94488891,
5118,E2310001067201,山吹小学校,愛知県名古屋市東区橦木町2-24,1,,,1,,,1,,1,35.17972617,136.91503139,
5119,E2310001068201,県立名古屋工科高等学校,愛知県名古屋市南区阿原町1,1,1,,1,,1,1,,1,35.08669101,136.93898727,
5120,E2310001069201,桜台高等学校,愛知県名古屋市南区霞町21,1,1,1,1,1,,1,,1,35.10388208,136.93957947,
5121,E2310001070201,春日野コミュニティセンター,愛知県名古屋市南区霞町77,1,1,1,,,,1,,1,35.10452939,136.93761833,
5122,E2310001071201,ダイアパレス外山ヒルズ,愛知県名古屋市南区外山1-10-20,,,,,1,,,,,35.112424074,136.942607477,
5123,E2310001072201,エーデルハイム成田,愛知県名古屋市南区外山1-10-31,,,,,1,,,,,35.1131934883,136.942565539,
