NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
1853,E4621800019111,国分南中学校（体育館・武道館）,鹿児島県霧島市国分下井817,1,,,31.717048,130.783226,
1854,E4621800020111,郡山公民館,鹿児島県霧島市国分郡田1018-3,1,,,31.763333,130.796829,
1855,E4621800021111,青葉小学校（体育館）,鹿児島県霧島市国分郡田315,,,,31.767831,130.785703,
1856,E4621800022111,木原公民館,鹿児島県霧島市国分郡田3609-3,1,,,31.773094,130.848629,
1857,E4621800023111,国分児童体育館,鹿児島県霧島市国分広瀬2-34-11,,,,31.717539,130.760045,
1858,E4621800024111,広瀬ふれあい館,鹿児島県霧島市国分広瀬2-653-4,1,,,31.717336,130.760296,
1859,E4621800025121,いきいき国分交流センター,鹿児島県霧島市国分重久19,1,,要配慮者,31.764869,130.773499,
1860,E4621800025111,いきいき国分交流センター,鹿児島県霧島市国分重久19,1,,,31.764869,130.773499,
1861,E4621800026111,東その山公民館,鹿児島県霧島市国分重久586-4,1,,,31.769747,130.780415,
1862,E4621800027111,松木公民館,鹿児島県霧島市国分松木町29-17,1,,,31.730793,130.753602,
1863,E4621800028111,上小川公民館,鹿児島県霧島市国分上小川844-2,1,,,31.724321,130.77408,
1864,E4621800029111,上之段公民館,鹿児島県霧島市国分上之段1637,1,,,31.704146,130.822714,
1865,E4621800030111,塚脇公民館,鹿児島県霧島市国分上之段2283-9,1,,,31.6822648,130.8622934,
1866,E4621800031111,新町公民館,鹿児島県霧島市国分新町1-11-7,1,,,31.752104,130.76177,
1867,E4621800032111,清水公民館,鹿児島県霧島市国分清水2-24-19-8,1,,,31.753784,130.778503,
1868,E4621800107111,国分多目的屋内運動場,鹿児島県霧島市国分清水778-2,1,,,31.745801,130.778241,
1869,E4621800034111,川原公民館,鹿児島県霧島市国分川原5026,1,,,31.746407,130.822828,
1870,E4621800035111,平山公民館,鹿児島県霧島市国分川内3097-1,1,,,31.709648,130.841434,
1871,E4621800036111,本戸公民館,鹿児島県霧島市国分川内4399-1,1,,,31.752951,130.891522,
1872,E4621800037111,川内地区コミュニティセンター,鹿児島県霧島市国分川内587-1,1,,,31.72217,130.794245,
1873,E4621800038111,国分中央高等学校（精華アリーナ）,鹿児島県霧島市国分中央1-10-1,,,,31.745327,130.766565,
1874,E4621800039111,国分ふれあいの郷,鹿児島県霧島市国分中央2-4-3,1,,,31.740574,130.772467,
1875,E4621800040121,国分総合福祉センター,鹿児島県霧島市国分中央3-33-10,,,要配慮者,31.7393863944569,130.764577342785,
1876,E4621800041111,国分シビックセンター,鹿児島県霧島市国分中央3-45-1,1,,,31.7406,130.763732,
1877,E4621800042111,向花小学校　（体育館）,鹿児島県霧島市国分府中町4-1,1,,,31.746891,130.760467,
1878,E4621800043111,天降川小学校（体育館）,鹿児島県霧島市国分福島1-1-15,,,,31.728423,130.749164,
1879,E4621800044111,福島公民館,鹿児島県霧島市国分福島2-31-20,1,,,31.72459,130.759754,
1880,E4621800045111,有下公民館,鹿児島県霧島市国分福島3-24-18,1,,,31.72833,130.763444,
1881,E4621800046111,湊公民館,鹿児島県霧島市国分湊226,1,,,31.716345,130.775234,
1882,E4621800047111,野口公民館,鹿児島県霧島市国分野口町12-10,1,,,31.736093,130.75169,
1883,E4621800048111,中福良小学校（体育館）,鹿児島県霧島市隼人町嘉例川1831-1,1,,,31.814439,130.731437,
1884,E4621800049111,中福良地区公民館,鹿児島県霧島市隼人町嘉例川2174-4,1,,,31.826582,130.722352,
1885,E4621800050111,楽園荘,鹿児島県霧島市隼人町嘉例川4363,1,,,31.81774,130.756423,
1886,E4621800051111,新川防災センター,鹿児島県霧島市隼人町住吉520,1,,,31.726761,130.744396,
1887,E4621800052111,小野小学校（体育館）,鹿児島県霧島市隼人町小田2400,,,,31.741115,130.715202,
1888,E4621800053111,小野地区公民館,鹿児島県霧島市隼人町小田2468-3,1,,,31.741581,130.715496,
1889,E4621800054111,小浜地区公民館,鹿児島県霧島市隼人町小浜215-1,1,,,31.734146,130.691468,
1890,E4621800055111,小浜小学校（体育館）,鹿児島県霧島市隼人町小浜4774,1,,,31.736053,130.693141,
1891,E4621800056111,松永地区公民館,鹿児島県霧島市隼人町松永1731-2,1,,,31.784297,130.769067,
1892,E4621800057111,富隈地区公民館,鹿児島県霧島市隼人町真孝223,1,,,31.729051,130.736045,
1893,E4621800058111,隼人人権啓発センター,鹿児島県霧島市隼人町真孝2490-11,1,,,31.731961,130.719062,
1894,E4621800059111,富隈小学校（体育館）,鹿児島県霧島市隼人町真孝283-1,,,,31.727107,130.733983,
1895,E4621800060111,隼人中学校（体育館）,鹿児島県霧島市隼人町真孝900-1,,,,31.731807,130.732156,
1896,E4621800061111,宮内小学校（体育館）,鹿児島県霧島市隼人町神宮3-4-1,,,,31.752334,130.741535,
1897,E4621800062111,宮内地区公民館,鹿児島県霧島市隼人町神宮3-4-18,1,,,31.753405,130.741236,
1898,E4621800063111,糸走地区共同利用施設,鹿児島県霧島市隼人町西光寺2407-1,1,,,31.782909,130.724427,
1899,E4621800064111,湯田公民館,鹿児島県霧島市隼人町西光寺445-2,1,,,31.778519,130.750186,
1900,E4621800108111,あいら農協　日当山施設　あいら共同株式会社　本社,鹿児島県霧島市隼人町西光寺521-5,1,,,31.773692,130.749361,
1901,E4621800066111,日当山中学校（武道館）,鹿児島県霧島市隼人町東郷1187-2,1,,,31.7722136,130.7551991,
1902,E4621800067111,日当山小学校（体育館）,鹿児島県霧島市隼人町東郷1395-1,,,,31.774006,130.756076,
1903,E4621800068111,日当山地区公民館,鹿児島県霧島市隼人町東郷161,1,,,31.767348,130.7532,
1904,E4621800069111,天降川地区共同利用施設,鹿児島県霧島市隼人町内1054-1,1,,,31.757492,130.75271,
1905,E4621800070121,隼人農村環境改善センター,鹿児島県霧島市隼人町内山田1-14-10,1,,要配慮者,31.744593,130.735898,
1906,E4621800070111,隼人農村環境改善センター,鹿児島県霧島市隼人町内山田1-14-10,1,,,31.744593,130.735898,
1907,E4621800071111,隼人姫城地区公民館,鹿児島県霧島市隼人町姫城2-206,1,,,31.766651,130.758774,
1908,E4621800072111,野久美田公民館,鹿児島県霧島市隼人町野久美田278-2,1,,,31.736966,130.709391,
1909,E4621800074111,大廻地区体育館,鹿児島県霧島市福山町福山109-1,,,,31.645837,130.820714,
1910,E4621800076111,福山小学校　（２Ｆ）,鹿児島県霧島市福山町福山2962-1,1,,,31.677401,130.816794,
1911,E4621800077111,西牧之原地区公民館,鹿児島県霧島市福山町福山4713-2,1,,,31.671361,130.849387,
1912,E4621800078111,下牧之原地区公民館,鹿児島県霧島市福山町福山4912-28,1,,,31.669764,130.865337,
1913,E4621800079113,福山体育館,鹿児島県霧島市福山町福山5290-61,1,,,31.670164,130.851715,
1914,E4621800079111,福山総合支所会議室・福山農村青年の館,鹿児島県霧島市福山町福山5290-61,1,,,31.67060666,130.8523877,
1915,E4621800079112,東牧之原地区公民館,鹿児島県霧島市福山町福山5290-61,1,,,31.67038294,130.853838,
1916,E4621800080111,大廻地区公民館,鹿児島県霧島市福山町福山556,1,,,31.651192,130.822812,
1917,E4621800081121,福山活性化センター,鹿児島県霧島市福山町福山6268-64,,,要配慮者,31.6617646192187,130.843498164702,
1918,E4621800081111,福山活性化センター,鹿児島県霧島市福山町福山6268-64,,,,31.6617646192187,130.843498164702,
1919,E4621800082111,オレンジ学園（管理棟５Ｆ）,鹿児島県霧島市福山町福山838,1,,,31.655244,130.824342,
1920,E4621800083111,中津川地区公民館,鹿児島県霧島市牧園町下中津川1296-5,1,,,31.830162,130.774858,
1921,E4621800084111,高千穂小学校（体育館）,鹿児島県霧島市牧園町高千穂3855-55,,,,31.885258,130.818574,
1922,E4621800085111,高千穂地区公民館,鹿児島県霧島市牧園町高千穂3864-393,1,,,31.885556,130.818103,
1923,E4621800086112,三体地区公民館,鹿児島県霧島市牧園町三体堂1573,1,,,31.883631,130.781693,
1924,E4621800087111,持松小学校（体育館）,鹿児島県霧島市牧園町持松11,,,,31.825182,130.80434,
1925,E4621800088111,持松地区公民館,鹿児島県霧島市牧園町持松1350-1,1,,,31.843596,130.807271,
1926,E4621800089111,牧園アリーナ,鹿児島県霧島市牧園町宿窪田2992,,,,31.85672,130.774347,
1927,E4621800090111,牧園小学校（体育館）,鹿児島県霧島市牧園町宿窪田788-3,,,,31.856238,130.751573,
1928,E4621800091111,牧園農村活性化センター,鹿児島県霧島市牧園町宿窪田813-11,1,,,31.856204,130.750364,
1929,E4621800091121,牧園農村活性化センター,鹿児島県霧島市牧園町宿窪田813-11,1,,要配慮者,31.856204,130.750364,
1930,E4621800092111,中津川小学校（体育館）,鹿児島県霧島市牧園町上中津川1282,,,,31.837551,130.782798,
1931,E4621800093111,万膳小学校（校舎南側・体育館）,鹿児島県霧島市牧園町万膳673,1,,,31.901694,130.749641,
1932,E4621800094111,永水小学校（体育館）,鹿児島県霧島市霧島永水3811,,,,31.804918,130.831142,
1933,E4621800095111,霧島小学校（体育館）,鹿児島県霧島市霧島田口2255,1,,,31.84826,130.8619,
1934,E4621800096111,霧島緑の村（体育館）　※火山を除く,鹿児島県霧島市霧島田口2583-13,,,,31.853199,130.877682,
1935,E4621800097121,霧島公民館,鹿児島県霧島市霧島田口500,1,,要配慮者,31.830299,130.839155,
1936,E4621800097111,霧島公民館,鹿児島県霧島市霧島田口500,1,,,31.830299,130.839155,
1937,E4621800098111,霧島温泉健康増進交流センター（神乃湯）,鹿児島県霧島市霧島田口501,,,,31.829985,130.838954,
1938,E4621800099111,大田小学校（多目的ホール）,鹿児島県霧島市霧島田口64,,,,31.821819,130.83676,
1939,E4621800100111,霧島総合支所,鹿児島県霧島市霧島田口8-4,1,,,31.819757,130.834557,
1940,E4645200006111,幸田コミュニティセンター,鹿児島県湧水町幸田1767-2,1,,,31.939544,130.67355,
1941,E4645200024111,轟小学校体育館,鹿児島県湧水町恒次1043,,,,31.961989,130.689101,
1942,E4645200016111,吉松中央公民館,鹿児島県湧水町川西845-1,1,,,32.016154,130.740102,
1943,E4645200025121,停車場地区コミュニティセンター,鹿児島県湧水町川西935-12,1,,高齢者・障害者等,32.011501,130.738589,
1944,E4645200025111,停車場地区コミュニティセンター,鹿児島県湧水町川西935-12,1,,,32.011492,130.738589,
1945,E4645200015111,吉松保健センター,鹿児島県湧水町中津川603,1,,,32.014822,130.745003,
1946,E4645200015121,吉松保健センター,鹿児島県湧水町中津川603,1,,高齢者・障害者等,32.014826,130.744997,
1947,E4645200003111,いきいきセンターくりの郷,鹿児島県湧水町米永411-1,1,,,31.950647,130.71508,
1948,E4645200003121,いきいきセンターくりの郷,鹿児島県湧水町米永411-1,1,,高齢者・障害者等,31.950633,130.71507,
1949,E4645200002111,栗野保健センター,鹿児島県湧水町米永445-8,1,,,31.950405,130.717957,
1950,E4645200002121,栗野保健センター,鹿児島県湧水町米永445-8,1,,高齢者・障害者等,31.950396,130.717947,
1951,E4645200023111,上場小学校体育館,鹿児島県湧水町木場4115-1,,,,31.925545,130.725783,
1952,E4645200005111,栗野中学校体育館,鹿児島県湧水町木場790,,,,31.950123,130.726026,
1953,E4653500001111,古里自治公民館,鹿児島県与論町古里1403,,,,27.046107,128.443788,
1954,E4653500004111,中央公民館,鹿児島県与論町茶花1013,,,,27.044234,128.420183,
1955,E4653500005112,保健センター,鹿児島県与論町茶花1491,,,,27.045167,128.421257,
1956,E4653500006111,砂美地来館,鹿児島県与論町茶花2045,,,,27.05125,128.423679,
1957,E4653500007111,防災センター,鹿児島県与論町茶花2045-3,,,,27.050556,128.423469,
1958,E4653500008111,茶花自治公民館,鹿児島県与論町茶花2325-3,,,,27.050933,128.414952,
1959,E4653500010111,多目的屋内運動場,鹿児島県与論町茶花2666,,,,27.052726,128.424711,
1960,E4653500011111,茶花小学校,鹿児島県与論町茶花298,,,,27.047069,128.41832,
1961,E4653500012111,与論中学校,鹿児島県与論町朝戸1134,,,,27.032899,128.431695,
1962,E4653500013111,与論小学校,鹿児島県与論町朝戸1445,,,,27.03077,128.434975,
1963,E4653500014111,朝戸自治公民館,鹿児島県与論町朝戸1772,,,,27.032811,128.434426,
1964,E4653500015111,叶自治公民館,鹿児島県与論町朝戸396-2,,,,27.046837,128.432007,
1965,E4653500016111,那間小学校,鹿児島県与論町那間286,,,,27.052622,128.434571,
1966,E4653500017111,那間自治公民館,鹿児島県与論町那間3347,,,,27.052691,128.433425,
1967,E4653500018111,東区自治公民館,鹿児島県与論町麦屋1687,,,,27.030743,128.443015,
1968,E4653500019111,西区自治公民館,鹿児島県与論町麦屋1904,,,,27.031707,128.440235,
1969,E4653500020111,城自治公民館,鹿児島県与論町麦屋3405,,,,27.028473,128.43227,
1970,E4653500021111,立長コミュニティセンター,鹿児島県与論町立長1769-2,,,,27.034098,128.413469,
1971,E4653500022111,立長公民館,鹿児島県与論町立長2341,,,,27.035551,128.420571,
1972,E4652700048111,大島養護学校,鹿児島県龍郷町芦徳1912-1,,,,28.412767,129.620309,
1973,E4652700001111,芦徳公民館,鹿児島県龍郷町芦徳354-1,1,,,28.424959,129.617847,
1974,E4652700002112,安木屋場公民館,鹿児島県龍郷町安木屋場2418-1,1,,,28.475557,129.610666,
1975,E4652700040111,安木屋場児童館,鹿児島県龍郷町安木屋場2469-1,,,,28.474331,129.609448,
1976,E4652700004111,浦生活館,鹿児島県龍郷町浦1809-1,1,,,28.408325,129.588041,
1977,E4652700005111,町体育・文化センターりゅうゆう館,鹿児島県龍郷町浦1837,1,,,28.410595,129.592828,
1978,E4652700006111,龍南中学校,鹿児島県龍郷町浦528,1,,,28.406871,129.586179,
1979,E4652700007111,円公民館,鹿児島県龍郷町円447,1,,,28.466168,129.587652,
1980,E4652700008111,円小学校,鹿児島県龍郷町円731,1,,,28.463592,129.588004,
1981,E4652700041111,嘉渡生活館,鹿児島県龍郷町嘉渡457-2,,,,28.455477,129.569326,
1982,E4652700011111,龍北中学校,鹿児島県龍郷町嘉渡487,1,,,28.455802,129.566941,
1983,E4652700014111,秋名小学校,鹿児島県龍郷町幾里194,1,,,28.448101,129.561744,
1984,E4652700015111,秋名コミュニティーセンター,鹿児島県龍郷町幾里421,1,,,28.446257,129.561324,
1985,E4652700016111,久場へき地集会場,鹿児島県龍郷町久場664,1,,,28.435168,129.595591,
1986,E4652700042111,下戸口コミュニティセンター,鹿児島県龍郷町戸口1496-1,,,,28.370525,129.582343,
1987,E4652700043111,戸口地区振興センター,鹿児島県龍郷町戸口1782,,,,28.367179,129.583647,
1988,E4652700019111,戸口小学校,鹿児島県龍郷町戸口1871,1,,,28.368526,129.582049,
1989,E4652700020111,中戸口公民館,鹿児島県龍郷町戸口1959,1,,,28.367331,129.580779,
1990,E4652700044111,上戸口公民館,鹿児島県龍郷町戸口2218-1,,,,28.365489,129.577272,
1991,E4652700023111,玉里コミュニティセンター,鹿児島県龍郷町瀬留1575,1,,,28.416022,129.589126,
1992,E4652700025111,龍瀬小学校,鹿児島県龍郷町瀬留293,1,,,28.424747,129.590077,
