NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
2510,E2221000061201,ジヤトコ株式会社,静岡県富士市今泉700-1,,,,,1,,,,,35.154355012915,138.70625884464,
2511,E2221000063201,富士市立浜保育園津波避難タワー,静岡県富士市鮫島592-8,1,,,,1,,,,,35.135677333567,138.6867017123,
2512,E2221000064201,雁公園,静岡県富士市松岡1866-1,,,,1,,1,,,,35.159407234315,138.63386359981,
2513,E2221000065201,富士市立岩松中学校,静岡県富士市松岡2353-1,,,,1,,,,1,1,35.168406177866,138.63081584788,
2514,E2221000066201,富士市立岩松小学校,静岡県富士市松岡850,1,,,1,,,,1,1,35.16456318172,138.63280011818,
2515,E2221000067201,静岡県立富士高等学校,静岡県富士市松本17,1,,,1,,,,,1,35.167069103208,138.65249142056,
2516,E2221000068201,富士市立柏原保育園津波避難タワー,静岡県富士市沼田新田148-1,1,,,,1,,,,,35.135968971294,138.73703044651,
2517,E2221000069201,富士南まちづくりセンター,静岡県富士市森下52-1,1,1,,,,,,,,35.13829772737,138.64447881102,
2518,E2221000070201,富士市立富士南中学校,静岡県富士市森島550,1,,1,1,,,,1,1,35.138115073605,138.64617046843,
2519,E2221000071201,富士市立神戸小学校,静岡県富士市神戸633,1,,,1,,,,,1,35.189829823563,138.71228593291,
2520,E2221000073201,浮島まちづくりセンター,静岡県富士市西船津215-2,1,1,,,,,,,,35.150177370282,138.76437335882,
2521,E2221000074201,富士市立東小学校,静岡県富士市西船津220,1,,,1,,,,,1,35.149742694113,138.76404496536,
2522,E2221000075201,広見まちづくりセンター,静岡県富士市石坂470-5,1,1,,,,,,,,35.184608912868,138.6844339577,
2523,E2221000076201,池辺クリニック,静岡県富士市川成新町250,,,,,1,,,,,35.133619379408,138.66394081898,
2524,E2221000078201,市営田子浦団地,静岡県富士市川成島550-3,1,,,,1,,,,,35.140233326712,138.66628935198,
2525,E2221000079201,新富士ビル,静岡県富士市川成島644-3,,,,,1,,,,,35.143066412239,138.66251896779,
2526,E2221000081201,富士化工株式会社,静岡県富士市前田90,,,,,1,,,,,35.145994749428,138.67744063575,
2527,E2221000083201,大淵まちづくりセンター,静岡県富士市大淵2885-4,1,1,,,,,,,,35.209694000765,138.68492165075,
2528,E2221000084201,富士市立大淵中学校,静岡県富士市大淵2920,1,,,1,,,,,1,35.212866456855,138.68743074827,
2529,E2221000085201,富士市立大淵第一小学校,静岡県富士市大淵3012,1,,,1,,,,,1,35.211842883887,138.68578424065,
2530,E2221000148201,株式会社時之栖富士エスプラットフジスパーク,静岡県富士市大淵325-5,1,,,,,,,,,35.196133,138.690993,
2531,E2221000089201,旧大淵第二小学校,静岡県富士市大淵8673-1,1,,,1,,,,,1,35.24344360482,138.6998489019,
2532,E2221000090201,元吉原まちづくりセンター,静岡県富士市大野新田744-2,1,1,,,,,,,,35.138398741178,138.71756784983,
2533,E2221000091201,旭化成株式会社サントピア富士寮,静岡県富士市中丸126-1,,,,,1,,,,,35.13656950211,138.67443005086,
2534,E2221000092201,旭化成株式会社大志寮,静岡県富士市中丸140-1,,,,,1,,,,,35.137251852759,138.6749271494,
2535,E2221000093201,田子浦まちづくりセンター,静岡県富士市中丸232,1,1,,,,,,,,35.13603254074,138.67191855895,
2536,E2221000094201,富士市立田子浦中学校,静岡県富士市中丸411,1,,1,1,1,,,1,1,35.135743156643,138.66910879189,
2537,E2221000095201,旧富士市立浜幼稚園津波避難タワー,静岡県富士市中丸894-3,1,,,,1,,,,,35.131165856943,138.67518126891,
2538,E2221000096201,富士市立田子浦小学校,静岡県富士市中丸98,1,,1,1,1,,,1,1,35.138611751994,138.67073419675,
2539,E2221000097201,富士市立富士中学校,静岡県富士市中島320,1,,,1,,,,1,1,35.162487817421,138.64776523306,
2540,E2221000098201,富士信用金庫研修センター東側駐車場,静岡県富士市中野212-11,1,,,,,,,,,35.208910204256,138.68636444697,
2541,E2221000099201,富士総合運動公園駐車場Ａ,静岡県富士市中野671,1,,,,,,,,,35.19672080654,138.68862164902,
2542,E2221000100201,富士市立須津小学校,静岡県富士市中里1019,1,,,1,,,,,1,35.162271141324,138.73827568364,
2543,E2221000101201,須津まちづくりセンター,静岡県富士市中里1143-1,1,1,,,,,,,,35.163381509758,138.73862350853,
2544,E2221000102201,富士市立須津中学校,静岡県富士市中里1156,1,,,1,,,,,1,35.165477365508,138.7385399397,
2545,E2221000103201,介護老人保健施設かぐや富士,静岡県富士市中里2546-7,,,,,1,,,,,35.137665757141,138.74883596285,
2546,E2221000104201,富士市立天間幼稚園,静岡県富士市天間1047-1,,,,1,,,,,1,35.209155596877,138.64280970166,
2547,E2221000105201,天間まちづくりセンター,静岡県富士市天間1106-1,1,1,,,,,,,,35.205891156143,138.64179391958,
2548,E2221000107201,富士市立天間小学校,静岡県富士市天間50,1,,,1,,,,,1,35.200785380037,138.63573540781,
2549,E2221000108201,富士市立伝法小学校,静岡県富士市伝法2743,1,,,1,,,,,1,35.170711844132,138.66898299005,
2550,E2221000109201,伝法まちづくりセンター,静岡県富士市伝法2743-2,1,1,,,,,,,,35.171201933251,138.66868961854,
2551,E2221000110201,広見公園,静岡県富士市伝法46-1,,,,1,,1,,,,35.185559322471,138.67834535411,
2552,E2221000112201,富士市立岳陽中学校,静岡県富士市伝法630,1,,,1,,,,,1,35.186671670949,138.67224554968,
2553,E2221000113201,田中町公会堂,静岡県富士市田中新田213-2,,,,,1,,,,,35.137647286592,138.73393350456,
2554,E2221000114201,株式会社中村組,静岡県富士市田中新田275-12,,,,,1,,,,,35.138147074409,138.72530710211,
2555,E2221000115201,松野まちづくりセンター,静岡県富士市南松野1792-2,1,1,,,,,,,,35.181333191801,138.60035374359,
2556,E2221000116201,富士西公園,静岡県富士市入山瀬772-1,1,,,1,,1,,,,35.200879742161,138.64832146323,
2557,E2221000117201,富士市教育プラザ,静岡県富士市八代町1-1,1,,,,1,,,,,35.156128652569,138.69092847872,
2558,E2221000118201,富士市八代町防災倉庫,静岡県富士市八代町11-1,1,,,,1,,,,,35.154431649692,138.69617400656,
2559,E2221000119201,株式会社マルハン吉原店立体駐車場,静岡県富士市八代町12-12,,,,,1,,,,,35.152595907385,138.69543174245,
2560,E2221000120201,株式会社ラウンドワン富士店立体駐車場,静岡県富士市八代町4-15,,,,,1,,,,,35.153425271002,138.69362003556,
2561,E2221000121201,株式会社マルハン吉原寮,静岡県富士市八代町8-14,,,,,1,,,,,35.154363010235,138.69456982877,
2562,E2221000122201,富士市立吉永第一小学校,静岡県富士市比奈1431,1,,,1,,,,,1,35.165780068042,138.72143031284,
2563,E2221000123201,吉永まちづくりセンター,静岡県富士市比奈1447-1,1,1,,,,,,,,35.164744179338,138.72168197977,
2564,E2221000124201,富士市立高等学校,静岡県富士市比奈1654,1,,,1,,,,,1,35.167540399805,138.72563864449,
2565,E2221000125201,富士市立吉原第三中学校,静岡県富士市比奈2126,1,,,1,,,,,1,35.170724698935,138.71571241172,
2566,E2221000145202,静岡県立吉原工業高等学校第二体育館西側駐車場,静岡県富士市比奈2300,1,,,,,,,,,35.17287,138.720554,
2567,E2221000126201,旧吉原東中学校,静岡県富士市比奈75,1,,,1,,,,,1,35.163216007717,138.72381177816,
2568,E2221000128201,富士市立富士見台小学校,静岡県富士市富士見台1-12,1,,,1,,,,,1,35.184348637339,138.71019890403,
2569,E2221000129201,富士見台まちづくりセンター,静岡県富士市富士見台6-1-1,1,1,,,,,,,,35.180998101468,138.7132311885,
2570,E2221000130201,静岡県富士見中学校・高等学校,静岡県富士市平垣町1-1,1,,,1,,,,,1,35.155522952484,138.64664447818,
2571,E2221000131201,富士駅北まちづくりセンター,静岡県富士市平垣本町6-13,1,1,,,,,,,,35.154887418368,138.6491052572,
2572,E2221000132201,富士市立富士中央小学校,静岡県富士市米之宮町295,1,,,1,,,,1,1,35.166057985857,138.65876184672,
2573,E2221000135202,富士川第二小中一貫校　松野学園,静岡県富士市北松野1963-6,1,,,1,,,,1,1,35.184744,138.597628,
2574,E2221000136201,富士市立富士第一小学校,静岡県富士市本市場280-2,1,,,1,,,,1,1,35.156128828308,138.65296535803,
2575,E2221000138201,富士川体育館,静岡県富士市木島89-1,,,,1,,,,1,1,35.175239784685,138.61588426945,
2576,E2221000139201,マンションコーポベルライズ,静岡県富士市柳島153-1,,,,,1,,,,,35.142571666259,138.66893222482,
2577,E2221000140201,富士市立元吉原中学校,静岡県富士市鈴川中町28-1,1,,1,1,1,,,1,1,35.139274615528,138.70419397174,
2578,E2221000141201,静岡県田子の浦港管理事務所,静岡県富士市鈴川町2-1,,,,,1,,,,,35.143260834019,138.70055527963,
2579,E2221000142201,鈴川港公園津波避難タワー,静岡県富士市鈴川町61-9,,,,,1,,,,,35.142796952855,138.70152531046,
2580,E2221000143201,鈴川本町津波避難タワー,静岡県富士市鈴川本町32-1,,,,,1,,,,,35.144415317919,138.70322732248,
2581,E2222600004201,林光寺（笠名）,静岡県牧之原市笠名1038,1,1,,1,1,,,,,34.643102036158,138.1743434914,
2582,E2222600005201,笠名公民館付近埋立地,静岡県牧之原市笠名423-2,1,1,,1,1,,,,,34.639519655187,138.17136234908,
2583,E2222600006201,鬼女遊園地,静岡県牧之原市鬼女新田180,1,1,,1,1,,,,,34.673950293706,138.17680311535,
2584,E2222600007201,鬼女新田公民館,静岡県牧之原市鬼女新田457-1,1,1,,1,1,,,,,34.6784399,138.1761792,
2585,E2222600008201,農協萩間支店駐車場,静岡県牧之原市黒子188-1,1,1,,1,1,,,,,34.71502163,138.1786858,
2586,E2222600009201,市営住宅駐車場,静岡県牧之原市黒子62,,1,,1,1,,,,,34.71542448,138.1825951,
2587,E2222600010201,萩間小学校,静岡県牧之原市黒子75,1,1,,1,1,,,,1,34.71660062,138.182062,
2588,E2222600011201,後原公民館,静岡県牧之原市細江1013-4,1,1,,1,1,,,,,34.74958296,138.2333408,
2589,E2222600013201,道上公民館,静岡県牧之原市細江1118,,1,,1,1,,,,,34.7525497,138.2373574,
2590,E2222600015201,細江小学校屋上,静岡県牧之原市細江1260-1,1,1,,1,1,,,,,34.7498406,138.2355103,
2591,E2222600016201,寄子公民館,静岡県牧之原市細江1616-1,,1,,1,,,,,,34.748876621711,138.24108577606,
2592,E2222600017201,西福田公民館,静岡県牧之原市細江1867-1,,1,,1,,,,,,34.7531807,138.2420344,
2593,E2222600018201,根松公民館,静岡県牧之原市細江2120-4,,1,,1,1,,,,,34.75667293,138.2419971,
2594,E2222600019201,東福田公民館屋上,静岡県牧之原市細江2313-1,1,1,,1,1,,,,,34.754662880275,138.24482511928,
2595,E2222600021201,飯室乃神社,静岡県牧之原市細江3537,1,1,,1,1,,,,,34.75898454,138.2352998,
2596,E2222600022201,時ヶ谷公民館,静岡県牧之原市細江3564-4,1,1,,1,1,,,,,34.75709969,138.2358399,
2597,E2222600023201,榛原総合病院北側駐車場（焼津信用金庫裏）,静岡県牧之原市細江3709-1,,1,,1,1,,,,,34.75581903,138.2362373,
2598,E2222600024201,東慶林公園津波避難タワー（Ｉブロック）,静岡県牧之原市細江390-1,1,1,,1,1,,,,,34.744744824414,138.23588723929,
2599,E2222600025201,榛原総合病院西側駐車場,静岡県牧之原市細江4021,,1,,1,1,,,,,34.754700055656,138.23683671604,
2600,E2222600026201,大石工業駐車場,静岡県牧之原市細江4386-2,1,1,,1,1,,,,,34.748940938164,138.23156720827,
2601,E2222600027201,二ノ谷防災倉庫敷地,静岡県牧之原市細江4621-4,1,1,,1,1,,,,,34.750551402806,138.22767112919,
2602,E2222600028201,スズキ工業駐車場,静岡県牧之原市細江4621-75,1,1,,1,1,,,,,34.750080213016,138.22747032382,
2603,E2222600029201,円成寺駐車場東側,静岡県牧之原市細江4622-88,1,1,,1,1,,,,,34.74963446,138.2280036,
2604,E2222600030201,時ヶ谷１０班裏山,静岡県牧之原市細江4955,1,1,,1,1,,,,,34.75660084,138.2329185,
2605,E2222600031201,ふんだ原,静岡県牧之原市細江5053-154,1,1,,1,1,,,,,34.758426997659,138.23244606442,
2606,E2222600032201,ままやま公園,静岡県牧之原市細江6031-2,1,1,,1,1,,,,,34.763916644112,138.23599771957,
2607,E2222600033201,県営住宅４階,静岡県牧之原市細江700-1,1,1,,1,,,,,,34.74541986,138.2336582,
2608,E2222600034201,青池公民館,静岡県牧之原市細江810-1,1,1,,1,1,,,,,34.7474772,138.2340311,
2609,E2222600035201,谷の口公民館,静岡県牧之原市細江972-2,1,1,,1,1,,,,,34.7475102,138.2309158,
2610,E2222600036201,中槍公園,静岡県牧之原市細江989-9,,1,,1,1,,,,,34.74825390183,138.23333288608,
2611,E2222600037201,坂五１班集会所,静岡県牧之原市坂口115-5,1,,,1,1,,,,,34.78303555,138.2091874,
2612,E2222600038201,法々寺入口,静岡県牧之原市坂口1290-1,1,1,,1,1,,,,,34.790742,138.187307,
2613,E2222600039201,第６公民館駐車場,静岡県牧之原市坂口1317-6,1,1,,1,1,,,,,34.78771366,138.1874893,
2614,E2222600040201,３班下集会所前,静岡県牧之原市坂口1474-1,1,,,1,1,,,,,34.788920496527,138.18218662883,
2615,E2222600041201,１班ゴミステーション広場,静岡県牧之原市坂口2179-3,1,1,,1,1,,,,,34.786534997082,138.19309562209,
2616,E2222600042201,坂五５班集会所,静岡県牧之原市坂口2184-6,1,1,,,1,,,,,34.784916848915,138.19550280674,
2617,E2222600043201,坂五４班集会所,静岡県牧之原市坂口401-7,1,,,1,1,,,,,34.781662375808,138.20371031349,
2618,E2222600044201,坂五２班集会所,静岡県牧之原市坂口495-1,1,1,,1,1,,,,,34.783924071694,138.2041234135,
2619,E2222600045201,坂五３班集会所,静岡県牧之原市坂口667-1,1,1,,1,1,,,,,34.785153295781,138.19951535767,
2620,E2222600046201,四班集会所,静岡県牧之原市坂部1665-3,1,1,,1,1,,,,,34.779026608872,138.22094636441,
2621,E2222600047201,坂部第２農業センター（弘誓寺付近）,静岡県牧之原市坂部2277-3,1,,,1,1,,,,,34.77780755,138.2303434,
2622,E2222600048201,岩昌寺上付近（本間宅前）,静岡県牧之原市坂部2362-3,1,1,,1,1,,,,,34.776822790645,138.23172738095,
2623,E2222600049201,栗田宅付近,静岡県牧之原市坂部2534,1,1,,1,1,,,,,34.77599556,138.2334459,
2624,E2222600050201,ハイツＭ前駐車場,静岡県牧之原市坂部284-1,1,,,1,1,,,,,34.77568978,138.2044998,
2625,E2222600051201,坂三農業センター,静岡県牧之原市坂部3238-2,,1,,1,1,,,,,34.77576969,138.2217667,
2626,E2222600052201,坂部第１－５班集会所,静岡県牧之原市坂部4359-16,1,1,,1,1,,,,,34.773439702813,138.21841216442,
2627,E2222600054201,坂一公民館,静岡県牧之原市坂部4869-1,1,1,,1,1,,,,,34.77037297,138.2234064,
2628,E2222600055201,賀茂神社,静岡県牧之原市坂部5028,1,1,,1,1,,,,,34.76875239,138.2284078,
2629,E2222600056201,坂四公民館,静岡県牧之原市坂部576-1,1,1,,1,1,,,,,34.77660607,138.2107349,
2630,E2222600057201,坂四　１班集会所,静岡県牧之原市坂部661-1,1,1,,1,1,,,,,34.77979298,138.2116365,
2631,E2222600058201,坂三ふれあい広場,静岡県牧之原市坂部799-1,,1,,1,1,,,,,34.77874408,138.218547,
2632,E2222600059201,ゲートボール場広場,静岡県牧之原市女神179,1,,,1,1,,,,,34.70997177,138.1832892,
2633,E2222600060201,女神公民館,静岡県牧之原市女神236-2,1,,,1,1,,,,,34.71085653,138.1826216,
2634,E2222600061201,野賀カーテン屋北側空地,静岡県牧之原市女神37-1,,1,,1,1,,,,,34.708005319289,138.18432857116,
2635,E2222600062201,勝間下公民館,静岡県牧之原市勝間2010,,1,,1,1,,,,,34.764329874545,138.19430934294,
2636,E2222600064201,勝間上防災倉庫前,静岡県牧之原市勝間270-1,,1,,1,1,,,,,34.76859534,138.1861413,
2637,E2222600065201,３班集会所,静岡県牧之原市勝間373-3,1,1,,1,1,,,,,34.770528499092,138.18606160956,
2638,E2222600068201,白山神社,静岡県牧之原市勝間689-2,1,,,1,1,,,,,34.76664161,138.19160576442,
2639,E2222600069201,法土橋,静岡県牧之原市勝間889-1,,1,,1,1,,,,,34.763011769499,138.19659184723,
2640,E2222600070201,勝田上公民館,静岡県牧之原市勝田1381-1,1,1,,1,1,,,,,34.77544208,138.17029436442,
2641,E2222600071201,伏方観音堂前,静岡県牧之原市勝田166,1,1,,1,1,,,,,34.762570257276,138.18601205833,
2642,E2222600072201,四組集会所,静岡県牧之原市勝田1797-1,1,1,,1,1,,,,,34.770172381184,138.16003971456,
2643,E2222600073201,小山段集会所,静岡県牧之原市勝田2238-2,1,1,,1,1,,,,,34.78287738,138.1565427,
2644,E2222600074201,牧之原北公民館,静岡県牧之原市勝田2310-8,1,,,1,1,,,,,34.78385116,138.1418194,
2645,E2222600075201,阿弥陀堂,静岡県牧之原市勝田405-3,1,1,,1,1,,,,,34.76807933,138.18113986442,
2646,E2222600076201,３組防火用水横,静岡県牧之原市勝田539-1,,1,,1,1,,,,,34.76745870168,138.18191374418,
2647,E2222600077201,２組防火用水横,静岡県牧之原市勝田559-3,,,,1,1,,,,,34.766254060126,138.18265544418,
2648,E2222600078201,大石美徳宅前,静岡県牧之原市勝田61,,1,,1,1,,,,,34.762387388407,138.18729954104,
2649,E2222600079201,４組防火用水横,静岡県牧之原市勝田772-3,1,1,,1,1,,,,,34.76943962,138.1783476,
