NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
2109,E4622000107201,前平消防コミュニティセンター,鹿児島県南さつま市金峰町大野4947-1,1,1,1,1,,1,,,1,31.473036498036,130.35673548041,
2110,E4622000108201,池辺門前公民館,鹿児島県南さつま市金峰町池辺1781,,,,,1,,,,,31.465687246389,130.356175854,
2111,E4622000109201,牟礼ヶ城付近,鹿児島県南さつま市金峰町池辺2625,,,,,1,,,,,31.467216770692,130.3483365329,
2112,E4622000110201,市道柿迫線,鹿児島県南さつま市金峰町池辺2918-1,,,,,1,,,,,31.471050072458,130.34189161026,
2113,E4622000111201,中津野研修センター,鹿児島県南さつま市金峰町中津野1198-4,,,,,1,,,,,31.447894097747,130.34887490489,
2114,E4622000112201,金峰老人福祉センター,鹿児島県南さつま市金峰町中津野625,1,1,1,1,,1,,,1,31.45132075497,130.34450307179,
2115,E4622000113201,大田地区運動場,鹿児島県南さつま市金峰町中津野905,,,,,1,,,,1,31.449287042876,130.35532857886,
2116,E4622000114201,白川青少年研修会館,鹿児島県南さつま市金峰町白川2670,1,1,1,1,,1,,,1,31.414596577016,130.37361476444,
2117,E4622000115201,白川地区公民館,鹿児島県南さつま市金峰町白川3111,1,1,1,1,,1,,,1,31.426554805747,130.37211150353,
2118,E4622000116201,白川消防コミュニティセンター,鹿児島県南さつま市金峰町白川4352-18,1,1,1,1,,1,,,1,31.417208912071,130.36425228887,
2119,E4622000117201,白川東研修センター,鹿児島県南さつま市金峰町白川639,1,1,1,1,,1,,,1,31.434798433895,130.3780283454,
2120,E4622000118201,金峰文化センター,鹿児島県南さつま市金峰町尾下1655,1,1,1,1,,1,,,1,31.454379324265,130.34034970354,
2121,E4622000119201,亀ヶ城神社,鹿児島県南さつま市金峰町尾下1985-1,,,,,1,,,,,31.458222252557,130.35193270468,
2122,E4622000120201,多布施神社,鹿児島県南さつま市金峰町尾下2074,,,,,1,,,,,31.455484535867,130.34842613251,
2123,E4622000121201,尾下研修センター付近,鹿児島県南さつま市金峰町尾下2205-1,,,,,1,,,,1,31.456671225031,130.34037531237,
2124,E4622000124201,柴内公民館,鹿児島県南さつま市大浦町11724,1,1,1,1,,1,,,1,31.357894206362,130.22919203728,
2125,E4622000128201,九玉公民館,鹿児島県南さつま市大浦町14843-3,,,,,1,,,,1,31.361057259519,130.23537025726,
2126,E4622000129201,大木場南部地区山下周辺,鹿児島県南さつま市大浦町17080-3,,,,,1,,,,,31.356538351372,130.24412041223,
2127,E4622000130201,大木場公民館,鹿児島県南さつま市大浦町19126,,,,,1,,,,1,31.35896480277,130.24403566705,
2128,E4622000131201,大浦保健センター,鹿児島県南さつま市大浦町2046,1,1,1,1,,1,,,1,31.378373934651,130.22430352412,
2129,E4622000132201,大浦地区公民館,鹿児島県南さつま市大浦町2071,1,1,1,1,,1,,,1,31.378552172886,130.22519235585,
2130,E4622000133201,市道上原線,鹿児島県南さつま市大浦町21618,,,,,1,,,,,31.370010668521,130.23790818302,
2131,E4622000134201,市道上坪迫田線,鹿児島県南さつま市大浦町22046-1,,,,,1,,,,,31.37200666404,130.24014027844,
2132,E4622000135201,市道八代線,鹿児島県南さつま市大浦町23662,,,,,1,,,,,31.37367126903,130.23087791535,
2133,E4622000136201,恵風園周辺,鹿児島県南さつま市大浦町24755-6,,,,,1,,,,,31.386254068712,130.22721489522,
2134,E4622000137201,榊研修館,鹿児島県南さつま市大浦町25238,1,1,1,1,,1,,,1,31.392650418148,130.23619789093,
2135,E4622000138201,上之門公民館,鹿児島県南さつま市大浦町2545,1,1,1,1,,1,,,1,31.376606283979,130.22109717882,
2136,E4622000139201,市道越路榊線,鹿児島県南さつま市大浦町27471-1,,,,,1,,,,,31.394628840553,130.23542480303,
2137,E4622000140201,市道越路榊線,鹿児島県南さつま市大浦町28747-1,,,,,1,,,,,31.398137544036,130.23166155336,
2138,E4622000141201,市道本小浜花立線,鹿児島県南さつま市大浦町2961-1,,,,,1,,,,,31.376137274921,130.21692873875,
2139,E4622000142201,市道越路榊線,鹿児島県南さつま市大浦町29875,,,,,1,,,,,31.40294848476,130.23715481714,
2140,E4622000143201,越路公民館,鹿児島県南さつま市大浦町30118-1,1,1,1,1,,1,,,1,31.397676877397,130.2294921408,
2141,E4622000144201,干拓公民館,鹿児島県南さつま市大浦町30173-41,1,1,1,1,,1,,,1,31.385875091393,130.21885659404,
2142,E4622000145201,市道大平野秋目口線先,鹿児島県南さつま市大浦町4195-2,,,,,1,,,,,31.372914913361,130.21917713191,
2143,E4622000146201,有木上部高台周辺,鹿児島県南さつま市大浦町7133-1,,,,,1,,,,,31.374638838559,130.22594375501,
2144,E4622000147201,大浦小学校体育館,鹿児島県南さつま市大浦町7182,1,1,1,1,,1,,,1,31.375982845476,130.22516958131,
2145,E4622000148201,木連口公民館,鹿児島県南さつま市大浦町7487,1,1,1,1,,1,,,1,31.377676641812,130.22651651774,
2146,E4622000149201,広域農道,鹿児島県南さつま市大浦町816-2,,,,,1,,,,,31.384360864955,130.21614497347,
2147,E4622000151201,永田公民館,鹿児島県南さつま市大浦町9878-1,1,1,1,1,,1,,,1,31.368130460788,130.22520317221,
2148,E4622000152201,武田上公会堂,鹿児島県南さつま市武田5547-6,1,1,1,1,,1,,,,31.392328460798,130.30440900189,
2149,E4622000153201,平崎集会所,鹿児島県南さつま市坊津町久志10120-9,1,1,1,1,,1,,,1,31.340242867737,130.20918934051,
2150,E4622000154201,国道２２６号丸木浜入口付近,鹿児島県南さつま市坊津町久志1477,,,,,1,,,,,31.292032474199,130.21862894705,
2151,E4622000155201,博多集会施設,鹿児島県南さつま市坊津町久志1765,1,1,1,1,,1,,,1,31.298182869999,130.22196746219,
2152,E4622000156201,市道平尾線終点付近,鹿児島県南さつま市坊津町久志2061,,,,,1,,,,,31.302398438414,130.22504357037,
2153,E4622000157201,旧青少年旅行村キャンプ場広場,鹿児島県南さつま市坊津町久志2158,,,,,1,,,,,31.306071236338,130.2274191171,
2154,E4622000158201,仁田川営農研修館,鹿児島県南さつま市坊津町久志4350-12,1,1,1,1,,1,,,1,31.312425355753,130.2255220759,
2155,E4622000159201,久志地区公民館,鹿児島県南さつま市坊津町久志4358,1,1,1,1,,1,,,1,31.311384064955,130.22578819388,
2156,E4622000161201,上野集会所,鹿児島県南さつま市坊津町久志5167,1,1,1,1,,1,,,1,31.327257473597,130.24468352146,
2157,E4622000162201,県道久志上津貫線,鹿児島県南さつま市坊津町久志5793-1,,,,,1,,,,,31.313416817762,130.22764797668,
2158,E4622000163201,塩屋営農研修館,鹿児島県南さつま市坊津町久志6516-1,,,,,1,,,,1,31.313184117188,130.2212991003,
2159,E4622000164201,塩屋運動広場,鹿児島県南さつま市坊津町久志6534-3,,,,,1,,,,,31.312774142433,130.22216045442,
2160,E4622000165201,今岳集会所,鹿児島県南さつま市坊津町久志7867-4,1,1,1,1,1,1,,,1,31.325956996415,130.21211784488,
2161,E4622000166201,秋目集会所,鹿児島県南さつま市坊津町秋目1182-6,1,1,1,1,,1,,,1,31.358376136578,130.19904001564,
2162,E4622000167201,鑑真記念館付近,鹿児島県南さつま市坊津町秋目225-2,,,,,1,,,,,31.356364488829,130.2016778302,
2163,E4622000168201,市道上向線,鹿児島県南さつま市坊津町秋目535-3,,,,,1,,,,,31.3618953739,130.20166933602,
2164,E4622000169201,秋目診療所,鹿児島県南さつま市坊津町秋目805,1,1,1,1,,1,,,1,31.360008856493,130.19954535341,
2165,E4622000170201,漁民センター,鹿児島県南さつま市坊津町泊161-2,1,1,1,1,,1,,,1,31.278118774585,130.22831661936,
2166,E4622000171201,泊地区体育館,鹿児島県南さつま市坊津町泊186,1,1,1,1,1,1,,,1,31.276360226378,130.23059100344,
2167,E4622000172201,市道泊春日線,鹿児島県南さつま市坊津町泊415-1,,,,,1,,,,,31.279895531451,130.23145700732,
2168,E4622000173201,泊集会施設,鹿児島県南さつま市坊津町泊579-3,1,1,1,1,,1,,,1,31.28198081961,130.23118333917,
2169,E4622000174201,清原地区体育館,鹿児島県南さつま市坊津町泊6068-3,1,1,1,1,,1,,,1,31.287918851265,130.24182484425,
2170,E4622000175201,清原地区公民館,鹿児島県南さつま市坊津町泊6076,1,1,1,1,,1,,,1,31.287435208733,130.24166793502,
2171,E4622000176201,坊津学園,鹿児島県南さつま市坊津町泊8748,1,1,1,1,1,1,,,1,31.2862673,130.2300397,
2172,E4622000177201,栗野地区公民館,鹿児島県南さつま市坊津町坊2352-1,1,1,1,1,,1,,,1,31.265076543494,130.25654331953,
2173,E4622000178201,栗野地区体育館,鹿児島県南さつま市坊津町坊2648-2,1,1,1,1,,1,,,1,31.267221809687,130.25338457163,
2174,E4622000179201,市道菖蒲谷線,鹿児島県南さつま市坊津町坊5598-2,,,,,1,,,,,31.266771660794,130.22471152234,
2175,E4622000180201,市道坊高見線,鹿児島県南さつま市坊津町坊5913,,,,,1,,,,,31.265797591407,130.22658253358,
2176,E4622000181201,上之坊公民館,鹿児島県南さつま市坊津町坊6741,,,,,1,,,,1,31.266539110714,130.23232044141,
2177,E4622000182201,市道阿漢溝線,鹿児島県南さつま市坊津町坊6823-1,,,,,1,,,,,31.266792493513,130.22945039947,
2178,E4622000183201,坊泊地区公民館,鹿児島県南さつま市坊津町坊6899-1,1,1,1,1,,1,,,1,31.267390164149,130.22852838654,
2179,E4622000184201,松ケ迫コミュニティセンター,鹿児島県南さつま市坊津町坊7472-109,1,1,1,1,,1,,,1,31.266805276266,130.23970963863,
2180,E4622000185201,坊地区体育館,鹿児島県南さつま市坊津町坊8971,1,1,1,1,1,1,,,1,31.27191971472,130.23166069831,
2181,E4622000186201,市道一乗院線駐車場,鹿児島県南さつま市坊津町坊9120,,,,,1,,,,,31.272489736341,130.22997157918,
2182,E4622300002201,南九州市立頴娃中学校,鹿児島県南九州市頴娃町郡1442-1,1,1,1,1,1,1,1,1,1,31.241028888565,130.49682782217,
2183,E4622300003201,南九州市立頴娃小学校,鹿児島県南九州市頴娃町郡9201,1,1,1,1,1,1,1,1,1,31.234656958155,130.50631911002,
2184,E4622300005201,南九州市立九玉小学校,鹿児島県南九州市頴娃町御領3434-1,1,1,1,1,1,1,1,1,1,31.252742610634,130.47850905582,
2185,E4622300007201,新牧公民館,鹿児島県南九州市頴娃町上別府2889-1,1,1,1,1,1,1,1,1,1,31.316795453848,130.50637854521,
2186,E4622300009201,南九州市立青戸小学校,鹿児島県南九州市頴娃町上別府4541,1,1,1,1,1,1,1,1,1,31.296966362666,130.46480554681,
2187,E4622300010201,旧南九州市立青戸中学校,鹿児島県南九州市頴娃町上別府4865-1,1,1,1,1,1,1,1,1,,31.299804096703,130.4665878626,
2188,E4622300012201,南九州市立別府小学校,鹿児島県南九州市頴娃町別府5140-1,1,1,1,1,1,1,1,1,1,31.251964384041,130.43314911031,
2189,E4622300014201,地域交流センターはやま,鹿児島県南九州市頴娃町別府8644,1,1,1,1,1,1,1,1,1,31.268431276804,130.42571965949,
2190,E4622300015201,旧南九州市立松原小学校,鹿児島県南九州市頴娃町別府9348-3,1,1,1,1,1,1,1,1,,31.284750954844,130.42197462821,
2191,E4622300017201,南九州市立宮脇小学校,鹿児島県南九州市頴娃町牧之内1476,1,1,1,1,1,1,1,1,1,31.250539535364,130.48973535889,
2192,E4622300018201,鹿児島県立頴娃高等学校,鹿児島県南九州市頴娃町牧之内2000,1,1,1,1,1,1,1,1,1,31.242656421004,130.492597082,
2193,E4622300024201,南九州市立粟ケ窪小学校,鹿児島県南九州市頴娃町牧之内9444,1,1,1,1,1,1,1,1,1,31.276635961973,130.49504310969,
2194,E4622300025201,南九州市立高田小学校,鹿児島県南九州市川辺町高田2371,1,1,1,1,1,1,1,1,1,31.369378670891,130.38141413183,
2195,E4622300027201,南九州市立勝目小学校,鹿児島県南九州市川辺町上山田1884,1,1,1,1,1,1,1,1,1,31.36351204039,130.35325508403,
2196,E4622300028201,大丸分団拠点施設,鹿児島県南九州市川辺町上山田2719-3,1,1,1,1,1,1,1,1,1,31.356025289137,130.35025724443,
2197,E4622300029201,南九州市立大丸小学校,鹿児島県南九州市川辺町上山田7607,,,1,1,1,1,,1,1,31.344912166525,130.3423332315,
2198,E4622300030201,旧南九州市立神殿小学校,鹿児島県南九州市川辺町神殿5686-1,1,1,1,1,1,1,1,1,1,31.431862050375,130.41953351802,
2199,E4622300031201,南九州市立清水小学校,鹿児島県南九州市川辺町清水1531-1,,,1,1,1,1,,1,1,31.410573310161,130.41578807494,
2200,E4622300032201,川辺やすらぎの郷,鹿児島県南九州市川辺町清水6910,1,1,1,1,1,1,1,1,1,31.412609829368,130.43310890351,
2201,E4622300034201,旧南九州市立田代小学校,鹿児島県南九州市川辺町清水7181,1,,1,1,1,1,1,1,1,31.419769397953,130.43833292461,
2202,E4622300036201,勝目地区公民館,鹿児島県南九州市川辺町中山田1884-2,1,,1,1,1,1,1,1,1,31.369851337959,130.35413202636,
2203,E4622300037201,南九州市立川辺中学校,鹿児島県南九州市川辺町田部田3880,1,1,1,1,1,1,1,1,1,31.398395123242,130.38790706409,
2204,E4622300038201,鹿児島県立川辺高等学校,鹿児島県南九州市川辺町田部田4150,1,1,1,1,1,1,1,1,1,31.393122100734,130.38782382804,
2205,E4622300042201,南九州市立川辺小学校,鹿児島県南九州市川辺町平山7086-2,1,,1,1,1,1,1,1,1,31.393624355542,130.39875702655,
2206,E4622300043201,南九州市立中福良小学校,鹿児島県南九州市知覧町永里5326,1,1,1,1,1,1,1,1,1,31.34614285269,130.44686174126,
2207,E4622300045201,南九州市立松山小学校,鹿児島県南九州市知覧町塩屋15026,1,1,1,1,1,1,1,1,1,31.288962663754,130.39761478633,
2208,E4622300046201,松山地区公民館,鹿児島県南九州市知覧町塩屋15046,1,1,1,1,1,1,1,1,1,31.287931475512,130.39571256772,
2209,E4622300047201,二松台公園運動施設,鹿児島県南九州市知覧町塩屋24500,1,1,1,1,1,1,1,1,,31.274066777673,130.39585086271,
2210,E4622300048201,西塩屋広場,鹿児島県南九州市知覧町塩屋28425-1,1,1,1,1,1,1,1,1,,31.256742497016,130.37792343346,
2211,E4622300052201,南九州市立知覧小学校,鹿児島県南九州市知覧町郡14145-1,1,,1,1,1,1,1,1,1,31.379629906836,130.44014700848,
2212,E4622300054201,知覧武道館,鹿児島県南九州市知覧町郡17753-1,1,1,1,1,1,1,1,1,1,31.359492938738,130.43303478095,
2213,E4622300055201,知覧文化会館,鹿児島県南九州市知覧町郡17880,1,1,1,1,1,1,1,1,1,31.362933875355,130.43341098212,
2214,E4622300056201,鹿児島県立薩南工業高等学校,鹿児島県南九州市知覧町郡5232,1,1,1,1,1,1,1,1,1,31.374538676543,130.43692466138,
2215,E4622300057201,ちらん夢郷館,鹿児島県南九州市知覧町郡6209-1,,1,1,1,1,1,,1,1,31.378521579849,130.44099266505,
2216,E4622300058201,手蓑集落公民館,鹿児島県南九州市知覧町郡9534-6,1,1,1,1,1,1,1,1,1,31.397914545001,130.49752623146,
2217,E4622300060201,南九州市立知覧中学校,鹿児島県南九州市知覧町西元4160,1,1,1,1,1,1,1,1,1,31.345918285922,130.42225490138,
2218,E4622300062201,南九州市立霜出小学校,鹿児島県南九州市知覧町西元5656-1,1,1,1,1,1,1,1,1,1,31.336851304139,130.41698582797,
2219,E4622300063201,南九州市立浮辺小学校,鹿児島県南九州市知覧町東別府9564,1,1,1,1,1,1,1,1,1,31.315445117848,130.44149734666,
2220,E4622300064201,浮辺地区公民館,鹿児島県南九州市知覧町東別府9814,1,1,1,1,1,1,1,1,1,31.319209102101,130.44292791123,
2221,E4622300065201,門之浦公民館,鹿児島県南九州市知覧町南別府22942-3,1,1,1,1,1,1,1,1,1,31.254217052751,130.40643568951,
2222,E4622300066201,南九州市立松ヶ浦小学校,鹿児島県南九州市知覧町南別府24941-1,1,1,1,1,1,1,1,1,1,31.257255736273,130.39293879944,
2223,E4622300067201,松ケ浦地区公民館,鹿児島県南九州市知覧町南別府25159,1,1,1,1,1,1,1,1,1,31.255929575481,130.39663038159,
2224,E4622300068201,塩屋分団拠点施設,鹿児島県南九州市知覧町南別府26637-1,1,1,1,1,1,1,1,1,1,31.255452617126,130.38486143824,
2225,E4650200001201,茎永地区公民館,鹿児島県南種子町茎永194-1,1,1,1,1,,1,1,,1,30.388485358333,130.94352890871,
2226,E4650200002201,茎南小学校,鹿児島県南種子町茎永655,1,1,1,1,,1,1,,1,30.390884176667,130.94206577346,
2227,E4650200003201,西野小学校,鹿児島県南種子町西之1667,1,1,1,1,1,1,1,,1,30.370859309869,130.88189017625,
2228,E4650200004201,西之地区公民館,鹿児島県南種子町西之1864-7,1,1,1,1,1,1,1,,1,30.371359354646,130.87969878146,
2229,E4650200005201,花峰小学校,鹿児島県南種子町中之下1173,1,1,1,1,,1,1,,1,30.375175209008,130.91061553466,
2230,E4650200006201,下中地区公民館,鹿児島県南種子町中之下1191-1,1,1,1,,,1,1,,1,30.374736790285,130.9097629341,
2231,E4650200007201,南種子中学校,鹿児島県南種子町中之下1900,1,1,1,1,1,1,1,,1,30.401585357283,130.9003413367,
2232,E4650200008201,公立種子島病院,鹿児島県南種子町中之上1700-22,1,1,1,1,1,1,1,,1,30.437333383175,130.91416446476,
2233,E4650200009201,長谷地区公民館,鹿児島県南種子町中之上1794,1,1,1,,1,1,1,,1,30.447964325553,130.90778783077,
2234,E4650200010201,長谷小学校,鹿児島県南種子町中之上1794-2,1,1,1,1,1,1,1,,1,30.447799522363,130.90951190529,
2235,E4650200011201,町福祉センター,鹿児島県南種子町中之上2283,1,,1,1,1,1,1,,1,30.413349218169,130.90360729009,
2236,E4650200012201,町トレーニングセンター,鹿児島県南種子町中之上2293-5,1,,1,1,1,1,1,,1,30.412937480936,130.90353218823,
2237,E4650200013201,町中央公民館,鹿児島県南種子町中之上2420-2,1,1,1,1,1,1,1,,1,30.413345996831,130.90219742535,
2238,E4650200014201,中平小学校,鹿児島県南種子町中之上2427,1,1,1,1,1,1,1,,1,30.415898353775,130.90248625031,
