NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
1605,E3430900076201,鯛尾公園,広島県坂町鯛尾二丁目5800-61,,,1,1,,1,,,,34.338019,132.492371,
1606,E3430900077201,マツダ㈱マツダトレーニングセンター鯛尾,広島県坂町鯛尾二丁目6-7,,1,,,,,,,,34.338708,132.493942,
1607,E3430900078201,明神公園,広島県坂町鯛尾二丁目831-20,,,1,1,,,,,,34.337578,132.491877,
1608,E3430900079201,県営町営平成ヶ浜住宅１号館（４階以上）,広島県坂町平成ケ浜2-2-2-100,,,,,1,,,,,34.3431837,132.5128952,
1609,E3430900081201,町民センター,広島県坂町平成ヶ浜一丁目1-1,,1,1,1,,1,1,,1,34.340976,132.513215,
1610,E3430900080201,平成ヶ浜東公園,広島県坂町平成ヶ浜一丁目13017,,,1,1,,1,,,,34.342707,132.513769,
1611,E3430900083201,きらり・さかなぎさ公園,広島県坂町平成ヶ浜五丁目1,,,1,1,,1,,,,34.3442033,132.5123459,
1612,E3430900082201,平成ヶ浜中央公園,広島県坂町平成ヶ浜五丁目13074,,,1,1,,1,,,,34.343957,132.50951,
1613,E3430900084201,パルティ・フジ坂　駐車場,広島県坂町平成ヶ浜三丁目2-1,,1,1,,,,,,,34.340327,132.509929,
1614,E3430900087202,広島翔洋高等学校（グラウンド）,広島県坂町平成ヶ浜三丁目3-20,,,1,1,,1,,,1,34.34117,132.508551,
1615,E3430900087203,広島文化学園大学（バスケットコート・駐車場）,広島県坂町平成ヶ浜三丁目3-20,,,1,1,,1,,,1,34.340254,132.507885,
1616,E3430900087201,広島翔洋高等学校（屋内）,広島県坂町平成ヶ浜三丁目3-20,,1,1,1,,1,1,,1,34.340674,132.508051,
1617,E3430900088201,ＤＣＭダイキＥＸ坂店（屋上駐車場）,広島県坂町平成ヶ浜二丁目1-48,,1,1,,1,,1,,,34.34024294,132.5121743,
1618,E3430900090201,北新地運動公園,広島県坂町北新地一丁目2,,,1,1,,1,,,,34.346242,132.51621,
1619,E3430900091201,坂町Ｂ＆Ｇ海洋センター,広島県坂町北新地一丁目2-75,,1,1,1,,1,1,,1,34.347048,132.517138,
1620,E3430900092201,フジグラン安芸（３階・４階・屋上駐車場）,広島県坂町北新地二丁目3-30,,1,1,,1,,1,,,34.34975587,132.5186702,
1621,E3420400001201,リージョンプラザ,広島県三原市円一町2-1-1,1,1,1,1,,,,,1,34.396342,133.077722,
1622,E3420400002201,中央公民館,広島県三原市円一町2-3-1,,1,1,1,,,,,1,34.395179,133.078092,
1623,E3420400003201,武道館,広島県三原市円一町2-7-1,,1,1,1,,,,,1,34.395913,133.077057,
1624,E3420400004201,南小学校,広島県三原市円一町2-7-2,1,1,1,1,1,,,,1,34.395444,133.077242,
1625,E3420400005201,下北方老人集会所,広島県三原市下北方2-23-18,,,1,1,1,,,,1,34.406761,132.971062,
1626,E3420400006201,本郷中学校,広島県三原市下北方2-27-1,,,1,1,1,,,,1,34.407066,132.967488,
1627,E3420400007201,県立広島大学三原キャンパス,広島県三原市学園町1-1,1,1,1,1,1,,,,1,34.39115367,133.0564433,
1628,E3420400008201,三原小学校,広島県三原市館町2-3-1,1,,1,1,1,,,,1,34.40347,133.083283,
1629,E3420400009201,広島大学附属三原小・中学校,広島県三原市館町2-6-1,,1,1,1,1,,,,,34.402808,133.084855,
1630,E3420400010201,羽倉コミュニティホーム,広島県三原市久井町羽倉1341-3,1,1,1,,1,,,,1,34.505745,133.012451,
1631,E3420400011201,旧羽倉コミュニティホーム,広島県三原市久井町羽倉1433-2,1,1,1,,1,,,,,34.503733,133.014733,
1632,E3420400012201,久井運動公園自由広場,広島県三原市久井町羽倉39,1,1,1,1,1,,,,,34.503537,133.022027,
1633,E3420400013201,久井コミュニティセンター,広島県三原市久井町下津1397,1,,1,1,1,,,,1,34.536273,133.036076,
1634,E3420400015201,下津コミュニティホーム,広島県三原市久井町下津2326-6,,1,1,1,1,,,,1,34.528696,133.039272,
1635,E3420400016201,久井小・中学校,広島県三原市久井町下津735,1,1,1,1,1,,,,1,34.517148,133.034084,
1636,E3420400017201,吉田スポーツ広場,広島県三原市久井町吉田141-2,1,1,1,1,1,,,,,34.550245,133.070664,
1637,E3420400018201,吉田コミュニティホーム,広島県三原市久井町吉田512,1,1,1,1,1,,,,1,34.537469,133.058025,
1638,E3420400019201,江木スポーツ広場,広島県三原市久井町江木533,1,1,1,1,1,,,,,34.534824,133.042651,
1639,E3420400020201,久井の市コミュニティホーム,広島県三原市久井町江木98-5,1,1,1,1,1,,,,,34.540166,133.037523,
1640,E3420400021201,久井運動公園Ｂ＆Ｇ海洋センター,広島県三原市久井町坂井原10409-3,1,1,1,1,1,,,,1,34.504646,133.023205,
1641,E3420400022201,坂井原老人集会所,広島県三原市久井町坂井原1103-3,1,1,1,,1,,,,,34.482726,133.036833,
1642,E3420400024201,旧久井南小学校,広島県三原市久井町坂井原3024,1,1,1,1,1,,,,1,34.488596,133.03256,
1643,E3420400025201,久井南コミュニティセンター,広島県三原市久井町山中野1337,1,1,1,1,1,,,,1,34.488097,133.010559,
1644,E3420400027201,中野老人集会所,広島県三原市久井町山中野1615,1,1,1,,1,,,,1,34.490336,133.011649,
1645,E3420400028201,芋堀老人集会所,広島県三原市久井町山中野278-8,1,,1,,1,,,,1,34.480409,132.995885,
1646,E3420400029201,小林集会所（法林寺）,広島県三原市久井町小林125-3,1,1,1,1,1,,,,,34.497042,133.004442,
1647,E3420400030201,泉コミュニティホーム,広島県三原市久井町泉1341-10,1,1,1,,1,,,,,34.539578,133.009354,
1648,E3420400032201,土取コミュニティホーム,広島県三原市久井町土取417-1,1,1,1,,1,,,,1,34.474669,133.021347,
1649,E3420400033201,久井保健福祉センター（久井支所）,広島県三原市久井町和草1906-1,1,1,1,1,1,,,,1,34.518088,133.025848,
1650,E3420400034201,黒郷コミュニティホーム,広島県三原市久井町和草2042-1,1,1,1,,1,,,,1,34.516615,133.027335,
1651,E3420400035201,和草コミュニティホーム,広島県三原市久井町和草761-1,1,1,1,1,1,,,,1,34.532299,133.018116,
1652,E3420400036201,莇原コミュニティホーム,広島県三原市久井町莇原746,1,,1,1,1,,,,1,34.549669,133.043098,
1653,E3420400037201,芸術文化センター（ポポロ）,広島県三原市宮浦2-1-1,,1,1,1,,,,,1,34.40088083,133.0678346,
1654,E3420400038201,宮浦中学校,広島県三原市宮浦5-29-1,,1,1,1,1,,,,,34.393165,133.057355,
1655,E3420400039201,宮浦コミュニティセンター,広島県三原市宮浦6-9-22,,1,1,1,,,,,1,34.394188,133.062285,
1656,E3420400040201,第三中学校,広島県三原市宮沖3-15-2,,1,1,1,,,,,,34.394181,133.072744,
1657,E3420400041201,県立三原高等学校,広島県三原市宮沖4-11-1,,,1,1,,,,,1,34.39344427,133.0724294,
1658,E3420400042201,地域学習センター（さざなみ学校）,広島県三原市幸崎久和喜3-18,1,,1,1,1,,,,1,34.344227,133.068434,
1659,E3420400043201,旧渡瀬小学校,広島県三原市幸崎町渡瀬36-20,1,,1,1,1,,,,,34.346753,133.013767,
1660,E3420400044201,幸崎中学校,広島県三原市幸崎能地3-16-1,1,1,1,1,,,,,,34.338421,133.036985,
1661,E3420400045201,幸崎小学校,広島県三原市幸崎能地3-16-2,1,1,1,1,,,,,,34.339151,133.036548,
1662,E3420400046201,幸崎コミュニティセンター,広島県三原市幸崎能地3-8-13,1,1,1,,,,,,1,34.337749,133.037615,
1663,E3420400047201,高坂町コミュニティホーム,広島県三原市高坂町真良1813-1,1,,1,1,1,,,,1,34.435308,132.999677,
1664,E3420400048201,旧向田小学校,広島県三原市鷺浦町向田野浦1712,1,,1,,1,,,,1,34.32826,133.106342,
1665,E3420400049201,須ノ上集会所,広島県三原市鷺浦町向田野浦4318,1,1,1,,,,,,1,34.336342,133.124025,
1666,E3420400050201,鷺浦コミュニティセンター,広島県三原市鷺浦町向田野浦675-4,1,1,1,1,,,,,1,34.329463,133.100739,
1667,E3420400051201,旧鷺浦小学校,広島県三原市鷺浦町須波1738,1,1,1,1,1,,,,1,34.353035,133.113074,
1668,E3420400052201,鷺浦小学校,広島県三原市鷺浦町須波2189,1,,,1,,,,,,34.353135,133.117911,
1669,E3420400054201,糸崎コミュニティセンター,広島県三原市糸崎5-10-7,1,,1,1,1,,,,1,34.393462,133.107548,
1670,E3420400055201,糸崎小学校,広島県三原市糸崎5-3-1,1,,1,1,1,,,,,34.391339,133.109047,
1671,E3420400056201,第一中学校,広島県三原市糸崎5-7-1,1,,1,1,1,,,,1,34.392843,133.108956,
1672,E3420400057201,田野浦小学校,広島県三原市宗郷1-10-1,,1,1,1,,,,,1,34.386212,133.062966,
1673,E3420400058201,小坂町コミュニティホーム,広島県三原市小坂町1264-1,1,1,1,,1,,,,1,34.416783,133.017343,
1674,E3420400059201,沼北小学校,広島県三原市小坂町3515,1,1,1,1,1,,,,1,34.41341428,133.0185501,
1675,E3420400126201,広島県立三原特別支援学校,広島県三原市小泉町10199-2,1,,1,1,1,,,,1,34.373209,132.975784,
1676,E3420400061201,小泉小学校,広島県三原市小泉町4840-1,1,1,1,1,1,,,,,34.369419,132.989378,
1677,E3420400062201,沼田小学校,広島県三原市沼田2-1-32,1,,1,1,1,,,,,34.402437,133.041966,
1678,E3420400063201,沼田西小学校,広島県三原市沼田西町松江1508,1,1,1,1,1,,,,1,34.394153,132.983704,
1679,E3420400064201,沼田西・小泉町コミュニティホーム,広島県三原市沼田西町惣定1168-1,1,1,1,,1,,,,,34.381772,132.99514,
1680,E3420400065201,やまみ三原運動公園,広島県三原市沼田東町釜山10253-1,1,1,1,1,1,,,,,34.379437,133.009953,
1681,E3420400066201,沼田東小学校,広島県三原市沼田東町片島273,1,,1,1,1,,,,,34.389462,133.020449,
1682,E3420400067201,第五中学校,広島県三原市沼田東町片島532,,,1,1,1,,,,1,34.388691,133.02304,
1683,E3420400068201,沼田東コミュニティセンター,広島県三原市沼田東町片島716,,1,1,,1,,,,1,34.384582,133.021697,
1684,E3420400069201,如水館高等学校,広島県三原市深町1183,1,1,1,1,1,,,,1,34.437558,133.140422,
1685,E3420400070201,深町コミュニティホーム,広島県三原市深町1565-2,,1,1,1,1,,,,1,34.431344,133.136962,
1686,E3420400071201,深小学校,広島県三原市深町1589,,,1,1,1,,,,,34.431259,133.136226,
1687,E3420400072201,須波小学校,広島県三原市須波1-22-1,1,,1,1,1,,,,1,34.364795,133.083318,
1688,E3420400073201,須波コミュニティセンター,広島県三原市須波1-22-2,1,,1,1,1,,,,1,34.37042,133.085391,
1689,E3420400074201,第四中学校,広島県三原市須波ハイツ2-26-1,1,1,1,1,1,,,,,34.353846,133.077858,
1690,E3420400075201,西小学校,広島県三原市西宮2-7-1,1,,1,1,1,,,,,34.405013,133.066096,
1691,E3420400076201,神田公民館,広島県三原市大和町下徳良106-1,1,1,1,1,1,,,,1,34.541436,132.950046,
1692,E3420400077201,大和人権文化センター,広島県三原市大和町下徳良107-1,1,1,1,,1,,,,1,34.541757,132.949952,
1693,E3420400078202,大和支所,広島県三原市大和町下徳良111,1,1,1,1,1,,,,1,34.541613,132.949099,
1694,E3420400078201,大和文化センター,広島県三原市大和町下徳良111,1,1,1,1,1,,,,1,34.541955,132.949532,
1695,E3420400079201,広島三育学院,広島県三原市大和町下徳良296-2,1,1,1,,1,,,,,34.553619,132.920179,
1696,E3420400080201,大和認定こども園,広島県三原市大和町下徳良697-2,1,1,1,1,1,,,,,34.538938,132.921792,
1697,E3420400081201,上徳良コミュニティホーム,広島県三原市大和町上徳良1528-1,1,1,1,1,1,,,,1,34.534022,132.963632,
1698,E3420400082201,蔵宗コミュニティホーム,広島県三原市大和町蔵宗1244-2,1,1,1,1,1,,,,1,34.56453,132.903357,
1699,E3420400083201,大和中学校,広島県三原市大和町大具2280,1,,1,1,1,,,,1,34.532825,132.920276,
1700,E3420400084201,大和小学校,広島県三原市大和町大具2362-1,1,,1,1,1,,,,1,34.53566597,132.9181736,
1701,E3420400085201,大草公民館,広島県三原市大和町大草9131-2,1,1,1,1,1,,,,1,34.500078,132.958729,
1702,E3420400086201,萩原コミュニティホーム,広島県三原市大和町萩原2408-1,1,1,1,1,1,,,,1,34.563469,132.949002,
1703,E3420400087201,椹梨公民館,広島県三原市大和町椋梨1004,,1,1,1,1,,,,1,34.528462,132.892503,
1704,E3420400088201,くわなし皆来館,広島県三原市大和町椋梨2431,,,1,1,1,,,,1,34.530091,132.89306,
1705,E3420400089201,白竜ドーム,広島県三原市大和町和木1026-3,,,1,1,1,,,,1,34.504899,132.919045,
1706,E3420400090201,和木公民館,広島県三原市大和町和木1537-6,,1,1,1,1,,,,1,34.514014,132.921114,
1707,E3420400091201,大和保健福祉センター,広島県三原市大和町和木1538-1,,1,1,1,1,,,,1,34.513946,132.921317,
1708,E3420400092201,和木地域ふれあい交流センター,広島県三原市大和町和木2163-7,1,1,1,,1,,,,1,34.507235,132.925204,
1709,E3420400093201,大和勤労福祉センター,広島県三原市大和町和木384-1,,,1,1,1,,,,1,34.516551,132.917871,
1710,E3420400094201,第二中学校,広島県三原市中之町2-14-1,1,1,1,1,1,,,,1,34.409562,133.096143,
1711,E3420400095201,中之町コミュニティセンター,広島県三原市中之町2-2-1,1,1,1,1,1,,,,1,34.407981,133.094865,
1712,E3420400096201,県立三原東高等学校,広島県三原市中之町2-7-1,,,1,1,1,,,,1,34.410074,133.099296,
1713,E3420400097201,中之町小学校,広島県三原市中之町6-4-1,1,,1,1,1,,,,,34.418497,133.10695,
1714,E3420400098201,三原市人権文化センター,広島県三原市長谷1-6-1,,1,1,1,1,,,,1,34.397426,133.032283,
1715,E3420400099201,八幡町コミュニティホーム,広島県三原市八幡町宮内277,1,,1,1,1,,,,1,34.474878,133.084754,
1716,E3420400100201,北方グランド・ゴルフ場管理棟,広島県三原市本郷町上北方1001-1,1,,1,1,1,,,,1,34.413888,132.942012,
1717,E3420400101201,北方ふれあい集会所,広島県三原市本郷町上北方1012-1,1,,1,1,1,,,,1,34.413648,132.942823,
1718,E3420400102201,北方コミュニティセンター,広島県三原市本郷町上北方1023-1,1,,1,1,1,,,,1,34.413371,132.941925,
1719,E3420400103201,広島県立中央森林公園,広島県三原市本郷町上北方1315,1,1,1,1,1,,,,1,34.443698,132.927918,
1720,E3420400104201,旧北方小学校,広島県三原市本郷町上北方2922,1,,1,,1,,,,1,34.412417,132.943764,
1721,E3420400105201,船木コミュニティセンター,広島県三原市本郷町船木1949,,1,1,1,1,,,,1,34.431873,132.967654,
1722,E3420400106201,旧船木小学校,広島県三原市本郷町船木1972,,1,1,1,1,,,,,34.432885,132.96595,
1723,E3420400107201,茅田老人集会所,広島県三原市本郷町船木2514-9,,1,1,1,1,,,,1,34.433681,132.97753,
1724,E3420400108201,本郷船木ふれあいセンター,広島県三原市本郷町船木3115,,1,1,1,1,,,,1,34.430937,132.9657,
1725,E3420400124201,船木防災公園,広島県三原市本郷町船木5200-18,1,,1,1,1,,,,,34.436135,132.983008,
1726,E3420400109201,広井町内会会館,広島県三原市本郷町南方3373-9,,1,1,1,1,,,,,34.395091,132.965871,
1727,E3420400110201,南方コミュニティセンター,広島県三原市本郷町南方3985-1,1,,1,1,1,,,,1,34.395238,132.956795,
1728,E3420400111201,本郷西小学校,広島県三原市本郷町南方4003,1,,1,1,1,,,,1,34.39623,132.956384,
1729,E3420400112201,尾原中集会所,広島県三原市本郷町南方7558-2,1,1,1,1,1,,,,,34.398615,132.948798,
1730,E3420400113201,本郷保健福祉センター,広島県三原市本郷南5-23-1,,1,1,1,1,,,,1,34.407487,132.989287,
1731,E3420400114201,県立総合技術高等学校,広島県三原市本郷南5-25-1,,1,1,1,1,,,,1,34.408151,132.988208,
1732,E3420400115201,本郷幼稚園,広島県三原市本郷南5-8-1,,1,1,1,1,,,,,34.406936,132.989208,
1733,E3420400115202,本郷保育所,広島県三原市本郷南5-8-1,,1,1,1,1,,,,,34.406981,132.988971,
1734,E3420400116201,本郷西老人集会所,広島県三原市本郷南6-13-9,,1,1,1,1,,,,,34.40966,132.983604,
1735,E3420400117201,本郷生涯学習センター,広島県三原市本郷南6-25-1,,1,1,1,1,,,,1,34.410676,132.983263,
1736,E3420400118201,本郷小学校,広島県三原市本郷北3-15-1,1,1,1,1,1,,,,1,34.411281,132.985614,
1737,E3420400119201,本郷人権文化センター,広島県三原市本郷北3-16-10,1,1,1,,1,,,,1,34.411603,132.98657,
1738,E3420400120201,東下岡集会所,広島県三原市本郷北3-20-7,1,1,1,1,1,,,,,34.411404,132.988569,
1739,E3420400121201,木原小学校,広島県三原市木原3-2-20,1,,1,1,1,,,,,34.392783,133.141674,
1740,E3420400122201,木原町コミュニティホーム,広島県三原市木原4-12-1,1,,,,,,,,,34.392612,133.147266,
1741,E3420900001201,粟屋コミュニティセンター,広島県三次市粟屋町2320-1,1,1,,1,,1,1,,1,34.794066,132.834883,
1742,E3420900002201,三次市立粟屋小学校,広島県三次市粟屋町2346-2,1,1,,1,,1,1,,1,34.794672,132.835511,
1743,E3420900082201,粟屋西自治交流センター,広島県三次市粟屋町949-2,1,1,,1,,1,1,,1,34.769262,132.798952,
1744,E3420900004201,旧志和地小学校,広島県三次市下志和地町1371,1,1,,1,,1,1,,1,34.729921,132.821327,
1745,E3420900005201,川地コミュニティセンター,広島県三次市下志和地町663-8,1,1,,1,,1,1,,1,34.740474,132.803292,
1746,E3420900006201,三次市立川地小学校,広島県三次市下川立町503-1,1,1,,1,,1,1,,1,34.73655,132.788905,
1747,E3420900007201,ＪＡ三次旧川立支店,広島県三次市下川立町67-5,1,1,,,,,1,,1,34.725371,132.784581,
