NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
1823,E2320100159111,西郷校区市民館,愛知県豊橋市石巻平野町字中野田100-3,1,,,34.830572,137.4694612,
1824,E2320100160111,石巻生涯学習センター,愛知県豊橋市石巻本町字市場110,1,,,34.802641,137.439023,
1825,E2320100161121,石巻老人福祉センター,愛知県豊橋市石巻本町字市場7,,,要配慮者,34.8004279991,137.439671,
1826,E2320100162111,石巻中学校,愛知県豊橋市石巻本町字出口1,1,,,34.80642998,137.4419015,
1827,E2320100163111,玉川小学校,愛知県豊橋市石巻本町字野添10,1,,,34.800789,137.437227,
1828,E2320100164111,玉川校区市民館,愛知県豊橋市石巻本町字野添11-1,1,,,34.80011603,137.4373884,
1829,E2320100167111,前芝中学校,愛知県豊橋市前芝町字塩見1,1,,,34.786814,137.338764,
1830,E2320100168111,前芝校区市民館,愛知県豊橋市前芝町字塩見5-1,1,,,34.78671711,137.3380481,
1831,E2320100170111,前芝小学校,愛知県豊橋市前芝町字西堤30,1,,,34.78635769,137.3396493,
1832,E2320100173111,新川校区市民館,愛知県豊橋市前田中町8-22,1,,,34.75978661,137.3944174,
1833,E2320100174111,新川小学校,愛知県豊橋市前田中町8-23,1,,,34.75957307,137.3940006,
1834,E2320100177111,前田南地区体育館,愛知県豊橋市前田南町2-19-8,1,,,34.75304381,137.3947724,
1835,E2320100179121,総合福祉センター（あいトピア）,愛知県豊橋市前畑町115,,,要配慮者,34.7653309991,137.406192,
1836,E2320100181111,豊橋工科高等学校,愛知県豊橋市草間町官有地,1,,,34.73791878,137.3819323,
1837,E2320100182111,アイプラザ豊橋,愛知県豊橋市草間町字東山143-6,1,,,34.73255049,137.3814478,
1838,E2320100183111,南陽生涯学習センター,愛知県豊橋市草間町字平東89,1,,,34.737702,137.378874,
1839,E2320100187111,東陽生涯学習センター,愛知県豊橋市多米中町1-6-1,1,,,34.759466,137.442453,
1840,E2320100189111,多米小学校,愛知県豊橋市多米中町2-27-1,1,,,34.76051637,137.4501628,
1841,E2320100189112,多米校区市民館,愛知県豊橋市多米中町2-27-1,1,,,34.76112161,137.4507636,
1842,E2320100195111,視聴覚教育センター,愛知県豊橋市大岩町字火打坂19-16,1,,,34.72955975,137.4314358,
1843,E2320100196111,二川南小学校,愛知県豊橋市大岩町字前荒田145-2,1,,,34.71396945,137.448776,
1844,E2320100196112,二川南校区市民館,愛知県豊橋市大岩町字前荒田145-2,1,,,34.71427077,137.4486687,
1845,E2320100197111,二川生涯学習センター,愛知県豊橋市大岩町字東郷内111-1,1,,,34.725283,137.447957,
1846,E2320100198121,大岩老人福祉センター,愛知県豊橋市大岩町字東郷内4-5,,,要配慮者,34.7254359991,137.449868,
1847,E2320100199111,二川校区市民館,愛知県豊橋市大岩町字東郷内4-8,1,,,34.7258162,137.4495134,
1848,E2320100200112,松葉校区市民館,愛知県豊橋市大橋通3-107,1,,,34.76790114,137.3807756,
1849,E2320100200111,松葉小学校,愛知県豊橋市大橋通3-107,1,,,34.768901,137.381233,
1850,E2320100202111,大崎校区市民館,愛知県豊橋市大崎町字柿ノ木16,1,,,34.71706682,137.344239,
1851,E2320100203111,大崎小学校,愛知県豊橋市大崎町字西里中20-1,1,,,34.71767476,137.3434735,
1852,E2320100204121,大清水地域福祉センター,愛知県豊橋市大清水町字大清水546,,,要配慮者,34.697618,137.363307,
1853,E2320100205111,南稜生涯学習センター,愛知県豊橋市大清水町字彦坂10-7,1,,,34.700678,137.362012,
1854,E2320100206111,大村校区市民館,愛知県豊橋市大村町字地之神7-4,1,,,34.790086,137.39799,
1855,E2320100208111,北部生涯学習センター,愛知県豊橋市大村町字仲川原48-5,1,,,34.782028,137.394177,
1856,E2320100209111,豊岡中学校,愛知県豊橋市中岩田1-5-2,1,,,34.754849,137.423341,
1857,E2320100213111,岩田小学校,愛知県豊橋市中岩田4-1-2,1,,,34.757376,137.428785,
1858,E2320100213112,岩田校区市民館,愛知県豊橋市中岩田4-1-2,1,,,34.7572129,137.428022,
1859,E2320100217111,谷川校区市民館,愛知県豊橋市中原町字東ノ谷1-11,1,,,34.72782543,137.4791234,
1860,E2320100218111,谷川小学校,愛知県豊橋市中原町字東ノ谷1-3,1,,,34.72867748,137.4788605,
1861,E2320100220111,藤ノ花女子高等学校第二体育館,愛知県豊橋市仲ノ町14,1,,,34.759610625183,137.41395016931,
1862,E2320100226111,愛知大学,愛知県豊橋市町畑町1-1,1,,,34.74117939,137.3870267,
1863,E2320100228111,天伯小学校,愛知県豊橋市天伯町字高田山136-1,1,,,34.71198547,137.4127863,
1864,E2320100229111,天伯校区市民館,愛知県豊橋市天伯町字高田山137-1,1,,,34.71246,137.413333,
1865,E2320100234111,豊橋高等学校,愛知県豊橋市東郷町43-1,1,,,34.76690783,137.410346,
1866,E2320100241111,中部生涯学習センター,愛知県豊橋市東松山町23,1,,,34.758929,137.391255,
1867,E2320100242121,障害者福祉会館（さくらピア）,愛知県豊橋市東新町15,,,要配慮者,34.7628596408909,137.404997730821,
1868,E2320100244111,豊南小学校,愛知県豊橋市東赤沢町字西横根130,1,,,34.66143734,137.3629832,
1869,E2320100247111,豊橋競輪場,愛知県豊橋市東田町87,1,,,34.770593680216,137.41893779842,
1870,E2320100252111,牟呂生涯学習センター,愛知県豊橋市東脇2-8-23,1,,,34.752101,137.361389,
1871,E2320100257111,青陵生涯学習センター,愛知県豊橋市南牛川2-4-1,1,,,34.775719,137.418193,
1872,E2320100258112,大清水校区市民館,愛知県豊橋市南大清水町字元町78,1,,,34.69537471,137.3639274,
1873,E2320100258111,大清水小学校,愛知県豊橋市南大清水町字元町78,1,,,34.69569816,137.3632461,
1874,E2320100259111,二川中学校,愛知県豊橋市二川町字西向山41-10,1,,,34.715688,137.449868,
1875,E2320100260111,二川小学校,愛知県豊橋市二川町字北裏80,1,,,34.726381,137.450479,
1876,E2320100263111,梅薮地区津波防災センター,愛知県豊橋市梅薮町字西神25-1,1,,,34.7915078069739,137.327466885149,
1877,E2320100264111,豊橋市公会堂,愛知県豊橋市八町通2-22,1,,,34.76803722,137.39224,
1878,E2320100265112,八町校区市民館,愛知県豊橋市八町通5-5,1,,,34.76721525,137.3981982,
1879,E2320100265111,八町小学校,愛知県豊橋市八町通5-5,1,,,34.76731638,137.3987601,
1880,E2320100266121,八町地域福祉センター,愛知県豊橋市八町通5-9,,,要配慮者,34.767,137.397738,
1881,E2320100269111,飯村小学校,愛知県豊橋市飯村南4-6-4,1,,,34.742573,137.425563,
1882,E2320100269112,飯村校区市民館,愛知県豊橋市飯村南4-6-4,1,,,34.74242961,137.424832,
1883,E2320100275111,東部中学校,愛知県豊橋市飯村北4-1-2,1,,,34.748016,137.428396,
1884,E2320100276111,本郷生涯学習センター,愛知県豊橋市浜道町字桜50-7,1,,,34.719631,137.400661,
1885,E2320100280111,富士見小学校,愛知県豊橋市富士見台2-1-5,1,,,34.6816321,137.3577315,
1886,E2320100280112,富士見校区市民館,愛知県豊橋市富士見台2-1-5,1,,,34.68190161,137.3576194,
1887,E2320100285111,時習館高等学校,愛知県豊橋市富本町,1,,,34.739461,137.3843665,
1888,E2320100289111,豊丘高等学校,愛知県豊橋市豊岡町74,1,,,34.75701305,137.4202459,
1889,E2320100293111,南部生涯学習センター,愛知県豊橋市北山町95-1,1,,,34.737056,137.399578,
1890,E2320100294111,南部中学校,愛知県豊橋市北山町字東浦1-4,1,,,34.73736625,137.3877501,
1891,E2320100295111,栄小学校,愛知県豊橋市北山町字東浦46-4,1,,,34.73859009,137.3884126,
1892,E2320100295112,栄校区市民館,愛知県豊橋市北山町字東浦46-4,1,,,34.739136,137.387276,
1893,E2320100306111,牟呂小学校,愛知県豊橋市牟呂中村町1-4,1,,,34.75065944,137.3579448,
1894,E2320100306112,牟呂校区市民館,愛知県豊橋市牟呂中村町1-4,1,,,34.75125447,137.3585188,
1895,E2320100309111,青少年センター（中央棟）,愛知県豊橋市牟呂町字東里26,1,,,34.74954081,137.3716942,
1896,E2320100311121,牟呂地域福祉センター,愛知県豊橋市牟呂町字内田22-2,,,要配慮者,34.7612410524,137.356119942,
1897,E2320100312112,汐田校区市民館,愛知県豊橋市牟呂町字北汐田50-1,1,,,34.74661246,137.3627088,
1898,E2320100312111,汐田小学校,愛知県豊橋市牟呂町字北汐田50-1,1,,,34.746903,137.363263,
1899,E2320100316121,くすのき特別支援学校,愛知県豊橋市野依町字上ノ山3-2,,,要配慮者,34.701154826363,137.388056418,
1900,E2320100317111,野依小学校,愛知県豊橋市野依町字諏訪125,1,,,34.698128097297,137.38866398077,
1901,E2320100318111,野依校区市民館,愛知県豊橋市野依町字諏訪149-1,1,,,34.69830823,137.3877629,
1902,E2320100322111,藤ノ花女子高等学校,愛知県豊橋市老松町109,1,,,34.76372216,137.4089234,
1903,E2320100324111,老津校区市民館,愛知県豊橋市老津町字宮脇15-1,1,,,34.69594,137.3360847,
1904,E2320100325111,章南中学校,愛知県豊橋市老津町字宮脇15-2,1,,,34.69550796,137.3350016,
1905,E2320100326111,老津小学校,愛知県豊橋市老津町字宮脇15-4,1,,,34.69658631,137.335696,
1906,E2320100327111,家政高等専修学校,愛知県豊橋市老津町字西高縄78,1,,,34.69043109,137.3360167,
1907,E2356300001111,とよね文化広場　村民ホール,愛知県豊根村下黒川字蕨平2,1,,,35.1466107487959,137.72056584721,
1908,E2356300004111,いきいき会館,愛知県豊根村坂宇場字二継橋1-2,1,,,35.1896856207715,137.684822410516,
1909,E2356300008111,若者総合センター,愛知県豊根村三沢字新井6,,,,35.1844549016702,137.726475570551,
1910,E2356300002121,豊根村保健福祉センター,愛知県豊根村上黒川字長野田26,,,,35.1430028735141,137.697744224259,
1911,E2356300015121,生活支援ハウス　ポンタの里,愛知県豊根村上黒川字長野田29,,,,35.1427921858684,137.698453798678,
1912,E2356300012111,村民体育センター,愛知県豊根村上黒川字兎鹿嶋12-6,1,,,35.1450168436129,137.702409338322,
1913,E2356300014111,富山総合センター,愛知県豊根村富山字大谷下18,,,,35.1897980124025,137.807436634833,
1914,E2356300017121,富山ふれあいセンター　茶ノ実,愛知県豊根村富山字中野甲21-2,,,,35.1896464482882,137.80868855699,
1915,E2334200003111,新栄小学校体育館,愛知県豊山町大字青山字東川100,1,,,35.252536422904,136.90963205563,
1916,E2334200004111,志水小学校体育館,愛知県豊山町大字豊場字下戸1,1,,,35.239818341544,136.91366073355,
1917,E2334200005111,冨士学習等供用施設,愛知県豊山町大字豊場字下戸51,1,,,35.240269620038,136.91574749217,
1918,E2334200010111,新栄学習等供用施設,愛知県豊山町大字豊場字新栄64,1,,,35.247656210062,136.91088732945,
1919,E2334200011111,豊山保育園,愛知県豊山町大字豊場字新栄68,1,,,35.247914684717,136.91055473552,
1920,E2334200015111,総合福祉センター南館ひまわり,愛知県豊山町大字豊場字神戸188,1,,,35.241500765101,136.91927191483,
1921,E2334200017111,東部学習等供用施設,愛知県豊山町大字豊場字諏訪261,1,,,35.246977162552,136.91875156627,
1922,E2334200018121,総合福祉センターしいの木,愛知県豊山町大字豊場字諏訪270,1,,高齢者、障害者その他の特に配慮を要する者,35.247489734423,136.9183063196,
1923,E2334200019111,豊山中学校体育館,愛知県豊山町大字豊場字前池39,1,,,35.246206108163,136.91656824815,
1924,E2334200020111,豊山小学校講堂,愛知県豊山町大字豊場字中之町10,1,,,35.246865447741,136.91572067008,
1925,E2334200021111,総合福祉センター北館さざんか,愛知県豊山町大字豊場字東栄12,,,,35.253434455202,136.90868255364,
1926,E2310000001111,中央卸売市場北部市場,愛知県豊山町大字豊場字八反107,1,,,35.241883721953,136.90528903996,
1927,E2334200022111,冨士保育園,愛知県豊山町大字豊場字流川46,1,,,35.242341963791,136.91170808541,
1928,E2334200024111,社会教育センター,愛知県豊山町大字豊場字和合72,1,,,35.251671236038,136.91443857417,
1929,E2320700003111,小坂井中学校,愛知県豊川市伊奈町古当103,1,,,34.802493568638,137.35651342883,
1930,E2320700008111,小坂井文化会館,愛知県豊川市伊奈町新屋97-2,1,,,34.798590978039,137.35437226308,
1931,E2320700010111,小坂井文化センター,愛知県豊川市伊奈町新町170-2,1,,,34.81098558292,137.35462581541,
1932,E2320700016111,小坂井西小学校,愛知県豊川市伊奈町縫殿55-1,1,,,34.796912984599,137.34931788258,
1933,E2320700028111,一宮中学校,愛知県豊川市一宮町上新切33-247,1,,,34.861137406741,137.4248802715,
1934,E2320700029111,一宮体育センター,愛知県豊川市一宮町上新切33-259,1,,,34.860921685508,137.42559070711,
1935,E2320700030121,愛厚希全の里,愛知県豊川市一宮町上新切33-267,,,要配慮者,34.861867,137.421323,
1936,E2320700034111,一宮西部小学校,愛知県豊川市一宮町緑1,1,,,34.850175671535,137.41516989092,
1937,E2320700037111,下長山地区市民館,愛知県豊川市下長山町堺111-1,1,,,34.80574457167,137.37524363092,
1938,E2320700039111,下郷地区市民館,愛知県豊川市柑子町五反田160,1,,,34.803808186973,137.39653072431,
1939,E2320700041111,国府東地区市民館,愛知県豊川市久保町社地7-1,1,,,34.837221131046,137.33150331034,
1940,E2320700045111,牛久保生涯学習センター,愛知県豊川市牛久保町若子52-1,1,,,34.813305415685,137.38289489441,
1941,E2320700046111,牛久保小学校,愛知県豊川市牛久保町大手10-2,1,,,34.8095056638,137.38041874805,
1942,E2320700047111,天王小学校,愛知県豊川市牛久保町天王下14-1,1,,,34.812213716747,137.389713501,
1943,E2320700050111,金屋南地区市民館,愛知県豊川市金屋橋町59-1,1,,,34.823262740204,137.37759936988,
1944,E2320700051111,金屋小学校,愛知県豊川市金屋西町1-1,1,,,34.826242360884,137.38098662166,
1945,E2320700052111,金屋中学校,愛知県豊川市金屋西町1-2,1,,,34.827038538173,137.38106826513,
1946,E2320700053111,金屋地区市民館,愛知県豊川市金屋本町1-61-1,1,,,34.821514011877,137.38401450634,
1947,E2320700055121,ケアハウスみその,愛知県豊川市金沢町稲場7,,,要配慮者,34.854656,137.450485,
1948,E2320700057111,長慶寺（風水害のみ開設）,愛知県豊川市金沢町藤弦3,1,,,34.860131,137.452297,
1949,E2320700060111,御津南部小学校,愛知県豊川市御津町御馬加美15,1,,,34.809895405795,137.31894397363,
1950,E2320700061111,御馬地区市民館,愛知県豊川市御津町御馬西96,1,,,34.806304818397,137.31541469879,
1951,E2320700062111,御津北部小学校,愛知県豊川市御津町広石神子田54-1,1,,,34.825485077187,137.31500365664,
1952,E2320700064111,広石地区市民館,愛知県豊川市御津町広石船津34-1,1,,,34.823246389377,137.31523716911,
