NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
2054,E4013000216201,福岡市立野芥小学校　グラウンド,福岡県福岡市早良区野芥7-16-1,1,1,1,1,1,,,,1,33.53889734,130.3419367,
2055,E4013000216202,福岡市立野芥小学校,福岡県福岡市早良区野芥7-16-1,1,1,1,1,1,,,,1,33.53979159,130.3419152,
2056,E4013000217201,福岡市野芥公民館,福岡県福岡市早良区野芥7-23-20,1,1,1,1,1,,,,1,33.538976,130.341149,
2057,E4013000218201,福岡講倫館高等学校　グラウンド,福岡県福岡市早良区有田3-9-1,,1,1,1,1,,,,1,33.559495378242,130.33344517905,
2058,E4013000219202,福岡市立有住小学校　（浸水は校舎２階以上）,福岡県福岡市早良区有田7-17-1,1,1,1,1,1,,,,1,33.5609504,130.3312236,
2059,E4013000219201,福岡市立有住小学校　グラウンド,福岡県福岡市早良区有田7-17-1,,1,1,1,1,,,,1,33.56056971,130.3313204,
2060,E4013000220201,福岡市立有田小学校　グラウンド,福岡県福岡市早良区有田8-17-1,,1,1,1,1,,,,1,33.557333,130.3289061,
2061,E4013000220202,福岡市立有田小学校　（浸水は校舎２階以上）,福岡県福岡市早良区有田8-17-1,1,1,1,1,1,,,,1,33.55753417,130.32856,
2062,E4013000221201,谷人権のまちづくり館,福岡県福岡市早良区脇山2-11-1,1,1,1,1,1,,,,1,33.49826471,130.3492629,
2063,E4013000223201,福岡市立警固小学校　グラウンド,福岡県福岡市中央区警固1-11-1,,1,,1,1,,,,1,33.58433341,130.3926402,
2064,E4013000223202,福岡市立警固小学校　（浸水は校舎２階以上）,福岡県福岡市中央区警固1-11-1,1,1,,1,1,,,,1,33.5841189,130.3930479,
2065,E4013000224201,福岡市警固公民館　（浸水は２階以上，高潮は３階以上）,福岡県福岡市中央区警固1-11-2,1,1,1,1,1,,,,1,33.58353916,130.393592,
2066,E4013000227201,福岡市南当仁公民館　（高潮は２階以上）,福岡県福岡市中央区今川2-8-29,1,1,1,1,1,,,,1,33.58565,130.366752,
2067,E4013000228201,福岡市笹丘公民館,福岡県福岡市中央区笹丘1-13-41,1,1,1,1,1,,,,1,33.567179,130.378492,
2068,E4013000229201,福岡市立友泉中学校　グラウンド,福岡県福岡市中央区笹丘1-22-1,1,1,1,1,1,,,,1,33.56404779,130.3789625,
2069,E4013000229202,福岡市立友泉中学校,福岡県福岡市中央区笹丘1-22-1,1,1,1,1,1,,,,1,33.56371701,130.3789196,
2070,E4013000230201,福岡市立笹丘小学校　グラウンド,福岡県福岡市中央区笹丘2-25-1,1,,1,1,1,,,,1,33.56678499,130.3811884,
2071,E4013000230202,福岡市立笹丘小学校,福岡県福岡市中央区笹丘2-25-1,1,1,1,1,1,,,,1,33.56651903,130.3807016,
2072,E4013000231201,福岡市春吉公民館　（浸水は２階以上，高潮は３階以上）,福岡県福岡市中央区春吉1-17-13,1,1,1,1,1,,,,1,33.584253,130.406801,
2073,E4013000232202,福岡市立春吉小学校,福岡県福岡市中央区春吉1-17-38,1,1,,1,1,,,,1,33.58443395,130.4073283,
2074,E4013000232201,福岡市立春吉小学校　グラウンド,福岡県福岡市中央区春吉1-17-38,,1,,1,1,,,,1,33.58484285,130.4072773,
2075,E4013000234201,小笹中央公園,福岡県福岡市中央区小笹4,1,1,1,1,1,,,,,33.56743674,130.3869379,
2076,E4013000235201,舞鶴公園,福岡県福岡市中央区城内,1,1,1,1,1,,,,,33.58608039,130.3843975,
2077,E4013000236201,西公園,福岡県福岡市中央区西公園,1,1,,1,1,,,,,33.59809811,130.3750402,
2078,E4013000237201,福岡市赤坂公民館,福岡県福岡市中央区赤坂2-5-126,,1,,1,1,,,,1,33.586374,130.38814,
2079,E4013000238202,福岡市立赤坂小学校　（浸水は校舎２階以上，高潮は校舎３階以上）,福岡県福岡市中央区赤坂2-5-20,1,1,1,1,1,,,,1,33.5856913,130.3874067,
2080,E4013000238201,福岡市立赤坂小学校　グラウンド,福岡県福岡市中央区赤坂2-5-20,,1,,1,1,,,,1,33.58601306,130.3873477,
2081,E4013000239201,福岡市立警固中学校　グラウンド,福岡県福岡市中央区赤坂2-5-23,,,,1,1,,,,1,33.58451898,130.3853514,
2082,E4013000239202,福岡市立警固中学校　（浸水・高潮は校舎２階以上）,福岡県福岡市中央区赤坂2-5-23,1,1,1,1,1,,,,1,33.58526529,130.3862419,
2083,E4013000240201,福岡市立中央体育館　（浸水・高潮は２階以上）,福岡県福岡市中央区赤坂2-5-5,1,1,1,1,1,,,,1,33.586305,130.389083,
2084,E4013000241201,福岡市立中央市民センター　（浸水・高潮は２階以上）,福岡県福岡市中央区赤坂2-5-8,1,1,1,1,1,,,,1,33.586191,130.388628,
2085,E4013000242201,赤坂公園,福岡県福岡市中央区赤坂3,1,1,1,1,1,,,,,33.58160068,130.3863171,
2086,E4013000243201,福岡市立草ヶ江小学校　グラウンド,福岡県福岡市中央区草香江2-3-5,,1,,1,1,,,,1,33.5785063,130.3740562,
2087,E4013000243202,福岡市立草ヶ江小学校,福岡県福岡市中央区草香江2-3-5,1,1,1,1,1,,,,1,33.57911859,130.3736699,
2088,E4013000244201,福岡市高宮公民館　（浸水は２階以上）,福岡県福岡市中央区大宮2-2-11,1,1,,1,1,,,,1,33.576192,130.404793,
2089,E4013000245201,大濠公園,福岡県福岡市中央区大濠公園,,1,,1,1,,,,,33.58598363,130.3763771,
2090,E4013000246201,福岡市簀子公民館　（高潮は２階以上）,福岡県福岡市中央区大手門3-10-7,1,1,1,1,1,,,,1,33.591135,130.380995,
2091,E4013000247201,福岡市大名公民館,福岡県福岡市中央区大名2-6-53,1,1,,1,1,,,,1,33.58989691,130.394916,
2092,E4013000248201,地行中央公園,福岡県福岡市中央区地行浜1,,1,,1,1,,,,,33.59349489,130.3600507,
2093,E4013000249202,福岡市立南当仁小学校　（浸水は校舎２階以上，高潮は校舎３階以上）,福岡県福岡市中央区鳥飼2-4-61,1,1,1,1,1,,,,1,33.5843653,130.370414,
2094,E4013000249201,福岡市立南当仁小学校　グラウンド,福岡県福岡市中央区鳥飼2-4-61,,1,,1,1,,,,1,33.58480773,130.3704033,
2095,E4013000250201,福岡市庁舎西側広場,福岡県福岡市中央区天神1,,1,,1,1,,,,,33.59005761,130.4011526,
2096,E4013000250202,天神中央公園,福岡県福岡市中央区天神1,,1,,1,1,,,,,33.59042662,130.4029542,
2097,E4013000251201,福岡市庁舎１階ロビー,福岡県福岡市中央区天神1-8-1,,1,,1,1,,,,1,33.59024886,130.4016135,
2098,E4013000252201,警固公園,福岡県福岡市中央区天神2,,1,,1,1,,,,,33.58827423,130.3993024,
2099,E4013000253201,須崎公園,福岡県福岡市中央区天神5,,1,,1,1,,,,,33.59673585,130.3987845,
2100,E4013000254201,福岡市当仁公民館　（高潮は３階以上）,福岡県福岡市中央区唐人町3-1-11,1,1,1,1,1,,,,1,33.59191446,130.3716164,
2101,E4013000255201,福岡市立当仁小学校　グラウンド,福岡県福岡市中央区唐人町3-1-45,,1,,1,1,,,,1,33.59235486,130.3719335,
2102,E4013000255202,福岡市立当仁小学校,福岡県福岡市中央区唐人町3-1-45,1,1,1,1,1,,,,1,33.59306759,130.3716546,
2103,E4013000256201,南公園,福岡県福岡市中央区南公園,1,,1,1,1,,,,,33.57414643,130.388446,
2104,E4013000257201,福岡市立高宮小学校　グラウンド,福岡県福岡市中央区白金2-15-40,,1,,1,1,,,,1,33.57660684,130.406067,
2105,E4013000257202,福岡市立高宮小学校　（高潮は校舎３階以上）,福岡県福岡市中央区白金2-15-40,,1,1,1,1,,,,1,33.57725936,130.4056218,
2106,E4013000258201,福岡市立舞鶴小・中学校　グラウンド,福岡県福岡市中央区舞鶴2-6-1,1,1,1,1,1,,,,1,33.59247377,130.3914556,
2107,E4013000258202,福岡市立舞鶴小・中学校　（浸水は校舎２階以上，高潮は校舎３階以上）,福岡県福岡市中央区舞鶴2-6-1,1,1,1,1,1,,,,1,33.59308148,130.3912142,
2108,E4013000258203,福岡市舞鶴公民館,福岡県福岡市中央区舞鶴2-6-1,1,1,,1,1,,,,1,33.59219602,130.3912003,
2109,E4013000259201,浜の町公園,福岡県福岡市中央区舞鶴3,,1,,1,1,,,,,33.59122491,130.3871506,
2110,E4013000260201,福岡市立福浜小学校　グラウンド,福岡県福岡市中央区福浜1-2-1,,1,,1,1,,,,1,33.59724309,130.3682276,
2111,E4013000260202,福岡市立福浜小学校,福岡県福岡市中央区福浜1-2-1,1,1,,1,1,,,,1,33.59761172,130.3682919,
2112,E4013000261201,福岡市福浜公民館　（高潮は３階以上）,福岡県福岡市中央区福浜1-2-2,1,1,1,1,1,,,,1,33.5968243,130.3687506,
2113,E4013000262201,福岡市立当仁中学校　グラウンド,福岡県福岡市中央区福浜2-7-1,,1,,1,,,,,1,33.59758039,130.365007,
2114,E4013000262202,福岡市立当仁中学校,福岡県福岡市中央区福浜2-7-1,1,1,,1,,,,,1,33.59785519,130.3645886,
2115,E4013000263201,福岡県立福岡中央高等学校　グラウンド,福岡県福岡市中央区平尾3-20-57,,,,1,1,,,,1,33.576131489922,130.39697245773,
2116,E4013000264201,福岡市立平尾小学校　グラウンド,福岡県福岡市中央区平尾3-29-1,1,1,1,1,1,,,,1,33.57543806,130.3965259,
2117,E4013000264202,福岡市立平尾小学校,福岡県福岡市中央区平尾3-29-1,1,1,1,1,1,,,,1,33.57565259,130.3962416,
2118,E4013000265201,福岡市平尾公民館,福岡県福岡市中央区平尾3-29-23,1,1,1,1,1,,,,1,33.57489697,130.3970415,
2119,E4013000266201,平和中央公園,福岡県福岡市中央区平和5,,,1,1,1,,,,,33.56454811,130.3928516,
2120,E4013000267202,福岡市立平尾中学校,福岡県福岡市中央区平和5-11-1,1,1,1,1,1,,,,1,33.56514329,130.3938045,
2121,E4013000267201,福岡市立平尾中学校　グラウンド,福岡県福岡市中央区平和5-11-1,1,1,1,1,1,,,,1,33.56482592,130.3940996,
2122,E4013000268202,福岡市立小笹小学校,福岡県福岡市中央区平和5-13-1,1,1,1,1,1,,,,1,33.56389972,130.3949114,
2123,E4013000268201,福岡市立小笹小学校　グラウンド,福岡県福岡市中央区平和5-13-1,1,1,1,1,1,,,,1,33.56378797,130.3939833,
2124,E4013000269201,福岡市小笹公民館　（浸水・土砂は２階以上）,福岡県福岡市中央区平和5-13-75,1,1,1,1,1,,,,1,33.5636866,130.3932839,
2125,E4013000270201,薬院北公園,福岡県福岡市中央区薬院2,,1,,1,1,,,,,33.58218898,130.3943348,
2126,E4013000271201,福岡市草ケ江公民館　（浸水は２階以上）,福岡県福岡市中央区六本松1-11-1,1,1,,1,1,,,,1,33.5794266,130.376756,
2127,E4013000273201,六本松公園,福岡県福岡市中央区六本松4,,1,,1,1,,,,,33.57621672,130.3781916,
2128,E4013000274201,みどりヶ丘公園,福岡県福岡市東区みどりが丘3,1,1,1,1,1,,,,,33.64649169,130.4765161,
2129,E4013000275202,福岡市立和白小学校　（高潮は校舎２階以上）,福岡県福岡市東区塩浜1-6-1,1,1,1,1,1,,,,1,33.69282294,130.4207003,
2130,E4013000275201,福岡市立和白小学校　グラウンド,福岡県福岡市東区塩浜1-6-1,1,1,,1,1,,,,1,33.69318001,130.4206868,
2131,E4013000276202,福岡市立香椎下原小学校,福岡県福岡市東区下原1-4-1,1,1,1,1,1,,,,1,33.66955064,130.4552672,
2132,E4013000276201,福岡市立香椎下原小学校　グラウンド,福岡県福岡市東区下原1-4-1,,,1,1,1,,,,1,33.67035872,130.4550044,
2133,E4013000277201,福岡市香椎下原公民館　（浸水・土砂は２階以上）,福岡県福岡市東区下原1-4-2,1,1,1,1,1,,,,1,33.670797,130.455811,
2134,E4013000278201,蒲田中公園,福岡県福岡市東区蒲田2,1,1,1,1,1,,,,,33.63531395,130.48446,
2135,E4013000279202,福岡市立筥松小学校　（浸水は校舎２階以上・高潮は３階以上）,福岡県福岡市東区郷口町16-1,1,1,1,1,1,,,,1,33.6159555,130.4300789,
2136,E4013000279201,福岡市立筥松小学校　グラウンド,福岡県福岡市東区郷口町16-1,,1,,1,1,,,,1,33.61623247,130.430374,
2137,E4013000280201,福岡市立筥松会館,福岡県福岡市東区原田2-8-25,,1,,1,1,,,,1,33.621005,130.430604,
2138,E4013000281201,箱崎公園,福岡県福岡市東区原田4,,1,,1,1,,,,,33.62156097,130.4413802,
2139,E4013000282201,福岡市立東体育館,福岡県福岡市東区香住ケ丘1-12-2,1,1,1,1,1,,,,1,33.666461,130.436863,
2140,E4013000283201,香住丘高等学校　グラウンド,福岡県福岡市東区香住ケ丘1-26-1,1,1,1,1,1,,,,1,33.667829735391,130.43603841853,
2141,E4013000284201,福岡市香住丘公民館,福岡県福岡市東区香住ケ丘1-27-1,1,1,1,1,1,,,,1,33.66999611,130.4356199,
2142,E4013000285202,福岡市立香椎第二中学校,福岡県福岡市東区香住ケ丘1-8-1,1,1,1,1,1,,,,1,33.66760858,130.4387834,
2143,E4013000285201,福岡市立香椎第二中学校　グラウンド,福岡県福岡市東区香住ケ丘1-8-1,1,1,1,1,1,,,,1,33.66710407,130.4392662,
2144,E4013000286201,福岡市立香住丘小学校　グラウンド,福岡県福岡市東区香住ケ丘3-10-1,,,1,1,1,,,,1,33.67192785,130.4385889,
2145,E4013000286202,福岡市立香住丘小学校,福岡県福岡市東区香住ケ丘3-10-1,1,1,1,1,1,,,,1,33.6723062,130.4382898,
2146,E4013000287201,香住ヶ丘公園,福岡県福岡市東区香住ケ丘4,1,1,1,1,1,,,,,33.67549447,130.4341204,
2147,E4013000288201,香椎高等学校　グラウンド,福岡県福岡市東区香椎2-9-1,1,1,,1,1,,,,1,33.65687857,130.4456095,
2148,E4013000289201,宮の台中央公園,福岡県福岡市東区香椎3,1,1,1,1,1,,,,,33.65902932,130.4557464,
2149,E4013000290201,香椎駅前西公園,福岡県福岡市東区香椎駅前2,1,1,,1,1,,,,,33.65993874,130.4398092,
2150,E4013000291201,福岡市香椎公民館,福岡県福岡市東区香椎駅前2-17-19,1,1,,1,1,,,,1,33.6596428,130.4403842,
2151,E4013000292202,福岡市立香椎小学校　（高潮は２階以上）,福岡県福岡市東区香椎駅前3-2-1,1,1,1,1,1,,,,1,33.662856,130.440701,
2152,E4013000292201,福岡市立香椎小学校　グラウンド,福岡県福岡市東区香椎駅前3-2-1,1,1,,1,1,,,,1,33.66235104,130.4410724,
2153,E4013000293201,香椎工業高等学校　グラウンド,福岡県福岡市東区香椎駅東2-23-1,1,1,1,1,1,,,,1,33.662158791515,130.44750071954,
2154,E4013000294201,福岡市立香椎第三中学校　グラウンド,福岡県福岡市東区香椎駅東3-33-1,1,1,1,1,1,,,,1,33.66272825,130.4525314,
2155,E4013000294202,福岡市立香椎第三中学校,福岡県福岡市東区香椎駅東3-33-1,1,1,1,1,1,,,,1,33.66337565,130.4529015,
2156,E4013000295201,照葉の森公園,福岡県福岡市東区香椎照葉1,1,1,,1,1,,,,,33.66332131,130.4255991,
2157,E4013000296201,香椎照葉東公園,福岡県福岡市東区香椎照葉2,1,1,,1,1,,,,,33.667565633068,130.4256514449,
2158,E4013000297201,福岡市立照葉中学校　グラウンド,福岡県福岡市東区香椎照葉2-2-1,1,1,,1,1,,,,1,33.66769393,130.4228928,
2159,E4013000297202,福岡市立照葉小学校　グラウンド,福岡県福岡市東区香椎照葉2-2-1,1,1,,1,1,,,,1,33.66808458,130.4239013,
2160,E4013000297203,福岡市立照葉小学校・照葉中学校　（高潮は体育館２階）,福岡県福岡市東区香椎照葉2-2-1,1,1,1,1,1,,,,1,33.66845068,130.4231342,
2161,E4013000298201,福岡市照葉公民館,福岡県福岡市東区香椎照葉2-2-12,1,1,,1,1,,,,1,33.66759475,130.4237853,
2162,E4013000299201,福岡市照葉北公民館,福岡県福岡市東区香椎照葉3-2-1,1,1,,1,1,,,,1,33.662702,130.422152,
2163,E4013000300201,アイランドシティ中央公園,福岡県福岡市東区香椎照葉4,1,1,,1,1,,,,,33.66425603,130.420969,
2164,E4013000301201,福岡市総合体育館,福岡県福岡市東区香椎照葉6-1-1,1,1,1,1,1,,,,1,33.667399,130.417349,
2165,E4013000302201,香椎照葉北公園,福岡県福岡市東区香椎照葉7,1,1,1,1,1,,,,,33.670550615629,130.42282365963,
2166,E4013000303201,福岡市立照葉北小学校　グラウンド,福岡県福岡市東区香椎照葉7-5-1,1,1,,1,1,,,,1,33.669448,130.421094,
2167,E4013000303202,福岡市立照葉北小学校,福岡県福岡市東区香椎照葉7-5-1,1,1,1,1,1,,,,1,33.668537,130.421555,
2168,E4013000304201,福岡市香椎東公民館,福岡県福岡市東区香椎台1-3-7,1,1,1,1,1,,,,1,33.65185697,130.4541554,
2169,E4013000305202,福岡市立香椎東小学校,福岡県福岡市東区香椎台1-9-1,1,1,1,1,1,,,,1,33.6526124,130.4565005,
2170,E4013000305201,福岡市立香椎東小学校　グラウンド,福岡県福岡市東区香椎台1-9-1,1,1,1,1,1,,,,1,33.65230875,130.4559909,
2171,E4013000306201,香椎浜南公園,福岡県福岡市東区香椎浜1,1,1,,1,1,,,,,33.65348996,130.430706,
2172,E4013000307201,福岡市立千早西小学校　グラウンド,福岡県福岡市東区香椎浜1-4-1,1,1,,1,1,,,,1,33.65228038,130.4312511,
2173,E4013000307202,福岡市立千早西小学校　（高潮は２階以上）,福岡県福岡市東区香椎浜1-4-1,1,1,1,1,1,,,,1,33.65165968,130.4309346,
2174,E4013000308201,福岡市香陵公民館,福岡県福岡市東区香椎浜1-8-7,1,1,,1,1,,,,1,33.65411943,130.4323133,
2175,E4013000309201,香椎浜西公園,福岡県福岡市東区香椎浜2,1,1,,1,1,,,,,33.65377813,130.4293806,
2176,E4013000310201,福岡市立城香中学校　グラウンド,福岡県福岡市東区香椎浜2-2-1,1,1,,1,1,,,,1,33.65255028,130.4259469,
2177,E4013000310202,福岡市立城香中学校　（高潮は２階以上）,福岡県福岡市東区香椎浜2-2-1,1,1,1,1,1,,,,1,33.653171,130.426142,
2178,E4013000311202,福岡市立香椎浜小学校　（高潮は２階以上）,福岡県福岡市東区香椎浜2-2-2,1,1,1,1,1,,,,1,33.652979,130.427796,
2179,E4013000311201,福岡市立香椎浜小学校　グラウンド,福岡県福岡市東区香椎浜2-2-2,1,1,,1,1,,,,1,33.65356468,130.4274969,
2180,E4013000312201,福岡市香椎浜公民館　（高潮は２階以上）,福岡県福岡市東区香椎浜2-4-31,1,1,1,1,1,,,,1,33.65429776,130.4261225,
2181,E4013000313201,香椎浜北公園,福岡県福岡市東区香椎浜3,1,1,,1,1,,,,,33.65956143,130.428221,
2182,E4013000314201,香椎浜東公園,福岡県福岡市東区香椎浜4,1,1,,1,1,,,,,33.65751855,130.4330345,
