NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
2340,E2822600070201,淡路市立青少年センター,兵庫県淡路市柳沢甲17-3,1,,1,1,1,1,1,,1,34.450949,134.837058,
2341,E2830100001201,つつじが丘小学校,兵庫県猪名川町つつじが丘1-45,1,1,,1,,1,,,1,34.88748213,135.3687683,
2342,E2830100002201,清陵中学校,兵庫県猪名川町原字尾鼻ケ尾747,1,1,,1,,1,,,1,34.91002764,135.3855305,
2343,E2830100004201,六瀬総合センター,兵庫県猪名川町笹尾字黒添ヱ22-1,1,1,,1,,1,,,1,34.9517511402303,135.327068854084,
2344,E2830100005201,旧六瀬中学校,兵庫県猪名川町笹尾字大作14-1,1,1,,1,,1,,,1,34.9504698,135.3239709,
2345,E2830100006201,社会福祉会館,兵庫県猪名川町紫合字火燈山8,1,1,,,,1,,,1,34.90845154,135.3746812,
2346,E2830100007201,猪名川高等学校,兵庫県猪名川町紫合字新林4-4,1,1,,1,,1,,,1,34.90739679,135.3828431,
2347,E2830100008201,猪名川保育園,兵庫県猪名川町若葉1-15-9,1,1,,1,,1,,,1,34.899703,135.366116,
2348,E2830100009201,猪名川幼稚園,兵庫県猪名川町若葉1-48-1,1,1,,1,,1,,,1,34.89836274,135.3711675,
2349,E2830100010201,松尾台小学校,兵庫県猪名川町松尾台2-3-2,1,1,,1,,1,,,1,34.90385422,135.3885067,
2350,E2830100011201,松尾台幼稚園,兵庫県猪名川町松尾台2-3-3,1,1,,1,,1,,,1,34.90512,135.388197,
2351,E2830100012201,猪名川甲英高等学院,兵庫県猪名川町上阿古谷字畑ヶ芝56-3,1,1,,1,,1,,,,34.9343889210643,135.381987096922,
2352,E2830100014201,兵庫県立奥猪名健康の郷,兵庫県猪名川町杉生字奥山1-22,1,1,,1,,1,,,1,35.01767301,135.3352939,
2353,E2830100015201,大島小学校,兵庫県猪名川町島字賀島5,1,1,,1,,1,,,1,34.9771013,135.3253055,
2354,E2830100016201,柏原公民館,兵庫県猪名川町柏原字福井20,1,1,,1,,1,,,1,35.00184602,135.3002258,
2355,E2830100017201,猪名川小学校,兵庫県猪名川町柏梨田字イハノ谷11,1,1,,1,,1,,,1,34.89953733,135.3721721,
2356,E2830100018201,猪名川中学校,兵庫県猪名川町白金1-65,1,1,,1,,1,,,1,34.90355635,135.3668826,
2357,E2830100019201,生涯学習センター,兵庫県猪名川町白金1-74-16,1,1,,1,,1,,,1,34.90471043,135.3631734,
2358,E2830100020201,文化体育館,兵庫県猪名川町白金1-74-24,1,1,,1,,1,,,1,34.90360447,135.3638423,
2359,E2830100021201,白金小学校,兵庫県猪名川町白金2-7,1,1,,1,,1,,,1,34.90162653,135.3612116,
2360,E2830100022201,猪名川町Ｂ＆Ｇ海洋センター,兵庫県猪名川町伏見台1-1-27,1,1,,1,,1,,,1,34.90778348,135.3932087,
2361,E2830100023201,総合福祉センター,兵庫県猪名川町北田原字南山14-2,1,1,,1,,1,,,1,34.910981,135.370413,
2362,E2830100024201,スポーツセンター,兵庫県猪名川町万善字十貫25-1,1,1,,1,,1,,,1,34.92525321,135.3449827,
2363,E2830100025201,楊津小学校,兵庫県猪名川町木津字茶垣内11-3,1,1,,1,,1,,,1,34.9389335,135.338502,
2364,E2822500001201,伊由市場公民館,兵庫県朝来市伊由市場101-1,1,1,,1,,,,,,35.263599,134.816212,
2365,E2822500002201,朝来福祉会館,兵庫県朝来市伊由市場178,1,1,,,,,,,1,35.264751,134.818878,
2366,E2822500003201,山口小学校,兵庫県朝来市羽渕565-2,1,,,1,,,,,1,35.225569690129,134.79302413415,
2367,E2822500004201,元津公民館,兵庫県朝来市岩津281,1,,,1,,,,,,35.209219,134.797192,
2368,E2822500005201,上岩津公民館,兵庫県朝来市岩津785,1,,,1,,,,,,35.199287,134.795168,
2369,E2822500006201,桑市公民館,兵庫県朝来市桑市293-1,1,,,1,,,,,,35.260983,134.805024,
2370,E2822500007201,中川小学校,兵庫県朝来市桑市99,1,,,1,,,,,1,35.264784981608,134.8075344744,
2371,E2822500008201,佐嚢コミュニティセンター,兵庫県朝来市佐嚢1032,1,1,,,,,,,,35.244824,134.76058,
2372,E2822500009201,老波公民館,兵庫県朝来市佐嚢1067,1,,,1,,,,,,35.239365,134.762402,
2373,E2822500010201,佐中公民館,兵庫県朝来市佐嚢1283,1,,,1,,,,,,35.268654,134.75008,
2374,E2822500011201,平野公民館,兵庫県朝来市佐嚢1537,1,,,1,,,,,,35.248206,134.75163,
2375,E2822500012201,神子畑交流館,兵庫県朝来市佐嚢1843-1,1,1,,1,,,,,,35.243324,134.717084,
2376,E2822500013201,山本公民館,兵庫県朝来市佐嚢365-1,1,1,,,,,,,,35.233743,134.778817,
2377,E2822500014201,山口公民館,兵庫県朝来市山口116-1,1,,,,,,,,,35.226077,134.796807,
2378,E2822500015201,東公民館,兵庫県朝来市山東町粟鹿1245-5,1,1,,1,,,,,,35.299363,134.909634,
2379,E2822500016201,比叡公民館,兵庫県朝来市山東町粟鹿1730-2,1,1,,1,,,,,,35.296298,134.910106,
2380,E2822500017201,西谷公民館,兵庫県朝来市山東町粟鹿2038-1,1,1,,1,,,,,,35.2955,134.906163,
2381,E2822500019201,田中公民館,兵庫県朝来市山東町粟鹿516,1,1,,1,,,,,,35.305943,134.90192,
2382,E2822500021201,西地公民館,兵庫県朝来市山東町粟鹿995-1,1,1,,1,,,,,,35.300383,134.906315,
2383,E2822500022201,緑風の郷,兵庫県朝来市山東町一品424,1,1,,1,,,,,1,35.306937,134.909666,
2384,E2822500023201,越田公民館,兵庫県朝来市山東町越田116-1,1,1,,,,,,,,35.297184,134.884916,
2385,E2822500024201,塩田公民館,兵庫県朝来市山東町塩田389,1,,,1,,,,,,35.324562,134.910135,
2386,E2822500025201,柿坪公民館,兵庫県朝来市山東町柿坪344-1,1,1,,1,,,,,,35.299632,134.886032,
2387,E2822500027201,梁瀬中学校,兵庫県朝来市山東町楽音寺159,1,1,,1,,,,,1,35.312801651649,134.88187447956,
2388,E2822500028201,清水町公民館,兵庫県朝来市山東町楽音寺32-4,1,1,,1,,,,,,35.311669,134.881826,
2389,E2822500029201,楽音寺公民館,兵庫県朝来市山東町楽音寺501-1,1,1,,1,,,,,,35.311481,134.87727,
2390,E2822500030201,金浦公民館,兵庫県朝来市山東町金浦446,1,1,,1,,,,,,35.333641,134.926394,
2391,E2822500031201,照福こども園,兵庫県朝来市山東町溝黒123-1,1,1,,1,,,,,1,35.289841640006,134.87467592709,
2392,E2822500032201,喜多垣公民館,兵庫県朝来市山東町溝黒284,1,1,,,,,,,,35.292673,134.874325,
2393,E2822500034201,山東高齢者共同生活の家,兵庫県朝来市山東町溝黒364-2,1,1,,,,,,,1,35.293572020605,134.87717129495,
2394,E2822500036201,山歳公民館,兵庫県朝来市山東町溝黒500,1,1,,1,,,,,,35.292984,134.878536,
2395,E2822500037201,三保公民館,兵庫県朝来市山東町三保519,1,,,1,,,,,,35.288539,134.88749,
2396,E2822500038201,柴公民館,兵庫県朝来市山東町柴250-1,1,1,,1,,,,,,35.302244,134.916125,
2397,E2822500039201,小谷公民館,兵庫県朝来市山東町小谷73-1,1,,,,,,,,,35.313976,134.876133,
2398,E2822500040201,新堂公民館,兵庫県朝来市山東町新堂264,1,,,1,,,,,,35.320667,134.895024,
2399,E2822500041201,山東婦人・若者等活動促進施設（もやいの里）,兵庫県朝来市山東町森108,1,1,,1,,,,,1,35.2855057858719,134.872953254958,
2400,E2822500042201,森公民館,兵庫県朝来市山東町森276-2,1,1,,,,,,,,35.286981,134.876192,
2401,E2822500043201,山東高齢者生きがい創造センター,兵庫県朝来市山東町早田222-7,1,,,1,,,,,1,35.306980111206,134.90634397056,
2402,E2822500044201,上早田公民館,兵庫県朝来市山東町早田286,1,,,1,,,,,,35.307134,134.904232,
2403,E2822500045201,大垣公民館,兵庫県朝来市山東町大垣117,1,1,,1,,,,,,35.319255,134.879974,
2404,E2822500046201,諏訪公民館,兵庫県朝来市山東町大月122,1,1,,1,,,,,,35.303444,134.882264,
2405,E2822500047201,大月公民館,兵庫県朝来市山東町大月703-1,1,1,,1,,,,,,35.306911,134.880172,
2406,E2822500048201,向大道公民館,兵庫県朝来市山東町大月903-1,1,1,,1,,,,,,35.309389,134.878139,
2407,E2822500049201,大内公民館,兵庫県朝来市山東町大内325,1,,,1,,,,,,35.323702,134.900444,
2408,E2822500052201,滝田公民館,兵庫県朝来市山東町滝田276-1,1,,,1,,,,,,35.32226,134.881629,
2409,E2822500054201,迫間公民館,兵庫県朝来市山東町迫間498-3,1,,,1,,,,,,35.288529,134.858446,
2410,E2822500055201,柊木公民館,兵庫県朝来市山東町柊木347-1,1,1,,1,,,,,,35.296754,134.878246,
2411,E2822500056201,末歳公民館,兵庫県朝来市山東町末歳515,1,1,,1,,,,,,35.310421,134.887976,
2412,E2822500058201,山東生涯学習センター,兵庫県朝来市山東町末歳710,1,1,,1,,,,,1,35.314237960725,134.88315649973,
2413,E2822500059201,山東体育館,兵庫県朝来市山東町末歳710-1,1,1,,,,,,,1,35.313335,134.885149,
2414,E2822500060201,野間公民館,兵庫県朝来市山東町野間204,1,,,,,,,,,35.327877,134.904993,
2415,E2822500061201,田ノ口公民館,兵庫県朝来市山東町野間518-1,1,,,,,,,,,35.329956,134.91017,
2416,E2822500062201,下町公民館,兵庫県朝来市山東町矢名瀬町423-1,1,1,,1,,,,,,35.318929,134.884558,
2417,E2822500063201,上ゲ町公民館,兵庫県朝来市山東町矢名瀬町50-4,1,,,1,,,,,,35.318183,134.886148,
2418,E2822500064201,中町公民館,兵庫県朝来市山東町矢名瀬町519,1,1,,,,,,,,35.317982,134.884621,
2419,E2822500065201,山東高齢者ふれあいプラザ,兵庫県朝来市山東町矢名瀬町528,1,1,,,,,,,1,35.317667861237,134.88469393223,
2420,E2822500066201,川原町区公民館,兵庫県朝来市山東町矢名瀬町737,1,1,,1,,,,,,35.316388,134.883412,
2421,E2822500068201,与布土公民館,兵庫県朝来市山東町与布土803-1,1,1,,1,,,,,,35.283434,134.875607,
2422,E2822500069201,早田公民館,兵庫県朝来市山東町和賀628-2,1,1,,1,,,,,,35.309266,134.897896,
2423,E2822500070201,和賀公民館,兵庫県朝来市山東町和賀906,1,1,,1,,,,,,35.311704,134.89294,
2424,E2822500071201,山内公民館,兵庫県朝来市山内519-1,1,,,1,,,,,,35.262666,134.827776,
2425,E2822500072201,上八代公民館,兵庫県朝来市上八代290-1,1,,,1,,,,,,35.262176,134.788618,
2426,E2822500073201,口多々良木公民館,兵庫県朝来市新井147-4,1,1,,,,,,,,35.245552,134.798621,
2427,E2822500076201,新井３区公民館,兵庫県朝来市新井189-2,1,1,,1,,,,,,35.243255,134.796766,
2428,E2822500077201,新井２区公民館,兵庫県朝来市新井532,1,1,,,,,,,,35.237757,134.794486,
2429,E2822500078201,新井１区公民館,兵庫県朝来市新井699-3,1,,,,,,,,,35.235829,134.792523,
2430,E2822500081201,上生野区公民館,兵庫県朝来市生野町円山1301-22,1,,,,,,,,,35.171798,134.789642,
2431,E2822500082201,小田和多目的集会所,兵庫県朝来市生野町円山14-6,1,,,1,,,,,,35.179046,134.793135,
2432,E2822500083201,円山区公民館,兵庫県朝来市生野町円山611,1,,,1,,,,,,35.188823,134.792668,
2433,E2822500084201,奥銀谷地区コミュニティセンター,兵庫県朝来市生野町奥銀谷1436-2,1,,,1,,,,,,35.171556,134.815542,
2434,E2822500086201,生野６区コミュニティセンター,兵庫県朝来市生野町口銀谷1989,1,1,,1,,,,,,35.162681,134.790356,
2435,E2822500087201,生野２区コミュニティ消防センター,兵庫県朝来市生野町口銀谷449-3,1,1,,1,,,,,,35.166167,134.792394,
2436,E2822500088201,生野１区公民館,兵庫県朝来市生野町口銀谷534-1,1,1,,1,,,,,,35.167952,134.793752,
2437,E2822500238201,生野３区公民館,兵庫県朝来市生野町口銀谷781,1,,,,,,,,,35.166205,134.794479,
2438,E2822500093201,生野４区公民館,兵庫県朝来市生野町口銀谷837-1,1,,,,,,,,,35.167338,134.796133,
2439,E2822500094201,簾野公民館,兵庫県朝来市生野町黒川155,1,1,,,,,,,,35.206844,134.868714,
2440,E2822500095201,黒川本村公民館,兵庫県朝来市生野町黒川405,1,1,,1,,,,,,35.232284,134.880179,
2441,E2822500096201,小野ふれあいセンター,兵庫県朝来市生野町小野1560,1,1,,1,,,,,,35.172512455207,134.81630882209,
2442,E2822500097201,シルバー生野駐車場,兵庫県朝来市生野町小野33-5,1,,,1,,,,,,35.170989,134.823104,
2443,E2822500098201,新町ふれあいセンター,兵庫県朝来市生野町新町1052-1,1,,,,,,,,,35.168334,134.812135,
2444,E2822500099201,生野新町公民館,兵庫県朝来市生野町新町1056,1,,,,,,,,,35.168246,134.812463,
2445,E2822500102201,北真弓ふれあいセンター,兵庫県朝来市生野町真弓133,1,1,,1,,,,,,35.157852,134.79042,
2446,E2822500103201,南真弓公民館,兵庫県朝来市生野町真弓297,1,,,,,,,,,35.152093,134.79189,
2447,E2822500105201,生野交流館,兵庫県朝来市生野町真弓491-1,1,,,1,,,,,,35.152006,134.790045,
2448,E2822500106201,川尻多目的集会センター,兵庫県朝来市生野町川尻71-2,1,,,1,,,,,,35.146519,134.780888,
2449,E2822500110201,いくの喜楽苑ゲートボール場,兵庫県朝来市生野町竹原野250-3,1,,,1,,,,,,35.178809,134.818396,
2450,E2822500237201,緑ケ丘区高齢者支援センター,兵庫県朝来市生野町竹原野466-92,,1,,1,,,,,,35.1762003,134.81975,
2451,E2822500112201,猪野々集会所,兵庫県朝来市生野町猪野々124,1,,,1,,,,,,35.161367,134.812296,
2452,E2822500113201,栃原農村グラウンド駐車場,兵庫県朝来市生野町栃原1699-1,1,1,,1,,,,,,35.163913,134.772026,
2453,E2822500115201,栃原公民館,兵庫県朝来市生野町栃原565-1,1,1,,,,,,,,35.158508,134.759591,
2454,E2822500116201,白口区公民館,兵庫県朝来市生野町白口243,1,,,,,,,,,35.158194,134.834028,
2455,E2822500117201,石田公民館,兵庫県朝来市石田702-1,1,1,,1,,,,,,35.260545,134.811519,
2456,E2822500118201,川上公民館,兵庫県朝来市川上390-1,1,,,,,,,,,35.258395,134.85033,
2457,E2822500119201,中村集会所,兵庫県朝来市多々良木1385,1,,,1,,,,,,35.243624,134.821539,
2458,E2822500120201,牧野公民館,兵庫県朝来市多々良木317,1,,,1,,,,,,35.245564,134.805709,
2459,E2822500121201,多々良木公民館,兵庫県朝来市多々良木458,1,,,,,,,,,35.243256,134.816202,
2460,E2822500122201,口田路公民館,兵庫県朝来市田路243-1,1,,,1,,,,,,35.218511,134.787835,
2461,E2822500123201,中田路公民館,兵庫県朝来市田路570-2,1,,,1,,,,,,35.216267,134.768362,
2462,E2822500124201,奥田路公民館,兵庫県朝来市田路872,1,,,,,,,,,35.225654,134.750654,
2463,E2822500125201,納座公民館,兵庫県朝来市納座465-1,1,,,,,,,,,35.258593,134.838845,
2464,E2822500126201,八代公民館,兵庫県朝来市八代268,1,,,1,,,,,,35.232302,134.785335,
2465,E2822500127201,中八代集会所,兵庫県朝来市八代742-5,1,,,1,,,,,,35.241227,134.789374,
2466,E2822500128201,物部公民館,兵庫県朝来市物部1081,1,,,1,,,,,,35.271102,134.813938,
2467,E2822500129201,立野公民館,兵庫県朝来市立野502-4,1,,,1,,,,,,35.235075,134.800141,
2468,E2822500132201,立脇地区公民館,兵庫県朝来市立脇382-1,1,,,1,,,,,,35.254459,134.798939,
2469,E2822500133201,あさご愛タウン集会所,兵庫県朝来市立脇664-1,1,1,,1,,,,,,35.257993,134.796716,
2470,E2822500134201,安井ミニデイサービスセンター「くつろぎの里」,兵庫県朝来市和田山町安井278-1,1,,,,,,,,,35.307632,134.830428,
2471,E2822500135201,竹田小学校,兵庫県朝来市和田山町安井61,1,,,1,,,,,1,35.306734298539,134.83701450895,
2472,E2822500136201,安井公民館,兵庫県朝来市和田山町安井760,1,,,1,,,,,,35.30797,134.830332,
2473,E2822500137201,岡公民館,兵庫県朝来市和田山町岡160-1,1,,,1,,,,,,35.349574,134.810397,
2474,E2822500138201,芳賀野公民館,兵庫県朝来市和田山町岡698,1,,,,,,,,,35.342143,134.812863,
2475,E2822500139201,岡田公民館,兵庫県朝来市和田山町岡田69,1,,,1,,,,,,35.352043,134.870905,
2476,E2822500140201,加都公民館,兵庫県朝来市和田山町加都1523,1,1,,,,,,,,35.308024,134.842155,
2477,E2822500141201,久世田公民館,兵庫県朝来市和田山町久世田395-1,1,,,1,,,,,,35.287896,134.830578,
2478,E2822500142201,城南台集会所,兵庫県朝来市和田山町久世田990-7,1,1,,1,,,,,,35.292441,134.826861,
2479,E2822500143201,久田和公民館,兵庫県朝来市和田山町久田和491-1,1,,,,,,,,,35.344177,134.893156,
2480,E2822500144201,久留引公民館,兵庫県朝来市和田山町久留引157-1,1,1,,1,,,,,,35.314449,134.83575,
2481,E2822500145201,宮公民館,兵庫県朝来市和田山町宮162-1,1,,,,,,,,,35.348821,134.898567,
2482,E2822500146201,高瀬公民館,兵庫県朝来市和田山町宮田185,1,,,,,,,,,35.358467,134.824517,
2483,E2822500150201,宮田公民館,兵庫県朝来市和田山町宮田584-2,1,,,1,,,,,,35.355441,134.828819,
2484,E2822500151201,宮内公民館,兵庫県朝来市和田山町宮内280-1,1,1,,1,,,,,,35.362099,134.81587,
2485,E2822500152201,玉置公民館,兵庫県朝来市和田山町玉置668-5,1,,,1,,,,,,35.336254,134.862011,
2486,E2822500154201,和田山体育センター,兵庫県朝来市和田山町玉置87,1,1,,1,,,,,1,35.339414611248,134.8621941005,
2487,E2822500156201,桑原公民館,兵庫県朝来市和田山町桑原760,1,,,,,,,,,35.327525,134.875017,
2488,E2822500157201,高生田集会所,兵庫県朝来市和田山町高生田168-7,1,,,1,,,,,,35.367624616649,134.85375748347,
2489,E2822500160201,糸井小学校,兵庫県朝来市和田山町高生田4-1,1,,,1,,,,,1,35.363963,134.850142,
2490,E2822500159201,高生田公民館,兵庫県朝来市和田山町高生田402-3,1,1,,1,,,,,,35.37066,134.857604,
2491,E2822500161201,新岡地蔵堂,兵庫県朝来市和田山町高生田460-1,1,,,,,,,,,35.369556,134.860909,
2492,E2822500162201,高田公民館,兵庫県朝来市和田山町高田101-1,1,1,,1,,,,,,35.366767,134.815622,
2493,E2822500163201,三波公民館,兵庫県朝来市和田山町三波166-1,1,,,,,,,,,35.307922,134.81029,
2494,E2822500164201,市御堂公民館,兵庫県朝来市和田山町市御堂175,1,1,,,,,,,,35.319364,134.846362,
2495,E2822500165201,市場公民館,兵庫県朝来市和田山町市場360-3,1,,,,,,,,,35.375847,134.863174,
2496,E2822500166201,寺谷公民館,兵庫県朝来市和田山町寺谷80,,1,,1,,,,,,35.346756,134.847744,
2497,E2822500167201,寺内公民館,兵庫県朝来市和田山町寺内181-1,1,,,,,,,,,35.363184,134.844735,
