NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
1936,E0230400004111,阿弥陀川公民館,青森県蓬田村大字阿弥陀川字汐干56-11,1,,,40.96878259834,140.65581905852,
1937,E0230400005111,ふれあいセンター,青森県蓬田村大字郷沢字浜田136-4,1,,,40.994182495494,140.64746068251,
1938,E0230400006111,ふるさと総合センター,青森県蓬田村大字郷沢字浜田137-76,1,,,40.994705259031,140.6482328893,
1939,E0230400008111,蓬田中学校,青森県蓬田村大字郷沢字浜田138-24,1,,,40.986256237381,140.65114948939,
1940,E0230400009111,郷沢自治会館,青森県蓬田村大字郷沢字浜田153-11,1,,,40.990139701919,140.65373948532,
1941,E0230400011111,文化伝承館,青森県蓬田村大字広瀬字坂元26-1,1,,,41.013367624401,140.64815767143,
1942,E0230400012111,広瀬公民館,青森県蓬田村大字広瀬字坂元608-1,1,,,41.015682900414,140.64832761648,
1943,E0230400013111,高根自治会公民館,青森県蓬田村大字広瀬字坂元672-1,1,,,41.022863865425,140.61253589934,
1944,E0230400014111,いきいき交流館,青森県蓬田村大字瀬辺地字山田35-84,1,,,40.997413594134,140.65191992474,
1945,E0230400015111,瀬辺地民生会館,青森県蓬田村大字瀬辺地字田浦35-2,1,,,41.00637695267,140.6493935213,
1946,E0230400016111,中沢公民館,青森県蓬田村大字中沢字浪返4-1,1,,,40.953186302985,140.65810306844,
1947,E0230400017111,蓬田保育園,青森県蓬田村大字中沢字浪返48-3,1,,,40.956824062232,140.65720209665,
1948,E0230400019111,新長科自治会公民館,青森県蓬田村大字長科字浦田43-1,,,,40.961015533859,140.65519190118,
1949,E0230400020111,旧長科自治会公民館,青森県蓬田村大字長科字川瀬14-2,1,,,40.960675251388,140.65766489789,
1950,E0230400021111,農業者トレーニングセンター,青森県蓬田村大字蓬田字宮本41-11,1,,,40.984773938332,140.64907481852,
1951,E0230400022111,中央公民館,青森県蓬田村大字蓬田字汐越12,1,,,40.973092889379,140.6565952843,
1952,E0230400023111,蓬田公民館,青森県蓬田村大字蓬田字汐越37-1,1,,,40.974656945887,140.6549179208,
1953,E0240100001111,まかどスポーツセンター,青森県野辺地町字家ノ上6-6,1,,,40.876204,141.094333,
1954,E0240100002111,野辺地小学校,青森県野辺地町字寺ノ沢42-4,1,,,40.8631074869393,141.131115124013,
1955,E0240100003111,有戸地区学習等供用センター,青森県野辺地町字小沢平10-8,1,,,40.9170521522133,141.191153805814,
1956,E0240100005111,青森県立野辺地高等学校,青森県野辺地町字松ノ木106-1,1,,,40.8552959232048,141.110029041232,
1957,E0240100007111,若葉小学校,青森県野辺地町字石神裏16,1,,,40.8702379642339,141.133503984562,
1958,E0240100008121,デイサービス　ふる里,青森県野辺地町字大月平34-23,,左記のうち、事前に町が特定し、環境調整を事前に行った者,高齢者・妊産婦・乳幼児,40.875789,141.141849,
1959,E0240100009111,野辺地中学校,青森県野辺地町字浜掛11-5,1,,,40.8685032311645,141.124321847214,
1960,E0240100011111,中央公民館,青森県野辺地町字野辺地1-15,1,,,40.8649376291917,141.12515525983,
1961,E0240100012111,木明地区農作業管理休養施設,青森県野辺地町字有戸鳥井平158-6,1,,,40.8850765121389,141.166590097594,
1962,E0241100001121,ぼんてん荘,青森県六ヶ所村出戸字棚沢130-16,,,要配慮者,41.0062103828907,141.368748067314,
1963,E0241100002111,地域交流ホーム,青森県六ヶ所村出戸字棚沢130-17,1,,,41.0051339102619,141.368510176278,
1964,E0241100003121,かけはし寮,青森県六ヶ所村出戸字棚沢130-23,,,要配慮者,41.0053410756235,141.367600118683,
1965,E0241100005111,旧千歳中学校,青森県六ヶ所村倉内字笹崎1021-1,1,,,40.8857246224106,141.271558536667,
1966,E0241100008111,千歳平小学校,青森県六ヶ所村倉内字笹崎396,1,,,40.8887145964176,141.286358507564,
1967,E0241100010111,第二中学校,青森県六ヶ所村倉内字湯沢112-1,1,,,40.8606868120291,141.341146712204,
1968,E0241100011111,南小学校,青森県六ヶ所村倉内字湯沢12-8,1,,,40.8583621448887,141.336280127663,
1969,E0241100013111,千歳平地区体育館,青森県六ヶ所村大字倉内字笹崎289-1,1,,,40.8884090965048,141.284360856835,
1970,E0241100014111,千歳平こども園,青森県六ヶ所村大字倉内字笹崎289-3,1,,,40.8889259105898,141.283882141763,
1971,E0241100015111,千歳平地区公民館,青森県六ヶ所村大字倉内字笹崎289-5,1,,,40.8884066836939,141.283608527136,
1972,E0241100016111,青森県立六ケ所高等学校,青森県六ヶ所村大字倉内字笹崎305,1,,,40.8881744388002,141.277501706181,
1973,E0241100017111,南こども園,青森県六ヶ所村大字倉内字唐貝地5-328,1,,,40.8577064541318,141.339470813782,
1974,E0241100018111,倉内コミュニティーセンター,青森県六ヶ所村大字倉内字道ノ上21-1,,,,40.8488978591485,141.361911919766,
1975,E0241100020111,児童厚生体育施設,青森県六ヶ所村鷹架字久保ノ内77-1,1,,,40.9372611511186,141.296153897098,
1976,E0241100022111,旧泊中学校,青森県六ヶ所村泊字焼山611-1,1,,,41.1030915940567,141.389375523455,
1977,E0241100023111,泊小学校,青森県六ヶ所村泊字川原75-17,1,,,41.0870747264226,141.387567274355,
1978,E0241100025111,室ノ久保地区学習等供用センター（講堂）,青森県六ヶ所村尾駮字川向30-12,1,,,40.9419853576521,141.290942896465,
1979,E0241100033111,文化交流プラザ（スワニー）,青森県六ヶ所村尾駮字野附1-8,1,,,40.9646554506208,141.363817797528,
1980,E0241100027111,第一中学校,青森県六ヶ所村尾駮字野附1054,1,,,40.9682398426703,141.366258390717,
1981,E0241100029111,尾駮小学校,青森県六ヶ所村尾駮字野附1304-1,1,,,40.9701644006903,141.366426063493,
1982,E0241100034111,総合体育館,青森県六ヶ所村尾駮字野附521-1,,,,40.9807286453472,141.337978113736,
1983,E0240500001121,せせらぎの里きざくら,青森県六戸町小松ケ丘3-77-913,,,知的障がい者、精神障がい者,40.660697444538,141.34380640287,
1984,E0240500002121,デイサービスセンターほのぼの,青森県六戸町小松ケ丘4-77-787,,,高齢者（要支援1以上）,40.661605202246,141.34173827935,
1985,E0240500003121,住宅型有料老人ホーム二の郷,青森県六戸町小松ケ丘4-77-885,,,高齢者（要支援1以上）,40.659909506085,141.33936625796,
1986,E0240500004111,大曲小学校学童保育所,青森県六戸町小松ケ丘5-77-686,,,,40.662118047744,141.335476,
1987,E0240500004112,小松ケ丘地域交流館,青森県六戸町小松ケ丘5-77-686,,,,40.661987,141.336093,
1988,E0240500005111,旧長谷小学校,青森県六戸町大字下吉田字下沼田111-1,1,,,40.589810645373,141.35289781476,
1989,E0240500007111,開知小学校,青森県六戸町大字犬落瀬字権現沢14-159,1,,,40.642445,141.299876,
1990,E0240500008111,七百中学校,青森県六戸町大字犬落瀬字権現沢54-41,1,,,40.646633,141.301533,
1991,E0240500009121,デイサービスセンターにこにこプラザ六戸,青森県六戸町大字犬落瀬字権現沢54-767,,,高齢者（要支援1以上）,40.647001309203,141.30311233498,
1992,E0240500010111,岡沼地区構造改善センター,青森県六戸町大字犬落瀬字四木35-1,,,,40.666493,141.288688,
1993,E0240500012111,六戸中学校,青森県六戸町大字犬落瀬字柴山2-90,1,,,40.612573,141.327052,
1994,E0240500013111,六戸町老人福祉センター,青森県六戸町大字犬落瀬字柴山3-9,,,,40.612150264673,141.33187079762,
1995,E0240500014121,住宅型有料老人ホームかえでの森,青森県六戸町大字犬落瀬字柴山5-425,,,高齢者（要支援1以上）,40.616864533183,141.33925918613,
1996,E0240500015121,グループホームかえでの森,青森県六戸町大字犬落瀬字柴山55-129,,,高齢者（認知症診断者、要支援2以上）,40.616793517938,141.33996385341,
1997,E0240500016111,六戸町総合体育館,青森県六戸町大字犬落瀬字前谷地12,,,,40.608696,141.327638,
1998,E0240500017111,六戸町就業改善センター,青森県六戸町大字犬落瀬字前谷地61,1,,,40.610172244124,141.32625884656,
1999,E0240500018121,エスノス六戸福祉センター,青森県六戸町大字犬落瀬字前谷地98,,,高齢者（要支援1以上）,40.608499995402,141.32256414863,
2000,E0240500019111,六戸高等学校,青森県六戸町大字犬落瀬字坪毛沢25-163,1,,,40.617531,141.329568,
2001,E0240500020123,養護老人ホーム晴ヶ丘老人ホーム,青森県六戸町大字犬落瀬字堀切沢59-54,,,要配慮者,40.659244271272,141.34652330556,
2002,E0240500020121,グループホームはるが丘,青森県六戸町大字犬落瀬字堀切沢59-54,,,高齢者（認知症診断者、要支援2以上）,40.65956982542,141.34648575462,
2003,E0240500020122,はるが丘デイサービスセンター,青森県六戸町大字犬落瀬字堀切沢59-54,,,高齢者（要支援1以上）,40.658829187431,141.34654476322,
2004,E0240500021111,六戸児童館,青森県六戸町大字犬落瀬字明土60-2,,,,40.600849,141.324316,
2005,E0240500022111,六戸小学校,青森県六戸町大字犬落瀬字明土63,1,,,40.600235,141.324903,
2006,E0240500023111,大曲小学校,青森県六戸町大字犬落瀬字柳沢91-86,1,,,40.644328,141.336162,
2007,E0240500024111,上吉田公民館,青森県六戸町大字上吉田字前田114-2,,,,40.593967232123,141.3285638281,
2008,E0240500025122,特別養護老人ホームメープル,青森県六戸町大字上吉田字長谷85-11,,,高齢者（要支援1以上）,40.593131236429,141.3396847695,
2009,E0240500025121,デイサービスセンターメープル,青森県六戸町大字上吉田字長谷85-11,,,高齢者（要支援1以上）,40.593465259903,141.3393629044,
2010,E0240500026121,グループホームメープル,青森県六戸町大字上吉田字長谷85-26,,,高齢者（認知症診断者、要支援2以上）,40.593147133263,141.34014925697,
2011,E0240500027111,七百児童館,青森県六戸町大字折茂字上折茂67-45,,,,40.638921,141.299565,
2012,E0240500029111,折茂公民館,青森県六戸町大字折茂字畑刈下36-1,,,,40.607299,141.283582,
2013,E0240500030111,旧柳町小学校,青森県六戸町大字柳町字百役31-1,1,,,40.592732,141.293852,
2014,E0232100014111,芦萢へき地保健福祉館,青森県鰺ヶ沢町大字芦萢町字鹿子石82-5,,,,40.692777182661,140.22673950219,
2015,E0232100015111,一ツ森林業センター,青森県鰺ヶ沢町大字一ツ森町字上禿88-2,1,,,40.690516726669,140.15145278175,
2016,E0232100015112,（旧）一ツ森小学校,青森県鰺ヶ沢町大字一ツ森町字上禿88-2,1,,,40.689987135122,140.1506229914,
2017,E0232100016111,アグリビジネスホール,青森県鰺ヶ沢町大字建石町字成沢77,,,,40.761989238704,140.30627538296,
2018,E0232100018111,鳴沢農業実習センター,青森県鰺ヶ沢町大字建石町字大曲44-17,,,,40.771717474059,140.28434575917,
2019,E0232100019111,（旧）建石小学校,青森県鰺ヶ沢町大字建石町字島田150,,,,40.762082557909,140.31286444908,
2020,E0232100020111,小森林業センター,青森県鰺ヶ沢町大字小森町字野田99-3,,,,40.700594172217,140.16923511487,
2021,E0232100021111,赤石公民館,青森県鰺ヶ沢町大字赤石町字宇名原232-2,,,,40.762783945501,140.16415548088,
2022,E0232100022111,鰺ヶ沢中学校,青森県鰺ヶ沢町大字赤石町字大和田27,,,,40.773718434869,140.18190628836,
2023,E0232100023111,中下農村婦人の家,青森県鰺ヶ沢町大字中村町字下清水崎142-1,,,,40.762095867607,140.2386049199,
2024,E0232100024111,（旧）中村小学校,青森県鰺ヶ沢町大字中村町字上山ノ井62,,,,40.752524502871,140.22875082937,
2025,E0232100025111,中村公民館,青森県鰺ヶ沢町大字中村町字中山ノ井109,,,,40.757771388375,140.22964199542,
2026,E0232100027111,長平生活改善センター,青森県鰺ヶ沢町大字長平町字甲音羽山65-123,,,,40.711616803004,140.274408478,
2027,E0232100028121,老人保健施設ながだい荘,青森県鰺ヶ沢町大字長平町字甲音羽山65-412,,,要配慮者,40.711737,140.287465,
2028,E0232100029111,南金沢生活改善センター,青森県鰺ヶ沢町大字南金沢町字床夏204-3,,,,40.723652175019,140.18196897165,
2029,E0232100030111,（旧）南金沢小学校,青森県鰺ヶ沢町大字南金沢町字晴間20-8,,,,40.722609082061,140.18372895701,
2030,E0232100031111,南浮田農業センター,青森県鰺ヶ沢町大字南浮田町字早田83-2,,,,40.779548005627,140.25216687501,
2031,E0232100033111,浜横沢生活改善センター,青森県鰺ヶ沢町大字浜横沢町字金沢7-2,,,,40.733688661029,140.23229419945,
2032,E0232100034111,小ノ畑生活改善センター,青森県鰺ヶ沢町大字浜横沢町字深沢8-1,,,,40.719296409884,140.22837490721,
2033,E0232100035111,舞戸小学校,青森県鰺ヶ沢町大字舞戸町字久富27,,,,40.776233546069,140.22465964518,
2034,E0232100036111,鰺ヶ沢町総合保健福祉センター,青森県鰺ヶ沢町大字舞戸町字後家屋敷9-4,,,,40.770535914619,140.22908639671,
2035,E0232100036121,鰺ヶ沢町総合保健福祉センター,青森県鰺ヶ沢町大字舞戸町字後家屋敷9-4,,,要配慮者,40.770535914619,140.22908639671,
2036,E0232100037111,勤労者体育センター,青森県鰺ヶ沢町大字舞戸町字小夜151,,,,40.775590088271,140.20739900356,
