NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
2045,E0720100022111,鎌田小学校,福島県福島市丸子字石名田6,1,,,37.78822934,140.4829544,
2046,E0720100023111,福島商業高等学校,福島県福島市丸子字辰ノ尾1,1,,,37.78458554,140.4774033,
2047,E0720100024111,吉井田小学校,福島県福島市吉倉字桜内48,1,,,37.74438083,140.4320089,
2048,E0720100025121,エルダーランド,福島県福島市吉倉字谷地52,,,要配慮者,37.74243669,140.4458761,
2049,E0720100026121,ライフ吉井田,福島県福島市吉倉字谷地73-1,,,要配慮者,37.74305007,140.4454772,
2050,E0720100027111,橘高等学校,福島県福島市宮下町7-41,1,,,37.7625514,140.4667115,
2051,E0720100028111,福島学院大学,福島県福島市宮代字乳児池1-1,1,,,37.80043625,140.486395,
2052,E0720100029111,余目小学校,福島県福島市宮代字瘤石45,1,,,37.80668947,140.4725406,
2053,E0720100030111,福島大学,福島県福島市金谷川1,,,,37.68369734,140.454691,
2054,E0720100032111,福島第三中学校,福島県福島市古川44-2,1,,,37.77623378,140.4914853,
2055,E0720100033111,福島県建設センター,福島県福島市五月町4-25,,,,37.74883309,140.4614508,
2056,E0720100248111,市民センター,福島県福島市五老内町3-1,,,,37.760876,140.473919,
2057,E0720100034111,清水学習センター,福島県福島市御山字松川原5-1,1,,,37.78080224,140.4570411,
2058,E0720100036111,御山小学校,福島県福島市御山字長滝1-1,1,,,37.77868951,140.4590606,
2059,E0720100037111,学校法人松韻学園福島高等学校,福島県福島市御山町9-1,1,,,37.76514966,140.4684022,
2060,E0720100038111,福島県立医科大学,福島県福島市光が丘1,1,,,37.68937341,140.4692194,
2061,E0720100039111,福島県消防学校,福島県福島市荒井字仲沢7,1,,,37.71040809,140.3707597,
2062,E0720100040121,リハビリ南東北福島,福島県福島市荒井北3-1-18,,,要配慮者,37.72552775,140.3870502,
2063,E0720100041111,荒井小学校,福島県福島市荒井北3-7-4,1,,,37.72497817,140.3882918,
2064,E0720100042111,杉妻学習センター,福島県福島市黒岩字田部屋53-2,1,,,37.72854372,140.4646473,
2065,E0720100043111,福島県青少年会館,福島県福島市黒岩字田部屋53-5,1,,,37.72850977,140.4656827,
2066,E0720100044121,福島市身体障がい者福祉センター腰の浜会館,福島県福島市腰浜町32-1,,,要配慮者,37.75666949,140.4839863,
2067,E0720100046111,佐原小学校,福島県福島市佐原字田中前24,1,,,37.72283986,140.3551615,
2068,E0720100047111,西部勤労者センター,福島県福島市佐倉下字観ノ守北46,,,,37.73972969,140.4072854,
2069,E0720100049121,さわやかアイリス,福島県福島市在庭坂字志津山6-1,,,要配慮者,37.75972931,140.366239,
2070,E0720100050111,庭塚幼稚園,福島県福島市在庭坂字薬師田14-3,,,,37.75748434,140.3760051,
2071,E0720100051111,庭塚小学校,福島県福島市在庭坂字薬師田19,1,,,37.75755325,140.3746611,
2072,E0720100052111,福島第二中学校,福島県福島市桜木町5-20,1,,,37.76171785,140.4794788,
2073,E0720100053111,信陵学習センター,福島県福島市笹谷字才ノ神1,1,,,37.79371094,140.4311844,
2074,E0720100054121,シャローム,福島県福島市笹谷字上成出15-1,,,要配慮者,37.78873223,140.4367682,
2075,E0720100055111,笹谷小学校,福島県福島市笹谷字上町18,1,,,37.79557325,140.4234475,
2076,E0720100056111,笹谷幼稚園,福島県福島市笹谷字上町18-1,,,,37.79531043,140.4234153,
2077,E0720100057111,信陵中学校,福島県福島市笹谷字島原2,1,,,37.78917264,140.432062,
2078,E0720100058111,野田中学校,福島県福島市笹木野字市街道28-1,1,,,37.76124183,140.4215631,
2079,E0720100059111,吾妻学習センター,福島県福島市笹木野字折杉41-1,1,,,37.75991972,140.4194401,
2080,E0720100060111,野田小学校,福島県福島市笹木野字町尻2,1,,,37.77097946,140.4241816,
2081,E0720100061111,西部体育館,福島県福島市笹木野字払川添20-1,,,,37.78218421,140.410058,
2082,E0720100062121,大萱荘,福島県福島市笹木野字払川添23-1,1,,要配慮者,37.78300321,140.4104082,
2083,E0720100063111,三河台小学校,福島県福島市三河南町17-7,1,,,37.7578423,140.4544568,
2084,E0720100064111,ふくしま支援学校,福島県福島市山居146-1,1,,,37.77952025,140.4815943,
2085,E0720100065111,福島東稜高等学校,福島県福島市山居上3,1,,,37.77034345,140.474704,
2086,E0720100066111,文知摺集会所,福島県福島市山口字山神32-2,,,,37.77252404,140.5145377,
2087,E0720100067121,聖・オリーブの郷　東館,福島県福島市山口字四至田1-1,,,要配慮者,37.76426557,140.5142148,
2088,E0720100068111,安洞院,福島県福島市山口字寺前5,,,,37.77837418,140.5143173,
2089,E0720100069121,聖・輝きの郷,福島県福島市山口字七口13-1,,,要配慮者,37.76450376,140.5129633,
2090,E0720100070111,岡山小学校,福島県福島市山口字上中田43,1,,,37.77138162,140.5112101,
2091,E0720100071111,岡山幼稚園,福島県福島市山口字上中田43-1,,,,37.77194558,140.5112315,
2092,E0720100072121,聖・オリーブの郷,福島県福島市山口字梅本11-1,,,要配慮者,37.76688632,140.5137133,
2093,E0720100075111,旧平田幼稚園,福島県福島市小田字東覚寺22-1,,,,37.71076355,140.4323703,
2094,E0720100076111,平田小学校,福島県福島市小田字本内26,1,,,37.71039368,140.4306031,
2095,E0720100077111,旧まつかわ西幼稚園,福島県福島市松川町字稲荷17-1,,,,37.65929468,140.4583662,
2096,E0720100078121,ロング・ライフ,福島県福島市松川町字産子内1-1,,,要配慮者,37.66709264,140.4781657,
2097,E0720100079111,松陵中学校,福島県福島市松川町字上桜内3-4,1,,,37.65641188,140.4626058,
2098,E0720100080111,松川学習センター,福島県福島市松川町字杉内33,1,,,37.65820666,140.4676892,
2099,E0720100081111,松川小学校,福島県福島市松川町字南諏訪原31-1,1,,,37.65642533,140.4636646,
2100,E0720100082121,万葉の郷,福島県福島市松川町字南諏訪原6-4,,,要配慮者,37.65527943,140.4659176,
2101,E0720100083111,下川崎小学校,福島県福島市松川町沼袋字戸ノ内832-3,1,,,37.64462795,140.5007333,
2102,E0720100084111,水原小学校,福島県福島市松川町水原字戸ノ内31,1,,,37.6660132,140.4213243,
2103,E0720100085121,みず和の郷,福島県福島市松川町水原字神明山25-2,,,要配慮者,37.66206679,140.4352933,
2104,E0720100086111,南体育館,福島県福島市松川町浅川字笠松11-2,1,,,37.67753172,140.4660538,
2105,E0720100088111,まつかわ幼稚園,福島県福島市松川町浅川字陳場2,,,,37.68226821,140.4653288,
2106,E0720100089111,金谷川小学校,福島県福島市松川町浅川字陳場21,,,,37.68353759,140.4659811,
2107,E0720100092121,リブレ松川,福島県福島市松川町美郷4-13-8,,,要配慮者,37.66562923,140.4727086,
2108,E0720100094112,福島第三小学校,福島県福島市松浪町3-46,1,,,37.76667271,140.4773219,
2109,E0720100095111,福島テルサ,福島県福島市上町4-25,,,,37.75417621,140.4696446,
2110,E0720100096111,鳥川小学校,福島県福島市上鳥渡字茶中40,1,,,37.73460315,140.4172223,
2111,E0720100097121,あづまの郷,福島県福島市上鳥渡字北河原2-1,,,要配慮者,37.73255623,140.4108952,
2112,E0720100098111,福島成蹊高等学校,福島県福島市上浜町5-10,1,,,37.75615907,140.477425,
2113,E0720100099111,佐倉幼稚園,福島県福島市上名倉字下田16-1,,,,37.73223325,140.3911247,
2114,E0720100100121,アリヴァーレ宝生園,福島県福島市上名倉字玉ノ木19-4,,,要配慮者,37.72479673,140.372397,
2115,E0720100101111,西学習センター,福島県福島市上名倉字妻下4-2,1,,,37.72512799,140.3836742,
2116,E0720100102111,佐倉小学校,福島県福島市上名倉字大光内1,1,,,37.73264563,140.3897067,
2117,E0720100103111,西信中学校,福島県福島市上名倉字道上6,1,,,37.72781713,140.3856516,
2118,E0720100104111,吾妻学習センター分館,福島県福島市上野寺字下平場35-1,1,,,37.75866484,140.3961407,
2119,E0720100106111,福島大学附属小学校,福島県福島市新浜町4-6,1,,,37.7607639,140.468702,
2120,E0720100107111,福島工業高等学校,福島県福島市森合字小松原1,1,,,37.76850273,140.4530966,
2121,E0720100110111,森合幼稚園,福島県福島市森合字谷地3-2,,,,37.76650967,140.4485748,
2122,E0720100111111,森合小学校,福島県福島市森合字中谷地2-3,1,,,37.76790997,140.4489304,
2123,E0720100112121,保健福祉センター,福島県福島市森合町10-1,,,要配慮者,37.76310371,140.4633222,
2124,E0720100112122,中央デイサービスセンター,福島県福島市森合町10-1,,,要配慮者,37.76260753,140.4632632,
2125,E0720100114111,福島高等学校,福島県福島市森合町5-72,1,,,37.76470871,140.4605043,
2126,E0720100116121,信夫の里,福島県福島市仁井田字下川原17-1,,,要配慮者,37.7532931,140.4381351,
2127,E0720100117111,吉井田学習センター,福島県福島市仁井田字西下川原1-1,1,,,37.75374436,140.436685,
2128,E0720100118111,国体記念体育館,福島県福島市仁井田字西下川原41-1,1,,,37.752438,140.4363364,
2129,E0720100119121,福島恵風園,福島県福島市仁井田字龍神前2-1,,,要配慮者,37.75228216,140.4276216,
2130,E0720100120111,岳陽中学校,福島県福島市須川町1-33,1,,,37.7508673,140.4543049,
2131,E0720100121111,福島第一小学校,福島県福島市杉妻町1-24,1,,,37.7516931,140.4670437,
2132,E0720100122111,杉妻会館,福島県福島市杉妻町3-45,,,,37.74875283,140.4664372,
2133,E0720100123111,瀬上小学校,福島県福島市瀬上町字一ノ坪28,1,,,37.80489006,140.489675,
2134,E0720100124111,福島県教育センター,福島県福島市瀬上町字五月田16,1,,,37.80177209,140.4871683,
2135,E0720100125111,向瀬上集会所,福島県福島市瀬上町字裏山20-2,,,,37.80459349,140.5117859,
2136,E0720100126111,清明小学校,福島県福島市清明町9-31,1,,,37.7459579,140.4627225,
2137,E0720100127121,いずみの郷,福島県福島市泉字弐斗蒔17-1,,,要配慮者,37.774335163681,140.45124995439,
2138,E0720100128111,こむこむ館,福島県福島市早稲町1-1,,,,37.7519447,140.4607418,
2139,E0720100129121,なごみの郷,福島県福島市太平寺字町ノ内30,,,要配慮者,37.73219905,140.4578366,
2140,E0720100130121,生愛レジデンス,福島県福島市大笹生字向平12,,,要配慮者,37.79666503,140.3926126,
2141,E0720100130122,生愛ガーデン,福島県福島市大笹生字向平12,,,要配慮者,37.7966502,140.3923095,
2142,E0720100131121,生愛会ナーシングケアセンター,福島県福島市大笹生字向平13-1,,,要配慮者,37.79642402,140.3918602,
2143,E0720100132111,大笹生小学校,福島県福島市大笹生字緑田1,1,,,37.7988894,140.4021986,
2144,E0720100133111,十六沼公園体育館,福島県福島市大笹生字俎板山341,1,,,37.815483670484,140.41600468309,
2145,E0720100134121,ハッピー愛ランドおおもり,福島県福島市大森字原田45-1,,,要配慮者,37.725615107659,140.44453394966,
2146,E0720100135111,大森小学校,福島県福島市大森字南中道4,1,,,37.72674331,140.4413708,
2147,E0720100136111,信夫中学校,福島県福島市大森字南内町31-1,1,,,37.72345689,140.4355707,
2148,E0720100137111,信夫学習センター,福島県福島市大森字馬場1,1,,,37.72594214,140.4363617,
2149,E0720100138121,ケアフォーラムあづま,福島県福島市大森字柳下48-1,,,要配慮者,37.73881759,140.4448745,
2150,E0720100140121,愛日荘園,福島県福島市大波字熊野山1,,,要配慮者,37.75222371,140.5318249,
2151,E0720100141121,福島おおなみ学園,福島県福島市大波字水戸内向19-2,,,要配慮者,37.74923681,140.5375866,
2152,E0720100142111,大波多目的集会所,福島県福島市大波字滝ノ入43-1,1,,,37.75742056,140.5539516,
2153,E0720100143111,庭坂小学校,福島県福島市町庭坂字愛宕堂1-1,1,,,37.77304516,140.3793171,
2154,E0720100145111,吾妻中学校,福島県福島市町庭坂字原田8,1,,,37.7646541,140.3770076,
2155,E0720100146111,あったか湯,福島県福島市町庭坂字高湯25,1,,,37.75236612,140.3049126,
2156,E0720100147111,福島第四小学校,福島県福島市天神町11-31,1,,,37.75993801,140.4629184,
2157,E0720100149121,ひまわり苑,福島県福島市田沢字入20,,,要配慮者,37.70138022,140.4913464,
2158,E0720100150111,渡利幼稚園,福島県福島市渡利字沖町128,,,,37.74711506,140.4808952,
