NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
1522,E1042500001201,芦生田区民ふれあいセンター,群馬県嬬恋村芦生田480-2,1,1,,1,,1,1,1,,36.53849309,138.5614608,
1523,E1042500002201,浅間住民センター,群馬県嬬恋村鎌原1052-270,1,1,,1,,1,1,1,,36.47587713,138.5660865,
1524,E1042500003201,東部こども園,群馬県嬬恋村鎌原1339,1,1,,1,,1,1,1,1,36.508022104227,138.55214270318,
1525,E1042500004201,鎌原公民館,群馬県嬬恋村鎌原398,1,1,,1,,1,1,1,,36.51646716,138.5523059,
1526,E1042500005201,鎌原多目的活動センター,群馬県嬬恋村鎌原427-2,1,1,,1,,1,1,1,,36.51520258,138.5527358,
1527,E1042500006201,地域交流センター,群馬県嬬恋村鎌原494-11,1,1,,1,,1,1,1,,36.5164672914986,138.547989259783,
1528,E1042500007201,万座プリンスホテル,群馬県嬬恋村干俣2401,1,1,,1,,1,1,1,,36.63715822,138.5079597,
1529,E1042500008201,仁田沢集落センター,群馬県嬬恋村干俣2407-171,1,1,,1,,1,1,1,,36.55421302,138.5008316,
1530,E1042500009201,干俣生活改善センター　（駐車場含む）,群馬県嬬恋村干俣365,1,1,,1,,1,1,1,,36.5299998920114,138.500438821461,
1531,E1042500010201,仙之入集落センター,群馬県嬬恋村今井1062-176,1,1,,1,,1,1,1,,36.57498659,138.5598677,
1532,E1042500011201,今井集落センター,群馬県嬬恋村今井1130-1,1,1,,1,,1,1,1,,36.55055466,138.5708012,
1533,E1042500012201,石津住民センター,群馬県嬬恋村今井1336-1,1,1,,1,,1,1,1,,36.56402359,138.5542849,
1534,E1042500013201,半出来コミュニティセンター,群馬県嬬恋村今井248-3,1,1,,1,,1,1,1,,36.55007711,138.5847101,
1535,E1042500014201,三原多目的集会施設,群馬県嬬恋村三原502-1,1,,,1,,1,1,1,,36.535756398697,138.54919281719,土砂災害時使用不可施設
1536,E1042500015201,東部小学校（校庭・体育館）,群馬県嬬恋村三原679-3,1,,,1,,1,1,1,1,36.5361497000824,138.551546853769,土砂災害時使用不可施設
1537,E1042500015202,サーラ嬬恋,群馬県嬬恋村三原679-3,1,1,,1,,1,1,1,1,36.53667,138.55286,
1538,E1042500016201,西窪生活改善センター,群馬県嬬恋村西窪458-1,1,,,1,,1,1,1,,36.523497632686,138.54088615834,土砂災害時使用不可施設
1539,E1042500017201,袋倉生活改善センター,群馬県嬬恋村袋倉782-3,1,1,,1,,1,1,1,,36.54178006,138.5801834,
1540,E1042500018201,嬬恋中学校（校庭・体育館）,群馬県嬬恋村大笹1654-2,1,1,,1,,1,1,1,1,36.5072085850423,138.514010042019,
1541,E1042500019201,大笹公民館,群馬県嬬恋村大笹1720-1,1,1,,1,,1,1,1,,36.50245948,138.5071063,
1542,E1042500020201,西部幼稚園,群馬県嬬恋村大笹176-1,1,1,,1,,1,1,1,,36.50573781,138.5110859,
1543,E1042500021201,北山住民センター,群馬県嬬恋村大笹1979-376,1,1,,1,,1,1,1,,36.50938384,138.4771168,
1544,E1042500022201,砂井公民館,群馬県嬬恋村大笹2084,1,1,,1,,1,1,1,,36.5119608,138.5028474,
1545,E1042500023201,山梨コミュニティセンター,群馬県嬬恋村大笹2808,1,1,,1,,1,1,1,,36.47290834,138.4956422,
1546,E1042500024201,中原住民センター,群馬県嬬恋村大笹3140,1,1,,1,,1,1,1,,36.47256431,138.4895302,
1547,E1042500025201,大平集落センター,群馬県嬬恋村大笹3449-670,1,1,,1,,1,1,1,,36.47281407,138.4762508,
1548,E1042500026201,干俣体育館　（校庭・体育館）,群馬県嬬恋村大字干俣1313,1,1,,1,,1,1,1,1,36.5352158685614,138.506462889162,
1549,E1042500028201,農村環境改善センター,群馬県嬬恋村大字大前1100,1,,,1,,1,1,1,1,36.51375035,138.5319934,土砂災害時使用不可施設
1550,E1042500029201,田代体育館（校庭・体育館・駐車場）,群馬県嬬恋村大字田代438,1,1,,1,,1,1,1,1,36.4900483537302,138.459352573739,
1551,E1042500030201,嬬恋村役場,群馬県嬬恋村大前110,1,1,,1,,1,1,1,,36.51664474,138.5302734,
1552,E1042500031201,細原集落センター,群馬県嬬恋村大前2146-1,1,1,,1,,1,1,1,,36.49432564,138.5328471,
1553,E1042500032201,大前活性化センター,群馬県嬬恋村大前395-1,1,1,,1,,1,1,1,,36.51380864,138.5226763,
1554,E1042500033201,西部小学校（校庭・体育館）,群馬県嬬恋村大前805-1,1,1,,1,,1,1,1,1,36.5113740552409,138.51465302747,土砂災害時は３階以上であれば使用可能な施設
1555,E1042500034201,田代コミュニティセンター　（駐車場含む）,群馬県嬬恋村田代418-3,1,1,,1,,1,1,1,,36.48964373,138.4584975,
1556,E1042500035201,門貝コミュニティセンター,群馬県嬬恋村門貝187,1,,,1,,1,1,1,,36.53907307,138.5256034,土砂災害時使用不可施設
1557,E1042900001201,農村環境改善センター,群馬県東吾妻町奥田39-1,,1,,1,,1,,1,1,36.552998708057,138.900948422612,
1558,E1042900002201,東公民館岡崎分館,群馬県東吾妻町岡崎1493-2,,1,,1,,1,,1,1,36.5225587748319,138.927448910209,
1559,E1042900003201,柏原集会所,群馬県東吾妻町岡崎27-3,,1,,1,,1,,1,1,36.5437854799008,138.938933664494,
1560,E1042900004201,岩島公民館,群馬県東吾妻町岩下102,,1,,1,,1,,1,1,36.5554188189244,138.771732440716,
1561,E1042900005201,いわしまこども園,群馬県東吾妻町岩下45,,1,,1,,1,,1,1,36.554481650073,138.772456306658,
1562,E1042900006201,岩島小学校,群馬県東吾妻町岩下46,,1,,1,,1,,1,1,36.5545815323357,138.771568260824,
1563,E1042900007201,東吾妻町役場・コンベンションホール,群馬県東吾妻町原町1046,,1,,1,,1,,1,1,36.5715691701625,138.820233355305,
1564,E1042900008201,はらまちこども園,群馬県東吾妻町原町5160,,1,,1,,1,,1,1,36.5758271226542,138.827296167616,
1565,E1042900009201,はらまち保育所,群馬県東吾妻町原町5163,,1,,1,,1,,1,1,36.5752168239255,138.8269897424,
1566,E1042900010201,原町小学校,群馬県東吾妻町原町5228,,1,,1,,1,,1,1,36.5761340652196,138.826524019734,
1567,E1042900011201,東吾妻中学校,群馬県東吾妻町原町5230,,1,,1,,1,,1,1,36.5786383326007,138.827513842381,
1568,E1042900012201,太田小学校,群馬県東吾妻町植栗1104,,1,,1,,1,,1,1,36.5747676690225,138.864148103712,
1569,E1042900013201,太田公民館,群馬県東吾妻町植栗160,,1,,1,,1,,1,1,36.5712640635038,138.864491638575,
1570,E1042900014201,おおたこども園,群馬県東吾妻町植栗3333,,1,,1,,1,,1,1,36.5756443401426,138.865619727826,
1571,E1042900015201,東公民館新巻分館,群馬県東吾妻町新巻739,,1,,1,,1,,1,1,36.5618144221771,138.888707894756,
1572,E1042900016201,町民体育館,群馬県東吾妻町川戸235,,1,,1,,1,,1,1,36.5677443393752,138.825367016328,
1573,E1042900019201,東公民館箱島分館,群馬県東吾妻町大字箱島1070,,1,,1,,1,,1,1,36.5436256396311,138.929131728695,
1574,E1042900020201,東小学校,群馬県東吾妻町箱島1596-1,,1,,1,,1,,1,1,36.5458632207219,138.921171295363,
1575,E1042900021201,坂上小学校,群馬県東吾妻町本宿389,,1,,1,,1,,1,1,36.5105660947884,138.753782767512,
1576,E1042900022201,さかうえこども園,群馬県東吾妻町本宿407-1,,1,,1,,1,,1,1,36.5095197693409,138.752613062323,
1577,E1042900023201,坂上公民館,群馬県東吾妻町本宿90,,1,,1,,1,,1,1,36.5091396337396,138.755331737928,
1578,E1020900002201,北中学校,群馬県藤岡市下栗須283-2,1,1,,1,,1,,,1,36.258555023485,139.08239967073,
1579,E1020900005201,神流小学校,群馬県藤岡市下戸塚190,1,1,,1,,1,,,1,36.258435942896,139.09535013175,
1580,E1020900006201,藤岡工業高校,群馬県藤岡市下戸塚47-2,1,1,,1,,1,,,1,36.255675218506,139.08924472613,
1581,E1020900007201,美土里小学校,群馬県藤岡市下大塚222,1,1,,1,,1,,,1,36.255461701335,139.05247028872,
1582,E1020900009201,旧日野中央小学校,群馬県藤岡市下日野2246,1,,,1,,1,,,,36.193250352366,138.98779249946,
1583,E1020900011201,鬼石多目的ホール,群馬県藤岡市鬼石158,1,1,,1,,1,,,1,36.158065965864,139.05690707658,
1584,E1020900012201,鬼石中学校,群馬県藤岡市鬼石235-1,1,1,,1,,1,,,1,36.159677650031,139.0619952585,
1585,E1020900013201,鬼石小学校,群馬県藤岡市鬼石439,1,,,1,,1,,,1,36.158367063115,139.05552351276,
1586,E1020900015201,日野小学校,群馬県藤岡市金井658,1,1,,1,,1,,,1,36.212088089111,139.0233992007,
1587,E1020900016201,高山上組公会堂,群馬県藤岡市高山1219-3,1,1,,1,,,,,,36.189616797535,139.00983245128,
1588,E1020900017201,美原五区集会所,群馬県藤岡市坂原1678,1,,,1,,,,,,36.122441980997,138.97519207536,
1589,E1020900018201,坂原コミュニティセンター,群馬県藤岡市坂原789-1,1,,,,,,,,,36.131311452624,138.99133897361,
1590,E1020900019201,三ツ木公会堂,群馬県藤岡市三ツ木471,1,1,,,,,,,,36.256191874464,139.02707568857,
1591,E1020900020201,コミュニティセンターやすらぎ,群馬県藤岡市三本木543-6,1,,,1,,,,,1,36.210017707071,139.05158468231,
1592,E1020900021201,美九里西小学校,群馬県藤岡市三本木769,1,1,,1,,1,,,1,36.207061969708,139.05697654368,
1593,E1020900022201,藤岡北高校,群馬県藤岡市篠塚90,1,1,,1,,1,,,1,36.257997238352,139.06625740089,
1594,E1020900023201,西中学校,群馬県藤岡市上大塚639,1,1,,1,,1,,,1,36.238652625172,139.05032009729,
1595,E1020900024201,御荷鉾公会堂,群馬県藤岡市上日野3-64,1,1,,,,,,,,36.168579312246,138.86966057984,
1596,E1020900025201,旧日野西小学校,群馬県藤岡市上日野886,1,,,1,,1,,,,36.186072501951,138.94617559895,
1597,E1020900027201,七輿の門,群馬県藤岡市上落合805-5,1,1,,1,,1,,,,36.262715093523,139.04002293256,
1598,E1020900029201,鬼石北小学校,群馬県藤岡市浄法寺842,1,1,,1,,1,,,1,36.187921034364,139.05936638672,
1599,E1020900030201,体験学習館,群馬県藤岡市譲原1089-2,1,1,,1,,,,,1,36.143011895403,139.04044272424,
1600,E1020900031201,譲原防災センター,群馬県藤岡市譲原1722-1,1,,,1,,,,,,36.129421557384,139.03482606765,
1601,E1020900032201,小野小学校,群馬県藤岡市森541,1,1,,1,,1,,,1,36.278219876008,139.07545071185,(想定収容人数：4041洪水のみ678（3㎡あたり1人）)
1602,E1020900033201,藤岡市防災公園,群馬県藤岡市神田1547,1,1,,1,,1,1,,,36.217295,139.070647,
1603,E1020900055201,地域づくりセンター美九里,群馬県藤岡市神田1976-2,1,1,,1,,,,,,36.213791,139.067734,
1604,E1020900035201,西平井公会堂,群馬県藤岡市西平井1102-6,1,1,,1,,,,,,36.224835310345,139.03173689922,
1605,E1020900037201,藤岡中央高校,群馬県藤岡市中栗須909,1,1,,1,,1,,,1,36.268544218963,139.08008081053,
1606,E1020900039201,東平井公民館,群馬県藤岡市東平井1088-2,1,1,,1,,,,,,36.225928535439,139.04240268887,
1607,E1020900041201,藤岡市総合学習センター,群馬県藤岡市藤岡1485,1,1,,1,,1,,,1,36.242421495698,139.07211847376,
1608,E1020900042201,地域づくりセンター藤岡,群馬県藤岡市藤岡1639-5,1,1,,1,,,,,1,36.244904575523,139.07933028373,
1609,E1020900043201,藤岡第一小学校,群馬県藤岡市藤岡1848-2,1,1,,1,,1,,,1,36.241960540777,139.07475707584,
1610,E1020900044201,みかぼみらい館,群馬県藤岡市藤岡2728,1,1,,1,,1,,,1,36.236036101654,139.06859193491,
1611,E1020900046201,群馬医療福祉大学,群馬県藤岡市藤岡787-2,1,1,,,,1,,,1,36.253468644492,139.07936955292,
1612,E1020900047201,藤岡第二小学校,群馬県藤岡市藤岡991,1,1,,1,,1,,,1,36.253371260011,139.07341874776,
1613,E1020900048201,白石公民館,群馬県藤岡市白石757,1,1,,,,,,,,36.248941803372,139.03379231658,
1614,E1020900049201,保美公会堂,群馬県藤岡市保美130-1,1,1,,,,,,,,36.200347258569,139.05902594068,
1615,E1020900050201,保美濃山コミュニティセンター,群馬県藤岡市保美濃山1867,1,,,1,,,,,,36.137875951299,139.01018289193,
1616,E1020900051201,美九里東小学校,群馬県藤岡市本郷2067,1,1,,1,,1,,,1,36.222269663893,139.07582145386,
1617,E1020900052201,東中学校,群馬県藤岡市本郷786,1,1,,1,,1,,,1,36.23323331274,139.07650891981,
1618,E1020900053201,小野中学校,群馬県藤岡市立石407,1,1,,1,,1,,,1,36.274996763236,139.08048117052,(想定収容人数：8513洪水のみ329（3㎡あたり1人）)
1619,E1020900054201,平井小学校,群馬県藤岡市緑埜388,1,1,,1,,1,,,1,36.238257350574,139.03539576664,
1620,E1038300011201,南牧村活性化センター,群馬県南牧村大字磐戸207,1,1,,1,,1,1,,,36.166648,138.729134,
1621,E1020700078201,旧板倉町立北小学校　洪水時２階以上,群馬県板倉町西岡395,1,,,,,,,,1,36.260764859045,139.62066836113,
1622,E1052100003201,いずみの公園,群馬県板倉町泉野2-31-5,,,,1,,1,,,,36.228411817531,139.63448442489,
1623,E1052100004201,下五箇地区洪水避難タワー,群馬県板倉町大字下五箇213-3,1,,,,,,,,,36.199496004974,139.65028868468,
1624,E1052100005201,わたらせ自然館,群馬県板倉町大字海老瀬4663-1,1,,,1,,1,,,1,36.223025267709,139.65065821528,
1625,E1052100039201,海老瀬地区災害時緊急避難場所,群馬県板倉町大字海老瀬4804-1,1,,,1,,1,,,,36.223742,139.654329,
1626,E1052100006201,東小学校,群馬県板倉町大字海老瀬4822,1,,,1,,1,,,1,36.224598595414,139.65200180324,
1627,E1052100007201,渡良瀬グラウンド,群馬県板倉町大字海老瀬地先,,,,1,,1,,,,36.226612863355,139.65629150297,
1628,E1052100008201,ＪＡ邑楽館林板倉西支所　（洪水時２階）,群馬県板倉町大字岩田1003,1,,,1,,1,,,1,36.226499338669,139.59701106278,
1629,E1052100009201,板倉海洋センター,群馬県板倉町大字岩田1062,,,,1,,1,,,1,36.226852681668,139.60150812198,
1630,E1052100010201,西小学校　（洪水時２・３階）,群馬県板倉町大字岩田971,1,,,1,,1,,,1,36.224765917012,139.59848125708,
1631,E1052100011201,板倉保育園,群馬県板倉町大字岩田991,,,,1,,1,,,,36.224959803241,139.59751056993,
1632,E1052100015201,北保育園,群馬県板倉町大字西岡331,1,,,1,,1,,,1,36.260653991009,139.61908913267,
1633,E1052100016201,旧北小学校,群馬県板倉町大字西岡395,1,,,1,,1,,,1,36.260799854637,139.62037659243,
1634,E1052100017201,ＪＡ邑楽館林板倉北支所,群馬県板倉町大字西岡417,1,,,1,,1,,,1,36.261667661186,139.62172727117,
1635,E1052100038201,西岡地区災害時緊急避難場所,群馬県板倉町大字西岡427-1,1,,,1,,1,,,,36.262715,139.620835,
1636,E1052100018201,北部公民館,群馬県板倉町大字西岡485-2,1,,,1,,1,,,1,36.263087479302,139.62212860219,
1637,E1052100019201,旧南小学校,群馬県板倉町大字大高嶋1696,,,,1,,1,,,1,36.205923578889,139.62012312419,
1638,E1052100020201,南部公民館,群馬県板倉町大字大高嶋1744-1,,,,1,,1,,,1,36.208101054969,139.61870658386,
1639,E1052100021201,天神池公園,群馬県板倉町大字大高嶋1849,,,,1,,1,,,,36.209617141328,139.62219460629,
1640,E1052100023201,大蔵公園,群馬県板倉町大字大蔵16,,,,1,,1,,,,36.224242022557,139.62436172483,
1641,E1052100024201,板倉高等学校　（洪水時２・３・４階）,群馬県板倉町大字板倉2406-2,1,,,1,,1,,,1,36.223396764644,139.60550401621,
1642,E1052100025201,中央公民館　（洪水時３階）,群馬県板倉町大字板倉2698,1,,,1,,1,,,1,36.226831527252,139.60250021931,
1643,E1052100026201,板倉中央公園,群馬県板倉町大字板倉2742-43,,,,1,,1,,,,36.227738930671,139.60408494458,
1644,E1052100027201,板倉中学校　（洪水時３階）,群馬県板倉町大字板倉2770,1,,,1,,1,,,1,36.228906792567,139.60082159737,
1645,E1052100030201,児童館,群馬県板倉町大字板倉4208-2,,,,1,,1,,,,36.222384446525,139.61243298559,
1646,E1052100031201,大林南児童公園,群馬県板倉町大字板倉4208-3,,,,1,,1,,,,36.222411945481,139.61310321533,
1647,E1052100032201,大林児童公園,群馬県板倉町大字板倉4216-4,,,,1,,1,,,,36.225333979346,139.61263742454,
1648,E1052100033201,谷田川多目的グラウンド,群馬県板倉町大字飯野地先,,,,1,,1,,,,36.214590413706,139.61295737697,
1649,E1052100033202,飯野地区洪水避難地,群馬県板倉町大字飯野地先,1,,,1,,1,,,,36.209876027498,139.59856006398,
1650,E1052100034201,まきば幼稚園,群馬県板倉町大字籾谷1344,,,,1,,1,,,,36.23911037847,139.58586223569,
1651,E1052100035201,東部公民館,群馬県板倉町朝日野1-26-1,,,,1,,1,,,1,36.223984258816,139.64467403402,
1652,E1052100036201,ふれあい公園,群馬県板倉町朝日野3-6,,,,1,,1,,,,36.219975337955,139.64419214438,
1653,E1021000001201,さくら小学校,群馬県富岡市一ノ宮16,1,1,,1,,1,1,1,1,36.248201473729,138.85506680914,
1654,E1021000003202,一ノ宮地域づくりセンター,群馬県富岡市一ノ宮1702,1,1,,1,,1,1,1,1,36.251477146474,138.85949342854,
1655,E1021000004201,黒岩小学校,群馬県富岡市下黒岩1870-1,1,1,,1,,1,1,1,1,36.281448879888,138.88309499339,
1656,E1021000005201,西毛自動車教習所,群馬県富岡市下黒岩849-4,1,1,,1,,1,1,1,1,36.277778344297,138.89125672161,
1657,E1021000006201,西中学校,群馬県富岡市宮崎20,1,1,,1,,1,1,1,1,36.248966765405,138.84208262081,
1658,E1021000007201,西小学校,群馬県富岡市七日市1073-1,1,1,,1,,1,1,1,1,36.255238442241,138.8795007822,
