NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
707,E2210000019111,美和小学校,静岡県静岡市葵区遠藤新田69-1,1,,,35.029746771695,138.36849452536,
708,E2210000022111,賤機中学校,静岡県静岡市葵区下1353-1,1,,,35.031514661523,138.37708715949,
709,E2210000024121,鯨ケ池老人福祉センター,静岡県静岡市葵区下951-1,,,要配慮者,35.041842235317,138.38380888132,
710,E2210000025111,観山中学校,静岡県静岡市葵区観山8-2,1,,,35.013276025421,138.39357692992,
711,E2210000026121,静岡老人ホーム,静岡県静岡市葵区吉津1905,,,要配慮者,34.981423177756,138.31160657048,
712,E2210000027121,吉津園,静岡県静岡市葵区吉津199,,,要配慮者,34.979600797645,138.30957475852,
713,E2210000028111,南藁科小学校,静岡県静岡市葵区吉津400,1,,,34.979461664253,138.31510272398,
714,E2210000544111,静岡工科自動車大学校,静岡県静岡市葵区宮前町52-1,,,,34.98459,138.405105,
715,E2210000031111,賤機中小学校,静岡県静岡市葵区牛妻2095-2,1,,,35.064149847265,138.37021408671,
716,E2210000033111,新通小学校,静岡県静岡市葵区駒形通2-4-47,1,,,34.970186203517,138.3771071474,
717,E2210000036111,東中学校,静岡県静岡市葵区沓谷1-6-1,1,,,34.985911321206,138.397080488,
718,E2210000037111,千代田小学校,静岡県静岡市葵区沓谷5-47-1,1,,,34.995813963597,138.40688325905,
719,E2210000041121,カリタス２１,静岡県静岡市葵区桂山723-6,,,要配慮者,35.111706512877,138.34392833112,
720,E2210000043111,清沢避難所,静岡県静岡市葵区鍵穴723-1,1,,,35.048558093268,138.24674485227,
721,E2210000044111,県立静岡農業高等学校,静岡県静岡市葵区古庄3-1-1,1,,,34.994264818115,138.41633194467,
722,E2210000046111,上土こども園,静岡県静岡市葵区古庄4-2-11,1,,,34.99900625638,138.41598372173,
723,E2210000047111,口坂本避難所,静岡県静岡市葵区口坂本544,1,,,35.184140784207,138.27506365026,
724,E2210000050111,旧峰山小学校,静岡県静岡市葵区黒俣2741-16,1,,,35.068685061303,138.20666496167,
725,E2210000053111,服織こども園,静岡県静岡市葵区山崎1-17-1,1,,,34.975715763813,138.35379600461,
726,E2210000055121,ルーチェ仰陽,静岡県静岡市葵区慈悲尾180,,,要配慮者,34.999281892375,138.35134215862,
727,E2210000057121,県立中央特別支援学校,静岡県静岡市葵区漆山777,,,要配慮者,35.021129382616,138.3967042665,
728,E2210000058121,県立静岡北特別支援学校,静岡県静岡市葵区漆山796,,,要配慮者,35.0210327335,138.39861399931,
729,E2210000062111,城内中学校,静岡県静岡市葵区駿府町1-107,1,,,34.977003287851,138.38579904159,
730,E2210000063111,静岡大学附属静岡中学校,静岡県静岡市葵区駿府町1-86,1,,,34.979110399125,138.3862144963,
731,E2210000064111,静岡大学附属静岡小学校,静岡県静岡市葵区駿府町1-94,1,,,34.977912197905,138.38557186259,
732,E2210000065111,中藁科小学校小布杉分校,静岡県静岡市葵区小布杉1756-1,1,,,34.998450018342,138.24355087691,
733,E2210000066111,北部生涯学習センター,静岡県静岡市葵区昭府2-14-1,,,,35.001976940354,138.36950380324,
734,E2210000067111,賤機南小学校,静岡県静岡市葵区松富3-1-46,1,,,35.014491649088,138.37469264926,
735,E2210000068111,北部体育館,静岡県静岡市葵区松富4-14-1,,,,35.018382307315,138.37308031396,
736,E2210000069111,松野小学校,静岡県静岡市葵区松野598-2,1,,,35.076735720538,138.36722510594,
737,E2210000070111,井宮北小学校,静岡県静岡市葵区上伝馬2-1,1,,,35.004698748283,138.36870620084,
738,E2210000075111,葵小学校,静岡県静岡市葵区城内町7-9,1,,,34.982163624693,138.38259923552,
739,E2210000076121,つばさ静岡,静岡県静岡市葵区城北117,,,要配慮者,35.00215851689,138.39585410817,
740,E2210000077111,県立静岡中央高等学校,静岡県静岡市葵区城北2-29-1,1,,,35.005136379977,138.39294619175,
741,E2210000078121,星のしずく,静岡県静岡市葵区城北87,,,要配慮者,35.001675384901,138.39392332186,
742,E2210000081111,服織西小学校,静岡県静岡市葵区新間759-1-1,1,,,34.994387482316,138.30765176115,
743,E2210000082111,番町小学校,静岡県静岡市葵区新富町1-23-1,1,,,34.975193608098,138.36923343115,
744,E2210000083111,旧水見色小学校,静岡県静岡市葵区水見色1040-3,1,,,35.03828494205,138.29451869247,
745,E2210000084121,りんどう,静岡県静岡市葵区水見色360,,,要配慮者,35.036458962834,138.28870363769,
746,E2210000085111,常葉大学静岡キャンパス瀬名校舎,静岡県静岡市葵区瀬名1-22-1,1,,,35.013594071448,138.42654299917,
747,E2210000087111,常葉学園橘中学・高等学校,静岡県静岡市葵区瀬名2-1-1,1,,,35.013711574455,138.41720319064,
748,E2210000088111,リンク西奈（西奈生涯学習センター）,静岡県静岡市葵区瀬名2-32-43,,,,35.017478035649,138.42283611852,
749,E2210000089111,西奈小学校,静岡県静岡市葵区瀬名3-23-1,1,,,35.023426706521,138.42210862019,
750,E2210000090121,静岡瀬名病院,静岡県静岡市葵区瀬名4629-1,,,要配慮者,35.035797189726,138.42767292419,
751,E2210000091111,静岡北高等学校,静岡県静岡市葵区瀬名5-14-1,1,,,35.025947947508,138.42208281677,
752,E2210000093111,竜爪中学校,静岡県静岡市葵区瀬名7-31-40,1,,,35.030145839511,138.42413286621,
753,E2210000095111,瀬名川こども園,静岡県静岡市葵区瀬名川1-21-40,1,,,35.00474270648,138.42695280174,
754,E2210000100121,こみに,静岡県静岡市葵区赤松8-16,,,要配慮者,35.024920806763,138.39637794462,
755,E2210000101111,市立高等学校,静岡県静岡市葵区千代田3-1-1,1,,,34.993144679872,138.39889623319,
756,E2210000102111,東部生涯学習センター,静岡県静岡市葵区千代田7-8-15,,,,35.001454520365,138.40600678871,
757,E2210000104111,県立静岡東高等学校,静岡県静岡市葵区川合3-24-1,1,,,35.009324455111,138.4131961676,
758,E2210000105111,千代田東小学校,静岡県静岡市葵区川合3-4-1,1,,,35.005712693814,138.413791618,
759,E2210000106111,旧清沢小学校,静岡県静岡市葵区相俣99-1,1,,,35.033118387164,138.24549531683,
760,E2210000107112,旧足久保小学校,静岡県静岡市葵区足久保奥組741-1,1,,,35.060926570416,138.33819508967,
761,E2210000108111,美和中学校,静岡県静岡市葵区足久保口組3276-2,1,,,35.043742789145,138.36775009747,
762,E2210000110121,静岡大学教育学部附属特別支援学校,静岡県静岡市葵区大岩町1-15,,,要配慮者,34.992477320631,138.37932065614,
763,E2210000113111,中藁科こども園,静岡県静岡市葵区大原1237,1,,,35.007529245345,138.27871511696,
764,E2210000114111,藁科中学校,静岡県静岡市葵区大原1398-1,1,,,35.009195157949,138.28188196551,
765,E2210000115111,藁科都市山村交流センター,静岡県静岡市葵区大原1834,,,,35.013450981803,138.27061751685,
766,E2210000116111,中藁科小学校,静岡県静岡市葵区大原942-1,1,,,35.009655826722,138.27605015328,
767,E2210000117111,静岡大成中学・高等学校,静岡県静岡市葵区鷹匠2-4-18,1,,,34.978228499447,138.38874403601,
768,E2210000120121,きずなの街,静岡県静岡市葵区辰起町9-11,,,要配慮者,34.985607643609,138.36371237526,
769,E2210000121111,清沢生涯学習交流館,静岡県静岡市葵区昼居渡66-2,1,,,35.0344972552,138.2534895532,
770,E2210000122111,玉川キャンプセンター,静岡県静岡市葵区長妻田755,1,,,35.163081687422,138.32665493311,
771,E2210000123111,長沼こども園,静岡県静岡市葵区長沼2-18-31,1,,,34.993306793639,138.41429346581,
772,E2210000124111,県立科学技術高等学校,静岡県静岡市葵区長沼500-1,1,,,34.988422689393,138.4109161752,
773,E2210000125111,県立静岡高等学校,静岡県静岡市葵区長谷町66,1,,,34.985302886592,138.38047738257,
774,E2210000126121,長尾川老人福祉センター,静岡県静岡市葵区長尾117,,,要配慮者,35.037136026401,138.42698952967,
775,E2210000127121,ケアセンター瀬名,静岡県静岡市葵区長尾39-5,,,要配慮者,35.036553219462,138.42809568254,
776,E2210000128121,竜爪園,静岡県静岡市葵区長尾89-1,,,要配慮者,35.038083235931,138.42748507178,
777,E2210000129111,伝馬町小学校,静岡県静岡市葵区伝馬町14-2,1,,,34.975026414903,138.39127293366,
778,E2210000132111,田町こども園,静岡県静岡市葵区田町1-79,1,,,34.974970874057,138.36607680364,
779,E2210000133111,西部生涯学習センター,静岡県静岡市葵区田町3-46-5,1,,,34.970828998458,138.36709870001,
780,E2210000134111,田町小学校,静岡県静岡市葵区田町5-70,1,,,34.967267304268,138.3667489895,
781,E2210000135111,県立静岡商業高等学校,静岡県静岡市葵区田町7-90,1,,,34.964526705205,138.36788214332,
782,E2210000137121,麻機園,静岡県静岡市葵区東527-1,,,要配慮者,35.024115742024,138.39771335284,
783,E2210000138111,西奈中学校,静岡県静岡市葵区東瀬名町14-1,1,,,35.01135236327,138.42738645824,
784,E2210000139111,東部体育館,静岡県静岡市葵区東千代田2-3-1,,,,35.001277301193,138.40867281676,
785,E2210000140111,静岡刑務所,静岡県静岡市葵区東千代田3-1-1,,,,35.004036835298,138.40290196227,
786,E2210000141111,葵生涯学習センター,静岡県静岡市葵区東草深町3-18,,,,34.983439819713,138.38563189969,
787,E2210000142111,静岡学園中学・高等学校,静岡県静岡市葵区東鷹匠町25,1,,,34.982490413753,138.39422948736,
788,E2210000143111,駿府学園,静岡県静岡市葵区内牧118,,,,35.020268,138.351985,
789,E2210000144121,静岡市桜の園,静岡県静岡市葵区内牧1560-6,,,要配慮者,35.02352602718,138.34698491049,
790,E2210000146111,駒形小学校,静岡県静岡市葵区南安倍2-1-1,1,,,34.961683177065,138.3731613202,
791,E2210000148121,望未園,静岡県静岡市葵区南沼上1815-1,,,要配慮者,35.027122369894,138.40804048358,
792,E2210000149111,西奈南小学校,静岡県静岡市葵区南瀬名町1-20,1,,,35.002267810567,138.4227153243,
793,E2210000150111,大川生涯学習交流館,静岡県静岡市葵区日向10,,,,35.082476369156,138.2421539576,
794,E2210000152111,大川小中学校,静岡県静岡市葵区日向876,1,,,35.092438993757,138.24086894594,
795,E2210000153111,梅ケ島生涯学習交流館,静岡県静岡市葵区梅ケ島1309,1,,,35.243468,138.340897,
796,E2210000154111,梅ケ島小中学校,静岡県静岡市葵区梅ケ島1309-1,1,,,35.243728854855,138.34019110575,
797,E2210000155121,静岡市わらしな学園,静岡県静岡市葵区飯間2263,,,要配慮者,34.982149363127,138.3099073007,
798,E2210000156111,賤機北小学校,静岡県静岡市葵区俵沢234-1,1,,,35.108312089649,138.36737813126,
799,E2210000157121,晃の園,静岡県静岡市葵区富沢1542-39,,,要配慮者,35.019788069054,138.26008760381,
800,E2210000158121,あみ,静岡県静岡市葵区福田ケ谷73-2,,,要配慮者,35.026176641715,138.37974871342,
801,E2210000160111,大河内生涯学習交流館,静岡県静岡市葵区平野1097-38,1,,,35.142164590296,138.36568510957,
802,E2210000162111,大河内中学校,静岡県静岡市葵区平野1850-66,1,,,35.149049263125,138.3619909067,
803,E2210000163111,井宮小学校,静岡県静岡市葵区平和1-7-1,1,,,34.988437293749,138.36677915578,
804,E2210000164111,籠上中学校,静岡県静岡市葵区平和2-2-1,1,,,34.99194743661,138.36666758298,
805,E2210000171111,県立静岡城北高等学校,静岡県静岡市葵区北安東2-3-1,1,,,34.994917798051,138.38520282115,
806,E2210000172111,城北小学校,静岡県静岡市葵区北安東4-27-3,1,,,35.002630718244,138.38765641629,
807,E2210000173111,北沼上小学校,静岡県静岡市葵区北沼上1020,1,,,35.047463103446,138.42389244178,
808,E2210000174112,北沼上こども園,静岡県静岡市葵区北沼上758-1,1,,,35.035165709406,138.4245263859,
809,E2210000175121,厚生苑新緑の郷,静岡県静岡市葵区北番町66-2,,,要配慮者,34.9796299653662,138.3686226033,
810,E2210000177111,県立静岡西高等学校,静岡県静岡市葵区牧ケ谷680-1,,,,34.971336600574,138.35040473904,
811,E2210000512121,静岡徳洲苑,静岡県静岡市葵区牧ケ谷811-15,,,要配慮者,34.970576,138.353006,
812,E2210000178111,末広中学校,静岡県静岡市葵区末広町41,1,,,34.982635551883,138.37238045607,
813,E2210000180111,安倍川中学校,静岡県静岡市葵区弥勒2-11-1,1,,,34.963235876475,138.36840352485,
814,E2210000181121,薬師の園,静岡県静岡市葵区薬師11-1,,,要配慮者,35.025735768204,138.41007581312,
815,E2210000182121,厚生苑清流の郷,静岡県静岡市葵区柳町185-5,,,要配慮者,34.979419897719,138.36281594181,
816,E2210000183111,麻機小学校,静岡県静岡市葵区有永町2-43,1,,,35.025687091834,138.38953302288,
817,E2210000187121,エスコートタウン静清,静岡県静岡市葵区柚木90-1,,,要配慮者,34.980131908472,138.40554728775,
818,E2210000189121,楽寿の園,静岡県静岡市葵区与左衛門新田74-6,,,要配慮者,35.027182240923,138.36873476789,
819,E2210000190121,楽寿,静岡県静岡市葵区与左衛門新田98-11,,,要配慮者,35.026869883602,138.36841081887,
820,E2210000191111,玉川小中学校,静岡県静岡市葵区落合103-3,1,,,35.110205988157,138.33374471469,
821,E2210000192111,玉川生涯学習交流館,静岡県静岡市葵区落合126-1,1,,,35.110429054983,138.33155057481,
822,E2210000195111,竜南小学校,静岡県静岡市葵区竜南1-23-1,1,,,34.999040369951,138.3962296782,
823,E2210000197111,横内小学校,静岡県静岡市葵区緑町1-1,1,,,34.986068443805,138.39286714774,
824,E2210000199111,長田南中学校,静岡県静岡市駿河区みずほ3-9-1,1,,,34.937691034207,138.36799148343,
825,E2210000202121,かりん,静岡県静岡市駿河区宇津ノ谷1-1,,,要配慮者,34.939190875879,138.31378479596,
826,E2210000206111,川原小学校,静岡県静岡市駿河区下川原4-14-1,1,,,34.937377265769,138.38309089299,
827,E2210000208111,下川原こども園,静岡県静岡市駿河区下川原6-8-26,1,,,34.933610902732,138.37367197129,
828,E2210000521121,静岡徳洲会病院　介護医療院　ゆうかりの木陰,静岡県静岡市駿河区下川原南11-1,,,要配慮者,34.93128,138.384205,
829,E2210000513121,プルメリア,静岡県静岡市駿河区下島365-1,,,要配慮者,34.945828,138.407702,
830,E2210000211111,長田体育館,静岡県静岡市駿河区鎌田574-1,,,,34.938586220945,138.36341958491,
831,E2210000212111,長田西中学校,静岡県静岡市駿河区丸子1-1-1,1,,,34.947422741518,138.35918510495,
832,E2210000213111,丸子こども園,静岡県静岡市駿河区丸子2-18-32,1,,,34.942898091707,138.35552673814,
833,E2210000214121,丸子の里,静岡県静岡市駿河区丸子3000-1,,,要配慮者,34.949353828233,138.32977012931,
834,E2210000216121,丸子の里わかば,静岡県静岡市駿河区丸子6-1-29-3,,,要配慮者,34.948098691076,138.34965481474,
835,E2210000217111,長田西小学校,静岡県静岡市駿河区丸子6-15-65,1,,,34.946372956586,138.35035653889,
836,E2210000220111,南中学校,静岡県静岡市駿河区宮竹2-11-1,1,,,34.951050782092,138.41838506566,
