NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
1590,E3520600064201,中関公民館,山口県防府市大字田島1434-2,,1,,1,1,,,,1,34.021133,131.547823,
1591,E3520600065201,アルク中関店駐車場,山口県防府市大字田島1497-2,,1,,1,1,1,,,,34.02316515,131.545018,
1592,E3520600067201,中浦自治会館,山口県防府市大字田島3238-1,1,1,1,1,1,,,,1,34.0094712,131.5277293,
1593,E3520600068201,華陽中学校,山口県防府市大字田島719-2,1,1,1,1,1,1,1,,1,34.02609448,131.5601814,
1594,E3520600069201,防府市サイクリングターミナル,山口県防府市大字東佐波令2886,1,1,1,1,1,,1,,1,34.07635002,131.5784788,
1595,E3520600071201,小野小学校,山口県防府市大字奈美633-1,,1,1,1,1,1,,,1,34.12176619,131.6032488,
1596,E3520600072201,小野公民館,山口県防府市大字奈美709,1,1,1,1,1,1,,,1,34.124599448816,131.60348483439,
1597,E3520600073201,ブリヂストン防府工場体育館,山口県防府市大字浜方100,1,1,1,1,1,,1,,1,34.01514347,131.5594181,
1598,E3520600074201,防府市スポーツセンター体育館（ソルトアリーナ防府）,山口県防府市大字浜方174-1,1,1,1,1,1,,1,,1,34.023184,131.569608,
1599,E3520600074202,防府市スポーツセンター武道館,山口県防府市大字浜方174-1,1,1,,1,1,,,,1,34.02297611,131.5683344,
1600,E3520600075201,防府市スポーツセンター野球場,山口県防府市大字浜方182-5,1,1,,1,1,1,,,,34.024808362628,131.56726678595,
1601,E3520600076201,新田公民館,山口県防府市大字浜方182-6,1,1,,1,1,,,,1,34.024927,131.568554,
1602,E3520600077201,中関小学校,山口県防府市大字浜方746,1,1,1,1,1,1,1,,1,34.01831082,131.5486862,
1603,E3520600078201,富海公民館,山口県防府市大字富海1203-1,1,1,1,1,1,,,,1,34.052182,131.643679,
1604,E3520600079201,富海中学校,山口県防府市大字富海1246-1,1,1,1,1,1,1,1,,1,34.05233202,131.6474331,
1605,E3520600080201,富海小学校,山口県防府市大字富海1248,1,1,1,1,1,1,1,,1,34.05176311,131.6469449,
1606,E3520600107201,脇公園,山口県防府市大字富海2755,1,1,,1,1,1,,,,34.05049,131.648344,
1607,E3520600081201,牟礼小学校,山口県防府市大字牟礼106,1,1,1,1,1,1,1,,1,34.05642899,131.6054683,
1608,E3520600083201,野島小・中学校,山口県防府市大字野島158-1,1,1,1,1,1,,1,,1,33.943777,131.696112,
1609,E3520600084201,山口県漁業協同組合野島支所,山口県防府市大字野島679-18,1,1,1,,1,,1,,1,33.9425728,131.6934859,
1610,E3520600085201,イオン防府店・ルルサス防府平面駐車場／映画館,山口県防府市中央町1-3,,1,1,1,1,1,,,,34.0521275,131.5695991,
1611,E3520600086201,防府商工高等学校体育館,山口県防府市中央町3-1,1,1,1,1,1,,1,,1,34.0507032,131.5713528,
1612,E3520600104201,鋳物師公園,山口県防府市鋳物師町1285-2,,1,1,1,1,1,,,,34.050524997488,131.57641981862,
1613,E3520600087201,アルク防府店　駐車場,山口県防府市天神1-10-42,,1,1,1,1,1,,,,34.05622986,131.5727011,
1614,E3520600088201,誠英高等学校講堂,山口県防府市東三田尻1-2-14,1,1,1,1,1,,1,,1,34.04868017,131.5753469,
1615,E3520600089201,松崎小学校,山口県防府市東松崎町1-1,1,1,1,1,1,1,1,,1,34.059343,131.576008,
1616,E3520600090201,佐波中学校,山口県防府市迫戸町16-37,1,1,1,1,1,1,1,,1,34.065813,131.569204,
1617,E3520600091201,佐波小学校,山口県防府市八王子2-6-10,1,1,1,1,1,1,1,,1,34.058482,131.565731,
1618,E3520600092201,サンライフ防府,山口県防府市八王子2-8-9,1,1,1,,1,,1,,1,34.05903542,131.5677795,
1619,E3520600093201,防府市スポーツセンター陸上競技場,山口県防府市浜方94-2,1,1,,1,,1,,,,34.02017536,131.5702625,
1620,E3520600094201,牟礼中学校,山口県防府市敷山町1-1,1,1,1,1,1,1,1,,1,34.06565171,131.5989621,
1621,E3520600095201,開発広場（土田）,山口県防府市敷山町871-13,1,1,1,1,1,1,,,,34.06817216,131.5948802,
1622,E3520600096201,宮市福祉センター,山口県防府市本橋町16-3,1,1,1,1,1,,1,,1,34.066165,131.5663,
1623,E3520600097201,日の出広場児童遊園,山口県防府市本橋町543,,1,1,1,1,1,,,,34.06558036,131.5658532,
1624,E3520600109201,牟礼公民館,山口県防府市牟礼柳34-1,1,1,1,1,1,,1,,1,34.057137,131.604446,
1625,E3520600108201,公会堂,山口県防府市緑町1-9-1,1,1,1,1,1,,1,,1,34.055244,131.57634,
1626,E3521200001203,阿月公民館,山口県柳井市阿月1729-1,1,1,,1,,,,,,33.902321,132.127231,
1627,E3521200001204,阿月地区グラウンド,山口県柳井市阿月1729-1,1,1,,1,,,,,,33.902203,132.126823,
1628,E3521200004201,柳井南小学校（グラウンド）,山口県柳井市伊保庄1429,1,1,,1,,,,,,33.92231154,132.1260137,
1629,E3521200004202,柳井南小学校（体育館）,山口県柳井市伊保庄1429,1,1,,1,,,,,,33.92290357,132.126239,
1630,E3521200005201,星の見える丘工房,山口県柳井市伊保庄1484-45,1,,1,1,1,,,,,33.92083023,132.1226586,
1631,E3521200006201,柳井商工高校（グラウンド）,山口県柳井市伊保庄2658,1,,1,1,1,,,,,33.95619828,132.0989538,
1632,E3521200006202,柳井商工高校（体育館）,山口県柳井市伊保庄2658,1,,1,1,1,,,,,33.95573552,132.0998496,
1633,E3521200007201,伊保庄地区体育館・伊保庄地区グラウンド（グラウンド）,山口県柳井市伊保庄3485-1,1,1,,1,,,,,,33.937373227305,132.12343788108,
1634,E3521200007202,伊保庄地区体育館・伊保庄地区グラウンド（体育館）,山口県柳井市伊保庄3485-1,1,1,,1,,,,,,33.938089767718,132.12369000872,
1635,E3521200008201,小田小学校（グラウンド）,山口県柳井市伊保庄4853-1,1,1,,1,,,,,,33.9520162,132.1182878,
1636,E3521200008202,小田小学校（体育館）,山口県柳井市伊保庄4853-1,1,1,,1,,,,,,33.95203252,132.117628,
1637,E3521200009201,小田浜グラウンド,山口県柳井市伊保庄4853-2,1,1,,1,,,,,,33.95265697,132.1174831,
1638,E3521200010201,伊保庄北文化会館,山口県柳井市伊保庄4864-18,1,1,,1,,,,,,33.95297602,132.1163378,
1639,E3521200011202,伊陸地区体育館・伊陸グラウンド（体育館）,山口県柳井市伊陸12442,1,1,1,1,1,,,,1,34.026523203116,132.12059282584,
1640,E3521200011201,伊陸地区体育館・伊陸グラウンド（グラウンド）,山口県柳井市伊陸12442,1,1,1,1,1,,,,1,34.026607675459,132.12140285296,
1641,E3521200012201,伊陸小学校（グラウンド）,山口県柳井市伊陸5856-1,1,1,1,1,1,,,,1,34.02868112,132.1102391,
1642,E3521200012203,伊陸公民館,山口県柳井市伊陸5856-1,1,1,1,1,1,,,,1,34.028952313601,132.11000492386,
1643,E3521200012202,伊陸小学校（体育館）,山口県柳井市伊陸5856-1,1,1,1,1,1,,,,1,34.02887228,132.1097348,
1644,E3521200013202,遠崎地区体育館・遠崎地区グラウンド（体育館）,山口県柳井市遠崎340,1,,1,1,1,,,,,33.95950755,132.1440792,
1645,E3521200013201,遠崎地区体育館・遠崎地区グラウンド（グラウンド）,山口県柳井市遠崎340,1,,1,1,1,,,,,33.95930733,132.1438754,
1646,E3521200014202,アクアヒルやない,山口県柳井市新庄1326-1,1,1,1,1,1,,,,1,33.98263075,132.0823514,
1647,E3521200014201,アデリーホシパーク（柳井ウエルネスパーク）,山口県柳井市新庄1326-1,1,,1,1,1,,,,1,33.98268413,132.0849693,
1648,E3521200015201,新庄小学校（グラウンド）,山口県柳井市新庄2614,1,1,1,1,,,,,1,33.96920176,132.0898034,
1649,E3521200015202,新庄小学校（体育館）,山口県柳井市新庄2614,1,1,1,1,,,,,1,33.9699459,132.090334,
1650,E3521200016201,新庄公民館,山口県柳井市新庄327-1,1,1,1,1,,,,,,33.971704068275,132.08866656008,
1651,E3521200017201,やまぐちフラワーランド,山口県柳井市新庄500-1,1,1,1,1,1,,,,,33.9817076,132.0888108,
1652,E3521200018201,大畠グラウンド,山口県柳井市神代1675-1,1,,1,1,1,,,,,33.96669362,132.1834972,
1653,E3521200019201,神代地区グラウンド,山口県柳井市神代4110,1,,1,1,1,,,,,33.966999495183,132.18894786458,
1654,E3521200020201,大畠中学校（グラウンド）,山口県柳井市神代4273,1,,1,1,1,,,,,33.9642366,132.1759664,
1655,E3521200020202,大畠中学校（体育館）,山口県柳井市神代4273,1,,1,1,1,,,,,33.9642366,132.1763044,
1656,E3521200021201,大畠公民館,山口県柳井市大畠1500,1,1,,1,,,,,,33.960784351785,132.16959883327,
1657,E3521200022202,大畠小学校（体育館）,山口県柳井市大畠757-2,1,1,1,1,1,,,,1,33.96098959,132.1666329,
1658,E3521200022201,大畠小学校（グラウンド）,山口県柳井市大畠757-2,1,1,1,1,1,,,,1,33.96126082,132.1670423,
1659,E3521200023201,柳井市総合福祉センター,山口県柳井市南町3-9-2,,1,,1,,,,,,33.96317808,132.102618,
1660,E3521200024201,南浜グラウンド,山口県柳井市南浜3-2-1,1,1,,1,,,,,,33.95911817,132.1146959,
1661,E3521200025201,ＦＵＪＩＢＯ柳井化学武道館（柳井市武道館）,山口県柳井市南浜3-2-3,1,1,,1,,,,,,33.95990631,132.1162599,
1662,E3521200027201,日積公民館,山口県柳井市日積4142-5,1,1,1,1,1,,,,,34.011187698146,132.16389402399,
1663,E3521200028202,ふれあいどころ４３７（交流棟）,山口県柳井市日積4150-1,1,1,1,1,1,,,,1,34.0121809,132.1640187,
1664,E3521200028201,ふれあいどころ４３７（駐車場）,山口県柳井市日積4150-1,1,1,1,1,1,,,,1,34.01205195,132.1636754,
1665,E3521200029202,日積小学校（体育館）,山口県柳井市日積6951,1,,1,1,1,,,,,34.00130125,132.1521826,
1666,E3521200029201,日積小学校（グラウンド）,山口県柳井市日積6951,1,,1,1,1,,,,,34.00094102,132.1522738,
1667,E3521200030201,岡ノ上公園,山口県柳井市姫田2,1,1,1,1,1,,,,,33.97134711,132.1137423,
1668,E3521200049201,平郡東小学校体育館,山口県柳井市平郡1843,1,1,1,1,,,,,,33.777886,132.258903,
1669,E3521200032201,平郡東野積場,山口県柳井市平郡1938-4,1,1,,1,,,,,,33.7788349,132.2614866,
1670,E3521200033201,平郡西埋め立て地,山口県柳井市平郡4698-15,1,1,,1,,,,,,33.80189742,132.199946,
1671,E3521200034201,平郡西へき地集会所,山口県柳井市平郡4836-2,1,,1,,,,,,,33.80266562,132.202478,
1672,E3521200035202,柳東文化会館,山口県柳井市柳井1029,1,1,1,1,,,,,1,33.96164045,132.1303791,
1673,E3521200035201,柳東文化会館（駐車場）,山口県柳井市柳井1029,1,1,1,1,,,,,1,33.96142466,132.130354,
1674,E3521200036201,サンビームやない駐車場,山口県柳井市柳井3670-1,1,1,1,1,1,,,,,33.97065049,132.1098706,
1675,E3521200037201,柳井小学校（グラウンド）,山口県柳井市柳井3680-4,1,1,1,1,,,,,1,33.97124439,132.1077521,
1676,E3521200037202,柳井小学校（体育館）,山口県柳井市柳井3680-4,1,1,1,1,,,,,1,33.97088181,132.1083618,
1677,E3521200038203,バタフライアリーナ（柳井市体育館）（駐車場）,山口県柳井市柳井3714-3,1,1,,1,,,,,1,33.970302,132.106163,
1678,E3521200038202,バタフライアリーナ（柳井市体育館）（体育館）,山口県柳井市柳井3714-3,1,1,,1,,,,,1,33.970658,132.106066,
1679,E3521200039201,柳井市文化福祉会館,山口県柳井市柳井3718,1,1,1,1,,,,,1,33.97088834,132.1053444,
1680,E3521200040201,アクティブやない,山口県柳井市柳井3718-16,1,1,,1,,,,,1,33.97084874,132.106523,
1681,E3521200041203,ストーンマーケット翠が丘公園（翠が丘防災運動公園）（公園）,山口県柳井市柳井3776-2,1,1,1,1,1,,,,1,33.97224,132.105623,
1682,E3521200041202,みどりが丘図書館（柳井図書館）,山口県柳井市柳井3776-2,1,1,1,1,1,,,,1,33.972339,132.105519,
1683,E3521200050201,ストーンマーケット翠が丘公園（翠が丘防災運動公園）（グラウンド）,山口県柳井市柳井3895-2,1,1,1,1,1,,,,,33.972927,132.105347,
1684,E3521200042202,柳井中学校（体育館）,山口県柳井市柳井4155,1,1,1,1,1,,,,1,33.97469751,132.1058386,
1685,E3521200042201,柳井中学校（グラウンド）,山口県柳井市柳井4155,1,1,1,1,,,,,1,33.97433272,132.1044975,
1686,E3521200043201,西福祉センター,山口県柳井市柳井4823-2,,1,,,,,,,,33.97514999,132.0994576,
1687,E3521200044202,柳北小学校（体育館）,山口県柳井市柳井5025,,,1,1,,,,,,33.98486216,132.0975252,
1688,E3521200044201,柳北小学校（グラウンド）,山口県柳井市柳井5025,,,1,1,,,,,,33.98483991,132.0970478,
1689,E3521200045201,柳東小学校（グラウンド）,山口県柳井市柳井964-1,1,1,1,1,,,,,1,33.95967145,132.1308987,
1690,E3521200045202,柳東小学校（体育館）,山口県柳井市柳井964-1,1,1,1,1,,,,,1,33.96019203,132.1311133,
1691,E3521200046201,余田公民館,山口県柳井市余田1419,1,1,1,1,1,,,,1,33.971597395726,132.06901124008,
1692,E3521200046203,余田小学校（体育館）,山口県柳井市余田1419,1,1,1,1,1,,,,1,33.971757552036,132.06962814816,
1693,E3521200046202,余田小学校（グラウンド）,山口県柳井市余田1419,1,1,1,1,1,,,,1,33.971179208383,132.06894686707,
1694,E3521200047202,柳井西中学校（体育館）,山口県柳井市余田2111,1,,1,1,1,,,,,33.97667647,132.0771325,
1695,E3521200047201,柳井西中学校（グラウンド）,山口県柳井市余田2111,1,,1,1,1,,,,,33.97640066,132.0764673,
1696,E3532100001201,公民館関ヶ浜分館,山口県和木町関ヶ浜1-6-34,1,,1,,1,,,,1,34.201029983236,132.20040102474,
1697,E3532100002201,関ヶ浜１丁目第１集会所,山口県和木町関ヶ浜1-7-35,1,,1,1,1,,,,1,34.198823530668,132.1982817806,
1698,E3532100003201,関ヶ浜２丁目集会所,山口県和木町関ヶ浜2-5-3,,1,1,1,1,,,,1,34.206260222705,132.20342146828,
1699,E3532100004201,旭ヶ丘遊園地,山口県和木町瀬田1-5,1,,1,1,1,,,,,34.194998727687,132.20735974841,
1700,E3532100005201,坂根児童公園,山口県和木町瀬田2-6,1,,1,1,1,,,,,34.196733546261,132.21442783653,
1701,E3532100006201,瀬田２丁目集会所,山口県和木町瀬田2-6-3,1,,1,1,1,,,,1,34.1976778778,132.21392358124,
1702,E3532100007201,公民館瀬田分館,山口県和木町瀬田2-9-30,,,1,1,1,,,,1,34.197064106353,132.21124029014,
1703,E3532100008201,瀬田３丁目集会所,山口県和木町瀬田3-15-8,1,,1,1,1,,,,1,34.199008897332,132.21826956478,
1704,E3532100009201,つつじヶ丘団地第１公園,山口県和木町瀬田3-3,1,1,1,1,1,,,,,34.198016337382,132.2189545377,
1705,E3532100010201,つつじヶ丘団地第２公園,山口県和木町瀬田3-9,1,1,1,1,1,,,,,34.196552144258,132.21812841732,
1706,E3532100012201,瀬田４丁目集会所,山口県和木町瀬田4-3-6,1,1,1,1,1,,,,1,34.193020318191,132.22408845129,
1707,E3532100013201,蜂ヶ峯総合公園,山口県和木町大字瀬田字紺屋作260-1,1,1,1,1,1,,,,1,34.192504124458,132.22064774664,
1708,E3532100014201,大谷集会所,山口県和木町大字瀬田字峠の下130-1,1,,1,1,1,,,,1,34.183081858163,132.20600743179,
1709,E3532100015201,和木小学校,山口県和木町和木1-13-1,1,1,1,1,1,,,,1,34.205236091938,132.21812133928,
1710,E3532100016201,和木美術館,山口県和木町和木1-3-1,,1,,1,,,,,1,34.202904151645,132.22004481542,
1711,E3532100017201,和木町体育センター,山口県和木町和木1-3-13,,1,,1,,,,,1,34.204021743083,132.2200628367,
1712,E3532100018201,和木１丁目集会所,山口県和木町和木1-7-27,,1,,1,,,,,1,34.20438981371,132.21869238256,
1713,E3532100019201,和木２丁目第１集会所,山口県和木町和木2-13-5,,1,,1,,,,,1,34.2065021794,132.22005337851,
1714,E3532100020201,保健相談センター,山口県和木町和木2-15-1,,1,,1,,,,,1,34.207378813282,132.22125186884,
1715,E3532100020202,総合コミュニティセンター,山口県和木町和木2-15-1,1,1,1,1,1,,,,1,34.207205792819,132.22162469588,
1716,E3532100021201,総合福祉会館,山口県和木町和木2-15-22,1,1,1,1,1,,,,1,34.207504963616,132.22168792971,
1717,E3532100022201,和木２丁目第３集会所,山口県和木町和木2-3-5-6,1,,,1,1,,,,1,34.202434738717,132.22305529044,
1718,E3532100023201,三井化学（株）和木社宅屋上,山口県和木町和木2-4,1,,,,,,,,,34.203956966842,132.22273254759,
1719,E3532100024201,和木こども園,山口県和木町和木2-4-1,1,1,1,1,1,,,,1,34.203989,132.222047,
1720,E3532100025201,和木中学校,山口県和木町和木2-5-2,1,1,1,1,1,,,,1,34.203653992496,132.2205105718,
1721,E3532100026201,和木２丁目第２集会所,山口県和木町和木2-7-4,,1,,1,,,,,1,34.20525623569,132.22139196215,
1722,E3532100027201,さくら遊園地,山口県和木町和木3-1,,,,1,,,,,,34.20383594833,132.22483862789,
1723,E3532100028201,和木３丁目第２集会所,山口県和木町和木3-12-34,,1,,1,,,,,1,34.207508399579,132.22294620726,
1724,E3532100029201,和木３丁目第１集会所,山口県和木町和木3-2-30,,,,1,,,,,1,34.204796469466,132.22435156457,
1725,E3532100030201,ＥＮＥＯＳ（株）和木寮,山口県和木町和木3-2-39,1,,,,,,,,,34.204335559076,132.22466972924,
1726,E3532100031201,あけぼの公園,山口県和木町和木4-12,,1,,1,,,,,,34.204465725902,132.22793180769,
1727,E3532100032201,和木４丁目第２集会所,山口県和木町和木4-9-14,,1,,1,,,,,1,34.205996547698,132.22778866426,
1728,E3532100033201,下水道遊園地,山口県和木町和木5-10,,1,,1,,,,,,34.207496644771,132.23078399766,
1729,E3532100034201,和木５丁目集会所,山口県和木町和木5-4-19,,1,,1,,,,,1,34.20539617542,132.2301278299,
1730,E3532100035201,三井化学記念体育館,山口県和木町和木5-5-13,1,1,1,1,1,,,,1,34.205922655421,132.23056180866,
