NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
1865,E3620200014201,明神菅谷集会所,徳島県鳴門市瀬戸町堂浦字本浦中32-2,,,,1,,,,,1,34.20545194,134.5734331,
1866,E3620200015201,撫佐集会所,徳島県鳴門市瀬戸町撫佐字本村62-2,,1,,1,,,1,,1,34.233903065198,134.60995800252,
1867,E3620200016201,小海集会所,徳島県鳴門市瀬戸町北泊字小海287-1,,1,,1,,,1,,1,34.222297273105,134.56839365767,
1868,E3620200017201,北泊公民館,徳島県鳴門市瀬戸町北泊字北泊103,1,1,1,,,,1,,1,34.23724165,134.5893621,
1869,E3620200019201,北泊漁業協同組合（北泊漁民センター）,徳島県鳴門市瀬戸町北泊字北泊209-6,,1,1,1,,,1,,1,34.23914133,134.5875501,
1870,E3620200019202,北泊漁民センター近くの道,徳島県鳴門市瀬戸町北泊字北泊209-6,,,,,1,,,,1,34.238990550494,134.58734093187,
1871,E3620200025201,市道明神エリカの丘線,徳島県鳴門市瀬戸町明神,,,,,1,,,,,34.210354,134.576801,
1872,E3620200021201,明神越浦集会所,徳島県鳴門市瀬戸町明神字越浦334-7,,1,,1,,,1,,1,34.20295147,134.5839856,
1873,E3620200022202,明神小学校（校舎）,徳島県鳴門市瀬戸町明神字越浦70,,,,,1,,,,1,34.20222872,134.5803648,
1874,E3620200022201,明神小学校（運動場）,徳島県鳴門市瀬戸町明神字越浦70,,,,,,1,,,1,34.20130144,134.5809656,
1875,E3620200022203,明神小学校（体育館）,徳島県鳴門市瀬戸町明神字越浦70,,,,1,,,,,1,34.20188709,134.5803755,
1876,E3620200023201,市営明神第二団地,徳島県鳴門市瀬戸町明神字下本城212,,,,,1,,,,,34.20909714,134.5800128,
1877,E3620200024201,明神集会所,徳島県鳴門市瀬戸町明神字下本城242,1,1,,,,,1,,1,34.208297763631,134.57892902883,
1878,E3620200026201,さくら公園,徳島県鳴門市瀬戸町明神字鳴谷89-8,,,,,1,,,,,34.19918401101,134.58163445212,
1879,E3620200229201,鳴門複合産業団地　道路,徳島県鳴門市瀬戸町明神板屋島-,,,,,1,,,,,34.198397,134.579959,
1880,E3620200029202,鳴門渦潮高等学校（第二グラウンド）,徳島県鳴門市大津町吉永595,,,,,,1,,,1,34.16095205,134.6012635,
1881,E3620200029201,鳴門渦潮高等学校（本館）,徳島県鳴門市大津町吉永595,,,,1,1,,,,1,34.162788,134.602066,
1882,E3620200029203,鳴門渦潮高等学校（第一グラウンド）,徳島県鳴門市大津町吉永595,,,,,,1,,,1,34.16390236,134.6013717,
1883,E3620200029204,鳴門渦潮高等学校（至誠館）,徳島県鳴門市大津町吉永595,,,,,1,,,,1,34.16446506,134.6017455,
1884,E3620200029205,鳴門渦潮高等学校（第二体育館）,徳島県鳴門市大津町吉永595,1,1,1,1,,,1,,1,34.164565981312,134.60219663558,
1885,E3620200029206,鳴門渦潮高等学校（第一体育館）,徳島県鳴門市大津町吉永595,,1,,1,1,,,,1,34.164616986011,134.60122147976,
1886,E3620200030201,ココラック鳴門,徳島県鳴門市大津町吉永字前ノ越280-9,,,,,1,,,,,34.161994922391,134.59427603743,
1887,E3620200031201,高速道路大幸避難場所,徳島県鳴門市大津町大幸,,,,,1,,,,,34.1523007,134.5626398,
1888,E3620200031202,高速道路段関避難場所,徳島県鳴門市大津町大幸,,,,,1,,,,,34.155847640724,134.56167422883,
1889,E3620200032201,大幸集会所,徳島県鳴門市大津町大幸字若宮の元14,,1,,,,,1,,1,34.1539166,134.5548614,
1890,E3620200033201,大代前場集会所,徳島県鳴門市大津町大代1133-1,1,1,1,,,,1,,1,34.168466698465,134.56755935768,
1891,E3620200034201,大津西小学校（運動場）,徳島県鳴門市大津町大代1210,,,,,,1,,,1,34.16716539,134.5675202,
1892,E3620200034202,大津西小学校（校舎）,徳島県鳴門市大津町大代1210,1,,1,,1,,1,,1,34.16664238,134.5674111,
1893,E3620200034203,大津西小学校（体育館）,徳島県鳴門市大津町大代1210,,1,,1,,,1,,1,34.16690906,134.5669207,
1894,E3620200035201,大代集会所,徳島県鳴門市大津町大代1213-2,,1,,1,,,1,,1,34.166221387089,134.56705963558,
1895,E3620200036201,大津中央公民館,徳島県鳴門市大津町大代679-2,1,1,1,1,1,,1,,1,34.166357704274,134.57080852883,
1896,E3620200037201,大代山路集会所（高台）,徳島県鳴門市大津町大代997-1,,,,,1,,,,1,34.17087413996,134.56611460859,
1897,E3620200037202,大代山路集会所（集会所）,徳島県鳴門市大津町大代997-1,1,1,1,1,,,1,,1,34.17078093,134.5661307,
1898,E3620200038201,大代古墳入口,徳島県鳴門市大津町大代辺露,,,,,1,,,,,34.17212733,134.5707982,
1899,E3620200039201,段関野崎集会所,徳島県鳴門市大津町段関字沖野21-6,,1,,1,,,1,,1,34.15259355,134.5693056,
1900,E3620200040201,段関集会所,徳島県鳴門市大津町段関字西53-2,,1,,1,,,1,,1,34.161592500574,134.56253721349,
1901,E3620200042201,道の駅　くるくる　なると　２階　芝生広場,徳島県鳴門市大津町備前島字蟹田の越338-1,,,,,1,,,,,34.158362,134.579408,
1902,E3620200043201,備前島集会所,徳島県鳴門市大津町備前島字荒神の越164-3,,1,,,,,1,,1,34.16243051,134.5792823,
1903,E3620200044201,鳴門市学校給食センター,徳島県鳴門市大津町備前島字松の本219,1,1,1,,1,,1,,,34.162732850248,134.58201440357,
1904,E3620200045203,第一小学校（体育館）,徳島県鳴門市大津町木津野字内田11,,1,,1,,,,,1,34.168576051597,134.59299232884,
1905,E3620200045201,第一小学校（運動場）,徳島県鳴門市大津町木津野字内田11,,,,,,1,,,1,34.167982766041,134.59281166072,
1906,E3620200045202,第一小学校（校舎）,徳島県鳴門市大津町木津野字内田11,1,,1,,1,,1,,1,34.168651503914,134.59354485093,
1907,E3620200046201,ふるはうす,徳島県鳴門市大津町木津野字北川縁37,,,,,1,,,,,34.16940491,134.5884682,
1908,E3620200048201,ハイツ大津,徳島県鳴門市大津町木津野字藪の内62-1,,,,,1,,,,,34.169251735777,134.59085152024,
1909,E3620200049201,市営矢倉団地,徳島県鳴門市大津町矢倉字参の越35,,,,,1,,,,,34.1547806113,134.58844096997,
1910,E3620200050201,大津団地集会所,徳島県鳴門市大津町矢倉字西の越2-2,,1,,,,,1,,1,34.14655656,134.5912553,
1911,E3620200052201,Ｍ＆Ｍマルナカマート㈱,徳島県鳴門市大津町矢倉字裏10-2,,,,,1,,,,,34.158354,134.592154,
1912,E3620200053201,シティーフィールド１,徳島県鳴門市大津町矢倉字裏15-9,,,,,1,,,,,34.15837772,134.5927775,
1913,E3620200054201,ガーデンヒルズ鳴門Ⅰ,徳島県鳴門市大津町矢倉字六ノ越1-1,,,,,1,,,,,34.151991817325,134.59238944908,
1914,E3620200055201,堀江南分団詰所,徳島県鳴門市大麻町牛屋島字中須45-4,,,,,1,,,,,34.148938540509,134.55371703558,
1915,E3620200056201,高畑集会所,徳島県鳴門市大麻町高畑字居屋敷127-2,,1,,1,,,1,,1,34.15377275,134.5312912,
1916,E3620200057201,人権福祉センター,徳島県鳴門市大麻町三俣字前野18,1,1,1,1,1,,1,,1,34.14046811,134.5278759,
1917,E3620200059201,市場団地集会所,徳島県鳴門市大麻町三俣字前野9-3,,1,1,,,,1,,1,34.14126207,134.5277345,
1918,E3620200060201,ホープス勝瑞,徳島県鳴門市大麻町市場字川向二61-4,,,,,1,,,,,34.13402606,134.5274176,
1919,E3620200061201,医王集会所,徳島県鳴門市大麻町市場字大道34-1,,1,1,,,,1,,1,34.1350823,134.5339885,
1920,E3620200062203,堀江南小学校（体育館）,徳島県鳴門市大麻町西馬詰字橋ノ本7,,1,,1,,,,,1,34.14474812,134.5414501,
1921,E3620200062202,堀江南小学校（校舎）,徳島県鳴門市大麻町西馬詰字橋ノ本7,1,,1,,1,,1,,1,34.14501191,134.5408122,
1922,E3620200062201,堀江南小学校（運動場）,徳島県鳴門市大麻町西馬詰字橋ノ本7,,,,,,1,,,1,34.14441366,134.5407921,
1923,E3620200063201,板東南ふれあいセンター（旧川崎幼稚園）運動場,徳島県鳴門市大麻町川崎394,,,,,,1,,,1,34.14208455,134.5210972,
1924,E3620200063202,板東南ふれあいセンター（旧川崎幼稚園）庁舎,徳島県鳴門市大麻町川崎394,1,1,1,,1,,1,,1,34.142271024358,134.52065198399,
1925,E3620200065201,堀江北小学校（体育館）,徳島県鳴門市大麻町大谷字中筋41,1,1,1,1,1,,1,,1,34.16038804,134.5414573,
1926,E3620200065202,堀江北小学校（運動場）,徳島県鳴門市大麻町大谷字中筋41,,,,,1,1,,,1,34.15956241,134.5412696,
1927,E3620200066201,旧堀江公民館（高台）,徳島県鳴門市大麻町大谷字道の上24,,,,,1,,,,,34.16154763,134.5400726,
1928,E3620200067201,大谷集会所,徳島県鳴門市大麻町大谷字椢原14,1,1,1,1,,,1,,1,34.1668392458,134.540276,
1929,E3620200068201,堀江公民館,徳島県鳴門市大麻町大谷字椢原18,1,1,1,1,1,,1,,1,34.167245979882,134.53932732143,
1930,E3620200069201,池谷集会所,徳島県鳴門市大麻町池谷字長田103-2,1,1,1,,,,1,,1,34.156393274505,134.52802008465,
1931,E3620200070201,大麻中学校（運動場）,徳島県鳴門市大麻町池谷字長田105,,,,,1,1,,,1,34.15680292,134.5287123,
1932,E3620200070202,大麻中学校（体育館・武道場）,徳島県鳴門市大麻町池谷字長田105,,,,1,1,,,,1,34.157695,134.528076,
1933,E3620200072201,津慈集会所,徳島県鳴門市大麻町津慈字宮ノ本150-4,,1,1,,,,1,,1,34.143006753181,134.51140712699,
1934,E3620200073201,東馬詰集会所,徳島県鳴門市大麻町東馬詰字諏訪の元74-1,,1,,,,,1,,1,34.145449754577,134.55292967116,
1935,E3620200074201,萩原集会所,徳島県鳴門市大麻町萩原字アコメン11-3,1,1,1,,,,1,,1,34.15416513,134.5133857,
1936,E3620200075201,萩原団地集会所,徳島県鳴門市大麻町萩原字西山田68-35,1,1,1,,,,1,,1,34.15705354,134.5105745,
1937,E3620200076201,舞姫会館,徳島県鳴門市大麻町板東字牛ノ宮東16-3,1,1,1,,,,1,,1,34.15318906,134.5104511,
1938,E3620200077201,共栄集会所,徳島県鳴門市大麻町板東字采女120-4,1,1,1,,,,1,,1,34.15306238,134.5032674,
1939,E3620200078201,大西集会所,徳島県鳴門市大麻町板東字采女48-7,1,1,1,,,,1,,1,34.15518689,134.5017292,
1940,E3620200079201,霊山寺集会所,徳島県鳴門市大麻町板東字西山田32,1,1,1,1,,,1,,1,34.159279872183,134.5016572684,
1941,E3620200080201,平草集会所,徳島県鳴門市大麻町板東字西平草62-12,1,1,1,,,,1,,1,34.164535982658,134.50375295767,
1942,E3620200081201,山田集会所,徳島県鳴門市大麻町板東字東山田57-2,1,1,1,,,,1,,1,34.15728979,134.5073324,
1943,E3620200082201,樋殿谷集会所,徳島県鳴門市大麻町板東字樋殿谷99-2,1,1,1,,,,1,,1,34.166858037256,134.50946415767,
1944,E3620200083202,板東公民館,徳島県鳴門市大麻町板東字宝蔵103-1,1,1,1,1,1,,1,,1,34.15405835,134.5052853,
1945,E3620200083201,板東公民館（周辺）,徳島県鳴門市大麻町板東字宝蔵103-1,,,,,1,,,,1,34.15398288,134.5054784,
1946,E3620200084201,板東小学校（運動場）,徳島県鳴門市大麻町板東字宝蔵60,,,,,1,1,,,1,34.15595251,134.5043812,
1947,E3620200084202,板東小学校（体育館）,徳島県鳴門市大麻町板東字宝蔵60,1,1,1,1,1,,1,,1,34.15628693,134.5039502,
1948,E3620200085201,板東連絡所,徳島県鳴門市大麻町板東字宝蔵65,1,1,1,,,,1,,1,34.156640781827,134.50621220185,
1949,E3620200086201,川原場集会所,徳島県鳴門市大麻町桧字コモガ池90-2,,1,1,,,,1,,1,34.14924586,134.4967624,
1950,E3620200087201,桧西集会所,徳島県鳴門市大麻町桧字ダンノ上32-4,1,1,1,1,,,1,,1,34.15401782,134.491337,
1951,E3620200089201,リューネの森集会所,徳島県鳴門市大麻町桧字中山田13-151,1,1,1,1,,,1,,,34.15780767,134.4921468,
1952,E3620200091201,桧集会所,徳島県鳴門市大麻町桧字野神ノ北31-5,1,1,1,,,,1,,1,34.15572233,134.4961958,
1953,E3620200092201,宮尾神社（姫田字三ツカ谷）,徳島県鳴門市大麻町姫田字三ツカ谷,,,,,1,,,,,34.16551319,134.5497642,
1954,E3620200093201,姫田集会所,徳島県鳴門市大麻町姫田字森崎57-2,1,1,1,,,,1,,1,34.15997309,134.5460889,
1955,E3620200094201,小森集会所,徳島県鳴門市大麻町姫田字東百地1-4,,1,,1,,,1,,1,34.164166,134.559688,
1956,E3620200095201,岡崎集会所,徳島県鳴門市撫養町岡崎字二等道路東41-2,1,1,,1,,,1,,1,34.18125089,134.6204248,
1957,E3620200097201,黒崎小学校（運動場）,徳島県鳴門市撫養町黒崎字宮津88-1,,,,,,1,,,1,34.18794799,134.5968854,
1958,E3620200097202,黒崎小学校（校舎）,徳島県鳴門市撫養町黒崎字宮津88-1,,,,,1,,,,1,34.187530867462,134.59681569881,
1959,E3620200097203,黒崎小学校（体育館）,徳島県鳴門市撫養町黒崎字宮津88-1,,1,,1,,,1,,1,34.18771862,134.5971547,
1960,E3620200098201,聖母幼稚園,徳島県鳴門市撫養町黒崎字松島208,1,1,1,,,,1,,1,34.188354,134.600339,
1961,E3620200100201,黒崎地区コミュニティセンター,徳島県鳴門市撫養町黒崎字清水86-2,,1,,1,,,1,,1,34.189414374726,134.5959841,
1962,E3620200101201,市道中山黒崎線（鳴門病院南）,徳島県鳴門市撫養町黒崎小谷,,,,,1,,,,,34.181833203599,134.5941838963,
1963,E3620200102201,うずしおふれあい公園,徳島県鳴門市撫養町斎田,,,,,,1,,,,34.18160803,134.6027605,
1964,E3620200103203,鳴門高等学校（体育館）,徳島県鳴門市撫養町斎田字岩崎135-1,1,1,1,1,1,,1,,1,34.17918305,134.6005106,
1965,E3620200103201,鳴門高等学校（運動場）,徳島県鳴門市撫養町斎田字岩崎135-1,,,,,,1,,,1,34.18118452,134.5986277,
1966,E3620200103202,鳴門高等学校（校舎）,徳島県鳴門市撫養町斎田字岩崎135-1,,,,,1,,,,1,34.178199274335,134.6011669,
1967,E3620200105201,斎田公民館,徳島県鳴門市撫養町斎田字岩崎145,,,,1,1,,,,1,34.177527354213,134.60073511732,
1968,E3620200106202,撫養小学校（校舎）,徳島県鳴門市撫養町斎田字岩崎72,1,,1,,1,,,,1,34.176867813845,134.60196182209,
1969,E3620200106201,撫養小学校（運動場）,徳島県鳴門市撫養町斎田字岩崎72,,,,,,1,,,1,34.17649206,134.6019583,
1970,E3620200106203,撫養小学校（体育館）,徳島県鳴門市撫養町斎田字岩崎72,,,,1,,,,,1,34.176722840156,134.6014219,
1971,E3620200107201,斎田集会所,徳島県鳴門市撫養町斎田字岩崎86-1,,1,1,,,,1,,1,34.17743924,134.6023239,
1972,E3620200108201,鳴門市総合運動場,徳島県鳴門市撫養町斎田字大池76,,,,,1,,,,,34.17766229,134.5952711,
1973,E3620200109201,リアライズ鳴門,徳島県鳴門市撫養町斎田字東発19-3,,,,,1,,,,,34.16988687,134.6046387,
1974,E3620200110201,小川病院,徳島県鳴門市撫養町斎田字北浜99,,,,,1,,,,,34.179406910556,134.60446441349,
1975,E3620200111201,ホテルカクイン鳴門,徳島県鳴門市撫養町斎田大堤208,,,,,1,,,,,34.17690929,134.6093688,
1976,E3620200112201,日峯マンション,徳島県鳴門市撫養町小桑島字前浜180,,,,,1,,,,,34.18268286,134.6042374,
1977,E3620200225201,徳島県農業協同組合うずしお支店（２階会議室）,徳島県鳴門市撫養町大桑島字大谷5-1,1,1,1,1,1,,,,1,34.189574,134.606963,
1978,E3620200113201,桑島地区コミュニティセンター,徳島県鳴門市撫養町大桑島字中之組30,,,,1,,,,,1,34.1857001,134.6067701,
1979,E3620200114201,鳴門市立図書館,徳島県鳴門市撫養町大桑島字蛭子山11,1,1,1,1,1,,1,,1,34.18569428,134.6030032,
1980,E3620200115201,鳴門住宅,徳島県鳴門市撫養町大桑島字蛭子山170,,,,,1,,,,,34.18786573,134.6029976,
1981,E3620200116201,市営桑島第二団地,徳島県鳴門市撫養町大桑島字北ノ浜37,,,,,1,,,,,34.187547034923,134.60406983558,
1982,E3620200118201,桑島小学校（運動場）,徳島県鳴門市撫養町大桑島字与三左谷6,,,,,,1,,,1,34.18452688,134.6078041,
1983,E3620200118203,桑島小学校（体育館）,徳島県鳴門市撫養町大桑島字与三左谷6,,1,,1,,,1,,1,34.18470438,134.6073213,
1984,E3620200118202,桑島小学校（南棟校舎）,徳島県鳴門市撫養町大桑島字与三左谷6,1,,1,,1,,1,,1,34.18482576,134.606818,
1985,E3620200119201,高速鳴門バス停,徳島県鳴門市撫養町大桑島字濘岩,,,,,1,,,,,34.187266340644,134.60933886627,
1986,E3620200120201,高速鳴門バス停立体駐車場,徳島県鳴門市撫養町大桑島字濘岩75-1,,,,,1,,,,,34.18821628,134.6107342,
1987,E3620200121201,サンライズ大桑島,徳島県鳴門市撫養町大桑島字濘岩浜19-27,,,,,1,,,,,34.18360886,134.6119997,
1988,E3620200123201,勤労者体育センター,徳島県鳴門市撫養町大桑島字濘岩浜35-8,,1,,,,,1,,1,34.18520537,134.6138435,
1989,E3620200123202,鳴門市剣道場,徳島県鳴門市撫養町大桑島字濘岩浜35-8,,1,,,,,1,,1,34.18488185,134.6145974,
1990,E3620200124201,大商硝子㈱鳴門工場,徳島県鳴門市撫養町南浜字大工野21-1,,,,,1,,,,,34.163279442637,134.60949506256,
1991,E3620200125201,サーパス鳴門,徳島県鳴門市撫養町南浜字東浜156-12,,,,,1,,,,,34.173001966453,134.60766893559,
1992,E3620200126201,第５西谷ビル,徳島県鳴門市撫養町南浜字東浜158-13,,,,,1,,,,,34.173550178197,134.60822676442,
1993,E3620200224201,鳴門市本庁舎（屋上）,徳島県鳴門市撫養町南浜字東浜170,1,1,1,1,1,,1,,,34.173017,134.609014,
