NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
675,E2121900096111,口明方小学校体育館,岐阜県郡上市八幡町市島932,1,,,35.71931704,136.9477708,
676,E2121900097111,口明方コミュニティ消防センター,岐阜県郡上市八幡町市島945-1,1,,,35.77113026,136.9524277,
677,E2121900098111,川合小学校体育館,岐阜県郡上市八幡町初音1080,1,,,35.71404,136.950905,
678,E2121900099111,郡上八幡川合農村環境改善センター,岐阜県郡上市八幡町初音1135-2,1,,,35.71416449,136.9500587,
679,E2121900101111,小那比公民館,岐阜県郡上市八幡町小那比3565,,,,35.85809037,136.9049915,
680,E2121900102111,おなび生きがいセンター,岐阜県郡上市八幡町小那比6270-1,1,,,35.855945102418,136.86472707978,
681,E2121900104111,八幡中学校体育館,岐阜県郡上市八幡町小野8-5-1,1,,,35.79301577,136.9054949,
682,E2121900105111,郡上八幡青少年センター,岐阜県郡上市八幡町小野8-5-2,1,,,35.83634888,136.8819674,
683,E2121900106111,郡上高等学校体育館,岐阜県郡上市八幡町小野970,1,,,35.81554395,136.9001396,
684,E2121900107111,八幡西中学校体育館・格技場,岐阜県郡上市八幡町西乙原254-1,1,,,35.81577015,136.8997748,
685,E2121900108111,相生小学校体育館,岐阜県郡上市八幡町相生1358,1,,,35.80329708,136.9069318,
686,E2121900109111,相生公民館,岐阜県郡上市八幡町相生1371-10,1,,,35.807204,136.900311,
687,E2121900111111,郡上八幡南部コミュニティ消防センター,岐阜県郡上市八幡町大正町54,1,,,35.82258818,136.8926851,
688,E2121900112111,中坪４区集会所,岐阜県郡上市八幡町中坪99-1,1,,,35.797234,136.906818,
689,E2121900113111,八幡公民館,岐阜県郡上市八幡町殿町46-1,1,,,35.89058954,136.8898814,
690,E2121900114111,郡上八幡中央コミュニティ消防センター,岐阜県郡上市八幡町島谷1010-2,1,,,35.85175973,136.8774193,
691,E2121900115111,栄町・今町・今小町集会所,岐阜県郡上市八幡町島谷1123,1,,,35.758194207557,136.95386819348,
692,E2121900116111,郡上市総合文化センター,岐阜県郡上市八幡町島谷207-1,1,,,35.948666294521,136.87717285534,
693,E2121900117111,八幡小学校体育館,岐阜県郡上市八幡町島谷8,1,,,35.83950989,136.8791124,
694,E2121900118111,那比公民館,岐阜県郡上市八幡町那比3068,1,,,35.74007402,136.9479298,
695,E2121900118112,那比社会体育施設,岐阜県郡上市八幡町那比3068,1,,,35.92117022,136.8310902,
696,E2121900119111,旧西和良小学校体育館,岐阜県郡上市八幡町美山2525,1,,,35.740144,137.007227,
697,E2121900120111,西和良公民館,岐阜県郡上市八幡町美山2643,1,,,35.80711714,136.9037257,
698,E2121900121111,郡上市滞在型コンベンション施設「ホテル積翠園」,岐阜県郡上市八幡町柳町511-2,1,,,35.70611718,136.8969003,
699,E2121900122111,勝更コミュニティ消防センター,岐阜県郡上市八幡町有坂1283-1,1,,,35.70640904,136.8971739,
700,E2121900123111,有坂会館,岐阜県郡上市八幡町有坂312-4,1,,,35.87183718,136.8841608,
701,E2121900124111,美並健康増進センター,岐阜県郡上市美並町三戸1059-1,1,,,35.874188,136.88559253373,
702,E2121900125111,美並相戸公民館,岐阜県郡上市美並町三戸1138,1,,,35.89757843,136.8512547,
703,E2121900126111,美並深戸転作技術研修センター,岐阜県郡上市美並町三戸332,1,,,35.91307125,136.8423067,
704,E2121900127111,円山集会所,岐阜県郡上市美並町山田1201-60,1,,,35.66543,136.963529,
705,E2121900128111,美並くじ本転作技術研修センター,岐阜県郡上市美並町山田1493-43,1,,,35.887131,136.861436,
706,E2121900130111,美並門福手集会所,岐阜県郡上市美並町山田1809-1,1,,,35.88161556,136.8547971,
707,E2121900131111,美並杉原集会所,岐阜県郡上市美並町山田356,1,,,35.88320704,136.8595077,
708,E2121900132111,赤池集会所,岐阜県郡上市美並町山田930,1,,,35.88046931,136.8663951,
709,E2121900133111,下田公民館,岐阜県郡上市美並町上田425-1,1,,,35.643516,136.948123,
710,E2121900134111,吉田小学校体育館,岐阜県郡上市美並町上田69,1,,,35.75432358,136.9568402,
711,E2121900137111,美並南部体育館,岐阜県郡上市美並町大原1111-1,1,,,35.7502357,136.9617466,
712,E2121900138111,下大矢集会所,岐阜県郡上市美並町大原1553,1,,,35.70992564,136.9506942,
713,E2121900140111,美並勝原公民館,岐阜県郡上市美並町大原2821-1,1,,,35.756746,136.944592,
714,E2121900141111,黒地集会所,岐阜県郡上市美並町大原3120-1-1,1,,,35.75622186,136.9732244,
715,E2121900142111,美並梅原集会所,岐阜県郡上市美並町梅原294,1,,,35.68120847,136.961602,
716,E2121900143111,幼児教育センターみなみ園,岐阜県郡上市美並町白山1290-1,1,,,35.68401,136.966994,
717,E2121900144111,郡南中学校体育館,岐阜県郡上市美並町白山1331-1,1,,,35.665266,136.965002,
718,E2121900145111,美並福野公民館,岐阜県郡上市美並町白山1426-1,1,,,35.62339005,136.9511312,
719,E2121900146111,美並健康福祉センターさつき苑,岐阜県郡上市美並町白山430-3,1,,,35.687151,136.9598415,
720,E2121900147111,美並総合体育館,岐阜県郡上市美並町白山430-31,1,,,35.67539926,136.9502157,
721,E2121900148111,日本まん真ん中センター,岐阜県郡上市美並町白山430-4,1,,,35.68263644,136.9688104,
722,E2121900150111,三城小学校体育館,岐阜県郡上市美並町白山745-1,1,,,35.665353208765,136.96457326257,
723,E2121900151111,ふれあいの家,岐阜県郡上市明宝奥住1786-1,1,,,35.63851621,136.9519813,
724,E2121900152111,寒水掛踊り伝承館,岐阜県郡上市明宝寒水1241-1,1,,,35.69311562,136.9640794,
725,E2121900153111,いこいの家,岐阜県郡上市明宝気良1798,1,,,35.64934479,136.9509905,
726,E2121900154111,するすみの家,岐阜県郡上市明宝気良503-1,1,,,35.68377741,136.9630385,
727,E2121900155111,明宝スポーツセンター,岐阜県郡上市明宝気良52,1,,,35.78573154,136.9071077,
728,E2121900157111,小川小学校体育館,岐阜県郡上市明宝小川632,1,,,35.9152857,136.839794,
729,E2121900158111,小川交流センター,岐阜県郡上市明宝小川657-31,1,,,35.84474107,137.0283888,
730,E2121900159111,磨墨の里公園物産館,岐阜県郡上市明宝大谷1015,1,,,35.83786953,136.8808397,
731,E2121900161111,明宝コミュニティセンター,岐阜県郡上市明宝二間手532,1,,,35.850309,137.033093,
732,E2121900162111,ほほえみの家,岐阜県郡上市明宝畑佐349-3,1,,,35.853781,137.029316,
733,E2121900163111,下沢いきがい施設,岐阜県郡上市和良町933-5,,,,35.749097,137.069236,
734,E2121900164111,安郷野集会所,岐阜県郡上市和良町安郷野13-1,1,,,35.89333045,136.9019914,
735,E2121900165111,横野ふれあいプラザ,岐阜県郡上市和良町横野1111-2,1,,,35.76409443,136.9385,
736,E2121900167111,和良保育園・和良児童館,岐阜県郡上市和良町宮地397-10,1,,,35.65472217,136.9471313,
737,E2121900168111,鹿倉ひまわりプラザ,岐阜県郡上市和良町鹿倉698,1,,,35.81151256,136.8839233,
738,E2121900169111,上沢集会所,岐阜県郡上市和良町沢44-1,1,,,35.894135,136.922434,
739,E2121900170111,和良町民センター,岐阜県郡上市和良町沢677-1,1,,,35.88817779,136.9400635,
740,E2121900171111,和良保健福祉歯科総合施設,岐阜県郡上市和良町沢865-1,1,,,35.745769,137.077338,
741,E2121900173111,郡上東中学校屋内運動場,岐阜県郡上市和良町法師丸196-1,1,,,35.742071,137.07463,
742,E2121900174111,野尻集会所,岐阜県郡上市和良町野尻244-2,1,,,35.74755463,137.0831288,
743,E2121000002111,田園空間ビジターセンター,岐阜県恵那市笠置町河合655-7,1,,,35.490150988079,137.32895681349,
744,E2121000003111,恵那北中学校,岐阜県恵那市笠置町河合980,1,,,35.481043132051,137.33122054671,
745,E2121000004111,笠置コミュニティセンター,岐阜県恵那市笠置町姫栗10-2,1,,,35.486513674297,137.34567402514,
746,E2121000005111,毛呂窪公民館,岐阜県恵那市笠置町毛呂窪,1,,,35.487819688747,137.37870772024,
747,E2121000006111,毛呂窪体育館,岐阜県恵那市笠置町毛呂窪1042,1,,,35.488547532476,137.37800972512,
748,E2121000007111,岩邑中学校,岐阜県恵那市岩村町1273-1,1,,,35.375434563929,137.43887444285,
749,E2121000008111,恵那特別支援学校,岐阜県恵那市岩村町133-3,1,,,35.36583320006,137.4460212762,
750,E2121000009111,岩邑小学校,岐阜県恵那市岩村町1524-1,1,,,35.369579781821,137.43905630661,
751,E2121000010121,岩村福祉センター,岐阜県恵那市岩村町1650-1,,,市が特定した者,35.36581,137.436104,
752,E2121000011111,岩村コミュニティセンター,岐阜県恵那市岩村町1657-1,1,,,35.366114159882,137.43493967116,
753,E2121000013111,飯峡会館,岐阜県恵那市岩村町飯羽間2601-3,1,,,35.385237974709,137.43180666746,
754,E2121000014111,ふるさと富田会館,岐阜県恵那市岩村町富田1916-3,1,,,35.376947717911,137.45084773187,
755,E2121000015111,串原コミュニティセンター,岐阜県恵那市串原3146-3,1,,,35.261666655758,137.4059435865,
756,E2121000016111,串原福祉センター,岐阜県恵那市串原3171-1,1,,,35.260515120062,137.40581963968,
757,E2121000016121,串原福祉センター,岐阜県恵那市串原3171-1,1,,市が特定した者,35.260510739823,137.40581427527,
758,E2121000018121,特別養護老人ホーム明日香苑,岐阜県恵那市三郷町佐々良木1470-1,,,市が特定した者,35.404992,137.356242,
759,E2121000019111,三郷小学校,岐阜県恵那市三郷町佐々良木1822,1,,,35.410935507401,137.36437655872,
760,E2121000020111,三郷コミュニティセンター,岐阜県恵那市三郷町佐々良木1839-4,1,,,35.410243790195,137.36534226256,
761,E2121000021111,恵那南部農業者トレーニングセンター,岐阜県恵那市三郷町野井1355-3,1,,,35.424203978061,137.38388803372,
762,E2121000022111,野井公民館,岐阜県恵那市三郷町野井1987-2,1,,,35.4219238,137.3823138,
763,E2121000023111,山岡中学校,岐阜県恵那市山岡町下手向182-4,,,,35.355720381123,137.37490402579,
764,E2121000024111,山岡小学校,岐阜県恵那市山岡町下手向1831,1,,,35.350256850038,137.38195467592,
765,E2121000025111,山岡Ｂ＆Ｇ海洋センター,岐阜県恵那市山岡町下手向33-1,1,,,35.353431,137.37604,
766,E2121000026111,釜屋公孫樹会館,岐阜県恵那市山岡町釜屋684-1,1,,,35.337409017284,137.3735910086,
767,E2121000027111,爪切地蔵ふれあい会館,岐阜県恵那市山岡町久保原382-1,1,,,35.369331,137.39361,
768,E2121000028111,原公民館,岐阜県恵那市山岡町原921-1,1,,,35.330283764654,137.3552999914,
769,E2121000030111,山岡農村環境改善センター,岐阜県恵那市山岡町上手向1228-1,1,,,35.352021,137.381155,
770,E2121000031111,田代集落農事集会所,岐阜県恵那市山岡町田代871-1,1,,,35.338712727887,137.323823,
771,E2121000032111,ひまわり会館,岐阜県恵那市山岡町田沢3154-1,1,,,35.344967089876,137.39554026257,
772,E2121000033111,さくら会館,岐阜県恵那市山岡町馬場山田970-1,1,,,35.355754623595,137.40805054233,
773,E2121000034111,上矢作小学校,岐阜県恵那市上矢作町1798-1,1,,,35.30035927069,137.50178357169,
774,E2121000035111,上矢作こども園,岐阜県恵那市上矢作町下720,1,,,35.274881332333,137.47541212883,
775,E2121000036121,特別養護老人ホーム福寿苑,岐阜県恵那市上矢作町下723-1,,,市が特定した者,35.274476,137.47498,
776,E2121000037111,上矢作基幹集落センター,岐阜県恵那市上矢作町漆原15-1,1,,,35.294633328714,137.48437709259,
777,E2121000038111,上矢作体育館,岐阜県恵那市上矢作町漆原33-2,1,,,35.29517078257,137.48384102328,
778,E2121000039111,上矢作コミュニティセンター,岐阜県恵那市上矢作町漆原44-2,1,,,35.295294621892,137.48448349815,
779,E2121000040111,上矢作中学校,岐阜県恵那市上矢作町漆原67,1,,,35.292633390887,137.48667311587,
780,E2121000041111,恵那高等学校,岐阜県恵那市大井町1023-1,1,,,35.452642633844,137.41908326641,
781,E2121000042111,恵那東中学校,岐阜県恵那市大井町1073-1,1,,,35.452118248339,137.42119677805,
782,E2121000043111,大井第二小学校,岐阜県恵那市大井町1982-1,1,,,35.463479654978,137.42085307567,
783,E2121000045111,恵那農業高等学校,岐阜県恵那市大井町2625-17,1,,,35.465092595927,137.41511167805,
784,E2121000047111,養護老人ホーム恵光園,岐阜県恵那市大井町2716-166,1,,,35.464467337329,137.39214460978,
785,E2121000047121,養護老人ホーム恵光園,岐阜県恵那市大井町2716-166,1,,市が特定した者,35.464467337329,137.39214460978,
786,E2121000048111,恵那市福祉センター,岐阜県恵那市大井町727-11,1,,,35.453251369796,137.41602537302,
787,E2121000048121,恵那市福祉センター,岐阜県恵那市大井町727-11,1,,市が特定した者,35.453251369796,137.41602537302,
788,E2121000049111,城ヶ丘こども園,岐阜県恵那市大井町848-1,1,,,35.455996224175,137.41578568533,
789,E2121000050111,大井小学校,岐阜県恵那市大井町851-1,1,,,35.455377873395,137.41564043967,
790,E2121000052111,中野方コミュニティセンター,岐阜県恵那市中野方町1802-1,1,,,35.52133595586,137.30686426257,
791,E2121000053111,中野方小学校,岐阜県恵那市中野方町2353-1,1,,,35.523359417779,137.30866485635,
792,E2121000056121,特別養護老人ホーム万年青苑,岐阜県恵那市長島町永田381-49,,,市が特定した者,35.445453,137.405505,
793,E2121000057111,長島小学校,岐阜県恵那市長島町永田461-1,1,,,35.449292359789,137.40256396428,
794,E2121000058111,恵那北小学校,岐阜県恵那市長島町久須見177-4,1,,,35.473334684431,137.35915085317,
795,E2121000060111,正家公民館,岐阜県恵那市長島町正家504-4,1,,,35.443986,137.415046,
796,E2121000061111,まきがね西体育館,岐阜県恵那市長島町中野1269-182,1,,,35.441864408486,137.38255581349,
797,E2121000062111,恵那西中学校,岐阜県恵那市長島町中野1269-261,1,,,35.438855677547,137.38235008413,
798,E2121000063111,まきがね公園体育館,岐阜県恵那市長島町中野1269-389,1,,,35.443168,137.384609,
799,E2121000064111,恵那市中央図書館,岐阜県恵那市長島町中野2-2-5,1,,,35.448198336408,137.41087634418,
800,E2121000065111,恵那文化センター,岐阜県恵那市長島町中野414-1,1,,,35.449433110851,137.40462727116,
801,E2121000066111,東野コミュニティセンター,岐阜県恵那市東野1342-1,1,,,35.44205119356,137.42836328281,
802,E2121000067111,東野小学校,岐阜県恵那市東野1346,1,,,35.441527709004,137.4288101455,
803,E2121000068111,飯地小学校,岐阜県恵那市飯地町26-4,1,,,35.486454771805,137.29148728704,
804,E2121000069111,飯地コミュニティセンター,岐阜県恵那市飯地町68-1,1,,,35.483753,137.292346,
805,E2121000070111,武並コミュニティセンター,岐阜県恵那市武並町竹折1059-36,1,,,35.439633,137.347207,
806,E2121000071111,武並小学校,岐阜県恵那市武並町竹折1059-91,1,,,35.439789313997,137.34581380237,
807,E2121000072111,クリスタルパーク恵那スケート場,岐阜県恵那市武並町竹折970-1,1,,,35.432334354761,137.35556705092,
808,E2121000073111,藤多目的研修センター,岐阜県恵那市武並町藤1712-6,1,,,35.454775588,137.32189408466,
809,E2121000074121,明智福祉センター,岐阜県恵那市明智町1090,,,市が特定した者,35.296328,137.394664,
810,E2121000075111,明智かえでホール,岐阜県恵那市明智町1138-1,1,,,35.299980099458,137.39086664418,
811,E2121000075112,明智Ｂ＆Ｇ海洋センター,岐阜県恵那市明智町1138-1,1,,,35.30019365,137.3906929,
812,E2121000076111,明智小学校,岐阜県恵那市明智町122-2,1,,,35.310258107945,137.39115686984,
813,E2121000077111,明智文化センター,岐阜県恵那市明智町1860-6,1,,,35.304181576126,137.3890690086,
814,E2121000078111,明智中学校,岐阜県恵那市明智町60-1,1,,,35.309268773652,137.39219217962,
815,E2121000079111,明智コミュニティセンター,岐阜県恵那市明智町846-6,1,,,35.30170226807,137.38685955952,
816,E2121000080111,明智横通集会センター,岐阜県恵那市明智町986-69,1,,,35.287549833471,137.37821427977,
817,E2121000081111,阿妻公民館,岐阜県恵那市明智町阿妻211-1,1,,,35.273903445841,137.34532710185,
818,E2121000082111,吉良見消防センター,岐阜県恵那市明智町吉良見436-1,1,,,35.308440755293,137.35581809326,
819,E2121000083111,ふれあい会館吉良見,岐阜県恵那市明智町吉良見472-1,1,,,35.307126297463,137.35532070423,
820,E2121000084111,明智杉野集会センター,岐阜県恵那市明智町杉野900,1,,,35.318473983181,137.39951916931,
821,E2121000086111,明智東方センター,岐阜県恵那市明智町東方590,1,,,35.290615835295,137.42274627116,
822,E2152100001111,ぽっぽかん,岐阜県御嵩町顔戸1176-2,,,,35.440012,137.10819,
