NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
1506,E4343300030201,黒川公民館,熊本県南阿蘇村大字河陽4964,1,1,,1,,1,1,1,,32.88583,130.993985,
1507,E4343300031201,南阿蘇村復興公園,熊本県南阿蘇村大字河陽5241-23,1,1,,1,,1,1,1,,32.884892,131.002123,
1508,E4343300032201,白水体育館,熊本県南阿蘇村大字吉田1700-1,1,1,,1,,1,1,1,1,32.82726377,131.0717431,
1509,E4343300033201,白水小学校体育館,熊本県南阿蘇村大字吉田2301,1,1,,1,,1,1,1,1,32.826556,131.083166,
1510,E4343300034201,（旧）中松小学校体育館,熊本県南阿蘇村大字中松2377,1,1,,1,,1,1,1,,32.830793,131.050151,
1511,E4343300035201,（旧）立野小学校,熊本県南阿蘇村大字立野1549-2,1,1,,1,,1,1,1,,32.877807,130.968147,
1512,E4343300036201,憩いの家,熊本県南阿蘇村大字立野907,1,1,,1,,1,1,1,,32.877314,130.975544,
1513,E4343300037201,松の木公民館,熊本県南阿蘇村中松1947-1,1,,,1,,1,1,1,,32.84040395,131.0408267,
1514,E4343300038201,中松１区公民館,熊本県南阿蘇村中松268-3,1,1,,1,,1,1,1,,32.82823382,131.0525082,
1515,E4343300039201,中松２区公民館,熊本県南阿蘇村中松594-1,1,,,1,,1,1,1,,32.83117502,131.0436246,
1516,E4343300040201,長野公民館,熊本県南阿蘇村長野623,1,,,1,,1,1,1,,32.862144,131.018862,
1517,E4343300041201,白川公民館,熊本県南阿蘇村白川2105-2,1,1,,1,,1,1,1,,32.823686,131.094929,
1518,E4343300042201,竹崎集会所,熊本県南阿蘇村両併242,1,1,,1,,1,1,1,,32.81718418,131.0842893,
1519,E4343300043201,中郷公民館,熊本県南阿蘇村両併511-1,1,1,,1,,1,1,1,,32.81441268,131.0897985,
1520,E4343300044201,両併三区公民館,熊本県南阿蘇村両併866-1,1,1,,1,,1,1,1,,32.82322854,131.1007489,
1521,E4343300045201,両併小学校体育館,熊本県南阿蘇村両併995,1,1,,1,,1,1,1,1,32.81205962,131.1010233,
1522,E4336700001201,南町民センター,熊本県南関町大字下坂下160-3,1,1,,1,,1,1,,,33.013819,130.565922,
1523,E4336700002201,南の関うから館　二階,熊本県南関町大字関町1230,1,1,,1,,1,1,,,33.057723,130.540107,
1524,E4336700004201,南関町公民館　二階,熊本県南関町大字関町1324,1,1,,,,1,1,,,33.061778,130.541918,
1525,E4336700005201,南関第一小学校,熊本県南関町大字関町188,1,1,,1,,1,1,,1,33.063,130.546644,
1526,E4336700016201,南関町役場　大会議室１,熊本県南関町大字関町64,,1,,1,,1,,,,33.05967,130.54347,
1527,E4336700006201,Ｂ＆Ｇ海洋センター,熊本県南関町大字関東934-2,1,1,,1,,1,1,,,33.067842,130.550056,
1528,E4336700007201,ふれあい広場,熊本県南関町大字高久野585,1,1,,1,,1,1,,,33.026500858074,130.52976611905,
1529,E4336700008201,南関第二小学校,熊本県南関町大字高久野754,1,1,,1,,1,1,,1,33.026579,130.531564,
1530,E4336700009201,四ツ原集会所,熊本県南関町大字四ツ原1116-1,1,1,,1,,1,1,,,33.008628740064,130.54534416931,
1531,E4336700010201,南関町交流センター,熊本県南関町大字小原1408,1,1,,1,,1,1,,,33.046726,130.563189,
1532,E4336700011201,農業就業改善センター,熊本県南関町大字小原1847,1,1,,,,1,1,,,33.050813,130.559442,
1533,E4336700012201,南関中学校,熊本県南関町大字小原2121-1,1,1,,1,,1,1,,1,33.043114,130.56237,
1534,E4336700013201,南関第四小学校,熊本県南関町大字上坂下3528,1,1,,1,,1,1,,1,33.016326,130.560104,
1535,E4336700014201,南集会所,熊本県南関町大字上坂下77,1,1,,,,1,1,,,33.015365,130.557702,
1536,E4336700015201,南関第三小学校,熊本県南関町大字相谷1800,1,,,1,,1,1,,1,33.042348,130.575758,
1537,E4342300003201,南小国町役場,熊本県南小国町大字赤馬場143,1,1,,1,,1,1,1,1,33.098642,131.070359,
1538,E4342300005201,市原小学校,熊本県南小国町大字赤馬場1922,1,1,,1,,1,1,1,1,33.097372,131.0695,
1539,E4342300010201,元気プラザ中原,熊本県南小国町大字中原4172,1,1,,1,,1,1,1,1,33.081044,131.050337,
1540,E4342300014201,りんどうヶ丘小学校,熊本県南小国町大字満願寺7045,1,1,,1,,1,1,,1,33.076989,131.129172,
1541,E4320200001201,太田郷コミュニティセンター,熊本県八代市井上町601-1,,1,,1,,1,1,1,,32.51522578,130.6299709,
1542,E4320200002201,八代白百合学園高等学校,熊本県八代市井上町727-1,,,,1,,1,1,1,,32.51850409,130.6314221,
1543,E4320200003201,松高コミュニティセンター,熊本県八代市永碇町754-2,1,1,1,1,1,1,1,1,,32.51934186,130.5922871,
1544,E4320200004201,八代市立松高小学校,熊本県八代市永碇町828-1,1,,1,1,1,1,1,1,1,32.51879747,130.5947204,
1545,E4320200005201,八代高等学校,熊本県八代市永碇町856,,,,1,,1,1,1,,32.51923057,130.5971055,
1546,E4320200007201,八代市立龍峯小学校,熊本県八代市岡町谷川1043,1,,,1,,1,1,1,1,32.53002076,130.6638143,
1547,E4320200009201,八代市立宮地小学校,熊本県八代市宮地町1826,1,,,1,,1,1,1,1,32.50133405,130.6405948,
1548,E4320200010201,宮地コミュニティセンター,熊本県八代市宮地町383,1,,1,1,1,1,1,1,,32.49930276,130.6398451,
1549,E4320200011201,八代市立第八中学校,熊本県八代市宮地町611-1,,,,1,,1,1,1,1,32.498734,130.635252,
1550,E4320200012201,秀岳館高等学校,熊本県八代市興国町1-5,,,,1,,1,1,1,,32.51602016,130.6039066,
1551,E4320200013201,龍峯コミュニティセンター,熊本県八代市興善寺町1952,1,1,,1,,1,1,1,,32.52917627,130.6638604,
1552,E4320200015201,八代農業高等学校,熊本県八代市鏡町鏡村129,,,,1,,1,1,1,,32.56516623,130.6610728,
1553,E4320200016201,八代市立鏡小学校,熊本県八代市鏡町鏡村609-1,1,,,1,,1,1,1,1,32.56789406,130.6620706,
1554,E4320200017202,鏡わかあゆ高等支援学校,熊本県八代市鏡町鏡村937,,,,1,,1,1,1,,32.571355,130.656955,
1555,E4320200018201,八代市立有佐小学校,熊本県八代市鏡町中島1360-1,,,,1,,1,1,1,1,32.55325331,130.6656367,
1556,E4320200019201,八代市立鏡中学校,熊本県八代市鏡町内田1038-1,,,,1,,1,1,1,1,32.5608606,130.6459534,
1557,E4320200020201,鏡コミュニティセンター,熊本県八代市鏡町内田1339-1,1,,1,1,1,1,1,1,,32.561819864877,130.64472177365,
1558,E4320200021201,八代市立文政小学校,熊本県八代市鏡町両出1371-1,,,,1,,1,1,1,1,32.56059139,130.6331534,
1559,E4320200022201,鏡体育館,熊本県八代市鏡町両出1430,,,1,1,1,1,1,1,,32.561968,130.634443,
1560,E4320200025201,八代市立第七中学校,熊本県八代市郡築七番町41-2,,,1,1,1,1,1,1,1,32.53759969,130.5759825,
1561,E4320200026201,八代市立郡築小学校,熊本県八代市郡築六番町49-1,1,,1,1,1,1,1,1,1,32.53419462,130.5741709,
1562,E4320200027201,郡築コミュニティセンター,熊本県八代市郡築六番町61-2,1,,,1,,1,1,1,,32.53543988,130.5729904,
1563,E4320200028201,八代市立麦島小学校,熊本県八代市迎町1-16-1-1,1,,,1,,1,1,1,1,32.49857756,130.6013841,
1564,E4320200029201,八代実業専門学校,熊本県八代市迎町1-16-33,,,,1,,1,1,1,,32.49794417,130.6015176,
1565,E4320200030201,八代市立第四中学校,熊本県八代市古閑上町182-2,,,,1,,1,1,1,1,32.51909364,130.6124282,
1566,E4320200031201,八代市民球場,熊本県八代市古閑中町1495,,,,1,,1,1,1,,32.53033211,130.6064595,
1567,E4320200033201,麦島コミュニティセンター,熊本県八代市古城町2259,,,1,1,1,1,1,1,1,32.49742503,130.5926186,
1568,E4320200034201,古麓町公民館,熊本県八代市古麓町968,,,,1,,1,1,1,,32.49239027,130.6357005,
1569,E4320200035201,希望の里たいよう,熊本県八代市高下西町1704,,1,1,1,1,1,1,1,,32.48794646,130.6091784,
1570,E4320200036201,八代市保健センター,熊本県八代市高下西町1726-5,,,,1,,1,1,1,1,32.48753299,130.6081132,
1571,E4320200038201,八代市立金剛小学校,熊本県八代市高植本町1207,1,,1,1,1,1,1,1,,32.47659944,130.5840483,
1572,E4320200039201,金剛コミュニティセンター,熊本県八代市高植本町800-2,1,1,1,1,1,1,1,1,,32.46988906,130.5881876,
1573,E4320200040201,八代市立八代支援学校,熊本県八代市高島町1-6,1,,,1,,1,1,1,,32.521613,130.57921,
1574,E4320200042201,鮎帰社会教育センター,熊本県八代市坂本町鮎帰は867,1,1,,1,,1,1,1,,32.4322344,130.6957953,
1575,E4320200044201,八代市立坂本中学校,熊本県八代市坂本町荒瀬6000,,,,1,,1,1,1,1,32.43366727,130.6524197,
1576,E4320200045201,八代市立八竜小学校,熊本県八代市坂本町荒瀬6544,1,1,,1,,1,1,1,,32.43557204,130.6535977,
1577,E4320200047201,深水生活改善センター,熊本県八代市坂本町深水い1542-2,,,,1,,1,1,1,,32.46986483,130.6947447,
1578,E4320200048202,今泉地区公民館,熊本県八代市坂本町西部ろ129,1,1,,1,,1,1,1,,32.470662587557,130.6388502037,
1579,E4320200049201,さかもと青少年センター分館,熊本県八代市坂本町中谷い8926-1,1,1,,1,,1,1,1,,32.44301094,130.673679,
1580,E4320200125201,みんなの家（中津道）,熊本県八代市坂本町中津道300,1,1,,1,,1,1,1,,32.38243,130.654489,
1581,E4320200050201,鶴喰生活改善センター,熊本県八代市坂本町鶴喰2220,,,,1,,1,1,1,,32.41842623,130.6173808,
1582,E4320200051201,田上社会教育センター,熊本県八代市坂本町田上2006,1,1,,1,,1,1,1,,32.41123396,130.6296829,
1583,E4320200052201,久多良木多目的集会施設,熊本県八代市坂本町百済来下694,1,1,,1,,1,1,1,,32.39679503,130.596347,
1584,E4320200053201,八代市立金剛小学校弥次分校,熊本県八代市三江湖町1472-1,,,,1,,1,1,1,1,32.4871456,130.5745724,
1585,E4320200054201,昭和コミュニティセンター,熊本県八代市昭和明徴町730-1,,1,,1,,1,1,1,1,32.55967579,130.6036164,
1586,E4320200055201,八代市立昭和小学校,熊本県八代市昭和明徴町731-2,1,,1,1,1,1,1,1,1,32.56085133,130.6036009,
1587,E4320200056201,八代市立第二中学校,熊本県八代市上日置町2248-1,,,,1,,1,1,1,1,32.51130984,130.6244933,
1588,E4320200058201,八代市立八千把小学校,熊本県八代市上野町1131,1,,1,1,1,1,1,1,1,32.51732334,130.6140257,
1589,E4320200059201,八千把コミュニティセンター,熊本県八代市上野町1193-1,1,1,,1,,1,1,1,1,32.51841666,130.6141942,
1590,E4320200060201,植柳コミュニティセンター,熊本県八代市植柳下町4251-2,1,,1,1,1,1,1,1,,32.48540003,130.5987753,
1591,E4320200061201,八代市立植柳小学校,熊本県八代市植柳上町449,1,,,1,,1,1,1,1,32.4921539,130.6031936,
1592,E4320200062201,新開新浜町公民館,熊本県八代市新開町3-36,,,,1,,1,1,1,,32.50732987,130.5803311,
1593,E4320200063201,八代市立八代小学校,熊本県八代市新地町4-1,1,,1,1,1,1,1,1,1,32.50931462,130.5916634,
1594,E4320200064201,八代コミュニティセンター,熊本県八代市新地町6-3,1,,1,1,1,1,1,1,,32.50918389,130.5905287,
1595,E4320200065201,桜十字ホールやつしろ（やつしろハーモニーホール）,熊本県八代市新町5-20,,,,1,,1,1,1,,32.50725344,130.6090224,
1596,E4320200066201,八代市立第六中学校,熊本県八代市水島町2065-4,,,1,1,1,1,1,1,,32.48055423,130.5797089,
1597,E4320200067201,八代高等職業訓練校,熊本県八代市清水町2-94,,,,1,,1,1,1,,32.5058486,130.6156407,
1598,E4320200067202,八代市働く婦人の家,熊本県八代市清水町2-94,,,,1,,1,1,1,,32.50565184,130.615858,
1599,E4320200069201,代陽コミュニティセンター,熊本県八代市西松江城町2-18,,,,1,,1,1,1,,32.507074,130.5973481,
1600,E4320200070201,八代市立千丁中学校,熊本県八代市千丁町古閑出2493-1,,,,1,,1,1,1,1,32.53706961,130.6307977,
1601,E4320200071201,八代市立千丁小学校,熊本県八代市千丁町新牟田1345,1,,,1,,1,1,1,1,32.53647209,130.6350252,
1602,E4320200072201,千丁コミュニティセンター,熊本県八代市千丁町新牟田1434,1,1,,1,,1,1,1,,32.53504136,130.6337742,
1603,E4320200073201,千丁体育館,熊本県八代市千丁町新牟田1869-1,,,,1,,1,1,1,1,32.53608905,130.630074,
1604,E4320200075201,旧八代市立泉第一小学校,熊本県八代市泉町下岳1960,,,,1,,1,1,1,,32.57360857,130.7793851,
1605,E4320200076201,泉憩いの家,熊本県八代市泉町下岳2974,,,,1,,1,1,1,1,32.57583142,130.7911911,
1606,E4320200078201,かやばの里,熊本県八代市泉町柿迫5157-2,,,,1,,1,1,1,,32.54354401,130.8369844,
1607,E4320200079201,板木・保口集会所,熊本県八代市泉町柿迫8891,,,,1,,1,1,1,,32.485491494424,130.87465184471,
1608,E4320200080201,久連子古代の里,熊本県八代市泉町久連子72,,,,1,,1,1,1,,32.45889582,130.9139893,
1609,E4320200081201,泉コミュニティセンター,熊本県八代市泉町栗木5866,1,1,,1,,1,1,1,1,32.54568,130.807954,
1610,E4320200082201,五家荘自然塾,熊本県八代市泉町仁田尾25,,,,1,,1,1,1,,32.55611767,130.890927,
1611,E4320200083201,五家荘デイサービスセンター福寿草,熊本県八代市泉町椎原1-1,,,,1,,1,1,1,,32.48985,130.902906,
1612,E4320200084201,八代市立泉第八小学校,熊本県八代市泉町樅木137-4,1,1,,1,,1,1,1,,32.50177387,130.9660778,
1613,E4320200085201,大島石灰事務所,熊本県八代市大島町4883,,1,1,1,1,1,1,1,,32.53938842,130.5564617,
1614,E4320200086201,大島公民館（大島分校跡）,熊本県八代市大島町4885,,,,1,,1,1,1,,32.53859241,130.5549444,
1615,E4320200088201,八代工業高等学校,熊本県八代市大福寺町473,,,,1,,1,1,1,,32.48793666,130.6059444,
1616,E4320200089201,八代東高等学校,熊本県八代市鷹辻町4-25,,,,1,,1,1,1,,32.5107344,130.6032852,
1617,E4320200090201,八代市立第三中学校,熊本県八代市中北町3378-5,,,,1,,1,1,1,1,32.49647921,130.5844607,
1618,E4320200091201,八代清流高等学校,熊本県八代市渡町1576,,,,1,,1,1,1,,32.49131306,130.6247454,
1619,E4320200122201,宮地東コミュニティセンター,熊本県八代市東町5497-1,1,1,,1,,1,1,1,,32.506197,130.668674,
1620,E4320200093201,八代市定住センター及び東陽交流センターせせらぎ,熊本県八代市東陽町南1058-1,,1,,1,,1,1,1,,32.54750599,130.7160725,
1621,E4320200094201,東陽地域福祉保健センター,熊本県八代市東陽町南1075,,,,1,,1,1,1,,32.54585143,130.7177427,
1622,E4320200095201,東陽コミュニティセンター及び東陽スポーツセンター,熊本県八代市東陽町南1285,1,,,1,,1,1,1,1,32.54394448,130.7113432,
1623,E4320200096201,八代市立東陽小学校,熊本県八代市東陽町南3405-2,,,,1,,1,1,1,,32.54839428,130.7167759,
1624,E4320200098201,八代市立二見小学校,熊本県八代市二見下大野町2258-1,1,,,1,,1,1,1,1,32.40740252,130.5598938,
1625,E4320200099201,二見コミュニティセンター,熊本県八代市二見下大野町2432-1,1,,,1,,1,1,1,,32.40722526,130.5589404,
1626,E4320200102201,八代市立二見中学校,熊本県八代市二見本町852,,,,1,,1,1,1,1,32.40339896,130.5579365,
1627,E4320200103201,八代市立太田郷小学校,熊本県八代市日置町445,1,,,1,,1,1,1,1,32.50995186,130.6226956,
1628,E4320200104201,サンライフ八代,熊本県八代市日置町692-1,,,,1,,1,1,1,,32.508643,130.6232314,
1629,E4320200106201,日奈久コミュニティセンター,熊本県八代市日奈久塩南町甲13,1,,1,1,1,1,1,1,1,32.43494402,130.5788893,
1630,E4320200107201,八代市立日奈久小学校,熊本県八代市日奈久竹之内町4277-1,1,,,1,,1,1,1,,32.43915966,130.581584,
1631,E4320200108201,八代市立日奈久中学校,熊本県八代市日奈久竹之内町4332-1,,,,1,,1,1,1,,32.43923656,130.57916,
1632,E4320200109201,日奈久温泉センターばんぺい湯,熊本県八代市日奈久中町316,,,1,1,1,1,1,1,,32.43233721,130.5751754,
1633,E4320200111201,特別養護老人ホームま心苑,熊本県八代市敷川内町2251-1,,,,1,,1,1,1,1,32.45757,130.599058,
1634,E4320200112201,熊本高等専門学校八代キャンパス,熊本県八代市平山新町2627,,,,1,,1,1,1,,32.47587042,130.6068469,
1635,E4320200113201,中九州短期大学（Ｎａｋａｇａｗａふれ愛アリーナ）,熊本県八代市平山新町4438,,,,1,,1,1,1,,32.4772137,130.6083267,
1636,E4320200114201,八代市立第五中学校,熊本県八代市豊原下町3807,,,,1,,1,1,1,1,32.4836461,130.6152536,
1637,E4320200115201,八代市立高田小学校,熊本県八代市豊原中町317,1,,,1,,1,1,1,1,32.48907642,130.616823,
1638,E4320200116201,八代市立第一中学校,熊本県八代市北の丸町1-29,,,,1,,1,1,1,1,32.51062182,130.5993951,
1639,E4320200117201,八代市立代陽小学校,熊本県八代市北の丸町1-7,1,,,1,,1,1,1,1,32.50952565,130.6018265,
1640,E4320200118201,高田コミュニティセンター,熊本県八代市本野町505,1,1,,1,,1,1,1,1,32.48708486,130.6167216,
1641,E4320200119201,八代トヨオカ地建アリーナ（総合体育館）,熊本県八代市緑町11-1,1,,1,1,1,1,1,1,1,32.50473737,130.6105499,
1642,E4334800001201,美里町老人福祉センター,熊本県美里町永富1510,,,,1,,,,,1,32.616502433678,130.86344596321,
1643,E4334800002201,美里町総合体育館,熊本県美里町萱野745,,,,1,,,,,1,32.633141,130.808851,
1644,E4334800003201,砥用中学校,熊本県美里町原町330,,,,1,,,,,1,32.619846285694,130.86822690961,
1645,E4334800004201,美里町福祉保健センター湯の香苑,熊本県美里町佐俣338,,1,,1,,1,,,1,32.621669929714,130.82080333863,
1646,E4334800005201,美里町役場砥用庁舎会議棟,熊本県美里町三和420,,1,,1,,1,,,1,32.621973462698,130.86927689087,
1647,E4334800006201,励徳小学校,熊本県美里町畝野1944,,1,,1,,,,,1,32.639604612353,130.91905586726,
