NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
1313,E3120200123201,冨士見地区老人憩の家,鳥取県米子市冨士見町2-89,1,1,1,1,1,1,1,1,1,35.432683,133.335929,
1314,E3120200124201,中央隣保館,鳥取県米子市冨士見町50-1,1,1,1,,1,1,1,1,1,35.432707,133.337115,
1315,E3120200125201,米子市埋蔵文化財センター,鳥取県米子市福市281,1,1,1,1,1,1,1,1,1,35.400937,133.367963,
1316,E3120200126201,下福万隣保館,鳥取県米子市福万199-1,1,1,1,1,1,1,1,1,1,35.402789,133.404098,
1317,E3120200127201,下福万児童館,鳥取県米子市福万200,1,1,1,1,1,1,1,1,1,35.402465,133.404267,
1318,E3120200128201,あがた保育園,鳥取県米子市福万363-4,1,1,1,1,1,1,1,1,1,35.403084,133.408846,
1319,E3120200129201,立町北公園,鳥取県米子市米原1-10-7,,,,1,,1,,,,35.441648,133.326301,
1320,E3120200130201,米子北高等学校グラウンド,鳥取県米子市米原6-14-1,,,,1,,1,,,,35.445025,133.336791,
1321,E3120200131201,米子市文化ホール,鳥取県米子市末広町293,,1,1,1,1,1,1,1,1,35.422391,133.334057,
1322,E3120200132201,目久美公園,鳥取県米子市目久美町37-3,,,,1,,1,,,,35.422234,133.33999,
1323,E3120200133201,夜見公民館,鳥取県米子市夜見町1679-11,1,1,1,1,1,1,1,1,1,35.465428,133.296599,
1324,E3120200134201,夜見保育園,鳥取県米子市夜見町1679-8,1,1,1,1,1,1,1,1,1,35.465105,133.296184,
1325,E3120200135201,弓ヶ浜体育館,鳥取県米子市夜見町325-10,1,1,1,1,1,1,1,1,1,35.456687,133.293056,
1326,E3120200136201,あかしや,鳥取県米子市夜見町330-3,1,1,1,1,1,1,1,1,1,35.456991,133.29257,
1327,E3120200137201,南保育園,鳥取県米子市陽田町45,,1,1,1,1,1,1,1,1,35.426741,133.347225,
1328,E3120200138201,明道小学校グラウンド,鳥取県米子市陽田町74-2,,,,1,,1,,,1,35.426038,133.348471,
1329,E3120200138202,明道小学校,鳥取県米子市陽田町74-2,,1,1,1,1,1,1,1,1,35.426813,133.348238,
1330,E3120200139201,稲吉農村運動広場,鳥取県米子市淀江町稲吉175,,,,1,,1,,,1,35.440258,133.443557,
1331,E3120200139202,稲吉集落センター,鳥取県米子市淀江町稲吉175,1,,1,1,1,1,1,1,1,35.440314,133.443766,
1332,E3120200140201,高井谷運動公園,鳥取県米子市淀江町高井谷71-1,,,,1,,1,,,,35.439082,133.439766,
1333,E3120200141201,御台場公園,鳥取県米子市淀江町今津267-1,,,,1,,1,,,,35.464183,133.428286,
1334,E3120200142201,小波上農村公園,鳥取県米子市淀江町小波634-3,,,,1,,1,,,,35.440432,133.408523,
1335,E3120200143201,小波浜農村公園,鳥取県米子市淀江町小波844-6,,,,1,,1,,,,35.444599,133.406635,
1336,E3120200144201,米子市淀江支所庁舎,鳥取県米子市淀江町西原1129-1,1,,1,1,1,1,1,1,1,35.453082,133.419392,
1337,E3120200145201,淀江小学校グラウンド,鳥取県米子市淀江町西原244-2,,,,1,,1,,,1,35.451402,133.422333,
1338,E3120200145202,淀江小学校,鳥取県米子市淀江町西原244-2,,,1,1,1,1,1,1,1,35.450873,133.422497,
1339,E3120200146201,淀江中学校グラウンド,鳥取県米子市淀江町西原660,,,,1,,1,,,1,35.453252,133.420731,
1340,E3120200146202,淀江中学校,鳥取県米子市淀江町西原660,1,1,1,1,1,1,1,1,1,35.453141,133.421556,
1341,E3120200147201,淀江体育館,鳥取県米子市淀江町西原805,1,,1,1,1,1,1,1,1,35.450318,133.417099,
1342,E3120200148201,淀江球場,鳥取県米子市淀江町西原822-1,,,,1,,1,,,,35.4486,133.41606,
1343,E3120200149201,大和公園,鳥取県米子市淀江町中間1154-1,,,,1,,1,,,,35.451293,133.402428,
1344,E3120200150201,中間農村公園,鳥取県米子市淀江町中間488,,,,1,,1,,,,35.439174314008,133.4046044119,
1345,E3120200151201,大和保育園,鳥取県米子市淀江町中間586-2,,1,1,1,1,1,1,1,1,35.443876,133.402368,
1346,E3120200152201,大和公民館,鳥取県米子市淀江町中間592-1,,1,1,1,1,1,1,1,1,35.444053,133.403335,
1347,E3120200153201,（旧）宇田川保育園,鳥取県米子市淀江町中西尾224-2,1,1,1,1,1,1,1,1,1,35.440234,133.432562,
1348,E3120200154201,宇田川公民館,鳥取県米子市淀江町中西尾466,1,,1,1,1,1,1,1,1,35.441429,133.432627,
1349,E3120200155201,富繁構造改善センター,鳥取県米子市淀江町富繁55-4,1,1,1,1,1,1,1,1,1,35.439428,133.429215,
1350,E3120200156201,淀江ゆめ温泉,鳥取県米子市淀江町福岡1547,1,,1,1,1,1,1,1,1,35.453403,133.441516,
1351,E3120200157201,鳥取県立米子白鳳高等学校,鳥取県米子市淀江町福岡24,1,1,1,1,1,1,1,1,1,35.45936,133.442921,
1352,E3120200158201,本宮農村公園,鳥取県米子市淀江町本宮357-1,,,,1,,1,,,,35.421009,133.456456,
1353,E3120200159201,淀江老人福祉センター,鳥取県米子市淀江町淀江1110-1,1,1,1,,1,1,1,1,1,35.458201,133.433681,
1354,E3120200160201,淀江どんぐりこども園,鳥取県米子市淀江町淀江2-207,,1,1,1,1,1,1,1,1,35.455653683073,133.43307460846,
1355,E3120200161201,淀江町児童遊園,鳥取県米子市淀江町淀江681-2,,,,1,,1,,,,35.459279,133.425884,
1356,E3120200162201,淀江公民館（旧淀江中央公民館）,鳥取県米子市淀江町淀江769,1,1,1,1,1,1,1,1,1,35.458893,133.429652,
1357,E3120200163201,義方公民館,鳥取県米子市立町4-105-23,1,1,1,1,1,1,1,1,1,35.437595,133.32339,
1358,E3120200164201,鳥取県立武道館,鳥取県米子市両三柳3192-14,,1,1,1,1,1,1,1,1,35.461465,133.323054,
1359,E3120200165201,米子ゴルフ場,鳥取県米子市両三柳3192-2,,,,1,,1,,,,35.461071,133.325746,
1360,E3120200166201,弓ヶ浜公園,鳥取県米子市両三柳3203-6,,,,1,,1,,,,35.46166,133.321701,
1361,E3120200184201,加茂公民館,鳥取県米子市両三柳3292,,1,1,1,1,1,1,1,1,35.456265,133.317503,
1362,E3120200168202,加茂中学校,鳥取県米子市両三柳3883,1,1,1,1,1,1,1,1,1,35.452641,133.314834,
1363,E3120200168201,加茂中学校グラウンド,鳥取県米子市両三柳3883,,,,1,,1,,,1,35.451949,133.31449,
1364,E3120200169202,加茂小学校,鳥取県米子市両三柳4610,,1,1,1,1,1,1,1,1,35.460093,133.318971,
1365,E3120200169201,加茂小学校グラウンド,鳥取県米子市両三柳4610,,,,1,,1,,,1,35.459426,133.319139,
1366,E3120200170201,和田中央集会所,鳥取県米子市和田町1090-3,1,1,1,1,1,1,1,1,1,35.482839,133.269319,
1367,E3120200171201,和田公民館,鳥取県米子市和田町1829-1,1,1,1,1,1,1,1,1,1,35.48535847382,133.26604720058,
1368,E3120200172201,下和田集会所,鳥取県米子市和田町2549-3,1,1,1,1,1,1,1,1,1,35.487396,133.264107,
1369,E3120200173202,和田小学校,鳥取県米子市和田町3271,1,1,1,1,1,1,1,1,1,35.488206,133.271916,
1370,E3120200173201,和田小学校グラウンド,鳥取県米子市和田町3271,,,,1,,1,,,1,35.48871,133.272006,
1371,E3120200174201,和田荒神集会所,鳥取県米子市和田町3279-5,1,1,1,1,1,1,1,1,1,35.487856,133.272316,
1372,E3120200175201,上和田集会所,鳥取県米子市和田町3634-2,1,1,1,1,1,1,1,1,1,35.482755,133.273624,
1373,E3120200176201,和田地区福祉センター,鳥取県米子市和田町3688-28,1,1,1,1,,1,1,1,1,35.485002,133.277304,
1374,E3120200177201,鳥取県西部総合事務所前庭、駐車場,鳥取県米子市糀町1-160,,,,1,,1,,,,35.427773,133.338661,
1375,E3120200178201,米子市営武道館,鳥取県米子市糀町1-202,,1,1,1,1,1,1,1,1,35.428566,133.339049,
1376,E3120200179201,葭津地区農民研修施設,鳥取県米子市葭津1691-1,1,1,1,,1,1,1,1,1,35.479645,133.253038,
1377,E3120200180201,崎津六区集会所,鳥取県米子市葭津407-2,1,1,1,,1,1,1,1,1,35.481515,133.247996,
1378,E3137200096201,下種集落センター,鳥取県北栄町下種511-2,1,1,,,,,,,,35.454979238186,133.73888407751,
1379,E3137200003201,駅前公民館,鳥取県北栄町下神202-10,1,,,1,,,,,,35.482385271593,133.80736660876,
1380,E3137200004201,下神多目的研修集会施設,鳥取県北栄町下神559-3,1,,,,,,,,,35.485651499169,133.80299287274,
1381,E3137200005201,さつきヶ丘公民館,鳥取県北栄町下神816-106,1,,,1,,,,,,35.490311273257,133.81005115525,
1382,E3137200006201,岩坪運動場,鳥取県北栄町岩坪77-1,,,,1,,1,,,,35.462743983228,133.73228416577,
1383,E3137200007201,岩坪公民館,鳥取県北栄町岩坪89-7,1,,,,,,,,,35.463305587395,133.72966062334,
1384,E3137200008201,東亀谷運動場,鳥取県北栄町亀谷1045-2,,,,1,,1,,,,35.472426172597,133.75751525002,
1385,E3137200009201,東亀谷公民館,鳥取県北栄町亀谷391-5,1,1,,1,,,,,,35.469633291452,133.75623981398,
1386,E3137200010201,亀谷農村公園,鳥取県北栄町亀谷674-3,,,,1,,1,,,,35.468459245537,133.74995142062,
1387,E3137200011201,亀谷公民館,鳥取県北栄町亀谷788-1,1,1,,,,,,,,35.469262406287,133.74862197289,
1388,E3137200012201,弓原多目的研修集会施設,鳥取県北栄町弓原422,1,,,,,,,,,35.483458088741,133.81218773265,
1389,E3137200013201,弓原浜公民館,鳥取県北栄町弓原87-2,1,,,1,,,,,,35.487727846987,133.8139258041,
1390,E3137200014201,曲農業構造改善センター,鳥取県北栄町曲511-1,1,1,,1,,,,,,35.480216709249,133.79451590191,
1391,E3137200015201,原公民館,鳥取県北栄町原194-2,1,1,,,,,,,,35.479827433449,133.78313946106,
1392,E3137200016201,江北浜多目的研修集会施設,鳥取県北栄町江北1728-1,1,,,,1,,,,,35.491280637044,133.84630717801,
1393,E3137200017201,東新田場多目的研修集会施設,鳥取県北栄町江北1990,1,,,,,,,,,35.499172897425,133.85407384841,
1394,E3137200018201,小河原団地公民館,鳥取県北栄町江北200-14,1,,,,,,,,,35.486819782927,133.84710976891,
1395,E3137200019201,西新田場多目的研修集会施設,鳥取県北栄町江北2547,1,,,1,,1,,,,35.499373793017,133.8359796664,
1396,E3137200020201,江北公民館,鳥取県北栄町江北412-6,,,,,1,,,,,35.482868108735,133.84176787345,
1397,E3137200021201,みどり南公民館,鳥取県北栄町江北451-74,1,,,,,,,,,35.478906639639,133.83555755339,
1398,E3137200022201,江北浜農村公園,鳥取県北栄町江北4579-1,,,,1,,1,,,,35.490800345263,133.84549614396,
1399,E3137200023201,みどり団地公民館,鳥取県北栄町江北473-9,1,,,,,,,,,35.480032618379,133.83931056987,
1400,E3137200024201,みどり西公民館,鳥取県北栄町江北487-9,1,,,,,,,,,35.481025286933,133.83527323924,
1401,E3137200025201,さくら団地公民館,鳥取県北栄町江北648-18,1,,,,,,,,,35.478906266428,133.83823774605,
1402,E3137200026201,ＪＡ鳥取中央北条支所,鳥取県北栄町江北801-1,1,,,1,,1,,,,35.481649375262,133.84082910029,
1403,E3137200027201,道の駅ほうじょう,鳥取県北栄町国坂1525-92,,,,1,,1,,,,35.498215786832,133.81996935377,
1404,E3137200028201,国坂浜集落センター,鳥取県北栄町国坂180-1,1,,,,1,,,,,35.487877295886,133.83159858407,
1405,E3137200029201,大野公民館,鳥取県北栄町国坂2397-2,1,1,,1,1,,,,,35.491229394248,133.82465587128,
1406,E3137200030201,国坂公民館,鳥取県北栄町国坂477-1,1,1,,,,,,,,35.486558174739,133.83096558275,
1407,E3137200031201,国坂ふれあい会館,鳥取県北栄町国坂477-6,1,1,,,,,,,,35.486387823079,133.83087975206,
1408,E3137200033201,国坂東区公民館,鳥取県北栄町国坂6-7,1,,,1,,,,,,35.48146748732,133.82962978376,
1409,E3137200032201,国坂中団地公民館,鳥取県北栄町国坂647-20,1,1,,1,,,,,,35.483617336311,133.82924305299,
1410,E3137200034201,北条小学校グラウンド,鳥取県北栄町国坂680,,,,1,,1,,,1,35.48078856,133.8265543,
1411,E3137200035201,中央団地公民館,鳥取県北栄町国坂728-1,1,,,,,,,,,35.481332226262,133.82371892189,
1412,E3137200036201,山西地区会館,鳥取県北栄町国坂743-3,1,1,,,,,,,,35.48331209651,133.82436055434,
1413,E3137200037201,妻波運動場,鳥取県北栄町妻波1380-161,,,,1,,1,,,,35.500797434234,133.74345250756,
1414,E3137200038201,比山多目的集会所,鳥取県北栄町妻波1401-4,1,,,,,,,,,35.472424696387,133.73481549881,
1415,E3137200039201,青木多目的研修集会所,鳥取県北栄町妻波1718-3,1,,,,,,,,,35.47619674957,133.73073494187,
1416,E3137200040201,ＪＡ北栄営農センター,鳥取県北栄町妻波1730-4,1,,,1,,1,,,,35.47501286387,133.73026287308,
1417,E3137200041201,妻波公民館,鳥取県北栄町妻波732,1,,,,1,,,,,35.495114712082,133.74301945915,
1418,E3137200042201,由良宿６区集会所,鳥取県北栄町妻波96-2,1,,,,,,,,,35.49606682614,133.7500575756,
1419,E3137200043201,松神公民館,鳥取県北栄町松神797,1,,,,,,,,,35.486308480041,133.797909835,
1420,E3137200044201,上種公民館,鳥取県北栄町上種299-1,1,1,,,,,,,,35.448509299314,133.72961713259,
1421,E3137200045201,茶ヤ条集落センター,鳥取県北栄町上種429-6,1,1,,,,,,,,35.452166951151,133.73611880722,
1422,E3137200047201,北栄町社会福祉協議会グラウンド,鳥取県北栄町瀬戸36-2,,,,1,,1,,,1,35.482039690035,133.77564488914,
1423,E3137200048201,瀬戸公民館,鳥取県北栄町瀬戸36-5,1,1,,,,,,,,35.482344172382,133.77507139981,
1424,E3137200050201,西園多目的集会所,鳥取県北栄町西園1160,1,1,,,1,,,,,35.490004603776,133.76727360942,
1425,E3137200051201,東園浜コミュニティセンター,鳥取県北栄町西園478-2,1,,,1,1,,,,,35.49038241753,133.77698052384,
1426,E3137200052201,高千穂集落センターグラウンド,鳥取県北栄町西高尾1164,,,,1,,1,,,,35.457330048077,133.71848359619,
1427,E3137200052202,高千穂集落センター,鳥取県北栄町西高尾1164,1,,,,,,,,,35.457365004667,133.71829584156,
1428,E3137200053201,西高尾さくら会館グラウンド,鳥取県北栄町西高尾703,,,,1,,1,,,,35.449656709036,133.71514692817,
1429,E3137200053202,西高尾さくら会館,鳥取県北栄町西高尾703,1,1,,,,,,,,35.449556199171,133.71484115635,
1430,E3137200054201,西穂波構造改善センター,鳥取県北栄町西穂波761,1,1,,1,,,,,,35.476302715829,133.76140123114,
1431,E3137200055201,大谷公民館,鳥取県北栄町大谷1431-1,1,,,,1,,,,,35.49832927686,133.73009285033,
1432,E3137200056201,大谷運動場,鳥取県北栄町大谷3331-1,,,,1,,1,,,,35.499220077448,133.72411525002,
1433,E3137200058201,ＪＡ大灘カントリーエレベーター,鳥取県北栄町大島304,,,,1,,1,,,,35.471436043148,133.77208164829,
1434,E3137200059201,大島自治会館,鳥取県北栄町大島728-3,1,1,,,,,,,,35.469217275455,133.76813457977,
1435,E3137200060201,田井集落センター,鳥取県北栄町田井210-4,1,,,,,1,,,,35.483795883045,133.81779798015,
1436,E3137200064201,北条中学校グラウンド,鳥取県北栄町土下100-1,,,,1,,1,,,1,35.477542842497,133.82458555791,
1437,E3137200068201,ル・サンテリオン北条,鳥取県北栄町土下123-1,1,,,1,,,,,,35.478860238081,133.82011325444,
1438,E3137200069201,土下多目的研修集会施設,鳥取県北栄町土下179-3,1,1,,,,,,,,35.476020719282,133.82178786762,
1439,E3137200070201,東園構造改善センター,鳥取県北栄町東園343,1,,,1,1,,,,,35.487457085958,133.77971672964,
1440,E3137200071201,東高尾集落センター,鳥取県北栄町東高尾487-1,1,,,,,,,,,35.439180994901,133.71541543784,
1441,E3137200072201,米里多目的集会施設,鳥取県北栄町米里719,1,1,,,,,,,,35.465918811624,133.8107608647,
1442,E3137200073201,穂波構造改善センター,鳥取県北栄町穂波211-3,1,1,,1,,,,,,35.46878144129,133.78061813178,
1443,E3137200074201,向山団地公民館,鳥取県北栄町北条島438-10,1,,,,,,,,,35.470246899907,133.81683754385,
1444,E3137200075201,北条島集落センター,鳥取県北栄町北条島601-6,1,1,,1,,,,,,35.47533251504,133.81234853289,
1445,E3137200076201,北尾公民館,鳥取県北栄町北尾453,1,1,,,,,,,,35.479437967495,133.81236186018,
1446,E3137200077201,由良宿２区コミュニティセンター,鳥取県北栄町由良宿1124,1,,,1,,,,,,35.492891079655,133.75391191085,
1447,E3137200078201,出会いの広場,鳥取県北栄町由良宿1293,,,,1,,1,,,,35.49393759164,133.75861476796,
1448,E3137200079201,道の駅大栄,鳥取県北栄町由良宿1458-10,,,,1,,1,,,,35.498764855817,133.7618903881,
1449,E3137200080201,由良宿４区集会所,鳥取県北栄町由良宿1553-2,1,,,,,,,,,35.49557811548,133.75452201703,
1450,E3137200081201,由良宿３区構造改善センター,鳥取県北栄町由良宿1649-3,1,1,,1,,,,,,35.49363935475,133.75068207273,
1451,E3137200082201,由良宿５区構造改善センター,鳥取県北栄町由良宿1812-8,1,,,1,,,,,,35.495993476267,133.75189383423,
1452,E3137200083201,二子塚公民館,鳥取県北栄町由良宿2072-15,1,1,,,,,,,,35.482037288422,133.74769723168,
1453,E3137200084201,大栄小学校グラウンド,鳥取県北栄町由良宿213,,,,1,,1,,,1,35.486765134865,133.7536021963,
1454,E3137200086201,大栄中学校グラウンド,鳥取県北栄町由良宿340,,,,1,,1,,,1,35.488948376151,133.75529140649,
1455,E3137200088201,由良宿１区公民館,鳥取県北栄町由良宿492-1,1,,,,,,,,,35.49179963007,133.75737558738,
1456,E3137200089201,由良宿７区公民館,鳥取県北栄町由良宿596-19,1,,,,,,,,,35.489412110819,133.75353966976,
1457,E3137200090201,別所構造改善センター,鳥取県北栄町由良宿643-3,1,,,1,,,,,,35.486656496649,133.75134329931,
1458,E3137200091201,緑ヶ丘団地公民館,鳥取県北栄町由良宿660-15,1,1,,1,,,,,,35.487079084577,133.75083042023,
1459,E3137200094201,六尾北団地集会所,鳥取県北栄町六尾261-1,1,,,1,,,,,,35.48798823849,133.76136127208,
1460,E3137200095201,六尾構造改善センター,鳥取県北栄町六尾384-3,1,1,,1,,,,,,35.485716291359,133.76249705019,
