NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
1031,E1720300004201,ケアハウスファミール,石川県小松市安宅町ル1-8,,,,,1,,,,,36.4249165138016,136.424634825078,
1032,E1720300007201,市営木曽町住宅,石川県小松市安宅町甲10,,,,,1,,,,,36.414610435495,136.420101378254,
1033,E1720300009201,アル・プラザ小松（立体駐車場部分）,石川県小松市園町ハ23-1,1,,,,,,,,,36.406448,136.460454,
1034,E1720300011201,さわ池ふれあいパーク,石川県小松市下粟津町コ55-8,,,,1,,,,,,36.345304051276,136.427026922797,
1035,E1720300016201,芦城公園,石川県小松市丸の内公園町19,,,,1,,,,,,36.4095356580866,136.448039982867,
1036,E1720300029201,国府台中央公園,石川県小松市国府台4-157,,,,1,,,,,,36.4161898315667,136.519466013801,
1037,E1720300095201,株式会社小松電業所　本社第３工場駐車場,石川県小松市国府台五丁目32-1,1,,,,,,,,,36.416191,136.525192,
1038,E1720300030201,今江ふれあい公園,石川県小松市今江町1-542,,,,1,,,,,,36.3864739574353,136.438162996266,
1039,E1720300033201,木場潟公園,石川県小松市三谷町ら之部58,,,,1,,,,,,36.3670035502459,136.450544073085,
1040,E1720300091201,イオンモール新小松（屋上駐車場部分）,石川県小松市清六町315,1,,,,,,,,,36.395076,136.467426,
1041,E1720300040201,東部消防防災ステーション,石川県小松市西軽海町2-204-14,1,,,1,,,,,,36.395205,136.505038,
1042,E1720300041201,軽海中央公園,石川県小松市西軽海町4-99,,,,1,,,,,,36.3959366743044,136.500159473314,
1043,E1720300045201,北陸自動車道緊急避難施設,石川県小松市草野町地内,,,,,1,,,,,36.40747,136.413526,
1044,E1720300057201,ルートイングランティア小松エアポート,石川県小松市長崎町4-116-1,,,,,1,,,,,36.4190139878537,136.431284459888,
1045,E1720300060201,小松大谷高等学校,石川県小松市津波倉町チ1,1,,,1,,,,,,36.347506,136.445608,
1046,E1720300062201,こまつアズスクエア（公立小松大学部分）,石川県小松市土居原町10-10,1,,,,,,,,,36.400644,136.452231,
1047,E1720300063201,小松駅前立体駐車場,石川県小松市土居原町600,1,,,,,,,,,36.400093,136.452259,
1048,E1720300065201,市民公園,石川県小松市土居原町711,,,,1,,,,,,36.402663033146,136.45234712031,
1049,E1720300094201,小松駅西立体駐車場　十八番（おはこ）,石川県小松市土居原町740,1,,,,,,,,,36.403919,136.452481,
1050,E1720300096202,国土交通省小松除雪ステーション駐車場,石川県小松市八幡,1,,,,,,,,,36.394306,136.492493,
1051,E1720300074201,小松空港北陸エアターミナルビル,石川県小松市浮柳町ヨ50,,,,,1,,,,,36.4030510045871,136.415531686501,
1052,E1720300076201,粟津公園,石川県小松市符津町念仏3-1,,,,1,,,,,1,36.3558206258015,136.42050528974,
1053,E1720300078201,イオン小松店（屋上駐車場部分）,石川県小松市平面町ア69,1,,,,,,,,,36.419367,136.472302,
1054,E1720300081201,小松運動公園,石川県小松市末広町2,,,,1,,,,,,36.4010001626213,136.440437509517,
1055,E1720300087201,南部児童公園,石川県小松市矢田野町ワ1-1,,,,1,,,,,,36.3518887082123,136.422671015349,
1056,E1720300088201,こまつドーム第１駐車場,石川県小松市林町ほ5,1,,,,,,,,1,36.338135,136.435797,
1057,E1732400025201,サンフィールド川北,石川県川北町字壱ツ屋80-1,,,,1,,1,1,,,36.47051,136.54132,
1058,E1732400001201,川北中学校,石川県川北町字壱ツ屋チ82,1,,,1,,1,1,,1,36.472560641306,136.54352444705,
1059,E1732400016201,川北町武道館,石川県川北町字壱ツ屋チ85,1,,,1,,1,1,,1,36.472163,136.543833,
1060,E1732400002201,川北小学校,石川県川北町字壱ツ屋ヲ25-1,1,,,1,,1,1,,1,36.47217860428,136.54448714823,
1061,E1732400004201,橘小学校,石川県川北町字橘ソ68,1,,,1,,1,1,,1,36.473026029932,136.50889842595,
1062,E1732400005201,西部地区学習等供用施設,石川県川北町字橘ロ59-1,1,,,1,,1,1,,1,36.474752666162,136.51310209317,
1063,E1732400007201,西部地区児童館,石川県川北町字橘平44,1,,,1,,1,1,,1,36.473038470787,136.50960343973,
1064,E1732400008201,東部地区児童館,石川県川北町字中島へ2-1,1,,,1,,1,1,,1,36.463541555337,136.58728721073,
1065,E1732400010201,東部地区学習等供用施設,石川県川北町字中島ワ128-2,1,,,1,,1,1,,1,36.464974938262,136.58481922919,
1066,E1732400012201,中島小学校,石川県川北町字中島ワ17,1,,,1,,1,1,,1,36.464607297375,136.58643250677,
1067,E1732400013201,川北町児童館,石川県川北町字土室丙129-1,1,,,1,,1,1,,1,36.473139109939,136.54523181207,
1068,E1740700001201,鹿島体育センター,石川県中能登町井田い部34,1,,,1,,1,1,,1,36.966194,136.916552,
1069,E1740700002201,生涯学習センター「ラピア鹿島」,石川県中能登町井田に部50,1,1,,1,,1,1,,1,36.968668,136.911161,
1070,E1740700003201,道の駅「織姫の里なかのと」,石川県中能登町井田ぬ部10-1,1,1,,1,,1,1,,,36.970097,136.904603,
1071,E1740700004201,レクトピアパーク,石川県中能登町井田ほ部25,1,1,,1,,1,1,,,36.967677576595,136.91065593255,
1072,E1740700005201,ふるさと創修館,石川県中能登町一青こ部19-1,,1,,1,,1,1,,1,36.987913558361,136.89958866138,
1073,E1740700007201,（旧）鳥屋中学校グラウンド,石川県中能登町一青人３部16,1,,,1,,1,1,,,36.988186,136.896129,
1074,E1740700008201,金丸多目的広場,石川県中能登町金丸931,1,,,1,,1,1,,,36.946934,136.842528,
1075,E1740700009201,かねまる交流館,石川県中能登町金丸932,1,,,1,,1,1,,1,36.94724489252,136.8422090086,
1076,E1740700010201,中能登町立たんぽぽ保育園,石川県中能登町春木３部18-1,,1,,1,,1,1,,1,37.0013478194,136.90417208466,
1077,E1740700012201,中能登町立つくし保育園,石川県中能登町水白１９部1-1,1,1,,1,,1,1,,1,36.957796037059,136.893726,
1078,E1740700038201,特別養護老人ホーム「鹿寿苑」,石川県中能登町西馬場エ部56,1,1,,1,,1,1,,1,36.97037,136.887419,
1079,E1740700015201,古墳公園とりや,石川県中能登町川田ホ部42,1,1,,1,,1,1,,,37.013721,136.913999,
1080,E1740700016201,ふれあい交流館「北部」,石川県中能登町坪川リ部23,1,1,,1,,1,1,,1,36.999513,136.921181,
1081,E1740700017201,中能登町運動公園,石川県中能登町東馬場そ部11,1,1,,1,,1,1,,,36.970399,136.88877,
1082,E1740700018201,ディサービスセンター「いこい」,石川県中能登町東馬場ほ部18-1,1,1,,1,,1,1,,1,36.966074779115,136.89459896383,
1083,E1740700020201,中能登町立あおば保育園,石川県中能登町二宮カ部58,1,,,1,,1,1,,1,36.982072993169,136.92673818651,
1084,E1740700021201,アッピー鹿西多目的広場,石川県中能登町能登部下１３４部1,1,1,,1,,1,1,,1,36.955248057539,136.86633703439,
1085,E1740700021202,カルチャーセンター飛翔,石川県中能登町能登部下１３４部1,1,1,,1,,1,1,,1,36.955546063728,136.8651164504,
1086,E1740700022201,中能登町立さくら保育園,石川県中能登町能登部下４６部1-1,1,1,,1,,1,1,,1,36.957404,136.866285,
1087,E1740700024201,鹿西体育館,石川県中能登町能登部下９１部23,1,1,,1,,1,1,,1,36.961581882557,136.867222,
1088,E1740700025201,（旧）鹿西中学校グラウンド,石川県中能登町能登部下９２部24,1,1,,1,,1,1,,,36.96078686923,136.86722010185,
1089,E1740700026202,石川県立鹿西高等学校,石川県中能登町能登部上ヲ部1,1,1,,1,,1,1,,1,36.963518011712,136.87104627117,
1090,E1740700026201,鹿西高等学校グラウンド,石川県中能登町能登部上ヲ部1,1,1,,1,,1,1,,1,36.963753,136.872565,
1091,E1740700027201,農村環境改善センター「パルみおや」,石川県中能登町福田フ部111-1,1,1,,1,,1,1,,1,36.941967,136.870064,
1092,E1740700030201,保健センター「すくすく」,石川県中能登町末坂２部57-1,,1,,1,,1,1,,1,36.991380007104,136.90346173744,
1093,E1740700029201,老人福祉センターゆうゆう,石川県中能登町末坂２部３７－１地,,1,,1,,1,1,,,36.991750277444,136.90367846627,
1094,E1740700032201,中能登町社会福祉センター,石川県中能登町末坂９部43,,1,,1,,1,1,,1,36.988947696796,136.90216683069,
1095,E1740700033201,中能登中学校,石川県中能登町良川け部1-1,1,1,,1,,1,1,,1,36.97313,136.889174,
1096,E1740700035201,中能登町立こすもす保育園,石川県中能登町良川た部3,,1,,1,,1,1,,1,36.981568,136.896421,
1097,E1740700036201,ラポールよしかわ,石川県中能登町良川ち部15,,,,1,,1,1,,1,36.977524708069,136.88958493254,
1098,E1736100001201,井上小学校,石川県津幡町井上の荘1-1,1,1,,1,,1,1,,1,36.6717744736799,136.720177846399,
1099,E1736100015201,津幡高等学校,石川県津幡町加賀爪ヲ45,1,1,,1,,1,1,,1,36.667887,136.74257,
1100,E1736100002201,津幡中学校,石川県津幡町字加賀爪ヌ6-1,1,1,,1,,1,1,,1,36.667096,136.73754,
1101,E1736100003201,刈安小学校,石川県津幡町字刈安イ1,1,1,,1,,1,1,,1,36.6698027973899,136.78817181229,
1102,E1736100005201,笠野小学校,石川県津幡町字山北ワ116,1,1,,1,,1,1,,1,36.693101551122,136.777127136733,
1103,E1736100006201,萩野台小学校,石川県津幡町字七野イ75,1,1,,1,,1,1,,1,36.6569815847764,136.761827672382,
1104,E1736100007201,津幡小学校,石川県津幡町字清水リ123-3,1,1,,1,,1,1,,1,36.6734065830035,136.736165316817,
1105,E1736100008201,条南小学校,石川県津幡町字太田ろ3,1,1,,1,,1,1,,1,36.6540592715618,136.717822886022,
1106,E1736100009201,太白台小学校,石川県津幡町字津幡ワ2,1,1,,1,,1,1,,1,36.6728605522218,136.748288854559,
1107,E1736100010201,津幡南中学校,石川県津幡町字南中条3-7,1,1,,1,,1,1,,1,36.659562,136.721132,
1108,E1736100011201,中条小学校,石川県津幡町字南中条ヘ81,1,1,,1,,1,1,,1,36.6588846076672,136.726831870818,
1109,E1736100012201,英田小学校,石川県津幡町字能瀬井36,1,1,,1,,1,1,,1,36.6926497201098,136.726872333085,
1110,E1736500002201,ハマナス児童公園,石川県内灘町字ハマナス2-140,1,1,1,1,1,1,1,1,,36.658294580623,136.64536437266,
1111,E1736500004201,ハマナス恐竜公園,石川県内灘町字ハマナス2-185,1,1,1,1,1,1,1,1,,36.655497324907,136.64421638722,
1112,E1736500005201,旭ケ丘公園,石川県内灘町字旭ケ丘282,1,1,1,1,1,1,1,1,1,36.630349935246,136.63537286008,
1113,E1736500006201,勤労者体育センターに　隣接する広場,石川県内灘町字宮坂４字1-1,,1,,1,,1,,1,,36.665600925453,136.65690212776,
1114,E1736500011201,内灘町総合公園,石川県内灘町字宮坂に459,1,1,1,1,1,1,1,1,,36.665114338667,136.65295921044,
1115,E1736500013201,向粟崎運動公園,石川県内灘町字向粟崎1-412-1,1,1,1,1,1,1,1,1,,36.631234021625,136.63598800965,
1116,E1736500015201,向粟崎小学校　グラウンド,石川県内灘町字向粟崎2-382,1,1,1,1,1,1,1,1,1,36.636930116504,136.6374789188,
1117,E1736500017201,向粟崎都市緑地,石川県内灘町字向粟崎4-163-1,1,1,1,1,1,1,1,1,,36.630867833757,136.62905691881,
1118,E1736500019201,向陽台公園,石川県内灘町字向陽台1-140,1,1,1,1,1,1,1,1,,36.637617658026,136.63352652344,
1119,E1736500021201,清湖小学校　グラウンド,石川県内灘町字向陽台2-294,1,1,1,1,1,1,1,1,1,36.640803589726,136.63435699848,
1120,E1736500024201,室児童公園,石川県内灘町字室ニ30-4,,,,1,,1,,1,,36.686436457506,136.67320822329,
1121,E1736500026201,西荒屋小学校　グラウンド,石川県内灘町字西荒屋ハ6-7,,,,1,,1,,1,1,36.678957015084,136.66749520012,
1122,E1736500027201,西荒屋児童公園,石川県内灘町字西荒屋ロ1001-4,1,,1,1,1,1,1,1,,36.684715710844,136.6714862451,
1123,E1736500029201,千鳥台公園,石川県内灘町字千鳥台1-44,1,1,1,1,1,1,1,1,,36.634676413104,136.62633007107,
1124,E1736500030201,千鳥台第３公園,石川県内灘町字千鳥台2-360-1,1,1,1,1,1,1,1,1,,36.644719374285,136.63428299215,
1125,E1736500031201,石川県立内灘高等学校　グラウンド,石川県内灘町字千鳥台3-1,1,1,1,1,1,1,1,1,1,36.641785510454,136.62899155707,
1126,E1736500032201,はまちどり公園,石川県内灘町字千鳥台4-142,1,1,1,1,1,1,1,1,,36.638390760232,136.62545483042,
1127,E1736500033201,大学第３公園,石川県内灘町字大学1-4-1,1,1,1,1,1,1,1,1,,36.658863993628,136.64929936414,
1128,E1736500035201,大学第２児童公園,石川県内灘町字大学2-119,1,1,1,1,1,1,1,1,1,36.654851005538,136.64885411745,
1129,E1736500038201,大根布小学校　グラウンド,石川県内灘町字大根布6-2,1,1,1,1,1,1,1,1,1,36.64935586396,136.64611125594,
1130,E1736500040201,大根布児童公園,石川県内灘町字大根布7-62,1,1,1,1,1,1,1,1,,36.650792552983,136.64559151415,
1131,E1736500042201,石川県立児童生活指導　センターグラウンド,石川県内灘町字大根布と543,1,1,1,1,1,1,1,1,1,36.650122243784,136.63847675316,
1132,E1736500043201,大清台公園,石川県内灘町字大清台139-1,1,1,1,1,1,1,1,1,,36.651116100644,136.64316404504,
1133,E1736500046201,鶴ケ丘東公園,石川県内灘町字鶴ケ丘2-160-1,,1,,1,,1,,1,,36.642922143107,136.64281357609,
1134,E1736500047201,鶴ケ丘小学校　グラウンド,石川県内灘町字鶴ケ丘2-162,,1,,1,,1,,1,1,36.643726477933,136.64167570883,
1135,E1736500048201,内灘中学校　グラウンド,石川県内灘町字鶴ケ丘2-308,1,1,1,1,1,1,1,1,1,36.64520232082,136.64286683762,
1136,E1736500050201,内灘町総合グラウンド,石川県内灘町字鶴ケ丘2-743,,1,,1,,1,,1,,36.644814360031,136.64557777123,
1137,E1736500051201,鶴ケ丘第２児童公園,石川県内灘町字鶴ケ丘4-1-186,1,1,1,1,1,1,1,1,,36.644089870976,136.63764110714,
1138,E1736500053201,鶴ケ丘第１児童公園,石川県内灘町字鶴ケ丘4-85,1,1,1,1,1,1,1,1,,36.641172409526,136.63630065963,
1139,E1736500055201,鶴ケ丘第３児童公園,石川県内灘町字鶴ケ丘5-1-192,1,1,1,1,1,1,1,1,,36.647634286634,136.64049229533,
1140,E1736500056201,鶴ケ丘中央公園,石川県内灘町字鶴ケ丘5-1-44,1,1,1,1,1,1,1,1,,36.645740475084,136.639518923,
1141,E1736500059201,緑台公園,石川県内灘町字緑台1-271,1,1,1,1,1,1,1,1,,36.633695191251,136.62963316902,
1142,E1736500060201,白帆台第２公園,石川県内灘町白帆台1-485,1,1,1,1,1,1,1,1,,36.670556806316,136.6557443604,
1143,E1736500062201,白帆台小学校　グラウンド,石川県内灘町白帆台2-168,1,1,1,1,1,1,1,1,1,36.6749551704058,136.657877152589,
1144,E1736500063201,白帆台第３公園,石川県内灘町白帆台2-589,1,1,1,1,1,1,1,1,,36.673379330085,136.65782575458,
1145,E1736500064201,白帆台第４公園,石川県内灘町白帆台2-590,1,1,1,1,1,1,1,1,,36.676412567184,136.66086737961,
1146,E1746300187201,老人憩いの家たなぎ荘,石川県能登町宇出津ウ1010-1,,,,1,,,,,1,37.303185,137.160908,
1147,E1746300182201,こどもみらいセンター,石川県能登町宇出津タ46-1,,,,1,,,,,1,37.308745,137.14871,
1148,E1746300195201,石川県立能登高等学校,石川県能登町宇出津マ106-7,,1,,1,,,,,1,37.298946,137.151579,
1149,E1746300181201,宇出津小学校,石川県能登町宇出津ム1,,,,1,1,,,,1,37.306386,137.146306,
1150,E1746300180201,鵜川保育所,石川県能登町鵜川20-24,,,,1,,,,,1,37.25447,137.083848,
1151,E1746300178201,鵜川小学校,石川県能登町鵜川25-28,,,,1,1,,,,1,37.257386,137.083333,
1152,E1746300184201,能登勤労者プラザ,石川県能登町越坂11-51,,,,1,1,,,,1,37.312998,137.23438,
1153,E1746300185201,上町公民館合鹿分館,石川県能登町合鹿28-65,,,,1,1,,,,1,37.345925,137.137423,
1154,E1746300002201,宇加塚集落センター,石川県能登町字宇加塚２字82-2,1,1,,,,,,,,37.311175,137.099709,
1155,E1746300012201,万寿山公園,石川県能登町字宇出津へ108,,,,,1,,,,,37.309690017576,137.15047202139,
1156,E1746300003201,遠島山公園,石川県能登町字宇出津イ112,,,,,1,,,,,37.301303909124,137.1600324308,
1157,E1746300004201,錦町周辺,石川県能登町字宇出津イ5,,,,,1,,,,,37.308381751863,137.14519690935,
1158,E1746300006201,能登町ハーモニーセンター跡地,石川県能登町字宇出津ウ字13-2,1,,,,,,,,,37.302234,137.161626,
1159,E1746300007201,公立宇出津総合病院,石川県能登町字宇出津タ97,,1,1,1,1,,,,,37.308498552221,137.14701492076,
1160,E1746300201201,コンセールのと,石川県能登町字宇出津ト29-2,,1,,1,,,,,,37.310068,137.148334,
1161,E1746300011201,漆原多目的集会所,石川県能登町字宇出津ヌ字8-7,1,,,,1,,,,,37.31405,137.14777,
1162,E1746300016201,田町地区集会所,石川県能登町字宇出津ラ字23,1,,1,,1,,,,,37.304767,137.147138,
1163,E1746300017201,源平多目的集会所,石川県能登町字宇出津山分１７字68,1,1,,,,,,,,37.32701,137.157842,
1164,E1746300018201,大平地区集会所,石川県能登町字宇出津山分２５字218,1,,1,,,,,,,37.318107,137.142714,
1165,E1746300019201,城野町地区集会所,石川県能登町字宇出津山分５字26,1,1,1,,1,,,,,37.30662,137.156836,
1166,E1746300020201,宇出津港いやさか広場,石川県能登町字宇出津新１字197-1,,1,,,,,,,,37.306588303637,137.14994703337,
1167,E1746300023201,旧鉄道羽根駅周辺,石川県能登町字羽根8,,,,,1,,,,,37.301969585993,137.17436615577,
1168,E1746300022201,羽根地区集会所,石川県能登町字羽根８字7,1,,1,,,,,,,37.301029,137.173794,
1169,E1746300025202,鵜川公民館,石川県能登町字鵜川18-128,,1,,1,,1,,,1,37.253304,137.085216,
