NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
1103,E3321300164111,長尾コミュニティハウス,岡山県赤磐市長尾449,1,,,34.737365963681,134.02142366306,
1104,E3321300165111,津崎コミュニティハウス,岡山県赤磐市津崎615-4,1,,,34.777170224267,134.01748149104,
1105,E3321300166111,釣井公民館,岡山県赤磐市釣井285-1,1,,,34.780604932106,134.10223737585,
1106,E3321300167111,グリーンタウン殿谷集会所,岡山県赤磐市殿谷1139-230,1,,,34.811623481695,134.08514155634,
1107,E3321300168111,熊山英国庭園,岡山県赤磐市殿谷170-11,1,,,34.811758895,134.07525073242,
1108,E3321300169111,殿谷集会所,岡山県赤磐市殿谷436-1,1,,,34.80948131392,134.07635209221,
1109,E3321300170111,斗有コミュニティハウス,岡山県赤磐市斗有804-2,1,,,34.787484524931,133.99344906145,
1110,E3321300171111,東窪田多目的研修集会所,岡山県赤磐市東窪田105-1,1,,,34.783960705385,134.00984500914,
1111,E3321300172111,東軽部公民館,岡山県赤磐市東軽部135-3,1,,,34.803804373284,134.02111433895,
1112,E3321300173111,徳富公会堂,岡山県赤磐市徳富234-9,,,,34.778825197945,134.09290011389,
1113,E3321300174111,南佐古田公民館,岡山県赤磐市南佐古田804-4,1,,,34.814495782457,134.03751779008,
1114,E3321300175111,南方コミュニティハウス,岡山県赤磐市南方526,1,,,34.747739275358,134.03630577498,
1115,E3321300176111,二井コミュニティハウス,岡山県赤磐市二井230-1,1,,,34.767759676768,134.02806270133,
1116,E3321300177111,日古木集会所,岡山県赤磐市日古木736-2,1,,,34.765581438749,134.03504957161,
1117,E3321300178111,馬屋多目的集会所,岡山県赤磐市馬屋745,1,,,34.733912804709,133.99438471356,
1118,E3321300179111,八島田コミュニティハウス,岡山県赤磐市八島田805-1,1,,,34.863816356269,134.05417576888,
1119,E3321300180111,尾谷公会堂,岡山県赤磐市尾谷376-3,1,,,34.771555418425,134.01998695095,
1120,E3321300181111,鳥中やまびこ教室,岡山県赤磐市尾谷882,1,,,34.775711410056,134.01737058392,
1121,E3321300182111,稗田公会堂,岡山県赤磐市稗田283-3,1,,,34.795986970677,134.05434048694,
1122,E3321300183111,福田会館,岡山県赤磐市福田530-1,1,,,34.907320216093,134.08801522746,
1123,E3321300185111,平山コミュニティハウス,岡山県赤磐市平山1689-4,,,,34.864491995607,134.03253597178,
1124,E3321300186111,穂崎コミュニティハウス,岡山県赤磐市穂崎594-1,1,,,34.73311547779,134.00786939731,
1125,E3321300187111,高月公民館,岡山県赤磐市穂崎848-1,1,,,34.738848424864,134.00533210038,
1126,E3321300187121,高月公民館,岡山県赤磐市穂崎848-1,1,,,34.738848424864,134.00533210038,
1127,E3321300188111,暮田多目的集会施設,岡山県赤磐市暮田349-1,1,,,34.868639301139,134.0672897993,
1128,E3321300189111,北佐古田公会堂,岡山県赤磐市北佐古田666,1,,,34.819700353271,134.04386725076,
1129,E3321300190111,野間公民館,岡山県赤磐市野間290,1,,,34.792721545407,134.04316221646,
1130,E3321300191111,弥上公民館,岡山県赤磐市弥上885,1,,,34.780283918957,134.05502585849,
1131,E3321300192111,由津里公民館,岡山県赤磐市由津里2250,1,,,34.795466022183,133.99530409151,
1132,E3321300193111,立川コミュニティハウス,岡山県赤磐市立川616-1,1,,,34.746287883624,134.02251057283,
1133,E3321300194111,山陽児童館,岡山県赤磐市和田12-2,1,,,34.738689889382,134.00086212306,
1134,E3321300195111,和田多目的集会所,岡山県赤磐市和田81-1,1,,,34.742918430694,133.99989087816,
1135,E3321600001111,鴨方東幼稚園,岡山県浅口市鴨方町鴨方141,1,,,34.545228689157,133.58872147981,
1136,E3321600002111,天草公園武道館,岡山県浅口市鴨方町鴨方2244-12,1,,,34.529355088515,133.5823539457,
1137,E3321600003111,中央公民館,岡山県浅口市鴨方町鴨方2244-2,1,,,34.531743739999,133.58365213487,
1138,E3321600004111,健康福祉センター,岡山県浅口市鴨方町鴨方2244-26,1,,,34.532389826504,133.58411569594,
1139,E3321600005111,天草公園体育館,岡山県浅口市鴨方町鴨方2244-6,1,,,34.529675494404,133.58293330285,
1140,E3321600006111,鴨方中学校,岡山県浅口市鴨方町鴨方780,1,,,34.53881578946,133.58386893894,
1141,E3321600007111,鴨方高等学校,岡山県浅口市鴨方町鴨方819,1,,,34.536828536027,133.58417684113,
1142,E3321600008111,鴨方西幼稚園,岡山県浅口市鴨方町小坂東2207,1,,,34.548664543422,133.56833232588,
1143,E3321600009111,鴨方西小学校,岡山県浅口市鴨方町小坂東2223-2,1,,,34.547941468615,133.56890851982,
1144,E3321600010111,鴨方西小学校阿部山分校,岡山県浅口市鴨方町小坂東5030-208,1,,,34.58439526558,133.57462470211,
1145,E3321600011111,鴨方東小学校,岡山県浅口市鴨方町地頭上65,1,,,34.545466833202,133.58989889529,
1146,E3321600012112,六条院小学校,岡山県浅口市鴨方町六条院中2072,1,,,34.523155936212,133.58331505934,
1147,E3321600012111,六条院こども園,岡山県浅口市鴨方町六条院中2072,1,,,34.523319466026,133.58277325311,
1148,E3321600013111,寄島老人福祉センター,岡山県浅口市寄島町16010,1,,,34.483296744641,133.58843699409,
1149,E3321600014111,寄島小学校,岡山県浅口市寄島町16089-3,1,,,34.479179028606,133.58533543912,
1150,E3321600015111,寄島こども園,岡山県浅口市寄島町16089-4,1,,,34.479647560379,133.58580323712,
1151,E3321600016111,ふれあい交流館サンパレア,岡山県浅口市寄島町16091-23,1,,,34.481186622557,133.58923003491,
1152,E3321600016112,寄島公民館,岡山県浅口市寄島町16091-23,1,,,34.480797489624,133.58994886693,
1153,E3321600017111,寄島東体育館,岡山県浅口市寄島町3202,1,,,34.493302292788,133.59367949993,
1154,E3321600018111,寄島東公民館,岡山県浅口市寄島町3203-1,1,,,34.493717895131,133.59330935508,
1155,E3321600018112,竜南保育園,岡山県浅口市寄島町3203-1,1,,,34.493542618431,133.59350562123,
1156,E3321600019111,寄島中学校,岡山県浅口市寄島町7551,1,,,34.480509853023,133.58502539651,
1157,E3321600020111,寄島Ｂ＆Ｇ海洋センター体育館,岡山県浅口市寄島町7555-2,1,,,34.478282223991,133.5835929246,
1158,E3321600021111,寄島武道場,岡山県浅口市寄島町7676,1,,,34.48259425011,133.58183797503,
1159,E3321600022111,寄島コミュニティセンター,岡山県浅口市寄島町7703,1,,,34.481630274653,133.58222421313,
1160,E3321600023111,金光竹小学校,岡山県浅口市金光町下竹315,1,,,34.553383975107,133.63324464793,
1161,E3321600024111,金光吉備小学校,岡山県浅口市金光町須恵160,1,,,34.535741837013,133.61553270055,
1162,E3321600025111,金光中学校,岡山県浅口市金光町占見61-1,1,,,34.543351731684,133.6170032997,
1163,E3321600026112,金光小学校,岡山県浅口市金光町占見新田288-1,1,,,34.54242220099,133.61746595544,
1164,E3321600026111,金光幼稚園,岡山県浅口市金光町占見新田288-1,1,,,34.542183590498,133.61818478746,
1165,E3321600027112,金光公民館,岡山県浅口市金光町占見新田790-1,1,,,34.541942969084,133.62761880066,
1166,E3321600027111,金光保健センター,岡山県浅口市金光町占見新田790-1,1,,,34.542053437309,133.62760807182,
1167,E3321600028111,金光教本部,岡山県浅口市金光町大谷320,1,,,34.539095047634,133.62564737703,
1168,E3320200001111,県立倉敷青陵高等学校,岡山県倉敷市羽島1046-2,1,,,34.599532420318,133.78016199541,
1169,E3320200003111,倉敷南公民館,岡山県倉敷市沖新町68-1,1,,,34.582719088701,133.75336977628,
1170,E3320200004111,大高幼稚園,岡山県倉敷市沖新町96-1,1,,,34.584507201633,133.75655136438,
1171,E3320200005111,下津井西小学校,岡山県倉敷市下津井1-17-16,1,,,34.438776802386,133.79747552232,
1172,E3320200007111,下津井公民館,岡山県倉敷市下津井２－８１５－１先,1,,,34.438983239062,133.79286963747,
1173,E3320200008111,下津井中学校,岡山県倉敷市下津井吹上140,1,,,34.442506888561,133.80148453607,
1174,E3320200009111,下津井東小学校,岡山県倉敷市下津井田之浦2-4-66,1,,,34.438981331952,133.80481618699,
1175,E3320200010111,帯江幼稚園,岡山県倉敷市加須山466-2,1,,,34.583907998159,133.79508858344,
1176,E3320200011111,多津美公民館,岡山県倉敷市加須山503-7,1,,,34.586305767819,133.79464393041,
1177,E3320200012111,帯江小学校,岡山県倉敷市加須山526,1,,,34.587535445487,133.794615247,
1178,E3320200014111,県立倉敷南高等学校,岡山県倉敷市吉岡330,1,,,34.567534514211,133.77189460272,
1179,E3320200015111,市立玉島高等学校,岡山県倉敷市玉島1-15-60,1,,,34.543448566077,133.67924588727,
1180,E3320200019111,玉島東中学校,岡山県倉敷市玉島2-21-1,1,,,34.541007629551,133.67862787155,
1181,E3320200020111,玉島市民交流センター,岡山県倉敷市玉島阿賀崎1-10-1,1,,,34.551232873662,133.67666332948,
1182,E3320200021111,県立玉島高等学校,岡山県倉敷市玉島阿賀崎3-1-1,1,,,34.548709865328,133.67092897003,
1183,E3320200022111,玉島小学校,岡山県倉敷市玉島阿賀崎3-3-1,1,,,34.548410940703,133.66879531283,
1184,E3320200024111,乙島小学校,岡山県倉敷市玉島乙島3500,1,,,34.538374751233,133.67584075052,
1185,E3320200025111,上成小学校,岡山県倉敷市玉島乙島6191,1,,,34.554149500708,133.69475404917,
1186,E3320200026111,玉島東公民館,岡山県倉敷市玉島乙島6897-2,1,,,34.537060322953,133.68065465423,
1187,E3320200027111,乙島東小学校,岡山県倉敷市玉島乙島7471,1,,,34.528216370803,133.68141196924,
1188,E3320200029111,玉島黒崎公民館,岡山県倉敷市玉島黒崎5549-6,1,,,34.503333329807,133.63781725568,
1189,E3320200030111,沙美小学校,岡山県倉敷市玉島黒崎6050-1,1,,,34.504504665667,133.63284970136,
1190,E3320200031111,黒崎中学校,岡山県倉敷市玉島黒崎6057,1,,,34.504991630232,133.63379736004,
1191,E3320200270112,南浦憩の家,岡山県倉敷市玉島黒崎8171-1,1,,,34.495577896052,133.61428625644,
1192,E3320200032111,南浦小学校,岡山県倉敷市玉島黒崎8402,1,,,34.498214839901,133.61255246226,
1193,E3320200033111,上成幼稚園,岡山県倉敷市玉島上成1143-1,1,,,34.556451312008,133.68986563937,
1194,E3320200034111,県立玉島商業高等学校,岡山県倉敷市玉島中央町2-9-30,1,,,34.5460587995,133.66743673391,
1195,E3320200035111,玉島幼稚園,岡山県倉敷市玉島中央町3-8-1,1,,,34.544857771296,133.66798859035,
1196,E3320200036111,長尾幼稚園,岡山県倉敷市玉島長尾2608,1,,,34.569887742968,133.68191726745,
1197,E3320200037111,長尾小学校,岡山県倉敷市玉島長尾3086,1,,,34.570412652114,133.67956593126,
1198,E3320200039111,穂井田小学校,岡山県倉敷市玉島陶1630,1,,,34.596524560411,133.678491587,
1199,E3320200041111,玉島西中学校,岡山県倉敷市玉島柏島1548,1,,,34.531231262837,133.66074944841,
1200,E3320200043111,柏島小学校,岡山県倉敷市玉島柏島2751-1,1,,,34.539364368763,133.65161969221,
1201,E3320200045111,玉島南小学校,岡山県倉敷市玉島柏島6446,1,,,34.522765001687,133.65187806897,
1202,E3320200046111,玉島西公民館,岡山県倉敷市玉島柏島7038-6,1,,,34.522584133374,133.66321543684,
1203,E3320200047111,玉島北中学校,岡山県倉敷市玉島八島1529-1,1,,,34.563694037517,133.67104110927,
1204,E3320200048111,富田幼稚園,岡山県倉敷市玉島八島1760-3,1,,,34.560929317184,133.65808870245,
1205,E3320200049111,玉島北公民館,岡山県倉敷市玉島八島1773-10,1,,,34.561236131715,133.65625312225,
1206,E3320200050111,富田小学校,岡山県倉敷市玉島八島1774,1,,,34.561389477485,133.6564074913,
1207,E3320200054111,呼松保健の家,岡山県倉敷市呼松2-6-36,1,,,34.51087483088,133.77194224939,
1208,E3320200056111,第三福田小学校,岡山県倉敷市広江1-9-1,1,,,34.520693261951,133.77541132855,
1209,E3320200058111,東陽中学校,岡山県倉敷市高須賀315,1,,,34.58294948721,133.82152713456,
1210,E3320200059111,葦高小学校,岡山県倉敷市笹沖145-1,1,,,34.571164169325,133.76440022214,
1211,E3320200060111,葦高幼稚園,岡山県倉敷市笹沖23,1,,,34.571512877328,133.76059571079,
1212,E3320200065111,本荘小学校,岡山県倉敷市児島塩生1750,1,,,34.474932328527,133.77570370384,
1213,E3320200066111,本荘公民館,岡山県倉敷市児島塩生1959-3,1,,,34.476850826776,133.7709935262,
1214,E3320200068111,塩生保健の家,岡山県倉敷市児島塩生3104-7,1,,,34.488185899797,133.77089013815,
1215,E3320200071111,琴浦南小学校,岡山県倉敷市児島下の町2-16-17,1,,,34.469744420201,133.8220750455,
1216,E3320200073111,琴浦西小学校,岡山県倉敷市児島下の町5-4-5,1,,,34.478915113439,133.82128828225,
1217,E3320200074111,琴浦中学校,岡山県倉敷市児島下の町8-6-6,1,,,34.479055782079,133.8310446359,
1218,E3320200075111,琴浦公民館,岡山県倉敷市児島下の町9-2-27,1,,,34.47513781062,133.82747831641,
1219,E3320200077111,児島中学校,岡山県倉敷市児島小川4-7-34,1,,,34.475732002258,133.80459727036,
1220,E3320200082111,赤崎小学校,岡山県倉敷市児島赤崎2-1-59,1,,,34.455947266393,133.79888701911,
1221,E3320200085111,県立倉敷琴浦高等支援学校,岡山県倉敷市児島田の口1-1-16,1,,,34.478511093068,133.83337502352,
1222,E3320200086112,琴浦東小学校,岡山県倉敷市児島田の口3-13-1,1,,,34.474219167127,133.84339823208,
1223,E3320200088111,唐琴公民館,岡山県倉敷市児島唐琴4-5-20,1,,,34.46936601844,133.86116258735,
1224,E3320200089112,市立倉敷翔南高等学校,岡山県倉敷市児島稗田町160,1,,,34.498971064918,133.80954322404,
1225,E3320200089111,市立短期大学,岡山県倉敷市児島稗田町160,1,,,34.497826014959,133.80893436258,
1226,E3320200090111,稗田幼稚園,岡山県倉敷市児島稗田町793,1,,,34.499607173065,133.80878666216,
1227,E3320200091111,緑丘小学校,岡山県倉敷市児島稗田町900,1,,,34.498918127046,133.81317079015,
1228,E3320200092112,児島市民交流センター,岡山県倉敷市児島味野2-2-38,1,,,34.46827512,133.8036122,
1229,E3320200093111,味野中学校,岡山県倉敷市児島味野4-2-56,1,,,34.463356486529,133.80176424302,
1230,E3320200094111,県立倉敷鷲羽高等学校,岡山県倉敷市児島味野山田町2301,1,,,34.472967581207,133.79451993747,
1231,E3320200095111,味野幼稚園,岡山県倉敷市児島味野城2-1-34,1,,,34.47029008215,133.80027892539,
1232,E3320200096111,味野小学校,岡山県倉敷市児島味野城2-2-9,1,,,34.47048245328,133.79949290621,
1233,E3320200098111,児島小学校,岡山県倉敷市児島柳田町851,1,,,34.489541571079,133.79921998014,
1234,E3320200099111,倉敷市自然の家,岡山県倉敷市児島由加2708,1,,,34.502089153448,133.85288980331,
1235,E3320200106111,庄公民館,岡山県倉敷市上東736-1,1,,,34.644732571531,133.82739889648,
1236,E3320200107111,庄小学校,岡山県倉敷市上東785-2,1,,,34.643550321335,133.82613417832,
1237,E3320200108111,庄中学校,岡山県倉敷市上東812,1,,,34.643534659492,133.82450927932,
1238,E3320200272111,倉敷体育館,岡山県倉敷市上富井1-8,1,,,34.58601193,133.7452622,
1239,E3320200111111,新田中学校,岡山県倉敷市新田2674-3,1,,,34.571161862677,133.77393613804,
1240,E3320200112111,新田公民館,岡山県倉敷市新田2723-3,1,,,34.57179818416,133.7798560656,
1241,E3320200113111,真備公民館岡田分館,岡山県倉敷市真備町岡田271,1,,,34.646423542045,133.70980356816,
1242,E3320200114111,岡田小学校,岡山県倉敷市真備町岡田619-2,1,,,34.645596598201,133.70473611135,
1243,E3320200115111,薗小学校,岡山県倉敷市真備町市場4338,1,,,34.648230031845,133.69284684839,
1244,E3320200116111,真備公民館薗分館,岡山県倉敷市真備町市場4358,1,,,34.647396453699,133.69320487922,
1245,E3320200117111,まきび荘,岡山県倉敷市真備町市場4661,1,,,34.646217990081,133.70026516182,
