NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
1903,E1410000558204,横浜市立いぶき野小学校　校舎４,神奈川県横浜市緑区いぶき野14-1,1,1,,1,,,,,1,35.52573396,139.5020959,
1904,E1410000558202,横浜市立いぶき野小学校　校舎１０,神奈川県横浜市緑区いぶき野14-1,1,1,,1,,,,,1,35.52583438,139.5025626,
1905,E1410000558201,横浜市立いぶき野小学校　体育館９,神奈川県横浜市緑区いぶき野14-1,1,1,,1,,,,,1,35.5260745,139.5017579,
1906,E1410000559201,横浜市立東鴨居中学校　体育館３,神奈川県横浜市緑区鴨居3-39-1,1,1,,1,,,,,1,35.50469324,139.5709139,
1907,E1410000559202,横浜市立東鴨居中学校　校舎１,神奈川県横浜市緑区鴨居3-39-1,1,1,,1,,,,,1,35.50427837,139.5714932,
1908,E1410000560203,横浜市立鴨居小学校　校舎１,神奈川県横浜市緑区鴨居4-7-15,1,1,,1,,,,,1,35.50889748,139.5667883,
1909,E1410000560201,横浜市立鴨居小学校　体育館１５,神奈川県横浜市緑区鴨居4-7-15,1,,,1,,,,,1,35.5083822,139.5666649,
1910,E1410000560202,横浜市立鴨居小学校　校舎５,神奈川県横浜市緑区鴨居4-7-15,1,1,,1,,,,,1,35.50894551,139.5661929,
1911,E1410000561203,横浜市立鴨居中学校　校舎１１－１,神奈川県横浜市緑区鴨居5-12-35,1,1,,1,,,,,1,35.50757728,139.5616515,
1912,E1410000561202,横浜市立鴨居中学校　校舎１２,神奈川県横浜市緑区鴨居5-12-35,1,1,,1,,,,,1,35.50748557,139.5617802,
1913,E1410000561201,横浜市立鴨居中学校　体育館８,神奈川県横浜市緑区鴨居5-12-35,1,1,,1,,,,,1,35.50798776,139.5614101,
1914,E1410000561204,横浜市立鴨居中学校　校舎１－１,神奈川県横浜市緑区鴨居5-12-35,1,1,,1,,,,,1,35.50766025,139.561453,
1915,E1410000562201,横浜市立緑小学校　体育館６,神奈川県横浜市緑区鴨居5-19-1,1,1,,1,,,,,1,35.50510494,139.5600899,
1916,E1410000562203,横浜市立緑小学校　校舎１,神奈川県横浜市緑区鴨居5-19-1,1,1,,1,,,,,1,35.50503944,139.560916,
1917,E1410000562202,横浜市立緑小学校　校舎１０,神奈川県横浜市緑区鴨居5-19-1,1,1,,1,,,,,1,35.50555474,139.5608087,
1918,E1410000563201,横浜市立三保小学校　体育館６－２,神奈川県横浜市緑区三保町1867,1,1,,1,,,,,1,35.51548217,139.5261434,
1919,E1410000563206,横浜市立三保小学校　校舎１,神奈川県横浜市緑区三保町1867,1,1,,1,,,,,1,35.51599304,139.5267603,
1920,E1410000563205,横浜市立三保小学校　校舎５－１,神奈川県横浜市緑区三保町1867,1,1,,1,,,,,1,35.51595811,139.5262346,
1921,E1410000563204,横浜市立三保小学校　校舎６－１,神奈川県横浜市緑区三保町1867,1,1,,1,,,,,1,35.5156219,139.526138,
1922,E1410000563203,横浜市立三保小学校　校舎１８－１,神奈川県横浜市緑区三保町1867,1,1,,1,,,,,1,35.51576162,139.526138,
1923,E1410000563202,横浜市立三保小学校　校舎２１,神奈川県横浜市緑区三保町1867,1,1,,1,,,,,1,35.51529878,139.5262078,
1924,E1410000564204,横浜市立中山中学校　校舎１９－１,神奈川県横浜市緑区寺山町653-21,1,1,,1,,,,,1,35.50387958,139.5399737,
1925,E1410000564203,横浜市立中山中学校　校舎２０－３,神奈川県横浜市緑区寺山町653-21,1,1,,1,,,,,1,35.50389268,139.5394855,
1926,E1410000564202,横浜市立中山中学校　校舎２１－３,神奈川県横浜市緑区寺山町653-21,1,,,1,,,,,1,35.50435122,139.5399201,
1927,E1410000564201,横浜市立中山中学校　体育館２０－１,神奈川県横浜市緑区寺山町653-21,1,1,,1,,,,,1,35.50366123,139.5394963,
1928,E1410000564205,横浜市立中山中学校　校舎１８,神奈川県横浜市緑区寺山町653-21,1,1,,1,,,,,1,35.50345161,139.5397591,
1929,E1410000565201,横浜市立十日市場小学校　体育館３１－１,神奈川県横浜市緑区十日市場町1392-1,1,1,,1,,,,,1,35.52077079,139.5149825,
1930,E1410000565202,横浜市立十日市場小学校　校舎２１－１,神奈川県横浜市緑区十日市場町1392-1,1,1,,1,,,,,1,35.52056558,139.5143334,
1931,E1410000566202,横浜市立十日市場中学校　校舎２５,神奈川県横浜市緑区十日市場町1501-42,1,1,,1,,,,,1,35.52217667,139.5121447,
1932,E1410000566203,横浜市立十日市場中学校　校舎２４,神奈川県横浜市緑区十日市場町1501-42,1,1,,1,,,,,1,35.522443,139.5127402,
1933,E1410000566201,横浜市立十日市場中学校　体育館２３－３,神奈川県横浜市緑区十日市場町1501-42,1,1,,1,,,,,1,35.52256961,139.5118873,
1934,E1410000567201,横浜市立上山小学校　体育館２－１,神奈川県横浜市緑区上山2-5-1,1,1,,1,,,,,1,35.50617372,139.5469071,
1935,E1410000567202,横浜市立上山小学校　校舎１２,神奈川県横浜市緑区上山2-5-1,1,1,,1,,,,,1,35.50673269,139.5472289,
1936,E1410000567203,横浜市立上山小学校　校舎１,神奈川県横浜市緑区上山2-5-1,1,1,,1,,,,,1,35.50655801,139.5469446,
1937,E1410000568201,横浜市立新治小学校　体育館１５－３,神奈川県横浜市緑区新治町768,1,1,,1,,,,,1,35.51743068,139.5195735,
1938,E1410000568202,横浜市立新治小学校　校舎２３,神奈川県横浜市緑区新治町768,1,,,1,,,,,1,35.51808999,139.520625,
1939,E1410000568203,横浜市立新治小学校　校舎２２,神奈川県横浜市緑区新治町768,1,1,,1,,,,,1,35.5179983,139.5197023,
1940,E1410000568204,横浜市立新治小学校　校舎１５,神奈川県横浜市緑区新治町768,1,,,1,,,,,1,35.51757041,139.5199276,
1941,E1410000569203,横浜市立森の台小学校　校舎２５,神奈川県横浜市緑区森の台13-1,1,1,,1,,,,,1,35.50853539,139.5353502,
1942,E1410000569201,横浜市立森の台小学校　体育館２８,神奈川県横浜市緑区森の台13-1,1,1,,1,,,,,1,35.5089808,139.5359939,
1943,E1410000569202,横浜市立森の台小学校　校舎２６,神奈川県横浜市緑区森の台13-1,1,1,,1,,,,,1,35.50877556,139.5358169,
1944,E1410000570203,横浜市立竹山小学校　校舎１,神奈川県横浜市緑区竹山3-1-16,1,,,1,,1,,,1,35.49614714,139.5607605,
1945,E1410000570201,横浜市立竹山小学校　体育館４－２,神奈川県横浜市緑区竹山3-1-16,1,1,,1,,1,,,1,35.4956012,139.5607498,
1946,E1410000570202,横浜市立竹山小学校　校舎６,神奈川県横浜市緑区竹山3-1-16,1,1,,1,,1,,,1,35.49602048,139.561238,
1947,E1410000571202,横浜市立中山小学校　校舎７,神奈川県横浜市緑区中山町925,1,1,,1,,,,,1,35.51102594,139.5483834,
1948,E1410000571201,横浜市立中山小学校　体育館２,神奈川県横浜市緑区中山町925,1,1,,1,,,,,1,35.51076394,139.548024,
1949,E1410000571203,横浜市立中山小学校　校舎４,神奈川県横浜市緑区中山町925,1,1,,1,,,,,1,35.51068534,139.5485229,
1950,E1410000572204,横浜市立田奈中学校　校舎１０,神奈川県横浜市緑区長津田2-24-1,1,1,,1,,,,,1,35.53473729,139.4979556,
1951,E1410000572201,横浜市立田奈中学校　体育館２３,神奈川県横浜市緑区長津田2-24-1,1,1,,1,,,,,1,35.53406939,139.4992377,
1952,E1410000572202,横浜市立田奈中学校　校舎１３,神奈川県横浜市緑区長津田2-24-1,1,1,,1,,,,,1,35.53427456,139.4991519,
1953,E1410000572203,横浜市立田奈中学校　校舎１２,神奈川県横浜市緑区長津田2-24-1,1,1,,1,,,,,1,35.53451902,139.4984545,
1954,E1410000572205,横浜市立田奈中学校　校舎５,神奈川県横浜市緑区長津田2-24-1,1,1,,1,,,,,1,35.53463252,139.4975104,
1955,E1410000573204,横浜市立長津田小学校　校舎３,神奈川県横浜市緑区長津田町2330,1,1,,1,,1,,,1,35.53029882,139.4907854,
1956,E1410000573203,横浜市立長津田小学校　校舎１４,神奈川県横浜市緑区長津田町2330,1,1,,1,,1,,,1,35.53017222,139.4911609,
1957,E1410000573202,横浜市立長津田小学校　校舎２０,神奈川県横浜市緑区長津田町2330,1,1,,1,,1,,,1,35.52968764,139.490882,
1958,E1410000573201,横浜市立長津田小学校　体育館６,神奈川県横浜市緑区長津田町2330,1,1,,1,,1,,,1,35.5299583,139.4906567,
1959,E1410000574203,横浜市立長津田第二小学校　校舎２,神奈川県横浜市緑区長津田町2469-3,1,,,1,,,,,1,35.5346905,139.4883768,
1960,E1410000574202,横浜市立長津田第二小学校　校舎４,神奈川県横浜市緑区長津田町2469-3,1,1,,1,,,,,1,35.53485202,139.4882695,
1961,E1410000574201,横浜市立長津田第二小学校　体育館３,神奈川県横浜市緑区長津田町2469-3,1,1,,1,,,,,1,35.53493496,139.4886772,
1962,E1410000574204,横浜市立長津田第二小学校　校舎１,神奈川県横浜市緑区長津田町2469-3,1,1,,1,,,,,1,35.53500481,139.4883285,
1963,E1410000575204,横浜市立東本郷小学校　校舎１,神奈川県横浜市緑区東本郷5-40-1,1,1,,1,,,,,1,35.50497891,139.5821347,
1964,E1410000575202,横浜市立東本郷小学校　校舎７,神奈川県横浜市緑区東本郷5-40-1,1,1,,1,,,,,1,35.50460772,139.581829,
1965,E1410000575201,横浜市立東本郷小学校　体育館２－１,神奈川県横浜市緑区東本郷5-40-1,1,1,,1,,,,,1,35.50542434,139.581947,
1966,E1410000575203,横浜市立東本郷小学校　校舎３－１,神奈川県横浜市緑区東本郷5-40-1,1,1,,1,,,,,1,35.5052584,139.5821884,
1967,E1410000576203,横浜市立山下小学校　校舎４,神奈川県横浜市緑区北八朔町1865-3,1,,,1,,1,,,1,35.52532968,139.5378413,
1968,E1410000576201,横浜市立山下小学校　体育館３,神奈川県横浜市緑区北八朔町1865-3,1,,,1,,1,,,1,35.52514195,139.5376535,
1969,E1410000576202,横浜市立山下小学校　校舎５,神奈川県横浜市緑区北八朔町1865-3,1,1,,1,,1,,,1,35.52525546,139.5387532,
1970,E1410000576204,横浜市立山下小学校　校舎１,神奈川県横浜市緑区北八朔町1865-3,1,1,,1,,1,,,1,35.52520744,139.5384582,
1971,E1410000577201,横浜市立山下みどり台小学校　体育館３－１,神奈川県横浜市緑区北八朔町2031-3,1,1,,1,,,,,1,35.53186226,139.5330822,
1972,E1410000577202,横浜市立山下みどり台小学校　校舎２－１,神奈川県横浜市緑区北八朔町2031-3,1,1,,1,,,,,1,35.53161342,139.5333719,
1973,E1410000577203,横浜市立山下みどり台小学校　校舎１,神奈川県横浜市緑区北八朔町2031-3,1,1,,1,,,,,1,35.53135149,139.5331788,
1974,E1410000578202,霧が丘複合施設「霧の里」（旧霧が丘第三小学校）　校舎１,神奈川県横浜市緑区霧が丘3-23,1,1,,1,,,,,1,35.51617046,139.5047482,
1975,E1410000578201,霧が丘複合施設「霧の里」（旧霧が丘第三小学校）　体育館２,神奈川県横浜市緑区霧が丘3-23,1,1,,1,,,,,1,35.51627089,139.5055153,
1976,E1410000579205,横浜市立霧が丘義務教育学校（旧小学校部分）　校舎１－１,神奈川県横浜市緑区霧が丘4-3,1,1,,1,,1,,,1,35.51174393,139.5071409,
1977,E1410000579201,横浜市立霧が丘義務教育学校（旧小学校部分）　体育館２,神奈川県横浜市緑区霧が丘4-3,1,1,,1,,1,,,1,35.51199719,139.5076666,
1978,E1410000579202,横浜市立霧が丘義務教育学校（旧小学校部分）　校舎１２,神奈川県横浜市緑区霧が丘4-3,1,1,,1,,1,,,1,35.51218059,139.5068834,
1979,E1410000579203,横浜市立霧が丘義務教育学校（旧小学校部分）　校舎１１,神奈川県横浜市緑区霧が丘4-3,1,1,,1,,1,,,1,35.51195352,139.5070068,
1980,E1410000579204,横浜市立霧が丘義務教育学校（旧小学校部分）　校舎１０,神奈川県横浜市緑区霧が丘4-3,1,1,,1,,1,,,1,35.51207142,139.5071624,
1981,E1421500001201,えびな市民活動センター（ビナレッジ）,神奈川県海老名市さつき町51-2,1,1,,,,,,,1,35.447603893122,139.3812970951,
1982,E1421500002201,海西中学校【校舎及び体育館】,神奈川県海老名市さつき町58,1,,,,,,,,1,35.44820546,139.3807014,
1983,E1421500002202,海西中学校【校庭】,神奈川県海老名市さつき町58,,,,1,,1,,,1,35.44760676,139.3803259,
1984,E1421500003201,文化会館及び中央図書館,神奈川県海老名市めぐみ町6-1,1,,,,,,,,1,35.45228009,139.3867973,
1985,E1421500004201,総合福祉会館,神奈川県海老名市めぐみ町6-3,1,,,,,,,,1,35.45193924,139.3859068,
1986,E1421500005201,下今泉コミュニティセンター,神奈川県海老名市下今泉1-17-55,1,1,,,,,,,1,35.46277887,139.38587,
1987,E1421500006201,有鹿小学校,神奈川県海老名市河原口3-13-1,1,,,,,,,,1,35.45314921,139.3778203,
1988,E1421500007201,国分寺台文化センター,神奈川県海老名市国分寺台2-10-23,1,1,,,,,,,1,35.43925336,139.4055529,
1989,E1421500008201,大谷小学校,神奈川県海老名市国分寺台2-13-1,1,,,,,,,,1,35.4400723,139.4037341,
1990,E1421500009201,史跡相模国分寺跡,神奈川県海老名市国分南1-1912-2,,,,1,,1,,,,35.45437438,139.3978297,
1991,E1421500010201,海老名中学校,神奈川県海老名市国分南3-11-1,1,,,,,,,,1,35.4499303,139.3979724,
1992,E1421500011201,海老名小学校,神奈川県海老名市国分南3-12-3,1,,,,,,,,1,35.45130674,139.3986646,
1993,E1421500012201,国分コミュニティセンター,神奈川県海老名市国分南4-14-1,1,1,,,,,,,1,35.4526248,139.403074,
1994,E1421500013201,杉本小学校【校舎及び体育館】,神奈川県海老名市国分北4-10-1,1,,,,,,,,1,35.46450699,139.4086517,
1995,E1421500013202,杉本小学校【校庭】,神奈川県海老名市国分北4-10-1,,,,1,,1,,,1,35.4649876,139.4089521,
1996,E1421500014201,社家コミュニティセンター,神奈川県海老名市社家3-18-1,1,1,,,,,,,1,35.42392772,139.3847953,
1997,E1421500015201,社家小学校【校舎及び体育館】,神奈川県海老名市社家5-10-1,1,,,,,,,,1,35.42045267,139.3815117,
1998,E1421500015202,社家小学校【校庭】,神奈川県海老名市社家5-10-1,,,,1,,1,,,1,35.41981442,139.3811362,
1999,E1421500016202,県立有馬高等学校【校庭】,神奈川県海老名市社家5-27-1,,,,1,,1,,,1,35.4157272,139.3797567,
2000,E1421500016201,県立有馬高等学校【校舎及び体育館】,神奈川県海老名市社家5-27-1,1,,,,,,,,1,35.41515012,139.3793812,
2001,E1421500017201,勝瀬文化センター,神奈川県海老名市勝瀬4-40,1,1,,,,,,,1,35.44640288,139.3975127,
2002,E1421500018201,上星小学校【校舎及び体育館】,神奈川県海老名市上今泉1-23-1,1,,,,,,,,1,35.46664303,139.4027563,
2003,E1421500018202,上星小学校【校庭】,神奈川県海老名市上今泉1-23-1,,,,1,,1,,,1,35.46640273,139.4037326,
2004,E1421500019201,上今泉コミュニティセンター,神奈川県海老名市上今泉1-5-32,1,1,,,,,,,1,35.46651552,139.4052297,
2005,E1421500020202,今泉中学校【校庭】,神奈川県海老名市上今泉1840,,,,1,,1,,,1,35.46619838,139.3933113,
2006,E1421500020201,今泉中学校【校舎及び体育館】,神奈川県海老名市上今泉1840,1,,,,,,,,1,35.46556486,139.3930645,
2007,E1421500021201,今泉小学校【校舎及び体育館】,神奈川県海老名市上今泉2028,1,,,,,,,,1,35.46169042,139.3914968,
2008,E1421500021202,今泉小学校【校庭】,神奈川県海老名市上今泉2028,,,,1,,1,,,1,35.4618215,139.3921567,
2009,E1421500046201,障害者支援センターあきば,神奈川県海老名市上今泉6-11-20,1,,,,,,,,1,35.467455,139.410144,
2010,E1421500022201,北部公園体育館,神奈川県海老名市上今泉6-14-1,1,1,,,,,,,1,35.46558988,139.40961,
2011,E1421500023201,北部公園,神奈川県海老名市上今泉6-340-1,,,,1,,1,,,,35.4667372,139.4107352,
2012,E1421500024201,杉久保コミュニティセンター,神奈川県海老名市杉久保北2-18-15,1,1,,,,,,,1,35.42675455,139.3974952,
2013,E1421500025201,杉久保小学校【校舎及び体育館】,神奈川県海老名市杉久保北4-4-1,1,,,,,,,,1,35.42903524,139.4038848,
2014,E1421500025202,杉久保小学校【校庭】,神奈川県海老名市杉久保北4-4-1,,,,1,,1,,,1,35.42862873,139.4032142,
2015,E1421500026201,県立かながわ農業アカデミー,神奈川県海老名市杉久保北5-1-1,1,,,,,,,,1,35.42578083,139.4057803,
2016,E1421500027202,大谷中学校【校庭】,神奈川県海老名市大谷南2-10-1,,,,1,,1,,,1,35.43733514,139.3964958,
2017,E1421500027201,大谷中学校【校舎及び体育館】,神奈川県海老名市大谷南2-10-1,1,,,,,,,,1,35.43698111,139.3972468,
2018,E1421500028201,大谷コミュニティセンター,神奈川県海老名市大谷南4-21-1,1,1,,,,,,,1,35.43305228,139.3979606,
2019,E1421500029201,大谷近隣公園,神奈川県海老名市大谷南4-3285-1,,,,1,,1,,,,35.43273838,139.3970813,
2020,E1421500030201,有馬小学校及び有馬中学校【校舎及び体育館】,神奈川県海老名市中河内1784,1,,,,,,,,1,35.41619601,139.3952716,
2021,E1421500030202,有馬小学校及び有馬中学校【校庭】,神奈川県海老名市中河内1784,,,,1,,1,,,1,35.41561893,139.3959958,
2022,E1421500031202,中新田小学校【校庭】,神奈川県海老名市中新田1-15-1,,,,1,,1,,,1,35.43842729,139.385868,
2023,E1421500031201,中新田小学校【校舎及び体育館】,神奈川県海老名市中新田1-15-1,1,,,,,,,,1,35.43887309,139.3863294,
2024,E1421500032201,県立海老名高等学校,神奈川県海老名市中新田1-26-1,1,,,,,,,,1,35.44257843,139.3880295,
2025,E1421500033201,中新田コミュニティセンター,神奈川県海老名市中新田2-16-14,1,1,,,,,,,1,35.44269616,139.3820632,
2026,E1421500034201,わかば会館,神奈川県海老名市中新田383-1,1,,,,,,,,1,35.44429921,139.3854781,
2027,E1421500035201,県立中央農業高等学校【校舎及び体育館】,神奈川県海老名市中新田4-12-1,1,,,,,,,,1,35.43353861,139.3854991,
2028,E1421500035202,県立中央農業高等学校【校庭】,神奈川県海老名市中新田4-12-1,,,,1,,1,,,1,35.43438655,139.386277,
2029,E1421500036201,県立えびな支援学校,神奈川県海老名市中新田4-5-1,1,,,,,,,,1,35.43336889331,139.38413227624,
