NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
651,E4241100062201,北魚目体育館,長崎県新上五島町小串郷770,1,1,1,1,1,,1,,1,33.052432,129.096705,
652,E4241100064201,大平地区集会所,長崎県新上五島町西神ノ浦郷50-80,1,,1,,1,,1,,1,32.920083,129.002849,
653,E4241100063201,西神ノ浦地区集会所,長崎県新上五島町西神ノ浦郷２８１－２地先,1,,,,,,1,,1,32.902281,129.020739,
654,E4241100065201,新上五島町総合福祉センター,長崎県新上五島町青方郷1379-1,,1,1,,,,,,1,32.985034,129.068509,
655,E4241100066201,新上五島町友愛センター,長崎県新上五島町青方郷1380,,,1,,,,,,1,32.985376,129.068606,
656,E4241100067201,青方小学校,長崎県新上五島町青方郷1460-1,,1,1,1,1,,1,,1,32.986681,129.072737,
657,E4241100068201,新上五島町石油備蓄記念会館,長崎県新上五島町青方郷1549-6,1,1,1,1,,,1,,1,32.983225,129.069968,
658,E4241100069201,大曽公民館,長崎県新上五島町青方郷2088-8,1,,1,,,,,,1,32.986825,129.050029,
659,E4241100070201,上五島中学校,長崎県新上五島町青方郷538,1,1,1,1,1,,1,,1,32.992566,129.06705,
660,E4241100071201,赤尾区コミュニティセンター,長崎県新上五島町赤尾郷326-2,1,,1,,1,,1,,1,33.000516,129.161528,
661,E4241100072201,船崎地区街なみ交流センター,長崎県新上五島町船崎郷493-2,1,,1,,,,1,,1,32.995207,129.050371,
662,E4241100073201,大水集会所,長崎県新上五島町曽根郷436-2,1,,1,,1,,1,,1,33.073266,129.098639,
663,E4241100074201,曽根公教倶楽部,長崎県新上五島町曽根郷630-9,1,1,1,,1,,1,,1,33.056551,129.088873,
664,E4241100075201,曽根公民館,長崎県新上五島町曽根郷985,1,,1,,1,,1,,1,33.057572,129.080059,
665,E4241100077201,相河公民館,長崎県新上五島町相河郷240,1,,1,,,,1,,1,32.975247,129.060549,
666,E4241100079201,上五島海洋青少年の家,長崎県新上五島町続浜ノ浦郷172-1,1,,1,1,1,,1,,1,32.960836,129.027488,
667,E4241100080201,浜ノ浦児童館,長崎県新上五島町続浜ノ浦郷406-10,,1,1,,,,1,,1,32.965183,129.024307,
668,E4241100081201,太田区コミュニティセンター,長崎県新上五島町太田郷1670-10,1,1,1,,,,1,,1,32.956681,129.148407,
669,E4241100082201,中野地区コミュニティ消防センター,長崎県新上五島町鯛ノ浦郷338-14,1,1,1,1,1,,1,,1,32.966236170613,129.10004604209,
670,E4241100083201,鯛ノ浦公民館,長崎県新上五島町鯛ノ浦郷78-10,,,,,,,1,,1,32.950379,129.100835,
671,E4241100084201,津和崎公民館,長崎県新上五島町津和崎郷166,1,1,1,,1,,1,,1,33.151117829843,129.11183013248,
672,E4241100085201,米山集会所,長崎県新上五島町津和崎郷570-2,1,1,1,,1,,1,,1,33.139963,129.110958,
673,E4241100086201,青空デイサービスセンター,長崎県新上五島町津和崎郷978-1,1,1,1,1,1,,1,,1,33.117447,129.102321,
674,E4241100087201,神ノ浦漁村センター,長崎県新上五島町東神ノ浦郷162-4,1,,,,,,,,1,32.926423,129.084356,
675,E4241100088201,佐野原公民館,長崎県新上五島町東神ノ浦郷188,,,1,,1,,1,,1,32.935185,129.071519,
676,E4241100089201,大瀬良公民館,長崎県新上五島町東神ノ浦郷247-244,1,1,1,,1,,1,,1,32.937748539352,129.09253216856,
677,E4241100090201,船隠公民館,長崎県新上五島町東神ノ浦郷50-12,,,1,,,,1,,1,32.910163,129.088964,
678,E4241100091201,道土井地区漁民研修集会施設,長崎県新上五島町道土井郷149-4,,1,1,1,,,,,1,32.945486,129.033662,
679,E4241100092201,上郷小学校,長崎県新上五島町奈摩郷10-1,1,,1,1,1,,1,,1,33.019059,129.068606,
680,E4241100093201,青砂ヶ浦公民館,長崎県新上五島町奈摩郷1402-8,1,,,,,,,,1,33.026453,129.087816,
681,E4241100094201,奈摩老人クラブ,長崎県新上五島町奈摩郷159-10,1,,1,,,,1,,1,33.017165,129.071192,
682,E4241100095201,奈摩地区水産物荷捌所・漁民研修集会施設,長崎県新上五島町奈摩郷162-78,1,1,,1,,,1,,1,33.019014,129.070827,
683,E4241100096201,地域福祉センターしおさい,長崎県新上五島町奈良尾郷1069-1,1,1,1,1,1,,1,,1,32.848533645034,129.05575434458,
684,E4241100097201,消防会館,長崎県新上五島町奈良尾郷190-9,1,1,1,,,,,,1,32.83854698,129.0622421,
685,E4241100098201,奈良尾支所,長崎県新上五島町奈良尾郷379,1,1,1,1,,,1,,1,32.839979573696,129.06089881994,
686,E4241100099201,奈良尾総合体育館,長崎県新上五島町奈良尾郷473-3,1,1,1,1,,,1,,1,32.839915,129.06329,
687,E4241100100201,小奈良尾公民館,長崎県新上五島町奈良尾郷879,1,1,1,,,,,,1,32.84996750368,129.05811795429,
688,E4241100101201,高井旅公民館,長崎県新上五島町奈良尾郷914-5,1,1,1,1,1,,,,1,32.864809,129.064969,
689,E4241100102201,日島地区集会所,長崎県新上五島町日島郷無,1,1,1,,,,1,,1,32.919066,128.961827,
690,E4241100103201,網上公民館,長崎県新上五島町網上郷362-5,1,,1,,,,1,,1,33.022019,129.069223,
691,E4241100104201,冷水公民館,長崎県新上五島町網上郷645-5,1,,1,,1,,1,,1,33.033328763371,129.06624128738,
692,E4241100105201,友住公民館,長崎県新上五島町友住郷142-1,1,,1,,1,,1,,1,32.999185,129.173437,
693,E4241100106201,白浜公園ビジターセンター,長崎県新上五島町友住郷607-1,1,1,1,1,1,,1,,1,33.013409,129.183077,
694,E4241100107201,有川小学校,長崎県新上五島町有川郷1719-2,1,,1,1,1,,1,,1,32.978415,129.120163,
695,E4241100108201,地域福祉センターふれあい,長崎県新上五島町有川郷2360-8,1,1,1,,1,,1,,1,32.979418,129.110148,
696,E4241100109201,有川総合体育館,長崎県新上五島町有川郷2525-1,1,1,1,,,,1,,1,32.979706,129.106554,
697,E4241100110201,有川港港湾緑地広場,長崎県新上五島町有川郷426-28,1,1,1,1,,,1,,,32.985914862875,129.11439381764,
698,E4241100111201,有川港多目的ターミナル鯨賓館,長崎県新上五島町有川郷578-36,1,1,1,1,,,1,,1,32.986735,129.11275,
699,E4241100112201,有川総合文化センター,長崎県新上五島町有川郷733-1,1,1,1,1,,,1,,1,32.982474,129.117706,
700,E4241100113201,有川中学校,長崎県新上五島町有川郷809,1,1,1,1,1,,1,,1,32.983968,129.118237,
701,E4241100114201,有福地区集会所,長崎県新上五島町有福郷287,1,1,1,,,,1,,1,32.912527,128.953925,
702,E4241100115201,報徳会館,長崎県新上五島町立串郷1331-7,1,,1,,1,,1,,1,33.075374,129.107643,
703,E4241100116201,大瀬良新生館,長崎県新上五島町立串郷1682-1,1,1,1,,1,,1,,1,33.084656,129.111108,
704,E4241100117201,立串生活館,長崎県新上五島町立串郷570-6,1,1,,,,,,,1,33.062625,129.10738,
705,E4221200001201,江島住民センター,長崎県西海市崎戸町江島1475,1,1,1,1,1,,1,1,1,33.00473,129.34834,
706,E4221200002202,江島小中学校運動場,長崎県西海市崎戸町江島204,1,1,1,1,1,1,1,1,1,33.003434,129.348577,
707,E4221200002201,江島小中学校体育館,長崎県西海市崎戸町江島204,1,1,1,1,1,1,1,1,1,33.003576,129.348764,
708,E4221200003201,平島小中学校体育館,長崎県西海市崎戸町平島741,1,1,,1,,1,1,1,1,32.99933,129.23983,
709,E4221200003202,平島小中学校運動場,長崎県西海市崎戸町平島741,1,1,,1,,1,1,1,1,33.000145,129.239866,
710,E4221200004201,平島住民センター,長崎県西海市崎戸町平島830-1,1,,,1,,1,1,1,1,33.00024,129.23866,
711,E4221200005201,崎戸さんさん元気らんど,長崎県西海市崎戸町蠣浦郷1001-1,1,1,1,1,1,1,1,1,,33.01571,129.57495,
712,E4221200006201,崎戸歴史民俗資料館,長崎県西海市崎戸町蠣浦郷1224-1,1,1,1,1,1,1,1,1,1,33.01968,129.57443,
713,E4221200007201,崎戸体育館,長崎県西海市崎戸町蠣浦郷1396-1,1,1,1,1,1,1,1,1,1,33.024292,129.577738,
714,E4221200008201,崎戸中央公民館,長崎県西海市崎戸町蠣浦郷1645,1,,,1,1,1,1,1,1,33.02253,129.57029,
715,E4221200009201,崎戸小学校運動場,長崎県西海市崎戸町蠣浦郷1771,1,1,1,1,1,1,1,1,,33.021751,129.568092,
716,E4221200010201,崎戸ターミナルビル,長崎県西海市崎戸町蠣浦郷1791-15,1,1,,1,,1,1,1,,33.02103,129.56666,
717,E4221200011201,崎戸社会福祉センター,長崎県西海市崎戸町蠣浦郷1791-7,1,1,,1,,1,1,1,1,33.020602,129.569008,
718,E4221200012201,横瀬浦公園グラウンド,長崎県西海市西海町横瀬郷2933-17,1,1,1,1,1,1,1,1,,33.08107,129.70413,
719,E4221200013202,西海北小学校運動場,長崎県西海市西海町横瀬郷660,1,1,1,1,1,1,1,1,1,33.080852,129.689057,
720,E4221200013201,西海北小学校体育館,長崎県西海市西海町横瀬郷660,1,1,1,1,1,1,1,1,1,33.081085072259,129.68853811905,
721,E4221200014201,西海公民館,長崎県西海市西海町黒口郷488-1,1,1,1,1,1,1,1,1,1,33.064656,129.687371,
722,E4221200015202,西海中学校運動場,長崎県西海市西海町黒口郷518,1,1,1,1,1,1,1,1,1,33.062469225191,129.69053124525,
723,E4221200015201,西海中学校体育館,長崎県西海市西海町黒口郷518,1,1,1,1,1,1,1,1,1,33.061759983312,129.69119795701,
724,E4221200016201,西海小学校体育館,長崎県西海市西海町太田和郷812,1,1,1,1,1,1,1,1,1,33.036563,129.666605,
725,E4221200016202,西海小学校運動場,長崎県西海市西海町太田和郷812,1,1,1,1,1,1,1,1,1,33.037064,129.666884,
726,E4221200017201,西海東小学校体育館,長崎県西海市西海町丹納郷2030,1,1,1,1,1,1,1,1,1,33.058785608637,129.7011895668,
727,E4221200017202,西海東小学校運動場,長崎県西海市西海町丹納郷2030,1,1,1,1,1,1,1,1,1,33.058639,129.701688,
728,E4221200018201,西海南体育館,長崎県西海市西海町中浦南郷215,1,,1,1,1,1,1,1,1,33.005274,129.661926,
729,E4221200019202,西海中学校第２体育館,長崎県西海市西海町中浦北郷2012,1,,1,1,1,1,,,1,33.03057,129.65693,
730,E4221200020201,西海保健センター,長崎県西海市西海町木場郷2235,1,1,1,1,1,1,1,1,1,33.065234,129.688887,
731,E4221200021202,西海スポーツガーデン運動場,長崎県西海市西海町木場郷401,1,1,1,1,1,1,1,1,1,33.043386927087,129.69767708906,
732,E4221200021201,西海スポーツガーデン体育館,長崎県西海市西海町木場郷401,1,1,1,1,1,1,1,1,1,33.044295269096,129.6970333589,
733,E4221200022201,ときわ台小学校体育館,長崎県西海市西彼町下岳郷2118,1,1,1,1,1,1,1,1,1,32.99651997314,129.78160883069,
734,E4221200022202,ときわ台小学校運動場,長崎県西海市西彼町下岳郷2118,1,1,1,1,1,1,1,1,1,32.996095489342,129.78169455225,
735,E4221200023201,西彼農村環境改善センター,長崎県西海市西彼町喰場郷1150,1,1,1,1,1,1,1,1,1,32.995295939282,129.75972074483,
736,E4221200024201,西彼中央運動公園,長崎県西海市西彼町喰場郷1154-4,1,1,,1,,1,1,1,,32.993922,129.760376,
737,E4221200025201,西彼総合体育館,長崎県西海市西彼町喰場郷1156-1,1,1,1,1,1,1,1,1,1,32.994659139101,129.76095143904,
738,E4221200026201,西彼中学校体育館,長崎県西海市西彼町喰場郷1173,1,1,1,1,1,1,1,1,1,32.993753,129.761452,
739,E4221200026202,西彼中学校運動場,長崎県西海市西彼町喰場郷1173,1,1,1,1,1,1,1,1,1,32.992612,129.761641,
740,E4221200027201,西彼多目的運動公園,長崎県西海市西彼町喰場郷930-1,,1,,1,,1,1,1,,32.997449846188,129.76291811301,
741,E4221200028202,西彼北小学校運動場,長崎県西海市西彼町小迎郷2530,1,1,1,1,1,1,1,1,1,33.042987,129.742986,
742,E4221200028201,西彼北小学校体育館,長崎県西海市西彼町小迎郷2530,1,1,1,1,1,1,1,1,1,33.042558,129.743077,
743,E4221200029201,西海橋公園,長崎県西海市西彼町小迎郷337-3,1,1,1,1,1,1,1,1,,33.048948346506,129.75957370959,
744,E4221200030201,活き活き交流館,長崎県西海市西彼町上岳郷307-5,1,1,1,1,1,1,1,1,1,32.98717,129.77665,
745,E4221200031201,西彼農業高等学校体育館,長崎県西海市西彼町上岳郷323,1,1,1,1,1,1,1,1,1,32.98854,129.77692,
746,E4221200032201,西彼教育文化センター,長崎県西海市西彼町大串郷1916-17,1,1,,1,,1,1,1,1,33.001968,129.731326,
747,E4221200033201,西彼保健福祉センター,長崎県西海市西彼町鳥加郷2218,1,1,1,1,1,1,1,1,1,32.990209,129.748138,
748,E4221200034202,白似田運動場,長崎県西海市西彼町白似田郷934,1,1,1,1,1,1,1,1,,32.977008,129.798071,
749,E4221200035201,大串小学校体育館,長崎県西海市西彼町平山郷2333,1,1,1,1,1,1,1,1,1,32.999191,129.731094,
750,E4221200035202,大串小学校運動場,長崎県西海市西彼町平山郷2333,1,1,1,1,1,1,1,1,1,32.999052,129.730449,
751,E4221200036201,松島地区公民館,長崎県西海市大瀬戸町松島内郷1297,1,,1,1,1,1,1,1,1,32.938088,129.615171,
752,E4221200037201,松島離島住民センター,長崎県西海市大瀬戸町松島内郷1384-11,1,1,,1,,1,1,1,1,32.939899,129.615015,
753,E4221200038202,松島運動場,長崎県西海市大瀬戸町松島内郷416,1,1,1,1,1,1,1,1,1,32.93683,129.61574,
754,E4221200038201,松島体育館,長崎県西海市大瀬戸町松島内郷416,1,,1,1,1,1,1,1,1,32.936982,129.615194,
755,E4221200039201,大瀬戸中学校体育館,長崎県西海市大瀬戸町瀬戸樫浦郷1624,1,1,1,1,1,1,1,1,1,32.939690253339,129.65239730423,
756,E4221200039202,大瀬戸中学校運動場,長崎県西海市大瀬戸町瀬戸樫浦郷1624,1,1,1,1,1,1,1,1,1,32.939838,129.653211,
757,E4221200040201,大瀬戸小学校体育館,長崎県西海市大瀬戸町瀬戸樫浦郷2161,1,,1,1,1,1,1,1,1,32.934087760395,129.64392828142,
758,E4221200040202,大瀬戸小学校運動場,長崎県西海市大瀬戸町瀬戸樫浦郷2161,1,,1,1,1,1,1,1,1,32.934485,129.643949,
759,E4221200041201,大瀬戸コミュニティセンター,長崎県西海市大瀬戸町瀬戸樫浦郷2222,1,,,1,,1,1,1,1,32.933406,129.643235,
760,E4221200042201,西彼杵高等学校体育館,長崎県西海市大瀬戸町瀬戸西濱郷663,1,1,1,1,1,1,1,1,1,32.93726,129.65189,
761,E4221200043201,大瀬戸総合運動公園体育館,長崎県西海市大瀬戸町瀬戸西濱郷950,1,1,1,1,1,1,1,1,1,32.936682,129.654705,
762,E4221200043202,大瀬戸総合運動公園陸上競技場,長崎県西海市大瀬戸町瀬戸西濱郷950,1,1,1,1,1,1,1,1,1,32.938653,129.655676,
763,E4221200044201,大瀬戸保健センター,長崎県西海市大瀬戸町瀬戸板浦郷1128-14,1,1,,1,,1,1,1,1,32.942923,129.638591,
764,E4221200045201,雪浦地区公民館,長崎県西海市大瀬戸町雪浦下郷1312-3,1,1,,1,,1,1,1,1,32.919861,129.664629,
765,E4221200046201,雪浦小学校体育館,長崎県西海市大瀬戸町雪浦下郷1318-2,1,1,1,1,1,1,1,1,1,32.919870067401,129.66563272884,
766,E4221200046202,雪浦小学校運動場,長崎県西海市大瀬戸町雪浦下郷1318-2,1,1,1,1,1,1,1,1,1,32.919750092121,129.66521737301,
767,E4221200047201,多以良地区公民館,長崎県西海市大瀬戸町多以良内郷2167,1,,1,1,1,1,1,1,1,32.969221,129.645934,
768,E4221200048202,多以良運動場,長崎県西海市大瀬戸町多以良内郷2170,1,1,1,1,1,1,1,1,,32.967802,129.645745,
769,E4221200049201,大瀬戸社会福祉センター,長崎県西海市大瀬戸町多以良内郷434-2,1,1,1,1,1,1,1,1,1,32.95865,129.64497,
770,E4221200050201,大島体育館,長崎県西海市大島町1812-8,1,1,,1,,1,1,1,1,33.036114,129.624753,
771,E4221200051201,大島離島開発総合センター,長崎県西海市大島町1815,1,1,1,1,1,1,1,1,1,33.040129,129.623041,
772,E4221200052201,大島農村勤労福祉センター,長崎県西海市大島町1818-1,1,1,1,1,1,1,1,1,1,33.039863,129.622592,
773,E4221200053201,大島保健センター,長崎県西海市大島町1820,1,1,1,1,1,1,1,1,1,33.039402820265,129.62330852192,
774,E4221200054201,大島中央運動公園,長崎県西海市大島町1823-5,1,1,1,1,1,1,1,1,,33.03991,129.62177,
775,E4221200055201,大島東小学校体育館,長崎県西海市大島町2147-3,1,1,,1,,1,1,1,1,33.033775,129.622685,
776,E4221200055202,大島東小学校運動場,長崎県西海市大島町2147-3,1,1,,1,,1,1,1,1,33.033403,129.623577,
777,E4221200056201,大崎高等学校体育館,長崎県西海市大島町3468-1,1,1,,1,,1,1,1,1,33.02798,129.58785,
778,E4221200057202,大島西小学校運動場,長崎県西海市大島町7720,1,,1,1,1,1,1,1,1,33.050966,129.611205,
779,E4221200057201,大島西小学校体育館,長崎県西海市大島町7720,1,,1,1,1,1,1,1,1,33.051782,129.610405,
780,E4232200001201,川棚中央公園,長崎県川棚町下組郷,1,1,,1,,1,1,1,,33.0638768255534,129.858237616448,
781,E4232200004201,小串小学校グラウンド,長崎県川棚町小串郷1207,1,1,1,1,1,1,1,1,1,33.0638004917198,129.839749718459,
782,E4232200005201,県立川棚特別支援学校グラウンド,長崎県川棚町小串郷1600,1,,1,1,1,1,1,1,1,33.0680622848518,129.839480441455,
783,E4232200006201,惣津防災広場,長崎県川棚町小串郷2313-6,1,1,,1,,1,1,1,,33.0633283732393,129.828201644183,
784,E4232200007201,石木小学校グラウンド,長崎県川棚町石木郷120-2,1,1,1,1,1,1,1,1,1,33.08277,129.87094,
785,E4232200008201,川棚中学校グラウンド,長崎県川棚町中組郷1370-3,,1,1,1,1,1,1,1,1,33.0743737484341,129.861732047435,
786,E4232200010201,川棚小学校グラウンド,長崎県川棚町中組郷1555-1,,1,1,1,1,1,1,1,1,33.0739673989109,129.862846600826,
787,E4232200011201,県立川棚高等学校グラウンド,長崎県川棚町白石郷5-3,1,1,1,1,1,1,1,1,,33.0654728354973,129.854007285473,
788,E4232200013201,川棚港緑地,長崎県川棚町百津郷,1,1,,1,,1,1,1,,33.0612518333042,129.864833263453,
789,E4220900001203,阿連体育館,長崎県対馬市厳原町阿連113,1,1,1,1,1,,,,1,34.268637,129.203001,
790,E4220900002201,阿連へき地保健福祉館,長崎県対馬市厳原町阿連457,1,,1,1,1,,,,,34.27056183,129.2043079,
791,E4220900003201,阿連漁民集会所,長崎県対馬市厳原町阿連644,1,1,1,,,,,,,34.26846166,129.199442,
792,E4220900004201,安神自治公民館,長崎県対馬市厳原町安神460,1,1,1,1,1,,,,1,34.145344495659,129.27309890553,
793,E4220900005201,下原地区活動促進施設,長崎県対馬市厳原町下原241,1,,1,1,1,,,,,34.230396007655,129.21503564323,
794,E4220900006201,金田小学校体育館,長崎県対馬市厳原町下原31,1,1,1,1,1,,,,1,34.230663912573,129.2060226008,
795,E4220900006202,金田小学校,長崎県対馬市厳原町下原31,1,1,1,1,1,,,,1,34.23106307887,129.20637665239,
