NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
1092,E0820100025111,笠原中学校,茨城県水戸市笠原町417-3,1,,,36.337715954607,140.45236437588,
1093,E0820100026121,かさはら,茨城県水戸市笠原町字下組75-3,,,要配慮者等,36.340212571089,140.45779297845,
1094,E0820100027111,上大野市民センター,茨城県水戸市吉沼町1768-2,1,,,36.36458,140.519071,
1095,E0820100028121,ユーアイの家,茨城県水戸市吉沼町1839-1,,,要配慮者等,36.362941982324,140.51844524111,
1096,E0820100029111,吉沢小学校,茨城県水戸市吉沢町169-1,1,,,36.333706967506,140.46189219903,
1097,E0820100030111,吉沢市民センター,茨城県水戸市吉沢町243-3,1,,,36.332107662575,140.45926479655,
1098,E0820100031121,茨城県立水戸特別支援学校,茨城県水戸市吉沢町3979,,,要配慮者等,36.337733968465,140.47450008362,
1099,E0820100032121,いきいき交流センターふれしあ,茨城県水戸市吉沢町850,,,要配慮者等,36.337671515379,140.47127657504,
1100,E0820100034111,五軒小学校,茨城県水戸市金町3-2-25,1,,,36.384334,140.463371,
1101,E0820100035111,稲荷第二市民センター,茨城県水戸市栗崎町1695-4,1,,,36.34857,140.518432,
1102,E0820100036111,見川市民センター,茨城県水戸市見川2-179-1,1,,,36.373228572525,140.4360124571,
1103,E0820100037111,見川小学校,茨城県水戸市見川2-96-3,1,,,36.372730980459,140.4387980948,
1104,E0820100038111,見川中学校,茨城県水戸市見川2-98,1,,,36.3738,140.437471,
1105,E0820100039121,みどりおか,茨城県水戸市見川町1820-16,,,要配慮者等,36.356674338255,140.43596319136,
1106,E0820100040121,ケアステーション梅寿園,茨城県水戸市見川町1820-17,,,要配慮者等,36.357009747278,140.43614994396,
1107,E0820100041111,緑岡小学校,茨城県水戸市見川町2563,1,,,36.356051404563,140.44393729845,
1108,E0820100041112,緑岡市民センター,茨城県水戸市見川町2563,1,,,36.355083941598,140.44277014483,
1109,E0820100042111,緑岡中学校,茨城県水戸市見川町2563-81,1,,,36.357622274768,140.44481897569,
1110,E0820100044111,見和市民センター,茨城県水戸市見和2-224-1,1,,,36.375572017756,140.43001067257,
1111,E0820100045111,吉田市民センター,茨城県水戸市元吉田町1736-5,1,,,36.345585954784,140.47681199911,
1112,E0820100046111,吉田小学校,茨城県水戸市元吉田町1757-1,1,,,36.345320183697,140.47584293687,
1113,E0820100047111,第四中学校,茨城県水戸市元吉田町1987-3,1,,,36.345485194752,140.48139866119,
1114,E0820100048111,千波中学校,茨城県水戸市元吉田町599-2,1,,,36.35819226861,140.4770735625,
1115,E0820100049121,茨城県立盲学校,茨城県水戸市袴塚1-3-1,,,要配慮者等,36.39473929043,140.45109879511,
1116,E0820100050111,五軒市民センター,茨城県水戸市五軒町1-2-12,1,,,36.379535519728,140.46666155031,
1117,E0820100051121,もみじ館,茨城県水戸市鯉淵町2222-1,,,要配慮者等,36.356786961227,140.36855005708,
1118,E0820100052121,茨城県立内原特別支援学校,茨城県水戸市鯉淵町2570,,,要配慮者等,36.352879476809,140.36207211382,
1119,E0820100053111,鯉淵市民センター,茨城県水戸市鯉淵町2989-2,1,,,36.345304476935,140.37167299331,
1120,E0820100054111,鯉淵小学校,茨城県水戸市鯉淵町3000,1,,,36.344798473685,140.37112250623,
1121,E0820100055111,三の丸小学校,茨城県水戸市三の丸1-6-51,1,,,36.374946,140.476509,
1122,E0820100056111,三の丸市民センター,茨城県水戸市三の丸1-6-60,1,,,36.374748,140.475421,
1123,E0820100059111,第二中学校,茨城県水戸市三の丸2-9-22,1,,,36.375468946655,140.48064744916,
1124,E0820100062121,みと東部特別養護老人ホーム,茨城県水戸市酒門町1177-3,,,要配慮者等,36.345096661329,140.48882521691,
1125,E0820100063111,酒門市民センター,茨城県水戸市酒門町1374-6,1,,,36.342559307822,140.49372179644,
1126,E0820100064111,酒門小学校,茨城県水戸市酒門町1445-1,1,,,36.34108598014,140.49298438617,
1127,E0820100065121,はぎの郷,茨城県水戸市酒門町2946-3,,,要配慮者等,36.340838532299,140.49801778106,
1128,E0820100066121,欅倶楽部,茨城県水戸市酒門町3158,,,要配慮者等,36.340534338546,140.48687634729,
1129,E0820100067121,ケアハウスみと,茨城県水戸市酒門町4231-2,,,要配慮者等,36.333471399099,140.48373045073,
1130,E0820100068121,アクティブハートさかど,茨城県水戸市酒門町西割4390,,,要配慮者等,36.32976107752,140.47190650307,
1131,E0820100069121,ヴィレッジみと,茨城県水戸市小吹町2053-36,,,要配慮者等,36.350614072414,140.42225789936,
1132,E0820100070121,森の家ひらす,茨城県水戸市小吹町702-1,,,要配慮者等,36.339210358267,140.42941519924,
1133,E0820100071111,城東小学校,茨城県水戸市城東2-7-62,1,,,36.373246241913,140.49345648238,
1134,E0820100072111,城東市民センター,茨城県水戸市城東3-1-47,1,,,36.371908187646,140.49611853959,
1135,E0820100074111,堀原小学校,茨城県水戸市新原1-7-1,1,,,36.393301692254,140.43088472587,
1136,E0820100075111,堀原市民センター,茨城県水戸市新原1-9-16,1,,,36.393884289767,140.43292098714,
1137,E0820100077111,新荘小学校,茨城県水戸市新荘2-11-1,1,,,36.385813068555,140.45211542858,
1138,E0820100078111,新荘市民センター,茨城県水戸市新荘2-11-2,1,,,36.384848758852,140.45212826301,
1139,E0820100080121,あすなろの郷,茨城県水戸市杉崎町1460,,,要配慮者等,36.389262459071,140.34313820577,
1140,E0820100081111,常磐小学校,茨城県水戸市西原1-3-12,1,,,36.387327883656,140.44391584078,
1141,E0820100081112,常磐市民センター,茨城県水戸市西原1-3-12,1,,,36.387358089853,140.444688317,
1142,E0820100082121,ライフピア青柳,茨城県水戸市青柳町3796,,,要配慮者等,36.398414316677,140.47777724661,
1143,E0820100083121,いきいき交流センターあかね荘,茨城県水戸市石川2-4094-1,,,要配慮者等,36.388403607684,140.43082541086,
1144,E0820100084111,石川市民センター,茨城県水戸市石川2-4243,1,,,36.385632525243,140.42693732942,
1145,E0820100085111,石川小学校,茨城県水戸市石川4-4035,1,,,36.389816482336,140.42234599624,
1146,E0820100086121,身体障害者デイサービスセンターあかつか,茨城県水戸市赤塚1-1,,,要配慮者等,36.382025523716,140.41440463261,
1147,E0820100087111,千波市民センター,茨城県水戸市千波町114-6,1,,,36.361800394279,140.46284162289,
1148,E0820100088111,千波小学校,茨城県水戸市千波町1538-1,1,,,36.355016358444,140.46531309654,
1149,E0820100089121,いきいき交流センター葉山荘,茨城県水戸市千波町1677,,,要配慮者等,36.355170412688,140.45838572963,
1150,E0820100091121,フォレストヴィラ水戸,茨城県水戸市全隈町1256-7,,,要配慮者等,36.421105293631,140.38775732451,
1151,E0820100092111,山根市民センター,茨城県水戸市全隈町78-1,1,,,36.411452232732,140.3855884187,
1152,E0820100093111,双葉台市民センター,茨城県水戸市双葉台2-1-5,1,,,36.393444349738,140.39590304997,
1153,E0820100094121,開江老人ホーム,茨城県水戸市双葉台4-254-1,,,要配慮者等,36.393361824228,140.40406978519,
1154,E0820100095111,双葉台小学校,茨城県水戸市双葉台5-26,1,,,36.395752103437,140.40656284786,
1155,E0820100096111,双葉台中学校,茨城県水戸市双葉台5-27,1,,,36.397330617585,140.40716378955,
1156,E0820100097111,稲荷第一小学校,茨城県水戸市大串町142-1,1,,,36.337027762178,140.53763924388,
1157,E0820100098111,稲荷第一市民センター,茨城県水戸市大串町2134,1,,,36.336502177099,140.54382051148,
1158,E0820100099111,大場市民センター,茨城県水戸市大場町2283-1,1,,,36.322785793354,140.52161995196,
1159,E0820100100111,大場小学校,茨城県水戸市大場町2489,1,,,36.322277084554,140.52113386668,
1160,E0820100101121,いきいき交流センター常澄,茨城県水戸市大場町472-1,,,要配慮者等,36.329413281194,140.51982965304,
1161,E0820100103111,上中妻小学校,茨城県水戸市大塚町1086-2,1,,,36.383432382061,140.39195016227,
1162,E0820100104111,上中妻市民センター,茨城県水戸市大塚町1157-1,1,,,36.383713773832,140.3887763775,
1163,E0820100105121,かたくりの郷,茨城県水戸市大塚町1763-12,,,要配慮者等,36.389709483765,140.39257564611,
1164,E0820100106121,ハートピア水戸,茨城県水戸市大塚町1803-26,,,要配慮者等,36.38712418468,140.39848494657,
1165,E0820100108111,妻里小学校,茨城県水戸市中原町682,1,,,36.381212596285,140.36049389207,
1166,E0820100109111,第三中学校,茨城県水戸市朝日町2882-1,1,,,36.361411983305,140.48956582845,
1167,E0820100110121,いきいき交流センター長者山荘,茨城県水戸市渡里町3201-3,,,要配慮者等,36.411173108298,140.42709878538,
1168,E0820100111111,第一中学校,茨城県水戸市東原3-1-1,1,,,36.38555195477,140.44867667393,
1169,E0820100112121,もくせい,茨城県水戸市東原3-2-7,,,要配慮者等,36.386311688317,140.44732935662,
1170,E0820100113111,上大野小学校,茨城県水戸市東大野106-1,1,,,36.363745459068,140.52600369071,
1171,E0820100114121,東野の家,茨城県水戸市東野町215-1,,,要配慮者等,36.32282147755,140.45197873502,
1172,E0820100115121,ケアステーション藤が原,茨城県水戸市藤井町1117-1488,,,要配慮者等,36.45797766451,140.3875808612,
1173,E0820100116121,サンピア,茨城県水戸市内原町122-3,,,要配慮者等,36.371217034725,140.35656108447,
1174,E0820100117111,内原市民センター,茨城県水戸市内原町1395-6,1,,,36.362155139655,140.35652442688,
1175,E0820100118111,内原小学校,茨城県水戸市内原町1451,1,,,36.362145662323,140.35894762946,
1176,E0820100119111,内原中学校,茨城県水戸市内原町1463-29,1,,,36.364273465391,140.36090908374,
1177,E0820100121121,祐功の館,茨城県水戸市飯島町1308-1,,,要配慮者等,36.366606254973,140.39144722848,
1178,E0820100122121,茨城県立水戸飯富特別支援学校,茨城県水戸市飯富町3436-20,,,要配慮者等,36.418175205635,140.41696825693,
1179,E0820100123111,飯富小学校,茨城県水戸市飯富町4420-1,1,,,36.437713435413,140.41456609458,
1180,E0820100124111,飯富市民センター,茨城県水戸市飯富町4449-8,1,,,36.438576190447,140.41530887212,
1181,E0820100125111,飯富中学校,茨城県水戸市飯富町4479-1,1,,,36.438833798456,140.41370217938,
1182,E0820100126111,梅が丘小学校,茨城県水戸市姫子1-827-2,1,,,36.38089435348,140.43270690331,
1183,E0820100127111,稲荷第二小学校,茨城県水戸市百合が丘町997-204,1,,,36.34534246546,140.50978635859,
1184,E0820100128111,浜田小学校,茨城県水戸市浜田1-1-1,1,,,36.363700132027,140.49446370633,
1185,E0820100130111,寿市民センター,茨城県水戸市平須町1636,1,,,36.328289947385,140.42846291618,
1186,E0820100131111,寿小学校,茨城県水戸市平須町1809-1,1,,,36.328887500272,140.43161975209,
1187,E0820100132111,第五中学校,茨城県水戸市堀町1166-1,1,,,36.398814384406,140.42852832538,
1188,E0820100133121,長生園,茨城県水戸市堀町1185,,,要配慮者等,36.399939010377,140.42821159474,
1189,E0820100134111,石川中学校,茨城県水戸市堀町2304-2,1,,,36.396682303148,140.42101714003,
1190,E0820100135111,渡里市民センター,茨城県水戸市堀町466-7,1,,,36.404830018295,140.42789753389,
1191,E0820100136111,渡里小学校,茨城県水戸市堀町468-1,1,,,36.405695770502,140.42717110016,
1192,E0820100137121,渡里すずらん苑,茨城県水戸市堀町95,,,要配慮者等,36.409614230178,140.41676084609,
1193,E0820100138121,いきいき交流センター柳堤荘,茨城県水戸市本町1-3-28,,,要配慮者等,36.364915256365,140.48683958274,
1194,E0820100139121,いきいき交流センターあじさい,茨城県水戸市末広町2-3-13,,,要配慮者等,36.390777792893,140.45364959493,
1195,E0820100140111,柳河小学校,茨城県水戸市柳河町318-1,1,,,36.397138619722,140.46941495076,
1196,E0820100141111,柳河市民センター,茨城県水戸市柳河町673-1,1,,,36.399934455506,140.46830758649,
1197,E0820100142111,竹隈市民センター,茨城県水戸市柳町2-5-8,1,,,36.366900587803,140.49004266371,
1198,E0820100143111,妻里市民センター,茨城県水戸市有賀町2242,1,,,36.381737775838,140.36093879283,
1199,E0820100145122,愛友園（養護老人ホーム）,茨城県水戸市緑町3-9-35,,,要配慮者等,36.38283047259,140.44343739761,
1200,E0820100145121,愛友園（特別養護老人ホーム）,茨城県水戸市緑町3-9-35,,,要配慮者等,36.382934122293,140.4434320332,
1201,E0820500001111,東小学校,茨城県石岡市旭台1-11-3,1,,,36.19288875,140.2977248,
1202,E0820500002111,石岡特別支援学校,茨城県石岡市下青柳716-1,1,,,36.211914569131,140.17944676994,
1203,E0820500003111,林小学校,茨城県石岡市下林857-1,1,,,36.23218267,140.2197675,
1204,E0820500004111,柿岡小学校,茨城県石岡市柿岡2159-2,1,,,36.23961308,140.1919345,
1205,E0820500005111,八郷中学校,茨城県石岡市柿岡3513-2,1,,,36.24717063,140.1897726,
1206,E0820500006111,中央公民館,茨城県石岡市柿岡5680-1,1,洪水時使用不可,,36.24556214,140.1982566,
1207,E0820500007111,瓦会小学校,茨城県石岡市瓦谷1135-2,1,,,36.27042371,140.2048849,
1208,E0820500008111,吉生小学校,茨城県石岡市吉生513-2,1,,,36.23277462,140.1632774,
1209,E0820500009111,園部小学校,茨城県石岡市宮ケ崎6,1,,,36.25962688,140.2497751,
1210,E0820500010111,みなみ保育所,茨城県石岡市月岡1375,1,,,36.20499597,140.1784271,
1211,E0820500011111,城南スポーツ交流施設（旧城南中学校）,茨城県石岡市高浜112,1,,,36.16817837,140.2952159,
1212,E0820500012111,国府地区公民館,茨城県石岡市国府5-7-1,1,,,36.18596186,140.2772848,
1213,E0820500041111,石岡市教育支援センター（旧北小学校）,茨城県石岡市根当10949-1,1,,,36.228805,140.266478,
1214,E0820500014111,城南地区公民館,茨城県石岡市三村7109,1,,,36.15251062,140.2940072,
1215,E0820500015111,園部中学校,茨城県石岡市山崎1862,1,,,36.25893217,140.2561682,
1216,E0820500016111,朝日スポーツ交流施設,茨城県石岡市柴内630,1,,,36.189699,140.1748746,
1217,E0820500017111,府中小学校,茨城県石岡市若松1-11-18,1,,,36.20050013,140.268012,
