NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
1842,E4013000185111,福岡市田村公民館,福岡県福岡市早良区田村3-24-22,1,,,33.541903875413,130.3284033312,
1843,E4013000186111,福岡市立田村小学校,福岡県福岡市早良区田村3-32-1,1,,,33.54170981,130.3304286,
1844,E4013000187111,福岡市立田隈中学校,福岡県福岡市早良区田村4-25-1,1,,,33.540989,130.335733,
1845,E4013000189111,福岡市入部公民館,福岡県福岡市早良区東入部2-14-14,1,,,33.51845,130.336017,
1846,E4013000190111,早良区役所入部出張所,福岡県福岡市早良区東入部2-14-8,1,,,33.518808,130.335986,
1847,E4013000191111,福岡市立入部小学校,福岡県福岡市早良区東入部2-21-15,1,,,33.5215223,130.3377887,
1848,E4013000192111,内野人権のまちづくり館,福岡県福岡市早良区内野2-3-14,1,,,33.50034685,130.3368925,
1849,E4013000194111,福岡市立早良中学校,福岡県福岡市早良区内野7-1-1,1,,,33.49588842,130.3466384,
1850,E4013000195111,福岡市内野公民館,福岡県福岡市早良区内野8-1-5,1,,,33.497304,130.34037,
1851,E4013000196111,福岡市立内野小学校,福岡県福岡市早良区内野8-15-1,1,,,33.49347852,130.3375642,
1852,E4013000197111,福岡市原北公民館,福岡県福岡市早良区南庄4-4-11,1,,,33.573787,130.335007,
1853,E4013000198111,福岡市立原北小学校,福岡県福岡市早良区南庄4-5-40,1,,,33.57454472,130.3342528,
1854,E4013000199111,背振少年自然の家,福岡県福岡市早良区板屋530,1,,,33.43458702,130.3888454,
1855,E4013000200111,福岡市飯倉中央公民館,福岡県福岡市早良区飯倉2-21-1,1,,,33.56633396,130.3539875,
1856,E4013000201111,福岡市立飯倉中央小学校,福岡県福岡市早良区飯倉3-6-35,1,,,33.5661004,130.3510883,
1857,E4013000202111,福岡市立原中学校,福岡県福岡市早良区飯倉4-34-58,1,,,33.56273475,130.34771,
1858,E4013000203111,福岡市飯倉公民館,福岡県福岡市早良区飯倉7-29-27,1,,,33.55713797,130.3505388,
1859,E4013000204111,福岡市立飯倉小学校,福岡県福岡市早良区飯倉7-30-9,1,,,33.55760199,130.3498573,
1860,E4013000205111,福岡市立早良市民センター,福岡県福岡市早良区百道2-2-1,1,,,33.581655,130.347447,
1861,E4013000206111,福岡市ももち体育館,福岡県福岡市早良区百道2-3-15,1,,,33.582077,130.347537,
1862,E4013000207111,福岡市立百道小学校,福岡県福岡市早良区百道3-1-1,1,,,33.58536302,130.347654,
1863,E4013000208111,福岡市百道公民館,福岡県福岡市早良区百道3-1-2,1,,,33.584573,130.347853,
1864,E4013000209111,福岡市立百道中学校,福岡県福岡市早良区百道3-18-11,1,,,33.58672308,130.345361,
1865,E4013000211111,福岡市民防災センター,福岡県福岡市早良区百道浜1-3-3,1,,,33.589507,130.354983,
1866,E4013000213111,福岡市百道浜公民館,福岡県福岡市早良区百道浜3-6-24,1,,,33.590554,130.348653,
1867,E4013000214111,福岡市立百道浜小学校,福岡県福岡市早良区百道浜4-24-1,1,,,33.59231613,130.3488441,
1868,E4013000215111,福岡市田隈公民館,福岡県福岡市早良区野芥2-8-1,1,,,33.545223,130.345926,
1869,E4013000216111,福岡市立野芥小学校,福岡県福岡市早良区野芥7-16-1,1,,,33.53979159,130.3419152,
1870,E4013000217111,福岡市野芥公民館,福岡県福岡市早良区野芥7-23-20,1,,,33.538976,130.341149,
1871,E4013000218111,福岡講倫館高等学校,福岡県福岡市早良区有田3-9-1,1,,,33.558501102114,130.33362901665,
1872,E4013000219111,福岡市立有住小学校,福岡県福岡市早良区有田7-17-1,1,,,33.5609504,130.3312236,
1873,E4013000220111,福岡市立有田小学校,福岡県福岡市早良区有田8-17-1,1,,,33.55753417,130.32856,
1874,E4013000221111,谷人権のまちづくり館,福岡県福岡市早良区脇山2-11-1,1,,,33.49826471,130.3492629,
1875,E4013000222111,上智福岡中学高等学校,福岡県福岡市中央区輝国1-10-10,,,,33.571628223988,130.38575641536,
1876,E4013000223111,福岡市立警固小学校,福岡県福岡市中央区警固1-11-1,1,,,33.5841189,130.3930479,
1877,E4013000224111,福岡市警固公民館,福岡県福岡市中央区警固1-11-2,1,,,33.58353916,130.393592,
1878,E4013000225111,筑紫女学園中学・高等学校,福岡県福岡市中央区警固2-8-1,,,,33.581926419494,130.3888519348,
1879,E4013000226111,福岡雙葉高等学校,福岡県福岡市中央区御所ケ谷7-1,,,,33.575015917675,130.39163731223,
1880,E4013000227111,福岡市南当仁公民館,福岡県福岡市中央区今川2-8-29,1,,,33.58565,130.366752,
1881,E4013000228111,福岡市笹丘公民館,福岡県福岡市中央区笹丘1-13-41,1,,,33.567179,130.378492,
1882,E4013000229111,福岡市立友泉中学校,福岡県福岡市中央区笹丘1-22-1,1,,,33.56371701,130.3789196,
1883,E4013000230111,福岡市立笹丘小学校,福岡県福岡市中央区笹丘2-25-1,1,,,33.56651903,130.3807016,
1884,E4013000231111,福岡市春吉公民館,福岡県福岡市中央区春吉1-17-13,1,,,33.584253,130.406801,
1885,E4013000232111,福岡市立春吉小学校,福岡県福岡市中央区春吉1-17-38,1,,,33.58443395,130.4073283,
1886,E4013000233111,法務総合研究所福岡支所,福岡県福岡市中央区小笹1-22-47,,,,33.55975305,130.3898182,
1887,E4013000237111,福岡市赤坂公民館,福岡県福岡市中央区赤坂2-5-126,1,,,33.586374,130.38814,
1888,E4013000238111,福岡市立赤坂小学校,福岡県福岡市中央区赤坂2-5-20,1,,,33.5856913,130.3874067,
1889,E4013000239111,福岡市立警固中学校,福岡県福岡市中央区赤坂2-5-23,1,,,33.58526529,130.3862419,
1890,E4013000240111,福岡市立中央体育館,福岡県福岡市中央区赤坂2-5-5,1,,,33.586305,130.389083,
1891,E4013000241111,福岡市立中央市民センター,福岡県福岡市中央区赤坂2-5-8,1,,,33.586191,130.388628,
1892,E4013000243111,福岡市立草ヶ江小学校,福岡県福岡市中央区草香江2-3-5,1,,,33.57911859,130.3736699,
1893,E4013000244111,福岡市高宮公民館,福岡県福岡市中央区大宮2-2-11,1,,,33.576192,130.404793,
1894,E4013000246111,福岡市簀子公民館,福岡県福岡市中央区大手門3-10-7,1,,,33.591135,130.380995,
1895,E4013000581111,すのこ体育館棟,福岡県福岡市中央区大手門3-15-2,,,,33.591499,130.382431,
1896,E4013000247111,福岡市大名公民館,福岡県福岡市中央区大名2-6-53,1,,,33.58989691,130.394916,
1897,E4013000249111,福岡市立南当仁小学校,福岡県福岡市中央区鳥飼2-4-61,1,,,33.5843653,130.370414,
1898,E4013000251111,福岡市庁舎１階ロビー,福岡県福岡市中央区天神1-8-1,1,,,33.59024886,130.4016135,
1899,E4013000254111,福岡市当仁公民館,福岡県福岡市中央区唐人町3-1-11,1,,,33.59191446,130.3716164,
1900,E4013000255111,福岡市立当仁小学校,福岡県福岡市中央区唐人町3-1-45,1,,,33.59306759,130.3716546,
1901,E4013000257111,福岡市立高宮小学校,福岡県福岡市中央区白金2-15-40,1,,,33.57725936,130.4056218,
1902,E4013000258111,福岡市立舞鶴小・中学校,福岡県福岡市中央区舞鶴2-6-1,1,,,33.59308148,130.3912142,
1903,E4013000258112,福岡市舞鶴公民館,福岡県福岡市中央区舞鶴2-6-1,1,,,33.59219602,130.3912003,
1904,E4013000260111,福岡市立福浜小学校,福岡県福岡市中央区福浜1-2-1,1,,,33.59761172,130.3682919,
1905,E4013000261111,福岡市福浜公民館,福岡県福岡市中央区福浜1-2-2,1,,,33.5968243,130.3687506,
1906,E4013000262111,福岡市立当仁中学校,福岡県福岡市中央区福浜2-7-1,1,,,33.59785519,130.3645886,
1907,E4013000263111,福岡中央高等学校,福岡県福岡市中央区平尾3-20-57,1,,,33.57625663,130.3976806,
1908,E4013000264111,福岡市立平尾小学校,福岡県福岡市中央区平尾3-29-1,1,,,33.57565259,130.3962416,
1909,E4013000265111,福岡市平尾公民館,福岡県福岡市中央区平尾3-29-23,1,,,33.57489697,130.3970415,
1910,E4013000267111,福岡市立平尾中学校,福岡県福岡市中央区平和5-11-1,1,,,33.56514329,130.3938045,
1911,E4013000268111,福岡市立小笹小学校,福岡県福岡市中央区平和5-13-1,1,,,33.56389972,130.3949114,
1912,E4013000269111,福岡市小笹公民館,福岡県福岡市中央区平和5-13-75,1,,,33.5636866,130.3932839,
1913,E4013000271111,福岡市草ケ江公民館,福岡県福岡市中央区六本松1-11-1,1,,,33.5794266,130.376756,
1914,E4013000272111,福岡大学付属大濠中学校・高等学校,福岡県福岡市中央区六本松1-12-1,,,,33.581553220187,130.37750267105,
1915,E4013000275111,福岡市立和白小学校,福岡県福岡市東区塩浜1-6-1,1,,,33.69282294,130.4207003,
1916,E4013000276111,福岡市立香椎下原小学校,福岡県福岡市東区下原1-4-1,1,,,33.66955064,130.4552672,
1917,E4013000277111,福岡市香椎下原公民館,福岡県福岡市東区下原1-4-2,1,,,33.670797,130.455811,
1918,E4013000279111,福岡市立筥松小学校,福岡県福岡市東区郷口町16-1,1,,,33.6159555,130.4300789,
1919,E4013000280111,福岡市立筥松会館,福岡県福岡市東区原田2-8-25,1,,,33.621005,130.430604,
1920,E4013000282111,福岡市立東体育館,福岡県福岡市東区香住ケ丘1-12-2,1,,,33.666461,130.436863,
1921,E4013000283111,香住丘高等学校,福岡県福岡市東区香住ケ丘1-26-1,1,,,33.669422668009,130.43629546813,
1922,E4013000284111,福岡市香住丘公民館,福岡県福岡市東区香住ケ丘1-27-1,1,,,33.66999611,130.4356199,
1923,E4013000285111,福岡市立香椎第二中学校,福岡県福岡市東区香住ケ丘1-8-1,1,,,33.66760858,130.4387834,
1924,E4013000286111,福岡市立香住丘小学校,福岡県福岡市東区香住ケ丘3-10-1,1,,,33.6723062,130.4382898,
1925,E4013000288111,香椎高等学校,福岡県福岡市東区香椎2-9-1,1,,,33.657492079639,130.44679947704,
1926,E4013000291111,福岡市香椎公民館,福岡県福岡市東区香椎駅前2-17-19,1,,,33.6596428,130.4403842,
1927,E4013000292111,福岡市立香椎小学校,福岡県福岡市東区香椎駅前3-2-1,1,,,33.6628779,130.4406754,
1928,E4013000293111,香椎工業高等学校,福岡県福岡市東区香椎駅東2-23-1,1,,,33.661058732042,130.44823908833,
1929,E4013000294111,福岡市立香椎第三中学校,福岡県福岡市東区香椎駅東3-33-1,1,,,33.66337565,130.4529015,
1930,E4013000297111,福岡市立照葉小学校・照葉中学校,福岡県福岡市東区香椎照葉2-2-1,1,,,33.667780989201,130.42197548571,
1931,E4013000298111,福岡市照葉公民館,福岡県福岡市東区香椎照葉2-2-12,1,,,33.66759475,130.4237853,
1932,E4013000299111,福岡市照葉北公民館,福岡県福岡市東区香椎照葉3-2-1,1,,,33.662702,130.422152,
1933,E4013000301111,福岡市総合体育館,福岡県福岡市東区香椎照葉6-1-1,1,,,33.667399,130.417349,
1934,E4013000578111,照葉はばたき小学校,福岡県福岡市東区香椎照葉6-5-35,,,,33.669926,130.416138,
1935,E4013000577111,照葉はばたき公民館・老人いこいの家,福岡県福岡市東区香椎照葉6-5-45,,,,33.669926,130.416138,
1936,E4013000303111,福岡市立照葉北小学校,福岡県福岡市東区香椎照葉7-5-1,1,,,33.668537,130.421555,
1937,E4013000304111,福岡市香椎東公民館,福岡県福岡市東区香椎台1-3-7,1,,,33.65185697,130.4541554,
1938,E4013000305111,福岡市立香椎東小学校,福岡県福岡市東区香椎台1-9-1,1,,,33.6526124,130.4565005,
1939,E4013000307111,福岡市立千早西小学校,福岡県福岡市東区香椎浜1-4-1,1,,,33.65165968,130.4309346,
1940,E4013000308111,福岡市香陵公民館,福岡県福岡市東区香椎浜1-8-7,1,,,33.65411943,130.4323133,
1941,E4013000310111,福岡市立城香中学校,福岡県福岡市東区香椎浜2-2-1,1,,,33.65314865,130.4260488,
1942,E4013000311111,福岡市立香椎浜小学校,福岡県福岡市東区香椎浜2-2-2,1,,,33.65300204,130.4278134,
1943,E4013000312111,福岡市香椎浜公民館,福岡県福岡市東区香椎浜2-4-31,1,,,33.65429776,130.4261225,
1944,E4013000315111,福岡市立香陵小学校,福岡県福岡市東区香椎浜4-3-2,1,,,33.65555639,130.4332514,
1945,E4013000318111,福岡市和白東公民館,福岡県福岡市東区高美台2-1-8,1,,,33.68910974,130.4422424,
1946,E4013000319111,福岡市立和白東小学校,福岡県福岡市東区高美台2-8-1,1,,,33.6894858,130.4466588,
1947,E4013000321111,福岡市立和白中学校,福岡県福岡市東区三苫1-10-1,1,,,33.69501356,130.4189404,
1948,E4013000322111,福岡市三苫公民館,福岡県福岡市東区三苫3-3-41,1,,,33.69937368,130.4186156,
1949,E4013000323111,福岡市立三苫小学校,福岡県福岡市東区三苫7-2-1,1,,,33.70574437,130.4204299,
1950,E4013000325111,福岡市立若宮小学校,福岡県福岡市東区若宮3-12-1,1,,,33.63906276,130.4464292,
1951,E4013000326111,福岡市若宮公民館,福岡県福岡市東区若宮3-27-1,1,,,33.636098,130.446139,
1952,E4013000328111,福岡市立松崎中学校,福岡県福岡市東区松崎1-52-1,1,,,33.63763836,130.4429434,
1953,E4013000330111,福岡市立箱崎清松中学校,福岡県福岡市東区松田2-3-1,1,,,33.61905427,130.4400358,
1954,E4013000331111,福岡市立松島会館,福岡県福岡市東区松島1-10-17,1,,,33.62336123,130.4344873,
1955,E4013000332111,福岡市立松島小学校,福岡県福岡市東区松島1-39-1,1,,,33.62580261,130.4353947,
1956,E4013000333111,福岡市松島公民館,福岡県福岡市東区松島3-15-11,1,,,33.62831407,130.4344725,
1957,E4013000334111,福岡カンツリー倶楽部,福岡県福岡市東区上和白1318-1,1,,,33.68561223,130.4391667,
1958,E4013000336111,福岡市立城浜小学校,福岡県福岡市東区城浜団地31-1,1,,,33.64886967,130.4221064,
1959,E4013000337111,福岡市城浜公民館,福岡県福岡市東区城浜団地32-2,1,,,33.6494833,130.4221194,
1960,E4013000339111,福岡市立多々良中学校,福岡県福岡市東区水谷1-18-1,1,,,33.64690441,130.4437785,
1961,E4013000340111,福岡市舞松原公民館,福岡県福岡市東区水谷1-7-13,1,,,33.647194,130.446924,
1962,E4013000341111,福岡市西戸崎公民館,福岡県福岡市東区西戸崎5-1-1,1,,,33.65051605,130.3521205,
1963,E4013000342111,福岡市立西戸崎小学校,福岡県福岡市東区西戸崎6-3-1,1,,,33.65250364,130.35057,
1964,E4013000343111,福岡市青葉公民館,福岡県福岡市東区青葉3-10-8,1,,,33.644795,130.463151,
1965,E4013000344111,福岡市立青葉中学校,福岡県福岡市東区青葉3-7-1,1,,,33.64555393,130.4602698,
1966,E4013000345111,福岡市立青葉小学校,福岡県福岡市東区青葉3-9-1,1,,,33.64561645,130.4628448,
1967,E4013000347111,福岡市立香椎第一中学校,福岡県福岡市東区千早3-12-1,1,,,33.65311515,130.4361713,
1968,E4013000348111,福岡市立千早小学校,福岡県福岡市東区千早3-13-1,1,,,33.6526285,130.4371727,
1969,E4013000349111,福岡市千早西公民館,福岡県福岡市東区千早3-3-3,1,,,33.650032,130.433322,
1970,E4013000351111,福岡市立東市民センター【なみきスクエア】,福岡県福岡市東区千早4-21-45,1,,,33.650344801613,130.43912907601,
1971,E4013000352111,福岡市千早公民館,福岡県福岡市東区千早6-2-21-101,1,,,33.65510885,130.4391116,
1972,E4013000353111,福岡市立多々良中央中学校,福岡県福岡市東区多々良1-51-1,1,,,33.6321222,130.4574541,
1973,E4013000354111,福岡市立多々良小学校,福岡県福岡市東区多々良1-56-1,1,,,33.63081545,130.4579535,
1974,E4013000355111,福岡市多々良公民館,福岡県福岡市東区多々良1-56-2,1,,,33.6303029,130.4585561,
1975,E4013000356111,福岡市立志賀中学校,福岡県福岡市東区大岳4-5-1,1,,,33.65359262,130.3332979,
1976,E4013000358111,福岡市立志賀島小学校,福岡県福岡市東区大字志賀島1566-1,1,,,33.661726,130.307761,
1977,E4013000359111,福岡市志賀公民館,福岡県福岡市東区大字志賀島736-60,1,,,33.66288482,130.3131204,
1978,E4013000360111,福岡市志賀公民館勝馬分館,福岡県福岡市東区大字勝馬1587-2,1,,,33.68309914151,130.29793904871,
1979,E4013000361111,福岡市立勝馬小学校,福岡県福岡市東区大字勝馬1786,1,,,33.68640254,130.2913699,
1980,E4013000364111,福岡市奈多公民館,福岡県福岡市東区奈多2-14-2,1,,,33.68873171,130.4116814,
