NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
2274,E1123500033121,老人福祉センター,埼玉県富士見市東大久保3655,,,,35.880879226314,139.55623535031,
2275,E1123300001111,栄小学校,埼玉県北本市栄1,1,,,36.01980136,139.5301489,
2276,E1123300003111,中丸小学校,埼玉県北本市宮内7-145,1,,,36.036714,139.544384,
2277,E1123300005111,石戸小学校,埼玉県北本市荒井2-320,1,,,36.018742,139.518748,
2278,E1123300006121,総合福祉センター,埼玉県北本市高尾1-180,,,市が特定した者,36.026588,139.519176,
2279,E1123300007111,東中学校,埼玉県北本市山中2-128,1,,,36.03364149,139.548549,
2280,E1123300008111,北小学校,埼玉県北本市深井4-45,1,,,36.04741196,139.5297619,
2281,E1123300009111,西中学校,埼玉県北本市石戸9-210,1,,,36.01449569,139.5195855,
2282,E1123300010111,中丸東小学校,埼玉県北本市中丸10-270,1,,,36.028743,139.553745,
2283,E1123300011121,健康増進センター,埼玉県北本市中丸10-55,,,市が特定した者,36.030796,139.552753,
2284,E1123300012111,東小学校,埼玉県北本市中丸6-65,1,,,36.02051779,139.5511722,
2285,E1123300013111,南小学校,埼玉県北本市北本宿182,,,,36.02133514,139.5385819,
2286,E1123300014111,北本中学校,埼玉県北本市本町1-1-1,1,,,36.02880921,139.5285253,
2287,E1123300015111,文化センター,埼玉県北本市本町1-2-1,1,,,36.027468,139.529486,
2288,E1123300016111,西小学校,埼玉県北本市本町7-3,1,,,36.02632098,139.523989,
2289,E1121100002111,本庄南小学校,埼玉県本庄市栄3-6-24,1,,,36.23234742,139.1705007,
2290,E1121100011111,本泉小学校,埼玉県本庄市児玉町河内660,1,,,36.15258645,139.08787,
2291,E1121100015111,金屋小学校,埼玉県本庄市児玉町金屋1116-1,1,,,36.1913685,139.1180849,
2292,E1121100017111,児玉文化会館（セルディ）,埼玉県本庄市児玉町金屋728-2,1,,,36.18935616,139.116003,
2293,E1121100018111,児玉総合公園体育館（エコーピア）,埼玉県本庄市児玉町金屋753-1,1,,,36.18806777,139.1162471,
2294,E1121100022111,児玉小学校,埼玉県本庄市児玉町児玉1355-1,1,,,36.18993147,139.1368825,
2295,E1121100031111,秋平小学校,埼玉県本庄市児玉町秋山2531,1,,,36.17551514,139.1309017,
2296,E1121100035111,児玉中学校,埼玉県本庄市児玉町八幡山438,1,,,36.1936295,139.1262045,
2297,E1121100037111,共和小学校,埼玉県本庄市児玉町蛭川895-1,1,,,36.20854085,139.1511027,
2298,E1121100049111,仁手小学校,埼玉県本庄市仁手618,1,,,36.24850703,139.2057888,
2299,E1121100052111,本庄西中学校,埼玉県本庄市千代田4-3-1,1,,,36.2438056,139.1818725,
2300,E1121100053111,本庄西小学校,埼玉県本庄市千代田4-3-2,1,,,36.24447277,139.1806171,
2301,E1121100058111,旭小学校,埼玉県本庄市都島78,1,,,36.25697536,139.1757092,
2302,E1121100060111,本庄東小学校,埼玉県本庄市日の出1-2-1,1,,,36.23382713,139.1973412,
2303,E1121100064111,本庄東中学校,埼玉県本庄市日の出4-2-45,1,,,36.2385565,139.1997245,
2304,E1121100065111,本庄高等学校,埼玉県本庄市柏1-4-1,1,,,36.23410254,139.1757741,
2305,E1121100067111,本庄市民文化会館,埼玉県本庄市北堀1422-3,1,,,36.2267714,139.1883059,
2306,E1121100069111,北泉小学校,埼玉県本庄市北堀1871-1,1,,,36.22160901,139.1884044,
2307,E1121100070111,本庄総合公園体育館（シルクドーム）,埼玉県本庄市北堀433,1,,,36.21735989,139.1958481,
2308,E1121100071111,藤田小学校,埼玉県本庄市牧西1171,1,,,36.23436698,139.2238285,
2309,E1121100075111,中央小学校,埼玉県本庄市緑1-16-1,1,,,36.22699419,139.1790727,
2310,E1121100076111,本庄南中学校,埼玉県本庄市緑3-13-1,1,,,36.22699961,139.1739697,
2311,E1132600001121,光の家療育センター　第２光の家,埼玉県毛呂山町阿諏訪100-1,1,,要配慮者,35.935397312893,139.30052798905,
2312,E1132600001111,光の家療育センター　第２光の家,埼玉県毛呂山町阿諏訪100-1,1,,,35.935397312893,139.30052798905,
2313,E1132600002111,（学）山口学院埼玉平成中学校,埼玉県毛呂山町下川原375,1,,,35.937716709563,139.34249919529,
2314,E1132600003111,泉野小学校,埼玉県毛呂山町岩井353,1,,,35.952234428263,139.31555570055,
2315,E1132600004111,中央公民館,埼玉県毛呂山町岩井西1-15-1,1,,,35.945898967633,139.31260803229,
2316,E1132600006111,毛呂山中学校,埼玉県毛呂山町岩井西4-12-1,1,,,35.940301384902,139.31236054303,
2317,E1132600007111,毛呂山小学校,埼玉県毛呂山町岩井西4-2-1,1,,,35.941035380325,139.31103553178,
2318,E1132600008111,ウィズもろやま（福祉会館）,埼玉県毛呂山町岩井西5-16-1,1,,,35.942199468718,139.31025068498,
2319,E1132600009111,（学）山口学院埼玉平成高等学校,埼玉県毛呂山町市場333-1,1,,,35.939010591007,139.34264294768,
2320,E1132600010111,光山小学校,埼玉県毛呂山町市場475,1,,,35.940450413775,139.336323804,
2321,E1132600012121,埼玉県立毛呂山特別支援学校,埼玉県毛呂山町川角1024-1,1,,要配慮者,35.957293661558,139.34325808013,
2322,E1132600012111,埼玉県立毛呂山特別支援学校,埼玉県毛呂山町川角1024-1,1,,,35.957672,139.343109,
2323,E1132600013111,川角小学校,埼玉県毛呂山町川角1271,1,,,35.949484655554,139.33571661344,
2324,E1132600014111,川角中学校,埼玉県毛呂山町川角264,1,,,35.943821106204,139.33759657906,
2325,E1132600016111,総合公園,埼玉県毛呂山町大谷木443,1,,,35.922158381655,139.30908142184,
2326,E1132600017111,歴史民俗資料館,埼玉県毛呂山町大類535,1,,,35.955668966203,139.34637733742,
2327,E1134200011111,嵐山花見台工業団地管理センター,埼玉県嵐山町花見台1-19,,,,36.0756571944895,139.317057611029,
2328,E1134200044111,Ｂ＆Ｇ海洋センター,埼玉県嵐山町大字鎌形855,,,,36.027835034619,139.32125970473,
2329,E1134200045111,七郷小学校,埼玉県嵐山町大字吉田1913,1,,,36.080336073728,139.31054956828,
2330,E1134200046111,北部交流センター,埼玉県嵐山町大字吉田1951-1,,,,36.081299584133,139.31067993278,
2331,E1134200051111,志賀小学校,埼玉県嵐山町大字志賀540,1,,,36.049223135505,139.31921726849,
2332,E1134200053111,玉ノ岡中学校,埼玉県嵐山町大字杉山610,1,,,36.061976285947,139.31488202471,
2333,E1134200054111,ふれあい交流センター,埼玉県嵐山町大字菅谷445-1,,,,36.043052665494,139.3247316031,
2334,E1134200055111,菅谷小学校,埼玉県嵐山町大字菅谷577,1,,,36.039409159535,139.3232290998,
2335,E1134200056111,菅谷中学校,埼玉県嵐山町大字菅谷649,1,,,36.039200947954,139.32491352706,
2336,E1123800001111,農業者トレーニングセンター,埼玉県蓮田市井沼1071,,,,36.02434915,139.6200018,
2337,E1123800002111,平野中学校,埼玉県蓮田市井沼932,1,,,36.02605761,139.6226607,
2338,E1123800003111,平野小学校,埼玉県蓮田市井沼937,1,,,36.02577561,139.6211801,
2339,E1123800004111,蓮田中学校,埼玉県蓮田市閏戸147-1,1,,,35.99120089,139.6474381,
2340,E1123800005121,ハストピア（総合文化会館）,埼玉県蓮田市閏戸2343-2,,,要配慮者及びその家族,36.01008,139.648106,
2341,E1123800006111,蓮田北小学校,埼玉県蓮田市閏戸3236,1,,,36.00673727,139.6390675,
2342,E1123800007111,コミュニティセンター,埼玉県蓮田市貝塚1015,,,,36.01633079,139.6421618,
2343,E1123800008111,蓮田中央小学校,埼玉県蓮田市関山3-6-1,1,,,35.98870748,139.6544234,
2344,E1123800009111,中央公民館関山分館,埼玉県蓮田市関山4-5-32,,,,35.99248232,139.6537368,
2345,E1123800010111,勤労青少年ホーム,埼玉県蓮田市見沼町4-3,,,,35.98284509,139.6466198,
2346,E1123800011111,環境学習館,埼玉県蓮田市黒浜1061,,,,35.98865562,139.6749274,
2347,E1123800012111,黒浜小学校,埼玉県蓮田市黒浜3069,1,,,35.990353,139.671307,
2348,E1123800013111,黒浜西中学校,埼玉県蓮田市黒浜3862,1,,,36.00445731,139.663784,
2349,E1123800014111,蓮田松韻高等学校,埼玉県蓮田市黒浜4088,1,,,36.00039378,139.6746867,
2350,E1123800016121,蓮田特別支援学校,埼玉県蓮田市黒浜4088-4,1,,要配慮者及びその家族,35.99835,139.674414,
2351,E1123800017111,黒浜中学校,埼玉県蓮田市黒浜4748,1,,,35.99217511,139.6755653,
2352,E1123800018111,黒浜南小学校,埼玉県蓮田市黒浜722,1,,,35.98341732,139.6720866,
2353,E1123800022111,図書館,埼玉県蓮田市上2-11-7,,,,35.98723796,139.6545038,
2354,E1123800028111,黒浜西小学校,埼玉県蓮田市西新宿3-84,1,,,36.00285861,139.6512125,
2355,E1123800038111,蓮田市総合市民体育館,埼玉県蓮田市大字閏戸2343-1,,,,36.010176,139.648885,"物資集積拠点と兼ねる
洪水時収容数は931名"
2356,E1123800041121,蓮田はなみずき作業所,埼玉県蓮田市大字根金1490-1,,想定災害は地震のみ,知的障害者で市が特定したもの及びその家族等のみ,36.021839,139.631178,受入対象者は知的障害者で市が特定したもの及びその家族等のみ。
2357,E1123800039121,蓮田はすの実作業所,埼玉県蓮田市大字川島608-1,,想定する災害は地震のみ,知的障害者で市が特定したもの及びその家族等のみ。,35.978492,139.667835,受入対象者は、知的障害者で市が特定したもの及びその家族等のみ。
2358,E1123800029111,中央公民館,埼玉県蓮田市東6-1-8,,,,35.97936744,139.6524461,
2359,E1123800030111,蓮田南小学校,埼玉県蓮田市東6-9-11,1,,,35.97677676,139.6518299,
2360,E1123800031111,黒浜北小学校,埼玉県蓮田市南新宿800,1,,,36.00517793,139.6594025,
2361,E1123800032111,保健センター,埼玉県蓮田市緑町2-3-11,,,,35.98598778,139.660515,
2362,E1123800033111,蓮田南中学校,埼玉県蓮田市蓮田1519,1,,,35.96892821,139.6495459,
2363,E1123800036121,老人福祉センター,埼玉県蓮田市蓮田4-236,,,要配慮者及びその家族,35.970103,139.656021,
2364,E1122900001121,わこう助産院,埼玉県和光市下新倉2-1-25,,,妊産婦、園児、乳幼児,35.787916324654,139.61680941149,
2365,E1122900002111,下新倉小学校,埼玉県和光市下新倉5-21-1,1,,,35.796971533753,139.63331509156,
2366,E1122900003111,大和中学校,埼玉県和光市丸山台2-8-8,1,,,35.785195550129,139.61958410806,
2367,E1122900004111,第二中学校,埼玉県和光市広沢1-4,1,,,35.782421739881,139.60874238076,
2368,E1122900042111,広沢小学校,埼玉県和光市広沢1-5,1,,,35.782800226153,139.6069707628,
2369,E1122900005111,総合児童センター,埼玉県和光市広沢1-5-54,1,,,35.783065024883,139.60653778473,
2370,E1122900008111,総合体育館,埼玉県和光市広沢3-1,1,,,35.77670148534,139.6061888299,
2371,E1122900009111,県立和光国際高校,埼玉県和光市広沢4-1,1,,,35.77843789,139.6036144,
2372,E1122900010121,県立和光特別支援学校,埼玉県和光市広沢4-3,,,身体障害者,35.778306890458,139.60211100232,
2373,E1122900011121,県立和光南特別支援学校,埼玉県和光市広沢4-5,,,知的障害者、精神障害者,35.779107678701,139.60043364883,
2374,E1122900012121,新倉高齢者福祉センター,埼玉県和光市新倉1-20-39,,,要配慮者,35.793621088346,139.61016675261,
2375,E1122900013111,勤労青少年ホーム,埼玉県和光市新倉1-20-40,1,,,35.793686949886,139.61065801523,
2376,E1122900014111,新倉児童館,埼玉県和光市新倉1-38-1,1,,,35.792099158018,139.61855746063,
2377,E1122900015111,北原小学校,埼玉県和光市新倉1-5-27,1,,,35.791908521565,139.60630005184,
2378,E1122900016111,新倉小学校,埼玉県和光市新倉2-2-39,1,,,35.792855045647,139.61963867338,
2379,E1122900017111,新倉コミュニティセンター,埼玉県和光市新倉2-26-1,1,,,35.793157132435,139.62065348135,
2380,E1122900018111,新倉北地域センター,埼玉県和光市新倉2-9-10,1,,,35.798083038623,139.6172825879,
2381,E1122900019111,県立和光高校,埼玉県和光市新倉3-22-1,1,,,35.79721469,139.6281959,
2382,E1122900020111,坂下公民館,埼玉県和光市新倉3-4-18,1,,,35.793783267587,139.62426261139,
2383,E1122900021111,勤労福祉センター,埼玉県和光市新倉7-10-7,1,,,35.803367417991,139.62336674015,
2384,E1122900022111,第四小学校,埼玉県和光市諏訪3-20,1,,,35.777243919919,139.61633738901,
2385,E1122900023111,第三小学校,埼玉県和光市中央1-1-4,1,,,35.784832176297,139.6119386892,
2386,E1122900024111,中央公民館,埼玉県和光市中央1-7-27,1,,,35.783277446506,139.61087408504,
2387,E1122900025121,総合福祉会館,埼玉県和光市南1-23-1,,,要配慮者,35.772010512347,139.60283445863,
2388,E1122900026111,第五小学校,埼玉県和光市南1-5-10,1,,,35.770957022248,139.61733638596,
2389,E1122900027111,南地域センター,埼玉県和光市南1-8-47,1,,,35.772856369567,139.61668824958,
2390,E1122900028111,第三中学校,埼玉県和光市南2-2-1,1,,,35.773084986302,139.61454263827,
2391,E1122900029111,和光市運動場,埼玉県和光市南2-2-2,1,,,35.77502768,139.6141137,
2392,E1122900030111,南公民館,埼玉県和光市南2-3-1,1,,,35.774929285427,139.61287913739,
2393,E1122900031121,みなみ保育園,埼玉県和光市南2-3-3,,,園児、乳幼児,35.773970590856,139.61310817513,
2394,E1122900032111,向山地域センター,埼玉県和光市白子1-33-20,1,,,35.768013843322,139.62219704841,
2395,E1122900033111,白子コミュニティセンター,埼玉県和光市白子2-15-51,1,,,35.781225720203,139.62215896533,
2396,E1122900034111,白子宿地域センター,埼玉県和光市白子2-20-40,1,,,35.781586,139.62438,
2397,E1122900036111,白子小学校,埼玉県和光市白子3-2-10,1,,,35.78427716125,139.62429376847,
2398,E1122900037121,しらこ保育園,埼玉県和光市白子3-29-10,,,園児、乳幼児,35.787158511015,139.62949357206,
2399,E1122900039111,白子吹上コミュニティセンター,埼玉県和光市白子3-8-21,1,,,35.788995495818,139.62833681977,
2400,E1122900041111,本町地域センター,埼玉県和光市本町3-3,1,,,35.788379319827,139.61145813042,
2401,E1122900040111,本町小学校,埼玉県和光市本町31-17,1,,,35.785967287433,139.60486905869,
2402,E1122300004121,総合社会福祉センター,埼玉県蕨市錦町3-3-27,,,要配慮者,35.827789,139.672853,
2403,E1122300005111,松原会館,埼玉県蕨市錦町3-3-41,1,,,35.827809,139.67373,
2404,E1122300005112,西公民館,埼玉県蕨市錦町3-3-41,1,,,35.827665,139.673521,
2405,E1122300006111,第二中学校,埼玉県蕨市錦町3-9-38,1,,,35.828077,139.671547,
2406,E1122300007111,西小学校,埼玉県蕨市錦町5-11-30,1,,,35.8301809905125,139.667972117515,
2407,E1122300008111,文化ホールくるる,埼玉県蕨市中央1-23-8,1,,,35.8265571741069,139.691447624881,
2408,E1122300008112,旭町公民館,埼玉県蕨市中央1-23-8,1,,,35.8267224290252,139.691274175264,
2409,E1122300011112,中央公民館,埼玉県蕨市中央4-21-29,1,,,35.8259035958429,139.681929409279,
2410,E1122300011111,市民会館,埼玉県蕨市中央4-21-29,1,,,35.8257818106948,139.681956231375,
2411,E1122300012111,福祉・児童センター,埼玉県蕨市中央4-9-22,1,,,35.8240390519569,139.683653224162,
2412,E1122300014111,中央小学校,埼玉県蕨市中央6-8-25,1,,,35.8214925320531,139.683547953046,
2413,E1122300015111,中央東小学校,埼玉県蕨市中央7-18-7,1,,,35.8187085867098,139.687596190806,
2414,E1122300038121,特別養護老人ホームレーベンホームわらび,埼玉県蕨市中央7-37-16,,,要配慮者,35.816875,139.685867,
2415,E1122300016121,下蕨公民館,埼玉県蕨市中央7-41-1,1,,要配慮者,35.8166791545294,139.688154966053,
2416,E1122300017111,東小学校,埼玉県蕨市塚越3-10-36,1,,,35.8250989048696,139.699191286138,
2417,E1122300019111,東公民館,埼玉県蕨市塚越3-19-13,1,,,35.824981818018,139.701328383786,
2418,E1122300022111,けやき荘,埼玉県蕨市塚越5-6-10,1,,,35.8241011106777,139.703448958461,
