NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
1898,E1522600011111,塩沢小学校体育館,新潟県南魚沼市塩沢1538-1,1,,,37.037173623853,138.84687527866,
1899,E1522600012111,塩沢公民館講堂,新潟県南魚沼市塩沢608-1,,,,37.042563,138.857009,
1900,E1522600014111,南魚沼市トレーニングセンター,新潟県南魚沼市下一日市31-1,1,,,37.001773,138.812442,
1901,E1522600015111,旧五十沢中学校体育館,新潟県南魚沼市宮472,1,,,37.057129,138.930789,
1902,E1522600016111,五十沢小学校体育館,新潟県南魚沼市宮472-3,1,,,37.056705658158,138.93008656701,
1903,E1522600018111,旧石打小学校体育館,新潟県南魚沼市君沢507-2,,,,37.008630307642,138.81697741105,
1904,E1522600019121,雪椿の里,新潟県南魚沼市穴地14-1,,,要配慮者,37.1370064949066,138.954047972313,
1905,E1522600020111,五十沢体育館（旧五十沢小学校）,新潟県南魚沼市原331-1,1,,,37.052667297222,138.94445600213,
1906,E1522600022111,赤石小学校体育館,新潟県南魚沼市荒金273-2,1,,,37.153267,138.968401,
1907,E1522600062111,国際大学体育館,新潟県南魚沼市国際町777,,,,37.14761,138.948016,
1908,E1522600023111,南魚沼市スポーツコミュニティセンターアリーナ（ディスポート南魚沼）,新潟県南魚沼市坂戸372,1,,,37.066549,138.883968,
1909,E1522600024111,南魚沼市ふれ愛支援センター,新潟県南魚沼市坂戸399-6,,,,37.068634,138.886378,
1910,E1522600025111,南魚沼市農業体験実習館（レイホー八海）,新潟県南魚沼市山口1677-1,1,,,37.1035939085,138.97934042,
1911,E1522600027111,後山小学校体育館,新潟県南魚沼市市野江乙1009-1,1,,,37.159417407301,138.86612415655,
1912,E1522600028111,辻又多目的センター,新潟県南魚沼市市野江丙462,1,,,37.180476,138.876418,
1913,E1522600029111,五日町雪国スポーツ館,新潟県南魚沼市寺尾1491,1,,,37.120032639216,138.90094108147,
1914,E1522600031111,上の原高原体育館,新潟県南魚沼市小栗山1903-1,1,,,37.0670106533,138.852743035,
1915,E1522600032112,八海中学校第一体育館,新潟県南魚沼市上原129-6,1,,,37.09436212321,138.93249090167,
1916,E1522600032111,八海中学校第二体育館,新潟県南魚沼市上原129-6,1,,,37.0947682219169,138.932275633238,
1917,E1522600033111,城内地域開発センター,新潟県南魚沼市上原632-24,1,,,37.0945969991,138.933346,
1918,E1522600034111,城内小学校体育館,新潟県南魚沼市上原68,1,,,37.091683647623,138.93192178332,
1919,E1522600035111,総合支援学校体育館,新潟県南魚沼市西泉田47-2,1,,,37.052610216797,138.86974723399,
1920,E1522600035121,総合支援学校（まかろん）,新潟県南魚沼市西泉田47-2,1,,障がい者,37.052509,138.869742,
1921,E1522600036111,石打小学校体育館,新潟県南魚沼市石打2-1,1,,,36.984145,138.805236,
1922,E1522600037111,南魚沼市中之島農村環境改善センター,新潟県南魚沼市仙石1-20,,,,37.006534841051,138.84103707598,
1923,E1522600038111,大崎小学校体育館,新潟県南魚沼市大崎1855,1,,,37.130827669377,138.93983897703,
1924,E1522600039111,大崎保育園遊戯室,新潟県南魚沼市大崎3329-3,1,,,37.129382760354,138.94464470144,
1925,E1522600041111,大崎農業会館,新潟県南魚沼市大崎4178-2,1,,,37.1318284060291,138.947201837906,
1926,E1522600042111,おおまき小学校体育館,新潟県南魚沼市大杉新田416-2,1,,,37.108223,138.894643,
1927,E1522600043112,塩沢中学校第一体育館,新潟県南魚沼市中778-1,1,,,37.030759958241,138.85146581122,
1928,E1522600043111,塩沢中学校第二体育館,新潟県南魚沼市中778-1,1,,,37.031004059261,138.85193788,
1929,E1522600044111,中之島小学校体育館,新潟県南魚沼市中子新田甲265-1,1,,,37.01339462483,138.84445606997,
1930,E1522600045111,南魚沼市上田雪国スポーツセンター,新潟県南魚沼市長崎2941,1,,,36.993832164658,138.8908127981,
1931,E1522600046111,上田小学校体育館,新潟県南魚沼市長崎30,1,,,37.023336556509,138.87579018929,
1932,E1522600047111,南魚沼市上田農村環境改善センター,新潟県南魚沼市長崎824-1,1,,,37.007267949894,138.87934909098,
1933,E1522600048111,栃窪小学校体育館,新潟県南魚沼市栃窪409,,,,37.053566,138.813725,
1934,E1522600049111,二日町体育館,新潟県南魚沼市二日町428-1,,,,37.084812,138.901979,
1935,E1522600052111,北辰小学校体育館,新潟県南魚沼市余川1220-2,1,,,37.073133317515,138.87847886402,
1936,E1522600053111,八海高等学校大体育館,新潟県南魚沼市余川1276,1,,,37.073889,138.876628,
1937,E1522600054112,六日町高等学校第一体育館,新潟県南魚沼市余川1380-2,1,,,37.070169,138.875753,
1938,E1522600054111,六日町高等学校第二体育館,新潟県南魚沼市余川1380-2,1,,,37.071098,138.875018,
1939,E1522600061121,健康倶楽部つどい,新潟県南魚沼市六日町1141-1,,,,37.057185,138.876412,
1940,E1522600060121,こころの杜,新潟県南魚沼市六日町1148-1,,,,37.05781,138.876749,
1941,E1522600055111,六日町小学校体育館,新潟県南魚沼市六日町1267-1,1,,,37.061085,138.879611,
1942,E1522600056111,南魚沼市役所南分館,新潟県南魚沼市六日町185-1,,,,37.065159,138.875359,
1943,E1522600057112,六日町中学校第一体育館,新潟県南魚沼市六日町282,1,,,37.069013553005,138.87028698385,
1944,E1522600057111,六日町中学校第二体育館,新潟県南魚沼市六日町282,1,,,37.068602640885,138.87019578874,
1945,E1522600058111,南魚沼市民会館,新潟県南魚沼市六日町865,1,,,37.060771887617,138.87472675636,
1946,E1522600059111,上町保育園遊戯室,新潟県南魚沼市六日町928-3,1,,,37.058192,138.874732,
1947,E1520500001111,自然環境浄化センター,新潟県柏崎市安政町1-36,1,,,37.38561,138.566952,
1948,E1520500002111,田尻コミュニティセンター,新潟県柏崎市安田1413-1,1,,,37.352479170393,138.60634161838,
1949,E1520500004111,田尻小学校,新潟県柏崎市安田1455,1,,,37.351711,138.603985,
1950,E1520500005111,新潟産業大学附属高校,新潟県柏崎市安田2510-2,1,,,37.3421299991,138.614734,
1951,E1520500007111,武道館,新潟県柏崎市栄町18-11,1,,,37.375433,138.554277,
1952,E1520500008111,柏崎工業高校,新潟県柏崎市栄町5-16,1,,,37.3745409991,138.556961,
1953,E1520500014111,産業文化会館,新潟県柏崎市駅前2-2-45,1,,,37.366523,138.55542,
1954,E1520500016111,東中学校,新潟県柏崎市下田尻2002-1,1,,,37.359821,138.606289,
1955,E1520500017111,中鯖石コミュ二ティセンター,新潟県柏崎市加納2564-1,1,,,37.308205,138.62385,
1956,E1520500018111,鯖石小学校,新潟県柏崎市加納2628-1,1,,,37.306856,138.623901,
1957,E1520500019111,下加納ふれあいセンター,新潟県柏崎市加納518,1,,,37.326105380274,138.62462541745,
1958,E1520500020111,柏崎保育園,新潟県柏崎市学校町1-7,1,,,37.37193,138.552823,
1959,E1520500021111,柏崎小学校,新潟県柏崎市学校町1-88,1,,,37.371707,138.553823,
1960,E1520500025111,ソフィアセンター（図書館）,新潟県柏崎市学校町2-47,1,,,37.37119285137,138.55596687476,
1961,E1520500026111,柏崎高校,新潟県柏崎市学校町4-1,1,,,37.3722079991,138.557016,
1962,E1520500027111,第一中学校,新潟県柏崎市学校町5-27,1,,,37.374374,138.55435,
1963,E1520500028111,柏崎アクアパーク,新潟県柏崎市学校町6-73,1,,,37.3732212816,138.552581942,
1964,E1520500029111,笠島ふれあいセンター,新潟県柏崎市笠島314,1,,,37.337509370025,138.47275092897,
1965,E1520500034111,枇杷島小学校,新潟県柏崎市関町9-34,1,,,37.359225,138.55392,
1966,E1520500035111,半田コミュニティセンター,新潟県柏崎市岩上20-52,1,,,37.3583349991,138.573466,
1967,E1520500036111,半田住宅団地集会所,新潟県柏崎市希望が丘3-20,1,,,37.352521146991,138.57066524961,
1968,E1520500037111,別俣コミュニティセンター,新潟県柏崎市久米1089-2,1,,,37.286025942875,138.58558674598,
1969,E1520500038111,枇杷島コミュニティセンター,新潟県柏崎市宮場町12-8,1,,,37.357602,138.556873,
1970,E1520500042111,高浜コミュニティセンター,新潟県柏崎市宮川2298-3,1,,,37.458575442642,138.61055318946,
1971,E1520500044112,上条コミュニティセンター,新潟県柏崎市宮之窪3180,1,,,37.306502371196,138.56844369594,
1972,E1520500044111,上条地区くらしのサポートセンターたこうちの里,新潟県柏崎市宮之窪3180,1,,,37.30583246753,138.56915984576,
1973,E1520500045111,第五中学校,新潟県柏崎市宮平96-1,1,,,37.295051137402,138.62147868178,
1974,E1520500047111,西中通コミュニティセンター,新潟県柏崎市橋場町15-6,1,,,37.389312,138.583744,
1975,E1520500050111,新潟産業大学,新潟県柏崎市軽井川4730,1,,,37.334541569718,138.59303427763,
1976,E1520500056111,鯨波コミュニティセンター,新潟県柏崎市鯨波2-4-50,1,,,37.354679067135,138.51650183633,
1977,E1520500059111,鯨波小学校,新潟県柏崎市鯨波乙1032,1,,,37.348904,138.515466,
1978,E1520500060111,柏崎総合高校,新潟県柏崎市元城町1-1,1,,,37.3535709991,138.553045,
1979,E1520500061111,下原公会堂,新潟県柏崎市原町2-27,1,,,37.38878673326,138.58470661705,
1980,E1520500065111,荒浜小学校,新潟県柏崎市荒浜1-2-11,1,,,37.401315,138.579902,
1981,E1520500066111,柏崎原子力広報センター,新潟県柏崎市荒浜1-3-32,1,,,37.406423790559,138.58041283069,
1982,E1520500067111,荒浜コミュニティセンター,新潟県柏崎市荒浜3-7-17,1,,,37.411887,138.584107,
1983,E1520500068111,荒浜保育園,新潟県柏崎市荒浜3-7-22,1,,,37.41167,138.584794,
1984,E1520500070111,岡田集落センター,新潟県柏崎市高柳町岡田565-4,1,,,37.23902,138.642812,
1985,E1520500071111,旧高柳小学校,新潟県柏崎市高柳町岡野町1485-3,1,,,37.22407200325,138.63605561785,
1986,E1520500072111,岡野町集落センター,新潟県柏崎市高柳町岡野町1743,1,,,37.22353916227,138.63724304535,
1987,E1520500073111,高柳コミュニティセンター,新潟県柏崎市高柳町岡野町1849-1,1,,,37.2241336894625,138.638887581325,
1988,E1520500075111,荻ノ島集落センター,新潟県柏崎市高柳町荻ノ島1053-1,1,,,37.198627586793,138.62729509615,
1989,E1520500076111,坪野集落センター,新潟県柏崎市高柳町高尾1171-1,1,,,37.217095,138.632325,
1990,E1520500077111,磯之辺集落センター,新潟県柏崎市高柳町高尾2600,1,,,37.222789591889,138.61115780189,
1991,E1520500078111,高尾集落センター,新潟県柏崎市高柳町高尾674-2,1,,,37.212503713016,138.6294144741,
1992,E1520500079111,山中集落センター,新潟県柏崎市高柳町山中2990-1,1,,,37.211861448477,138.65464152386,
1993,E1520500080111,塩沢集落センター,新潟県柏崎市高柳町山中3639-1,1,,,37.223954917835,138.65667545763,
1994,E1520500081111,漆島集落センター,新潟県柏崎市高柳町漆島373-6,1,,,37.205292884068,138.62920561345,
1995,E1520500082111,上石黒集落センター,新潟県柏崎市高柳町石黒1431-2,1,,,37.190260416498,138.56462701476,
1996,E1520500083111,石黒地域活動拠点施設,新潟県柏崎市高柳町石黒1685,1,,,37.1885541529,138.569899131,
1997,E1520500084111,下石黒集落センター,新潟県柏崎市高柳町石黒2354-1,1,,,37.189550684711,138.57527695677,
1998,E1520500085111,大野集落センター,新潟県柏崎市高柳町石黒3227-1,1,,,37.197285718467,138.57478060708,
1999,E1520500086111,板畑集落センター,新潟県柏崎市高柳町石黒5128-3,1,,,37.203607358001,138.58766527589,
2000,E1520500087111,寄合集落センター,新潟県柏崎市高柳町石黒6784-1,1,,,37.18183291158,138.58671896339,
2001,E1520500088111,落合集落センター,新潟県柏崎市高柳町石黒967-1,1,,,37.179910927836,138.57178425139,
2002,E1520500089111,田代集落センター,新潟県柏崎市高柳町田代720,1,,,37.172034726363,138.6097684545,
2003,E1520500090111,栃ヶ原集落センター,新潟県柏崎市高柳町栃ケ原1485-3,1,,,37.19557462059,138.64674608694,
2004,E1520500091111,門出集落センター,新潟県柏崎市高柳町門出336-1,1,,,37.188529323949,138.61645532664,
2005,E1520500093111,特別養護老人ホームいこいの里,新潟県柏崎市佐水3140,1,,,37.287671724803,138.57213447099,
2006,E1520500094111,佐水集落センター,新潟県柏崎市佐水547-2,1,,,37.295037282717,138.57432201367,
2007,E1520500097111,山室特産センター,新潟県柏崎市山室2331,1,,,37.257815,138.646716,
2008,E1520500098111,南鯖石コミュ二ティセンター,新潟県柏崎市山室2931-1,1,,,37.266586685779,138.63033612278,
2009,E1520500099111,田島活性化センター,新潟県柏崎市山室530-2,1,,,37.267507449885,138.63687388803,
2010,E1520500100111,山本公会堂,新潟県柏崎市山本815-1,1,,,37.392196220179,138.59370568266,
2011,E1520500102111,春日公会堂,新潟県柏崎市春日2-10-2,1,,,37.381526177141,138.57372947455,
2012,E1520500104111,槇原小学校,新潟県柏崎市春日3-4-31,1,,,37.385956,138.579291,
2013,E1520500106111,鵜川体験の里「ほたる」,新潟県柏崎市女谷4550-1,1,,,37.2441162759288,138.5496416791,
2014,E1520500107111,瑞穂中学校,新潟県柏崎市小金町2-11,1,,,37.383651,138.581235,
2015,E1520500109111,松波コミュニティセンター,新潟県柏崎市松波2-17-3,1,,,37.3876179991,138.571845,
2016,E1520500113111,松波住宅集会所,新潟県柏崎市松波3-6-21,1,,,37.3957968324,138.572879739,
2017,E1520500114111,松浜中学校,新潟県柏崎市松波3-7-5,1,,,37.398538,138.574986,
2018,E1520500117111,松波保育園,新潟県柏崎市松波4-1-83,1,,,37.39448635186,138.57491176064,
2019,E1520500115111,はまなす特別支援学校,新潟県柏崎市松波4-10-1,1,,,37.395875358845,138.58316521647,
2020,E1520500119111,上原公会堂,新潟県柏崎市上原264,1,,,37.387302504795,138.59469544311,
2021,E1520500120111,上条進修館,新潟県柏崎市上条19,1,,,37.310487506004,138.56693093619,
2022,E1520500122111,上輪会館,新潟県柏崎市上輪720,1,,,37.327070820962,138.45038213788,
2023,E1520500123111,上輪新田ふれあい館,新潟県柏崎市上輪新田323-4,1,,,37.328949147944,138.45517319129,
2024,E1520500125111,剣野小学校,新潟県柏崎市常盤台25-24,1,,,37.356737,138.545768,
2025,E1520500126111,剣野コミュニティセンター,新潟県柏崎市常盤台25-5,1,,,37.357393,138.545204,
2026,E1520500128111,赤坂山浄水場,新潟県柏崎市新赤坂1-1-62,1,,,37.3544734686,138.53779416,
2027,E1520500129111,第三中学校,新潟県柏崎市新赤坂1-2-10,1,,,37.355610320103,138.53476135127,
2028,E1520500130111,高田保育園,新潟県柏崎市新道3081-1,1,,,37.330308629249,138.5643611201,
2029,E1520500131111,高田コミュニティセンター,新潟県柏崎市新道3388,1,,,37.331647618309,138.5648713786,
2030,E1520500132111,南中学校,新潟県柏崎市新道3447,1,,,37.331517053208,138.56642160792,
