NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
272,E3921200036111,山田高等学校（体育館）,高知県香美市土佐山田町旭町3-1-3,1,,,33.60500168,133.6893809,
273,E3921200037111,加茂公民館,高知県香美市土佐山田町加茂335-2,1,,,33.6047659733432,133.71749234306,
274,E3921200038111,香美農林合同庁舎,高知県香美市土佐山田町加茂777,1,,,33.61032682,133.720156,
275,E3921200039111,河ノ川部落集会所,高知県香美市土佐山田町角茂谷1841,1,,,33.6814231168566,133.705373709195,
276,E3921200040111,岩次公民館,高知県香美市土佐山田町岩次46-2,1,,,33.5929286606115,133.682650659907,
277,E3921200041111,片地地区多目的集会所,高知県香美市土佐山田町宮ノ口1-2,1,,,33.61743831,133.7171809,
278,E3921200042111,高知工科大学（体育館）,高知県香美市土佐山田町宮ノ口185,1,,,33.62245233,133.719716,
279,E3921200043111,片地小学校（体育館）,高知県香美市土佐山田町宮ノ口9,1,,,33.61797028,133.7171389,
280,E3921200044111,仁井田公民館,高知県香美市土佐山田町佐野1642,1,,,33.6370232332319,133.716294350552,
281,E3921200045111,舟入小学校（体育館）,高知県香美市土佐山田町山田1218,1,,,33.59681836,133.6892697,
282,E3921200046111,明治地区多目的集会所,高知県香美市土佐山田町山田1385-1,1,,,33.60040466,133.6925558,
283,E3921200047111,八王子公民館,高知県香美市土佐山田町山田1749,1,,,33.6047535221235,133.699544915555,
284,E3921200048111,松本部落公民館,高知県香美市土佐山田町松本117-1,1,,,33.5915469777484,133.672832905719,
285,E3921200049111,上改田公民館,高知県香美市土佐山田町上改田170-2,1,,,33.6208287101501,133.667932770243,
286,E3921200050111,秦山公園野球場（土佐山田スタジアム）,高知県香美市土佐山田町植1252-2,1,,,33.61162295,133.6799448,
287,E3921200051111,植公民館,高知県香美市土佐山田町植148,1,,,33.6171291201609,133.676171475724,
288,E3921200052111,新改公民館,高知県香美市土佐山田町新改398-4,1,,,33.6167496442692,133.673768998448,
289,E3921200054111,秦山町一丁目公民館,高知県香美市土佐山田町秦山町1-4-1,1,,,33.6075131102174,133.68263715857,
290,E3921200055111,香長小学校（体育館）,高知県香美市土佐山田町須江32,1,,,33.62170354,133.6775511,
291,E3921200056111,農山村コミュニティセンター,高知県香美市土佐山田町須江36-1,1,,,33.62160311,133.6778305,
292,E3921200057111,須江公民館,高知県香美市土佐山田町須江386-1,1,,,33.616749,133.673768,
293,E3921200058111,西後入公民館,高知県香美市土佐山田町西後入214,1,,,33.6498317275656,133.714117881281,
294,E3921200059111,山田小学校（体育館）,高知県香美市土佐山田町西本町2-4-5,1,,,33.6059928,133.6831984,
295,E3921200060111,船谷公民館,高知県香美市土佐山田町船谷343-1,1,,,33.62032612051,133.725819443062,
296,E3921200061111,宮上谷公民館,高知県香美市土佐山田町曽我部川1282,1,,,33.6251920649053,133.677453541964,
297,E3921200062111,大後入公民館,高知県香美市土佐山田町大後入419,1,,,33.6536545881709,133.719722499067,
298,E3921200063111,森林研修センター,高知県香美市土佐山田町大平80,1,,,33.63158989,133.7124482,
299,E3921200064111,東町中部公民館,高知県香美市土佐山田町東本町4-2-30,1,,,33.6077905508498,133.690484265799,
300,E3921200066111,鏡野中学校（体育館）,高知県香美市土佐山田町楠目1973,1,,,33.61235225,133.6981153,
301,E3921200067111,平田公民館,高知県香美市土佐山田町楠目224-3,1,,,33.6095353384882,133.706454489444,
302,E3921200068111,油石農業振興集会所,高知県香美市土佐山田町楠目2544,1,,,33.6219850734513,133.693773082029,
303,E3921200069111,楠目小学校（体育館）,高知県香美市土佐山田町楠目391-2,1,,,33.60781444,133.7013296,
304,E3921200071111,繁藤地区コミュニティセンター,高知県香美市土佐山田町繁藤3-1,1,,,33.67981404,133.6853373,
305,E3921200072111,繁藤老人憩の家,高知県香美市土佐山田町繁藤755-12,1,,,33.67918904,133.6700838,
306,E3921200073111,新改北部構造改善センター,高知県香美市土佐山田町平山484-1,1,,,33.65099826,133.6885694,
307,E3921200074111,中央公民館,高知県香美市土佐山田町宝町2-1-27,1,,,33.60418886,133.6846793,
308,E3921200075111,土佐山田体育館,高知県香美市土佐山田町宝町2-7-15,1,,,33.60209988,133.6851351,
309,E3921200076111,北滝本複合集会所,高知県香美市土佐山田町北滝本177,1,,,33.6615858383398,133.661372594026,
310,E3921200077111,佐岡体育館,高知県香美市土佐山田町本村351,1,,,33.63821436,133.7186942,
311,E3921200078111,林田集会所,高知県香美市土佐山田町林田561-1,1,,,33.6128781298518,133.724053818277,
312,E3921200079111,岡ノ内公会堂,高知県香美市物部町岡ノ内188-1,1,,,33.72234061,133.9414444,
313,E3921200082111,高井多目的集会所,高知県香美市物部町久保高井131-1,1,,,33.75714369,133.9280116,
314,E3921200089111,塩公会堂,高知県香美市物部町山崎1023-1,1,,,33.7004082600433,133.884003546138,
315,E3921200093111,庄谷相多目的集会所,高知県香美市物部町庄谷相1234-1,1,,,33.668177,133.839525,
316,E3921200094111,神池分団屯所,高知県香美市物部町神池2045-3,1,,,33.737666,133.8936559,
317,E3921200095111,浦山公会堂,高知県香美市物部町仙頭1854-3,1,,,33.67281636,133.8790699,
318,E3921200097111,大栃区長事務所,高知県香美市物部町大栃1092-5,1,,,33.69975819,133.875679,
319,E3921200098111,大栃小学校（体育館）,高知県香美市物部町大栃1177-3,1,,,33.69758832,133.8757073,
320,E3921200099111,南組公会堂,高知県香美市物部町大栃1226,1,,,33.696592376762,133.876676545285,
321,E3921200101111,久保組公会堂,高知県香美市物部町大栃1575-1,1,,,33.7000423044407,133.87832342162,
322,E3921200104111,中屋公会堂,高知県香美市物部町大栃2064-3,1,,,33.7020193674315,133.879626975202,
323,E3921200105111,大北組公会堂,高知県香美市物部町大栃2236,1,,,33.70509711,133.8811335,
324,E3921200106111,奥物部ふれあいプラザ,高知県香美市物部町大栃878-3,1,,,33.69617163,133.8742805,
325,E3921200108111,高齢者生活福祉センター「こづみ」,高知県香美市物部町大栃898-1,1,,,33.69653046,133.8741061,
326,E3921200102111,大栃中学校（体育館）,高知県香美市物部町大栃１８００－イ,1,,,33.7017676,133.8785315,
327,E3921200109111,中谷川公会堂,高知県香美市物部町中谷川318,1,,,33.68331837,133.8551918,
328,E3921200110111,農林漁業体験実習館,高知県香美市物部町別府373-5,1,,,33.76449894,134.0350155,
329,E3921200111111,平井公会堂,高知県香美市物部町柳瀬1359,1,,,33.722255780266,133.872298080467,
330,E3921200113111,楮佐古公会堂,高知県香美市物部町楮佐古３６９・３７０,1,,,33.72482513,133.8772526,
331,E3920100002111,はりまや橋小学校放課後児童クラブ（第一・第二）,高知県高知市はりまや町2-14-8,1,,,33.5612657628325,133.546527675755,
332,E3920100002112,はりまや橋小学校,高知県高知市はりまや町2-14-8,1,,,33.5612657628325,133.546527675755,
333,E3920100008111,みづきコミュニティセンター,高知県高知市みづき3-502,,,,33.582455,133.520691,
334,E3920100009111,秦小学校放課後児童クラブ（第一・第二・第三・第四）,高知県高知市愛宕山18,1,,,33.5774655435773,133.535562915234,
335,E3920100009112,秦小学校,高知県高知市愛宕山18,1,,,33.5774655435773,133.535562915234,
336,E3920100010111,江ノ口コミュニティセンター,高知県高知市愛宕町1-10-7,1,,,33.5662889965906,133.536046650463,
337,E3920100013121,障害者福祉センター,高知県高知市旭町2-21-6,,,要配慮者全般,33.555052,133.510789,
338,E3920100014121,デイサービスいこいの森,高知県高知市旭町2-38-5,,,高齢者,33.5556052330714,133.508997061079,
339,E3920100015111,旭町２丁目コミュニティ住宅　集会室,高知県高知市旭町2-8-1,,,,33.5556366379673,133.511571771455,
340,E3920100550111,旭保育園,高知県高知市旭町28-12,,,,33.555475,133.511868,
341,E3920100016111,こうち男女共同参画センター「ソーレ」,高知県高知市旭町3-115,,,,33.5562010332528,133.507495059518,
342,E3920100017111,木村会館,高知県高知市旭町3-121,1,,,33.5564131686834,133.507996515932,
343,E3920100018121,介護付きホーム　いこいの森プラス,高知県高知市旭町3-3,,,高齢者,33.555492,133.508392,
344,E3920100021121,特別養護老人ホームウェルプラザ高知,高知県高知市一宮しなね2-15-19,,,要配慮者全般,33.5938804424479,133.577549148324,
345,E3920100022121,老人保健施設　あうん高知,高知県高知市一宮西町1-7-25,,,高齢者,33.5834326001912,133.567500258979,
346,E3920100023112,一宮小学校,高知県高知市一宮西町1-9-1,1,,,33.5846131873234,133.567740387916,
347,E3920100023111,一宮小学校放課後児童クラブ（第一・第二・第三）,高知県高知市一宮西町1-9-1,1,,,33.5846131873234,133.567740387916,
348,E3920100599111,一宮老人福祉センター,高知県高知市一宮西町3-22-15,1,,,33.588829,133.570601,
349,E3920100025111,一宮市民会館・一宮児童館,高知県高知市一宮西町3-22-16,1,,,33.5887661967962,133.570803436224,
350,E3920100555111,一宮保育園,高知県高知市一宮西町414-16,,,,33.589735,133.572305,
351,E3920100026111,一宮ふれあいセンター,高知県高知市一宮中町1-5-20,1,,,33.5836530005582,133.5691811859,
352,E3920100027121,介護老人保健施設あったかケアみずき,高知県高知市一宮中町2-9-4,,,高齢者、障害者（身体）、 特定医療費支給認定を受けた方（高齢者特有の難病,33.5820641495148,133.572782718248,
353,E3920100028111,一宮東小学校放課後児童クラブ（第一・第二）,高知県高知市一宮東町1-20-1,1,,,33.5839436129975,133.576823448029,
354,E3920100028112,一宮東小学校,高知県高知市一宮東町1-20-1,1,,,33.5839436129975,133.576823448029,
355,E3920100029121,グループホーム憩いの生活館ーいっくー,高知県高知市一宮東町1-26-3,,,高齢者,33.5830966576894,133.576612168437,
356,E3920100030121,有料老人ホームおひさまのうた,高知県高知市一宮東町1-27-38,,,高齢者,33.582958118165,133.576869660497,
357,E3920100031111,高知東高等学校,高知県高知市一宮徳谷23-1,1,,,33.5840924665595,133.581634223133,
358,E3920100032111,一宮徳谷公民館,高知県高知市一宮徳谷3-24,,,,33.5806672477418,133.577097392108,
359,E3920100036111,一宮中学校,高知県高知市一宮南町1-3-1,1,,,33.5768455989555,133.56564665698,
360,E3920100040111,浦戸ふれあいセンター,高知県高知市浦戸274-9,1,,,33.4975476939895,133.566909660949,
361,E3920100041111,浦戸小学校,高知県高知市浦戸410-1,1,,,33.4958127461775,133.568716269413,
362,E3920100043111,高知県立坂本龍馬記念館,高知県高知市浦戸830,1,,,33.496402404171,133.57191398878,
363,E3920100044111,桂浜荘,高知県高知市浦戸830-25,1,,,33.496635533656,133.572375027861,
364,E3920100585121,グループホーム　しあわせ村,高知県高知市浦戸837-30,,,高齢者、障害者（児）（身体・精神）,33.493278,133.561852,
365,E3920100601111,栄田公民館,高知県高知市栄田町1-6-29,,,,33.567997,133.541351,
366,E3920100050111,高知県公立大学法人　永国寺キャンパス,高知県高知市永国寺町5-15,,,,33.5639635539559,133.534248529837,
367,E3920100589121,特別養護老人ホーム　湯の里,高知県高知市円行寺52-10,,,高齢者,33.583937,133.51331,
368,E3920100053111,潮江中学校,高知県高知市塩屋崎町1-2-20,1,,,33.5529231735076,133.540662666317,
369,E3920100056121,保健福祉センター,高知県高知市塩田町18-10,1,,要配慮者全般,33.5725371194634,133.545237775993,
370,E3920100056111,保健福祉センター,高知県高知市塩田町18-10,1,,,33.5725371194634,133.545237775993,
371,E3920100057111,横内小学校放課後児童クラブ（第一・第二・第三）,高知県高知市横内242-12,1,,,33.5639249091392,133.498312562054,
372,E3920100057112,横内小学校,高知県高知市横内242-12,1,,,33.5639249091392,133.498312562054,
373,E3920100058121,特別養護老人ホーム森の里高知（ヘリオス）,高知県高知市横浜20-1,1,,要配慮者全般,33.5286215220731,133.553708447984,
374,E3920100059111,横浜中学校,高知県高知市横浜新町1-401,1,,,33.5215521476449,133.534417616051,
375,E3920100060111,横浜新町小学校放課後児童クラブ（第一・第二・第三）,高知県高知市横浜新町5-2201,1,,,33.514029960099,133.536932983647,
376,E3920100060112,横浜新町小学校,高知県高知市横浜新町5-2201,1,,,33.514029960099,133.536932983647,
377,E3920100062121,看護小規模多機能型居宅介護事業所ありがとう,高知県高知市横浜西町29-32,,,高齢者、障害者（児）（身体）、妊産婦、乳幼児、特定医療費支給認定を受けた方、発達障害のある児童生徒、小児慢性特定疾病医療受給者、自立支援医療（育成医療）受給者,33.519805445821,133.539052945409,
378,E3920100063111,横浜文化センター,高知県高知市横浜東町4-1,,,,33.5214262704767,133.546316158879,
379,E3920100064121,認知症対応共同生活介護あさひ,高知県高知市下島町124-1,,,高齢者,33.554604,133.507165,
380,E3920100569111,中野保育園,高知県高知市介良373,,,,33.56433,133.614768,
381,E3920100570111,愛善保育園,高知県高知市介良乙2269,,,,33.558631,133.606714,
382,E3920100066111,介良ふれあいセンター,高知県高知市介良乙2286,1,,,33.5581522100885,133.606320443946,
