NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
1533,E0238700055201,入舟高台②,青森県中泊町大字小泊字大山長根地内,,,,,1,,,,,41.1306642,140.2925402,
1534,E0238700056201,小泊克雪センター,青森県中泊町大字小泊字築上104-2,,,,1,1,1,1,,,41.11911936,140.3039235,
1535,E0238700057201,下前浜高台③,青森県中泊町大字小泊字中間地内,,,,,1,,,,,41.12172187,140.2698863,
1536,E0238700059201,高齢者福祉センター,青森県中泊町大字小泊字朝間25,,,,1,,1,1,,,41.12751694,140.309807,
1537,E0238700060201,国道３３９号線,青森県中泊町大字小泊字朝間地内,,,,,1,,,,,41.12702761,140.3134453,
1538,E0238700061201,下前浜高台①,青森県中泊町大字小泊字尾崎道地内,,,,,1,,,,,41.12246543,140.2648223,
1539,E0238700063201,入舟高台①,青森県中泊町大字小泊字嗽沢地内,,,,,1,,,,,41.13305616,140.2887851,
1540,E0238700064201,下前浜高台②,青森県中泊町大字小泊字渕岩地内,,,,,1,,,,,41.12131776,140.2678371,
1541,E0238700065201,深寿荘,青森県中泊町大字深郷田字富森84-17,,,,1,,1,1,,,40.95908031,140.4409262,
1542,E0238700068201,二タ見団地集会所,青森県中泊町大字大沢内字海原217,,,,1,,1,1,,,40.9442968,140.4426794,
1543,E0238700069201,大沢内集会所,青森県中泊町大字大沢内字二タ見356-2,1,,,1,,1,1,,,40.938865,140.441302,
1544,E0238700070201,中里小学校体育館,青森県中泊町大字中里字亀山251-1,,1,,1,,1,1,,,40.96454124,140.4450567,
1545,E0238700072201,輪寿荘,青森県中泊町大字中里字紅葉坂134,,,,1,,1,1,,,40.962699,140.434678,
1546,E0238700073201,中泊町役場大会議室,青森県中泊町大字中里字紅葉坂209,,,,1,,1,1,,1,40.96044242,140.4340008,
1547,E0238700074201,総合文化センター,青森県中泊町大字中里字紅葉坂210,1,,,1,,1,1,,,40.961129,140.432954,
1548,E0238700075202,中央公民館,青森県中泊町大字中里字宝森1-2,1,1,,1,,1,1,,1,40.96800454,140.4326112,
1549,E0238700075201,老人福祉センター,青森県中泊町大字中里字宝森1-2,,1,,1,,1,1,,1,40.96800844,140.4331484,
1550,E0238700078201,中里中学校体育館,青森県中泊町大字中里字宝森309,,,,1,,1,1,,,40.96793596,140.4251669,
1551,E0238700079201,体育センター,青森県中泊町大字中里字宝森70-1,,1,,1,,1,1,,,40.967416,140.431131,
1552,E0238700080201,長寿荘,青森県中泊町大字長泥字玉清水1-8,,,,1,,1,1,,,40.955682,140.383565,
1553,E0238700082201,竹田あけぼのセンター,青森県中泊町大字田茂木字若宮735,,,,1,,1,1,,,40.976304,140.398908,
1554,E0238700083201,若宮へき地保健福祉館,青森県中泊町大字田茂木字若宮地内,,,,1,,1,1,,,41.00008639,140.3958792,
1555,E0238700084201,田茂木防災センター,青森県中泊町大字田茂木字鳴見381-21,,,,1,,1,1,,,40.94330153,140.3970037,
1556,E0238700085201,内潟公民館,青森県中泊町大字薄市字飛石21-2,1,1,,1,,1,1,,,41.010774,140.424705,
1557,E0238700086201,薄市小学校体育館,青森県中泊町大字薄市字飛石田野沢187-1,,1,,1,,1,1,,,41.00806446,140.425203,
1558,E0238700088201,盛寿荘,青森県中泊町大字八幡字八幡62-2,,,,1,,1,1,,,40.954039,140.437535,
1559,E0238700089201,尾別老人憩いの家,青森県中泊町大字尾別字玉の井40-3,,1,,1,,1,1,,,40.981648,140.427761,
1560,E0238700091201,武田公民館,青森県中泊町大字富野字千歳188-7,,,,1,,1,1,,,40.93728382,140.416675,
1561,E0238700092201,武田小学校体育館,青森県中泊町大字富野字千歳305-1,,,,1,,1,1,,,40.93488682,140.4146137,
1562,E0238700093201,鶴寿荘,青森県中泊町大字豊岡字片岡1-1,,,,1,,1,1,,,40.948343,140.415442,
1563,E0238700094201,豊島農村婦人の家,青森県中泊町大字豊島字宮本190-2,,,,1,,1,1,,,40.925748,140.424708,
1564,E0238700095201,袰内高台,青森県中泊町大字北小泊山国有林,,,,,1,,,,,41.24508529,140.343191,
1565,E0238400001201,旧梅沢小学校,青森県鶴田町大字横萢字松倉16-1,,,,1,,,,,1,40.75565786,140.4725606,
1566,E0238400002201,横萢ふれあいセンター,青森県鶴田町大字横萢字松倉2-1,,,,1,,,,,1,40.75426769,140.4716447,
1567,E0238400003201,沖ふれあいセンター,青森県鶴田町大字沖字岡田289-1,,,,1,,,,,1,40.74690976,140.4692632,
1568,E0238400004201,松倉文化センター,青森県鶴田町大字沖字藤巻99-5,,,,1,,,,,1,40.75709121,140.4641794,
1569,E0238400005201,廻堰ふれあいセンター,青森県鶴田町大字廻堰字下桂井58-3,1,,,1,,,,,1,40.75958471,140.3924495,
1570,E0238400006201,境・胡桃舘ふれあいセンター,青森県鶴田町大字胡桃舘字池田1-1,,,,1,,,,,1,40.73568303,140.4531051,
1571,E0238400007201,旧胡桃舘小学校,青森県鶴田町大字胡桃舘字北田171,1,,,1,,,,,1,40.74149576,140.4545059,
1572,E0238400008201,中野文化センター,青森県鶴田町大字胡桃舘字北田21,,,,1,,,,,1,40.74213632,140.4551231,
1573,E0238400009201,山道文化センター,青森県鶴田町大字山道字小泉371,,,,1,,,,,1,40.75514961,140.4514348,
1574,E0238400010201,あやめふれあいセンター,青森県鶴田町大字菖蒲川字一本柳321-3,,,,1,,,,,1,40.73714437,140.4261378,
1575,E0238400011201,旧菖蒲川小学校,青森県鶴田町大字菖蒲川字一本柳71-1,1,,,1,,,,,1,40.73316464,140.4258303,
1576,E0238400012201,瀬良沢ふれあいセンター,青森県鶴田町大字瀬良沢字篠田40-2,,,,1,,,,,1,40.75042733,140.4919061,
1577,E0238400013201,大巻ふれあいセンター,青森県鶴田町大字大巻字柳葉309,,,,1,,,,,1,40.77841068,140.4222849,
1578,E0238400014201,大性ふれあいセンター,青森県鶴田町大字大性字一本柳30-3,,,,1,,,,,1,40.72694449,140.425939,
1579,E0238400015201,鶴田町公民館,青森県鶴田町大字鶴田字沖津189-1,1,,,1,,,,,1,40.75002316,140.4286014,
1580,E0238400016201,鶴田町保健福祉センター　「鶴遊館」,青森県鶴田町大字鶴田字沖津193,,,,1,,,,,1,40.74909709,140.4277756,
1581,E0238400017201,鶴田町体育センター,青森県鶴田町大字鶴田字沖津203-1,,,,1,,,,,1,40.74996116,140.4292018,
1582,E0238400018201,鶴田町武徳館,青森県鶴田町大字鶴田字沖津204-1,,,,1,,,,,1,40.75032156,140.4294168,
1583,E0238400019201,みどり町集会所,青森県鶴田町大字鶴田字沖津237-54,,,,1,,,,,1,40.74635056,140.4307384,
1584,E0238400020201,下山学園高等学校,青森県鶴田町大字鶴田字小泉369-1,1,,,1,,,,,1,40.75416463,140.4393442,
1585,E0238400021201,駅東町営住宅集会所,青森県鶴田町大字鶴田字小泉441-1,,,,1,,,,,1,40.75567803,140.4379488,
1586,E0238400022201,鶴田町農村環境改善センター　「豊明館」,青森県鶴田町大字鶴田字早瀬184-1,1,,,1,,,,,1,40.75791883,140.4294275,
1587,E0238400023201,亀田・新田子ふれあいセンター,青森県鶴田町大字鶴田字大泉79-1,,,,1,,,,,1,40.77371347,140.439397,
1588,E0238400024202,鶴田小学校,青森県鶴田町大字鶴田字鷹ノ尾11-2,1,,,1,,,,,1,40.76297539,140.4301097,
1589,E0238400024201,鶴田小学校体育館,青森県鶴田町大字鶴田字鷹ノ尾11-2,1,,,1,,,,,1,40.762258,140.429451,
1590,E0238400025201,強巻文化センター,青森県鶴田町大字鶴田字鷹ノ尾99-3,,,,1,,,,,1,40.76463161,140.4283527,
1591,E0238400026201,鶴田町立柔剣道場,青森県鶴田町大字鶴田字渡舟20-1,,,,1,,,,,1,40.75227471,140.4249212,
1592,E0238400027201,鶴田中学校,青森県鶴田町大字鶴田字渡舟80-1,1,,,1,,,,,1,40.75139084,140.4251492,
1593,E0238400028201,鶴泊ふれあいセンター,青森県鶴田町大字鶴泊字東田15,,,,1,,,,,1,40.73583841,140.4323625,
1594,E0238400029201,田の尻文化センター,青森県鶴田町大字尾原字下亀甲26-7,,,,1,,,,,1,40.76981316,140.4082441,
1595,E0238400030201,尾原文化センター,青森県鶴田町大字尾原字上亀甲52,,,,1,,,,,1,40.75743398,140.4067115,
1596,E0238400031201,妙堂崎担い手センター,青森県鶴田町大字妙堂崎字上林34-8,1,,,1,,,,,1,40.77464915,140.3841786,
1597,E0238400032201,旧水元中央小学校,青森県鶴田町大字妙堂崎字杉元75,1,,,1,,,,,1,40.76760936,140.3886448,
1598,E0238400033201,共栄文化センター,青森県鶴田町大字妙堂崎字米山267-3,,,,1,,,,,1,40.76093521,140.3428255,
1599,E0238400034201,西中野文化センター,青森県鶴田町大字木筒字上掛橋48,,,,1,,,,,1,40.75589105,140.4143354,
1600,E0238400035201,前中野集落農事集会所,青森県鶴田町大字木筒字上藤代71-1,,,,1,,,,,1,40.74992069,140.4098474,
1601,E0238400036201,木筒文化センター,青森県鶴田町大字木筒字上柳川31-4,,,,1,,,,,1,40.75605541,140.4221194,
1602,E0238400037201,鶴寿町営住宅集会所,青森県鶴田町大字木筒字上柳川46-1,,,,1,,,,,1,40.75869795,140.422173,
1603,E0238400038201,間山文化センター,青森県鶴田町大字野木字下糺57-1,1,,,1,,,,,1,40.75098082,140.3980681,
1604,E0238400039201,野木ふれあいセンター,青森県鶴田町大字野木字西松虫27-1,,,,1,,,,,1,40.74321492,140.4150343,
1605,E0238400040201,旧富士見小学校,青森県鶴田町大字野木字西鶴見90,,,,1,,,,,1,40.74939089,140.4115908,
1606,E0244300001201,新田地区活性化センター,青森県田子町大字遠瀬字堺沢出口1-2,1,1,,1,,1,1,,,40.2699579348094,141.056060619977,
1607,E0244300002201,水亦生活館,青森県田子町大字遠瀬字水亦24-2,1,1,,1,,1,1,,,40.2584371725951,141.09718051549,
1608,E0244300003201,遠瀬生活館,青森県田子町大字遠瀬字苗代71,1,1,,1,,1,1,,,40.2842404244414,141.078536965792,
1609,E0244300004201,（有）堀川ブロイラー車庫,青森県田子町大字夏坂字田代平5-1,1,1,,1,,1,1,,,40.2956035806172,141.014507272193,
1610,E0244300005201,やすらぎの駐車帯,青森県田子町大字関字関53-3,1,1,,1,,1,1,,,40.2912919870663,141.041243382131,
1611,E0244300006201,雀ケ平生活館,青森県田子町大字原字雀ケ平8-2,1,1,,1,,1,1,,,40.323446444968,141.146029238604,
1612,E0244300007201,飯豊生活館,青森県田子町大字原字飯豊33-1,1,1,,1,,1,1,,,40.3103330639766,141.129643902335,
1613,E0244300008201,都市農村交流センター,青森県田子町大字原字飛鳥平26-1,1,1,,1,,1,1,,1,40.3157979458199,141.131011828948,
1614,E0244300009201,野面生活館,青森県田子町大字原字野面77-8,1,1,,1,,1,1,,,40.3187657113893,141.143742756604,
1615,E0244300010201,嘉沢地区集落センター,青森県田子町大字山口字嘉沢11-5,1,1,,1,,1,1,,,40.2903384075749,141.06262056548,
1616,E0244300011201,上郷公民館,青森県田子町大字山口字道前80,1,1,,1,,1,1,,1,40.2907626758177,141.077447248311,
1617,E0244300012201,石亀地区研修センター,青森県田子町大字石亀字石亀6,1,1,,1,,1,1,,,40.3040366814232,141.095135389247,
1618,E0244300013201,明土平生活館,青森県田子町大字相米字高屋敷128-2,1,1,,1,,1,1,,,40.3348733923312,141.121103863926,
1619,E0244300014201,細野地区集落センター,青森県田子町大字相米字細野134-4,1,1,,1,,1,1,,,40.3441449790664,141.127658454509,
1620,E0244300015201,柴倉生活館,青森県田子町大字相米字柴倉沢32-1,1,1,,1,,1,1,,,40.3265355400329,141.091558287572,
1621,E0244300016201,根渡地区担い手センター,青森県田子町大字相米字石亀渡40,1,1,,1,,1,1,,,40.3188200831677,141.09268516911,
1622,E0244300017201,相米へき地保健福祉館,青森県田子町大字相米字天間屋敷33,1,1,,1,,1,1,,,40.3292944283541,141.113048065058,
1623,E0244300018201,野月生活館,青森県田子町大字相米字野月6-1,1,1,,1,,1,1,,,40.336034791693,141.140545427633,
1624,E0244300019201,衣更地区集落センター,青森県田子町大字田子字衣更66,1,1,,1,,1,1,,,40.3288438092094,141.154239908223,
1625,E0244300020201,下田子生活館,青森県田子町大字田子字下田子61-9,1,1,,1,,1,1,,,40.348435574837,141.172820901176,
1626,E0244300021201,舞手地区コミュニティ消防センター,青森県田子町大字田子字喜助ケ沢1-2,1,1,,1,,1,1,,,40.3451113172254,141.1766495155,
1627,E0244300022201,向山地区コミュニティ消防センター,青森県田子町大字田子字向山上ミ平16-3,1,1,,1,,1,1,,,40.3363259217153,141.162593814474,
1628,E0244300023201,上野地区多目的研修センター,青森県田子町大字田子字上野2-3,1,1,,1,,1,1,,,40.3501170285577,141.161116115629,
1629,E0244300024201,清水頭地区総合研修センター,青森県田子町大字田子字清水頭下モ久保78-1,1,1,,1,,1,1,,1,40.360864893549,141.111128504444,
1630,E0244300025201,川代生活館,青森県田子町大字田子字大王31-2,1,1,,1,,1,1,,,40.3547567422977,141.099543542855,
1631,E0244300026201,池振地区集落センター,青森県田子町大字田子字池振下モ平2,1,1,,1,,1,1,,,40.3462915854904,141.136366517105,
1632,E0244300027201,長坂地区集落センター,青森県田子町大字田子字長坂29-4,1,1,,1,,1,1,,,40.3615735193212,141.146743480813,
1633,E0244300028201,光明寺,青森県田子町大字田子字天神堂平51-1,1,1,,1,,1,1,,,40.3385440839752,141.153785445212,
1634,E0244300029201,耕田寺,青森県田子町大字田子字田子86-1,1,1,,1,,1,1,,,40.341737839052,141.148186006833,
1635,E0244300030201,上ノ平生活館,青森県田子町大字田子字田子上ノ平21,1,1,,1,,1,1,,,40.3439934138403,141.152793379076,
1636,E0244300031201,干草場生活館,青森県田子町大字田子字二次下モ平7-7,1,1,,1,,1,1,,,40.3645832252023,141.124325254812,
1637,E0244300032201,川向生活館,青森県田子町大字田子字馬場18-2,1,1,,1,,1,1,,,40.3540934597864,141.124139846157,
1638,E0244300033201,中央公民館,青森県田子町大字田子字柏木田169,1,1,,1,,1,1,,1,40.3421706136349,141.15630442488,
1639,E0244300034201,袖平生活館,青森県田子町大字田子字白椛1-1,1,1,,1,,1,1,,,40.3671133571596,141.102205571642,
1640,E0244300035201,田子町商工会館,青森県田子町大字田子字風張13-1,1,1,,1,,1,1,,,40.3395351239823,141.146811607598,
1641,E0244300036201,野々上生活館,青森県田子町大字田子字野々上45-3,1,1,,1,,1,1,,,40.3441118207108,141.139616783598,
1642,E0244300037201,矢田郎地区コミュニティ消防センター,青森県田子町大字田子字矢田郎平3-6,1,1,,1,,1,1,,,40.3338456461923,141.144765877858,
1643,E0244300038201,茂市地区担い手センター,青森県田子町大字茂市字茂市21-1,1,1,,1,,1,1,,,40.3005145386344,141.087164713647,
1644,E0236700001201,境森集会所,青森県田舎館村大字境森字佃87-8,1,,,1,,,1,1,1,40.654941204342,140.53894278931,
1645,E0236700002201,境森集落広場,青森県田舎館村大字境森字福田2-13,,,,1,,1,,,,40.654242123416,140.53839776224,
1646,E0236700003201,高樋老人福祉センター,青森県田舎館村大字高樋字深山林17-4,1,,,1,,,1,1,1,40.637177848227,140.57334260465,
1647,E0236700004201,弥生の里,青森県田舎館村大字高樋字泉8,1,,,1,,1,1,,,40.633660244787,140.57758807791,
1648,E0236700005201,枝川集会所,青森県田舎館村大字枝川字狐森28-1,,,,1,,,,1,1,40.642841748739,140.56503986515,
1649,E0236700006201,十二川原集会所,青森県田舎館村大字十二川原字石盛56,,,,1,,,,1,1,40.640194453774,140.56980297897,
1650,E0236700007201,諏訪堂農村公園,青森県田舎館村大字諏訪堂字松岡12-1,,,,1,,1,,,,40.631307188086,140.52564669576,
1651,E0236700008201,諏訪堂集会所,青森県田舎館村大字諏訪堂字村元33-2,,,,1,,,,1,1,40.632128375195,140.52717298161,
1652,E0236700009201,垂柳公民館,青森県田舎館村大字垂柳字永田33-1,1,,,1,,,1,1,1,40.636824421002,140.56601678387,
1653,E0236700010201,垂柳地区農村公園,青森県田舎館村大字垂柳字石森80-3,,,,1,,1,,,,40.638555110586,140.56691542951,
1654,E0236700011201,川部駅前児童公園,青森県田舎館村大字川部字上西田122,,,,1,,1,,,,40.645561099337,140.51864414835,
1655,E0236700012201,田舎館村農村広場,青森県田舎館村大字川部字上船橋52-1,,,,1,,1,,,,40.648306504769,140.53109276053,
1656,E0236700013201,田舎館村ふれあいセンター,青森県田舎館村大字川部字村元33-1,,,,1,,,,1,1,40.645470945203,140.52412096477,
1657,E0236700014201,川部和泉交流センター,青森県田舎館村大字川部字村元34-9,,,,1,,,,1,1,40.645101328702,140.5240813478,
1658,E0236700015201,川部児童公園,青森県田舎館村大字川部字村元84-1,,,,1,,1,,,,40.644504243578,140.52028357085,
1659,E0236700016201,光田寺コミュニティセンター,青森県田舎館村大字前田屋敷字東中野35-1,,,,1,,,,1,1,40.649215510143,140.55262092637,
1660,E0236700017201,前田屋敷会館,青森県田舎館村大字前田屋敷字南一本柳2-8,,,,1,,,,1,1,40.648187856586,140.55003313596,
1661,E0236700018201,大曲農村公園,青森県田舎館村大字大曲字早稲田116,1,,,1,,1,1,,,40.632873846343,140.53630099888,
1662,E0236700019201,大曲会館,青森県田舎館村大字大曲字早稲田158-8,1,,,1,,,1,1,1,40.632182103449,140.53477144914,
1663,E0236700020201,畑中児童公園,青森県田舎館村大字大曲字早稲田94-1,1,,,1,,1,1,,,40.632330931405,140.54085235155,
1664,E0236700021201,大根子農村公園,青森県田舎館村大字大根子字宮崎17-4,,,,1,,1,,,,40.637579089403,140.52061756891,
