NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
1494,E2420800059111,梅が丘小学校,三重県名張市梅が丘北１番町340,1,,,34.6376689151143,136.091636110038,
1495,E2420800060121,特別養護老人ホームグランツァ,三重県名張市美旗中村1417-2,,,要配慮者,34.6459734335659,136.13271926531,
1496,E2420800061121,こどもライフサポートセンターはーと,三重県名張市美旗中村2326,,,要配慮者,34.6515952185791,136.117862553595,
1497,E2420800061122,名張育成園　成美,三重県名張市美旗中村2326,,,要配慮者,34.6508891511394,136.117615790357,
1498,E2420800061123,名張育成園　成峯,三重県名張市美旗中村2326,,,要配慮者,34.6513833989793,136.117379755976,
1499,E2420800062111,北中学校,三重県名張市美旗中村2380,1,,,34.6527000269255,136.118429082354,
1500,E2420800063111,特別支援学校伊賀つばさ学園,三重県名張市美旗町南西原229-2,1,,,34.6581828380573,136.123520043442,
1501,E2420800064111,美旗市民センター,三重県名張市美旗町南西原229-3,,,,34.6582031573385,136.124614581444,
1502,E2420800035121,名張養護老人ホームみさと園,三重県名張市百合が丘西１番町179,,,要配慮者,34.60856888919,136.09678907505,
1503,E2420800065121,複合福祉施設第２はなの里,三重県名張市百合が丘西５番町1-1,,,要配慮者,34.6040299022054,136.096222833391,
1504,E2420800066111,百合が丘市民センター,三重県名張市百合が丘西５番町13,,,,34.6053943683078,136.094073315554,
1505,E2420800073121,サービス付き高齢者向け住宅百合ヒルズ,三重県名張市百合が丘西５番町2,,,要配慮者,34.604741,136.095352,
1506,E2420800072121,特別養護老人ホーム第５はなの里,三重県名張市百合が丘西５番町27,,,要配慮者,34.607071,136.09413,
1507,E2420800067111,名張青峰高等学校,三重県名張市百合が丘東６番町1,1,,,34.6101753875343,136.107471196108,
1508,E2420800069111,百合が丘小学校,三重県名張市百合が丘東９番町1,1,,,34.6040366274165,136.107232267051,
1509,E2420800070111,赤目中学校,三重県名張市箕曲中村219,1,,,34.6096817660845,136.081935142981,
1510,E2420800071121,特別養護老人ホームゆう,三重県名張市木屋町812-2,,,要配慮者,34.6220265039968,136.086024894262,
1511,E2444200001111,東行部集会所,三重県明和町行部376-1,1,,,34.569906836171,136.63653705991,
1512,E2444200002112,ふれあい会館,三重県明和町佐田2026,1,,,34.563407032422,136.62258354332,
1513,E2444200002111,上御糸小学校,三重県明和町佐田2026,1,,,34.562722080312,136.62281633395,
1514,E2444200003111,ささふえ保育所,三重県明和町佐田273,1,,,34.566540709327,136.63339370004,
1515,E2444200004111,明和町人権センター,三重県明和町佐田458-2,1,,,34.563585962188,136.63040708576,
1516,E2444200005111,斎宮小学校,三重県明和町斎宮3385-2,1,,,34.537796282085,136.61122285706,
1517,E2444200006111,斎宮ふれあいプラザ,三重県明和町斎宮891-5,1,,,34.528969798308,136.62471843157,
1518,E2444200007111,明和町総合体育館,三重県明和町坂本1216-1,1,,,34.549597230211,136.62153957884,
1519,E2444200008111,坂本公会堂,三重県明和町坂本1393,1,,,34.545328829613,136.61312906389,
1520,E2444200009111,山大淀公民館,三重県明和町山大淀3004-1,1,,,34.564882464396,136.64946942666,
1521,E2444200010111,みどりこども園,三重県明和町上村103,1,,,34.527211130536,136.60510142086,
1522,E2444200044121,明和病院,三重県明和町上野435,,,要配慮者,34.532127,136.630859,
1523,E2444200044123,明和苑,三重県明和町上野435,,,要配慮者,34.532127,136.630859,
1524,E2444200044122,明和病院　なでしこ,三重県明和町上野435,,,要配慮者,34.532127,136.630859,
1525,E2444200011111,上野公民館,三重県明和町上野652,1,,,34.533770153412,136.63379887694,
1526,E2444200012111,新茶屋公民館,三重県明和町新茶屋76-7,1,,,34.524280253148,136.65328936573,
1527,E2444200043111,ふるさと会館,三重県明和町大字馬之上944-2,,,,34.548665,136.625134,
1528,E2444200013111,大淀小学校,三重県明和町大淀2650,1,,,34.566446716126,136.65371158205,
1529,E2444200014111,明和町担い手センター,三重県明和町大淀595,1,,,34.546614793205,136.64702847019,
1530,E2444200015112,大淀会館,三重県明和町大淀甲173,1,,,34.561413,136.655014,
1531,E2444200016112,いつき会館,三重県明和町竹川1050-2,1,,,34.534805,136.610113,
1532,E2444200017111,旧斎宮幼稚園,三重県明和町竹川160,,,,34.533458291251,136.61046990428,
1533,E2444200018111,下御糸小学校,三重県明和町内座367,1,,,34.583939038861,136.62217368929,
1534,E2444200019112,みいと会館,三重県明和町内座368,1,,,34.584225,136.622657,
1535,E2444200020121,障がい者福祉サービス事業所ありんこ,三重県明和町馬之上914-1,,,障がい者,34.549962344978,136.62510774401,
1536,E2444200021121,明和の里,三重県明和町馬之上917-1,,,高齢者,34.550073988283,136.62459950593,
1537,E2444200023111,明和町中央公民館,三重県明和町馬之上944-6,1,,,34.54844,136.624518,
1538,E2444200024111,とづか会館,三重県明和町蓑村34,1,,,34.5187633004,136.627657412,
1539,E2444200025111,みょうじょうこども園,三重県明和町明星1060,1,,,34.522294686737,136.63595941308,
1540,E2444200026111,明星小学校,三重県明和町明星1553,1,,,34.527249735244,136.63684008126,
1541,E2444200027112,明星会館,三重県明和町明星1747-1,1,,,34.528667,136.640016,
1542,E2444200028111,明宝苑公民館,三重県明和町明星2561-6,1,,,34.533318882199,136.6436024753,
1543,E2444200029111,本郷会館,三重県明和町明星477-1,1,,,34.525842482421,136.63196120413,
1544,E2444200030111,有爾中区第一公民館,三重県明和町有爾中506-1,1,,,34.519299164856,136.62202053328,
1545,E2444200031111,旧修正小学校,三重県明和町有爾中816-1,1,,,34.521220452441,136.61960537946,
1546,E2430300003111,加路戸集会所,三重県木曽岬町大字加路戸39-2,,,,35.101241,136.721145,
1547,E2430300005111,北部公民館,三重県木曽岬町大字外平喜846-2,,,,35.084715,136.728169,
1548,E2430300006111,農村集落多目的共同利用施設,三重県木曽岬町大字見入145-2,,,,35.091987,136.732339,
1549,E2430300010111,ふれあいの里,三重県木曽岬町大字三崎666,,,,35.063763,136.746288,
1550,E2430300011111,福祉・教育センター,三重県木曽岬町大字西対海地251,1,,,35.0758304554341,136.730915895931,
1551,E2430300011121,町立保健センター,三重県木曽岬町大字西対海地251,1,,要配慮者のうち妊婦、乳幼児、障害児者,35.075677,136.730527,
1552,E2430300011112,町民ホール,三重県木曽岬町大字西対海地251,1,,,35.0759533808823,136.731404057973,
1553,E2430300012111,ふるさと創生ホール,三重県木曽岬町大字西対海地47-4,,,,35.075797,136.732009,
1554,E2430300013111,木曽岬中学校,三重県木曽岬町大字中和泉361,1,,,35.075361,136.744408,
1555,E2430300014111,木曽岬小学校,三重県木曽岬町大字田代160,1,,,35.07465,136.731628,
1556,E2430300015111,木曽岬町体育館,三重県木曽岬町大字田代168,,,,35.074084,136.731153,
1557,E2430300016111,町立東部公民館,三重県木曽岬町大字富田子303-4,,,,35.069762,136.749493,
1558,E2430300019111,木曽岬こども園,三重県木曽岬町大字和泉431-1,,,,35.084718,136.735717,
1559,E2430300020121,社会福祉法人　慈幸会特別養護老人ホームすいせんの里,三重県木曽岬町大字和富10-8,,,要介護者,35.066368,136.751196,
1560,E2420700009111,鈴峰公民館,三重県鈴鹿市伊船町1009-5,,,,34.930482,136.478029,収容避難所　地震〇津波〇
1561,E2420700010111,深伊沢小学校体育館,三重県鈴鹿市伊船町1693,1,,,34.928597,136.48259,収容避難所　地震〇津波〇
1562,E2420700017111,一ノ宮公民館,三重県鈴鹿市一ノ宮町1755,,,,34.897506,136.600533,収容避難所　地震〇津波〇
1563,E2420700018111,一ノ宮団地隣保館,三重県鈴鹿市一ノ宮町500-47,,,,34.894504,136.593451,収容避難所　地震〇津波〇
1564,E2420700019111,一ノ宮小学校体育館,三重県鈴鹿市一ノ宮町557,1,,,34.897691,136.600063,収容避難所　地震〇津波〇
1565,E2420700020121,社会福祉法人鈴風会すずかぜ,三重県鈴鹿市一ノ宮町597,,,知的障がい者と付き添いの家族,34.898756,136.598876,福祉避難所　地震〇津波〇
1566,E2420700021111,一ノ宮市民館,三重県鈴鹿市一ノ宮町870,,,,34.901444,136.595617,収容避難所　地震〇津波〇
1567,E2420700035111,稲生小学校体育館,三重県鈴鹿市稲生3-10-1,1,,,34.83832,136.560112,収容避難所　地震〇津波〇
1568,E2420700041111,稲生公民館,三重県鈴鹿市稲生塩屋3-2-34,,,,34.835945,136.563011,収容避難所　地震〇津波〇
1569,E2420700043121,鈴鹿香寿苑,三重県鈴鹿市稲生西3-17-17,,,高齢者,34.84184,136.557202,福祉避難所　地震〇津波〇
1570,E2420700048111,稲生高校体育館,三重県鈴鹿市稲生町8232-1,1,,,34.847968,136.55347,収容避難所　地震〇津波〇
1571,E2420700049121,特定非営利活動法人エブリー,三重県鈴鹿市稲生町字稲生山8751-6,,,障がい者と付き添いの家族,34.844696427929,136.55244993418,福祉避難所　地震〇津波〇
1572,E2420700053111,牧田小学校体育館,三重県鈴鹿市岡田1-29-1,1,,,34.881301,136.548759,収容避難所　地震〇津波〇
1573,E2420700056111,久間田公民館,三重県鈴鹿市下大久保町797-1,,,,34.924884,136.537192,収容避難所　地震〇津波〇
1574,E2420700061111,白鳥中学校体育館,三重県鈴鹿市加佐登3-1-1,1,,,34.891506,136.526204,収容避難所　地震〇津波〇
1575,E2420700064121,特定非営利活動法人すずのねステップワークすずのね,三重県鈴鹿市河田町1064-1,,,障がい者と付き添いの家族,34.896292,136.559308,福祉避難所　地震〇津波〇
1576,E2420700065111,河曲公民館,三重県鈴鹿市河田町370-10,,,,34.89092,136.574755,収容避難所　地震〇津波〇
1577,E2420700070121,三重県厚生農業協同組合連合会鈴鹿厚生病院,三重県鈴鹿市岸岡町589-2,,,要配慮者,34.858207,136.602933,福祉避難所　地震〇津波〇
1578,E2420700087111,農村環境改善センター,三重県鈴鹿市岸田町1549-12,,,,34.938191,136.502387,収容避難所　地震〇津波〇
1579,E2420700091111,郡山公民館,三重県鈴鹿市郡山町540-8,,,,34.813652,136.541897,収容避難所　地震〇津波〇
1580,E2420700093111,郡山小学校体育館,三重県鈴鹿市郡山町710-6,1,,,34.816508,136.535663,収容避難所　地震〇津波〇
1581,E2420700103111,栄公民館,三重県鈴鹿市五祝町1073,,,,34.817938047879,136.55816409922,収容避難所　地震〇津波✕
1582,E2420700104111,栄小学校体育館,三重県鈴鹿市五祝町1845-2,1,,,34.817423,136.557909,収容避難所　地震〇津波✕
1583,E2420700106111,天名小学校体育館,三重県鈴鹿市御薗町2500,1,,,34.829089,136.528609,収容避難所　地震〇津波〇
1584,E2420700511111,天名公民館,三重県鈴鹿市御薗町5306,,,,34.829686,136.533303,収容避難所　地震〇津波〇
1585,E2420700115111,鈴鹿市武道館,三重県鈴鹿市江島台2-6-1,,,,34.845626,136.590099,収容避難所　地震〇津波〇
1586,E2420700116121,社会福祉法人鈴鹿市社会福祉協議会ベルホーム,三重県鈴鹿市江島町3447-5,,,障がい者と付き添いの家族,34.847014,136.590759,福祉避難所　地震〇津波〇
1587,E2420700119111,白子公民館,三重県鈴鹿市江島本町1-1,,,,34.832411,136.592227,収容避難所　地震〇津波✕
1588,E2420700120111,白子コミュニティセンター,三重県鈴鹿市江島本町13-37,,,,34.834544,136.59411,収容避難所　地震〇津波✕
1589,E2420700127111,加佐登公民館,三重県鈴鹿市高塚町1068-1,,,,34.898245,136.515925,収容避難所　地震〇津波〇
1590,E2420700128111,加佐登小学校体育館,三重県鈴鹿市高塚町1069,1,,,34.899102,136.515411,収容避難所　地震〇津波〇
1591,E2420700133121,パークヒルズ高塚,三重県鈴鹿市高塚町2036,,,高齢者,34.9100501668575,136.512077683895,福祉避難所　地震〇津波〇
1592,E2420700136111,国府小学校体育館,三重県鈴鹿市国府町2373-1,1,,,34.856969,136.509593,収容避難所　地震〇津波〇
1593,E2420700137111,国府公民館,三重県鈴鹿市国府町3294,,,,34.855471,136.515009,収容避難所　地震〇津波〇
1594,E2420700144111,平田野中学校体育館,三重県鈴鹿市国府町9105-1,1,,,34.853435,136.512647,収容避難所　地震〇津波〇
1595,E2420700145111,考古博物館,三重県鈴鹿市国分町224,,,,34.907207,136.56447,収容避難所　地震〇津波〇
1596,E2420700151111,桜島小学校体育館,三重県鈴鹿市桜島町4-12,1,,,34.855957,136.577237,収容避難所　地震〇津波〇
1597,E2420700158111,合川公民館,三重県鈴鹿市三宅町2141,,,,34.818659,136.498797,収容避難所　地震〇津波〇
1598,E2420700159111,合川小学校体育館,三重県鈴鹿市三宅町3694-2,1,,,34.818081,136.503218,収容避難所　地震〇津波〇
1599,E2420700162111,飯野高校体育館,三重県鈴鹿市三日市町1695,1,,,34.867668,136.55016,収容避難所　地震〇津波〇
1600,E2420700163111,創徳中学校体育館,三重県鈴鹿市三日市町1803-8,1,,,34.866471,136.554114,収容避難所　地震〇津波〇
1601,E2420700164111,飯野小学校体育館,三重県鈴鹿市三日市南2-1-7,1,,,34.864905,136.552744,収容避難所　地震〇津波〇
1602,E2420700169121,南山,三重県鈴鹿市山辺町1055-1,,,高齢者,34.901457,136.558643,福祉避難所　地震〇津波〇
1603,E2420700172111,椿公民館,三重県鈴鹿市山本町747-2,,,,34.958421,136.464222,収容避難所　地震〇津波〇
1604,E2420700173111,椿小学校体育館,三重県鈴鹿市山本町750,1,,,34.959264,136.462848,収容避難所　地震〇津波〇
1605,E2420700178111,清和公民館,三重県鈴鹿市算所5-21-1,,,,34.876096,136.552791,収容避難所　地震〇津波〇
1606,E2420700179111,清和小学校体育館,三重県鈴鹿市算所5-21-12,1,,,34.876579,136.553111,収容避難所　地震〇津波〇
1607,E2420700182111,鼓ヶ浦公民館,三重県鈴鹿市寺家1-11-15,,,,34.817677,136.580647,収容避難所　地震〇津波✕
1608,E2420700186111,鼓ヶ浦小学校体育館,三重県鈴鹿市寺家1-41-1,1,,,34.815278,136.577671,収容避難所　地震〇津波✕
1609,E2420700192111,鼓ヶ浦中学校体育館,三重県鈴鹿市寺家4-11-1,1,,,34.824598,136.584987,収容避難所　地震〇津波✕
