NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
1563,E0620800057201,下宿公民館,山形県村山市大字大久保甲835-3,1,1,,1,,,,,,38.471363,140.328535,
1564,E0620800058201,大久保地域市民センター,山形県村山市大字大久保甲875-1,1,1,,1,,,,,,38.47012569,140.3321049,
1565,E0620800059201,東公民館,山形県村山市大字大久保甲891-3,1,1,,1,,,,,,38.47067907,140.3333078,
1566,E0620800060201,大淀公民館,山形県村山市大字大淀153-1,,1,,1,,,,,,38.51338623,140.3565123,
1567,E0620800061201,共栄公民館,山形県村山市大字大槇1044-8,1,1,,1,,,,,,38.50414279,140.3432009,
1568,E0620800062201,沖の宿公民館,山形県村山市大字大槇1315-7,1,1,,1,,,,,,38.49927796,140.3386565,
1569,E0620800063201,大槇ふれあい会館,山形県村山市大字大槇3743,1,1,,1,,,,,,38.497143,140.340952,
1570,E0620800064201,反田公民館,山形県村山市大字大槇4146-1,1,1,,1,,,,,,38.50173714,140.3318065,
1571,E0620800065201,驚滝公民館,山形県村山市大字大槇422-2,1,1,,1,,,,,,38.49502401,140.3456964,
1572,E0620800066201,船橋公民館,山形県村山市大字大槇545-3,1,1,,1,,,,,,38.49783903,140.3462125,
1573,E0620800067201,樽石会館,山形県村山市大字樽石82-6,1,1,,1,,,,,,38.493831,140.3073957,
1574,E0620800068201,戸沢保育園,山形県村山市大字長善寺1636-1,1,1,,1,,,,,,38.495337,140.329404,
1575,E0620800069201,戸沢小学校グラウンド,山形県村山市大字長善寺293-2,1,1,,1,,,,,1,38.49423926,140.3245603,
1576,E0620800070201,長善寺公民館,山形県村山市大字長善寺66-3,1,1,,1,,,,,,38.49234808,140.3226228,
1577,E0620800071201,長島公民館,山形県村山市大字長島645-153,1,1,,1,,,,,,38.52173907,140.3376017,
1578,E0620800072201,新西公民館,山形県村山市大字田沢1029-4,1,1,,1,,,,,,38.53912612,140.3752899,
1579,E0620800073201,土生田７公民館,山形県村山市大字土生田1572-7,1,1,,1,,,,,,38.563423,140.401838,
1580,E0620800074201,渓永寺境内,山形県村山市大字土生田1958,1,,,1,,,,,,38.55326349,140.4026163,
1581,E0620800075201,袖崎地域市民センター,山形県村山市大字土生田2185,1,1,,1,,,,,,38.549637,140.400839,
1582,E0620800077201,袖崎小学校グラウンド,山形県村山市大字土生田263,1,1,,1,,,,,1,38.54334365,140.4004209,
1583,E0620800078201,高玉公民館,山形県村山市大字土生田2813-182,1,1,,1,,,,,,38.55151072,140.3871375,
1584,E0620800079201,赤石公民館,山形県村山市大字土生田2813-330,1,1,,1,,,,,,38.54783849,140.3841678,
1585,E0620800080201,土生田第２自治公民館,山形県村山市大字土生田3731,1,1,,1,,,,,,38.545718,140.398684,
1586,E0620800133201,浦宿桜会館,山形県村山市大字土生田3799,1,1,,1,,,,,,38.549462,140.399094,
1587,E0620800082201,湯野沢農村公園,山形県村山市大字湯野沢1073,1,1,,1,,,,,,38.4703824,140.3026034,
1588,E0620800083201,下小路公民館,山形県村山市大字湯野沢109-1,1,1,,1,,,,,,38.47036185,140.3065337,
1589,E0620800084201,天神公民館,山形県村山市大字湯野沢1104-3,1,,,1,,,,,,38.47223376,140.3013996,
1590,E0620800085201,楯公民館,山形県村山市大字湯野沢118,1,1,,1,,,,,,38.47049072,140.3056542,
1591,E0620800086201,宝公民館,山形県村山市大字湯野沢1378-10,1,1,,1,,,,,,38.47511998,140.304358,
1592,E0620800087201,久保会館,山形県村山市大字湯野沢1492-3,1,1,,1,,,,,,38.47340223,140.3098518,
1593,E0620800090201,下荒敷公民館,山形県村山市大字湯野沢225,1,1,,1,,,,,,38.46550294,140.3063672,
1594,E0620800091201,北山遊園地,山形県村山市大字湯野沢3253-169,1,1,,1,,,,,,38.48311321,140.3187315,
1595,E0620800092201,矢木沢公民館,山形県村山市大字湯野沢354-1,1,1,,1,,,,,,38.469029668754,140.30850519325,
1596,E0620800093201,老人ホームふもと駐車場,山形県村山市大字湯野沢956-3,1,1,,1,,,,,1,38.46285948,140.3069427,
1597,E0620800094201,白鳥公民館,山形県村山市大字白鳥1182,1,1,,1,,,,,,38.506111,140.324598,
1598,E0620800095201,新田公民館,山形県村山市大字白鳥1328-2,1,1,,1,,,,,,38.50731444,140.320738,
1599,E0620800096201,新町公民館,山形県村山市大字白鳥1401-4,1,1,,1,,,,,,38.50908444,140.3216839,
1600,E0620800097201,宮下公民館,山形県村山市大字白鳥1592-8,1,,,1,,,,,,38.513568,140.320537,
1601,E0620800098201,土海在家公民館,山形県村山市大字白鳥701-1,1,,,1,,,,,,38.49936905,140.3239102,
1602,E0620800100201,大高根地域市民センター,山形県村山市大字富並1794-2,1,1,,1,,,,,,38.54607676,140.3405587,
1603,E0620800101201,ふたば大高根保育園,山形県村山市大字富並2119-2,1,1,,1,,,,,,38.54462,140.349232,
1604,E0620800102201,富並小学校,山形県村山市大字富並2169,1,1,,1,,,,,1,38.545703,140.346327,
1605,E0620800103201,農協境ノ目集荷所,山形県村山市大字富並3753-3,1,1,,1,,,,,,38.53424369,140.3661767,
1606,E0620800104201,森公民館,山形県村山市大字富並3860-2,1,1,,1,,,,,,38.53567643,140.358986,
1607,E0620800105201,中山大谷地公民館,山形県村山市大字富並4219-346,1,1,,1,,,,,,38.540823,140.359156,
1608,E0620800106201,小滝公民館,山形県村山市大字富並4866,1,1,,1,,,,,,38.527673753318,140.36017764972,
1609,E0620800107201,里公民館,山形県村山市大字富並5718,1,1,,1,,,,,,38.535976038469,140.35167148975,
1610,E0620800108201,深沢公民館,山形県村山市大字富並864,1,1,,1,,,,,,38.537598,140.333983,
1611,E0620800135201,南原地区公民館,山形県村山市大字本飯田2506-2,1,1,,1,,,,,,38.518682,140.387361,
1612,E0620800110201,洗心広場,山形県村山市大字本飯田284-1,1,1,,1,,,,,,38.53127,140.39787,
1613,E0620800111201,小室医院駐車場,山形県村山市大字本飯田584,1,1,,1,,,,,,38.53302897,140.3970998,
1614,E0620800112201,洗心会館,山形県村山市大字本飯田615-4,1,1,,1,,,,,,38.53348688,140.3981409,
1615,E0620800113201,稔建設事務所裏駐車場,山形県村山市大字本飯田730,1,,,1,,,,,,38.53798803,140.3981813,
1616,E0620800115201,中原公民館,山形県村山市大字名取1608-4,1,1,,1,,,,,,38.5063241,140.3738545,
1617,E0620800116201,名取公民館,山形県村山市大字名取191,1,1,,1,,,,,,38.50206261,140.3735128,
1618,E0620800117201,浮沼公民館,山形県村山市大字名取2281-3,,1,,1,,,,,,38.495214,140.364783,
1619,E0620800118201,清水公民館,山形県村山市大字名取2865-5,1,1,,1,,,,,,38.51731539,140.3742917,
1620,E0620800119201,道六公民館,山形県村山市大字名取2917,1,1,,1,,,,,,38.50269267,140.3663201,
1621,E0620800120201,山神社,山形県村山市大字名取3310-3,1,1,,1,,,,,,38.531337,140.37235,
1622,E0620800122201,林崎地区公民館,山形県村山市大字林崎62-1,1,1,,1,,,,,,38.50585369,140.3975768,
1623,E0620800134201,新山中央広場、ゲートボール場,山形県村山市大字擶山2445,1,1,,1,,,,,,38.502757,140.420827,
1624,E0620800124201,行川地区公民館,山形県村山市大字櫤山1,1,1,,1,,,,,,38.50574029,140.4053785,
1625,E0620800125201,金谷地区公民館,山形県村山市大字櫤山1433-2,1,1,,1,,,,,,38.51176403,140.397112,
1626,E0620800126201,ポンプ車庫前公園,山形県村山市大字櫤山2331,1,,,1,,,,,,38.50646442,140.4240467,
1627,E0620800129201,太産土田製作所西山工場駐車場,山形県村山市大字櫤山2977-1,1,1,,1,,,,,,38.51899395,140.3860398,
1628,E0620800131201,山形丸魚,山形県村山市中央2-2-32,,1,,1,,,,,,38.48197553,140.376076,
1629,E0632400002201,旧七軒東小学校,山形県大江町大字貫見693-2,1,1,,1,,1,1,1,1,38.371270637704,140.09653849953,
1630,E0632400003201,町民ふれあい会館,山形県大江町大字左沢306,1,1,,1,,1,1,1,1,38.3775489991,140.209043,
1631,E0632400004201,左沢小学校,山形県大江町大字左沢816-2,1,1,,1,,1,1,1,1,38.382122820397,140.20530710185,
1632,E0632400005201,県立楯岡特別支援学校大江校（旧三郷小学校）,山形県大江町大字三郷丙1403,1,1,,1,,1,1,1,1,38.353009941436,140.21126117954,
1633,E0632400006201,旧本郷西小学校,山形県大江町大字十八才甲117-1,1,1,,1,,1,1,1,1,38.384112735811,140.13730666845,
1634,E0632400007201,県立左沢高等学校,山形県大江町大字藤田816-3,1,1,,1,,1,1,1,1,38.365023289,140.208456529,
1635,E0632400008201,大江中学校,山形県大江町大字本郷己605,1,1,,1,,1,1,1,1,38.373537486905,140.19171276057,
1636,E0632400009201,総合体育施設,山形県大江町大字本郷己605-1,1,1,,1,,1,1,1,,38.372809692128,140.19286974608,
1637,E0632400010202,中央公民館,山形県大江町大字本郷丁373-1,1,1,,1,,1,1,1,1,38.379286031062,140.19627915502,
1638,E0632400010201,体育センター,山形県大江町大字本郷丁373-1,1,1,,1,,1,1,1,1,38.379874765581,140.19606994271,
1639,E0632400011201,本郷東小学校,山形県大江町大字本郷丙275-2,1,1,,1,,1,1,1,1,38.374343353479,140.1832528754,
1640,E0632400012201,旧七軒西小学校,山形県大江町大字柳川959-1,,,,,,1,,1,,38.372078646569,140.0676118964,
1641,E0634100001201,南通公民館,山形県大石田町駅前通り2-16,1,1,,1,,1,1,,1,38.592944200028,140.37663264243,
1642,E0634100002201,来迎寺公民館,山形県大石田町大字横山1180-1,1,1,,1,,1,1,,1,38.576909138108,140.38276414116,
1643,E0634100003201,里公民館,山形県大石田町大字横山3223,1,1,,1,,1,1,,1,38.572168299531,140.36105247141,
1644,E0634100004201,上ノ原公民館,山形県大石田町大字横山366-2,,1,,1,,1,1,,1,38.583345341061,140.37263324457,
1645,E0634100006201,横山地区総合センター,山形県大石田町大字横山98,,1,,,,1,1,,1,38.583986130031,140.37498763646,
1646,E0634100007201,下河原公園,山形県大石田町大字横山地内,,1,,1,,1,,,,38.587453679309,140.36703487922,
1647,E0634100008201,海谷公民館,山形県大石田町大字海谷1105-81,1,1,,1,,1,1,,1,38.617419803918,140.37145808932,
1648,E0634100009202,大石田北小学校体育館,山形県大石田町大字岩ケ袋338-5,1,1,,1,,1,1,,1,38.612056079704,140.36801917943,
1649,E0634100009201,大石田北小学校グラウンド,山形県大石田町大字岩ケ袋338-5,1,1,,1,,1,1,,1,38.61132672051,140.36810501011,
1650,E0634100010201,岩ケ袋公民館,山形県大石田町大字岩ケ袋436,1,1,,,,1,1,,1,38.608508304359,140.37104792205,
1651,E0634100012201,駒籠公民館,山形県大石田町大字駒籠66,,1,,,,1,1,,1,38.626310907764,140.33878191534,
1652,E0634100013201,今宿公民館,山形県大石田町大字今宿337-1,,1,,1,,1,1,,1,38.578607983418,140.38692892727,
1653,E0634100014201,ふるさと自然館次年子,山形県大石田町大字次年子1748,1,,,1,,1,1,,1,38.596839651231,140.29021755691,
1654,E0634100015201,川前公民館,山形県大石田町大字川前55-5,1,1,,1,,1,1,,1,38.613518546878,140.3501936101,
1655,E0634100016201,大浦公民館,山形県大石田町大字大浦200,1,1,,,,1,1,,1,38.626824467201,140.32991650943,
1656,E0634100017201,白鷺公民館,山形県大石田町大字大浦字白鷺原1599-1,1,1,,1,,1,1,,1,38.64345307447,140.33815589096,
1657,E0634100018201,大石田小学校グラウンド,山形県大石田町大字大石田乙105-1,,1,,1,,1,1,,1,38.590705412001,140.37060141503,
1658,E0634100018202,大石田小学校体育館,山形県大石田町大字大石田乙105-1,,1,,1,,1,1,,1,38.590470606677,140.37011861743,
1659,E0634100019201,旧最北高等技術専門校体育館,山形県大石田町大字大石田乙510-1,1,1,,1,,1,1,,1,38.596084777094,140.37158241359,
1660,E0634100020201,大石田公園,山形県大石田町大字大石田乙629-1,1,,,1,,1,1,,,38.592515936006,140.374378868,
1661,E0634100022201,八幡町公民館,山形県大石田町大字大石田甲616-31,1,1,,,,1,1,,1,38.597178910314,140.37201777189,
1662,E0634100023201,庚申町公民館,山形県大石田町大字大石田甲623-161,1,1,,1,,1,1,,1,38.598810582312,140.37586222771,
1663,E0634100025201,井出公民館,山形県大石田町大字大石田字樋ノ口100,,1,,1,,1,1,,1,38.595966023249,140.36943865758,
1664,E0634100026201,朝日町公民館,山形県大石田町大字大石田丁202-25,1,1,,,,1,1,,1,38.595801112949,140.37897421429,
1665,E0634100028201,大石田中学校グラウンド,山形県大石田町大字大石田丁218-1,1,1,,1,,1,1,,1,38.591560555714,140.37551169782,
1666,E0634100028202,大石田中学校体育館,山形県大石田町大字大石田丁218-1,1,1,,1,,1,1,,1,38.592306887221,140.37719612509,
1667,E0634100029201,本町公民館,山形県大石田町大字大石田丁71,,1,,,,1,1,,1,38.588131738738,140.37380504419,
1668,E0634100030201,愛宕町公民館,山形県大石田町大字大石田丁92-10,,1,,1,,1,1,,1,38.589114878268,140.37460220456,
1669,E0634100031201,曙町公民館,山形県大石田町大字大石田丙415-22,1,1,,,,1,1,,1,38.591964578021,140.3786580556,
1670,E0634100032201,栄町公民館,山形県大石田町大字大石田丙470-20,1,1,,,,1,1,,1,38.596568111338,140.3774069713,
1671,E0634100033201,東町公民館,山形県大石田町大字大石田丙527-1,1,1,,1,,1,1,,,38.59003142065,140.37918040798,
1672,E0634100034201,大石田保育園,山形県大石田町大字鷹巣字楯ノ内91-1,1,1,,1,,1,1,,1,38.621695677766,140.36918784842,
1673,E0634100035201,鷹巣公民館,山形県大石田町大字鷹巣字上北原179,1,1,,,,1,1,,1,38.631953648829,140.36534114037,
1674,E0634100036201,大石田南小学校グラウンド,山形県大石田町大字田沢1544-3,1,1,,1,,1,1,,1,38.559706537816,140.37074169208,
1675,E0634100036202,大石田南小学校体育館,山形県大石田町大字田沢1544-3,1,1,,1,,1,1,,1,38.559786990956,140.37041096965,
1676,E0634100037201,新山寺公民館,山形県大石田町大字田沢1908-122,1,1,,,,1,1,,1,38.547682373219,140.37765691326,
1677,E0634100038201,小菅公民館,山形県大石田町大字田沢2283-24,1,1,,1,,1,1,,1,38.56291051969,140.38148316254,
1678,E0634100039201,田沢公民館,山形県大石田町大字田沢40-1,1,1,,1,,1,1,,1,38.561412234593,140.36310817595,
1679,E0634100040201,豊田公民館,山形県大石田町大字豊田789-4,,1,,,,1,1,,1,38.602340869015,140.35763916276,
1680,E0634100041201,あったまりランド深堀,山形県大石田町大字豊田884-1,,1,,1,,1,1,,1,38.599648425149,140.35674979774,
1681,E0634100043201,桂桜公園,山形県大石田町緑町28,,1,,1,,1,1,,1,38.593105803174,140.37334343482,
1682,E0634100043202,町民交流センター,山形県大石田町緑町28,1,1,,1,,1,1,,1,38.593223,140.372829,
1683,E0634100044201,樋ノ口公園,山形県大石田町緑町38,,1,,1,,1,1,,,38.5918479506,140.37094017555,
1684,E0634100045201,クロスカルチャープラザ,山形県大石田町緑町8,,1,,1,,1,1,,1,38.592617526951,140.37282732338,
1685,E0636500001201,大坪センター,山形県大蔵村大字合海1531,1,1,,,,1,,,,38.7156476,140.2543305,
1686,E0636500002201,作の巻公民館,山形県大蔵村大字合海1946,1,1,,,,1,,,,38.71515485,140.2217043,
1687,E0636500003201,合海コミュニティーセンター,山形県大蔵村大字合海49-3,,1,,1,,1,,,,38.70717168,140.2280686,
1688,E0636500004201,白須賀センター,山形県大蔵村大字清水1471-1,1,1,,,,1,,,,38.69641204,140.2356815,
1689,E0636500006201,上竹野公民館,山形県大蔵村大字清水156-7,1,1,,,,1,,,,38.68611864,140.226523,
1690,E0636500007201,藤田沢公民館,山形県大蔵村大字清水1851-2,1,,,1,,1,,,,38.69112668,140.1996554,
1691,E0636500008201,清水公民館,山形県大蔵村大字清水2450-2,,1,,,,1,,,,38.70451986,140.2293425,
1692,E0636500012201,比良稲沢公民館,山形県大蔵村大字清水3232-1,,1,,,,1,,,,38.70092403,140.2240218,
1693,E0636500013201,通り公民館,山形県大蔵村大字清水3611,1,1,,,,1,,,,38.6859413,140.2350479,
1694,E0636500014201,桂公民館,山形県大蔵村大字清水4414-2,1,,,,,1,,,,38.70027278,140.2023259,
1695,E0636500015201,熊高公民館,山形県大蔵村大字清水59-8,1,,,1,,1,,,,38.676697558091,140.21764359682,
1696,E0636500016201,赤松センター　ふれあい,山形県大蔵村大字赤松659-3,1,,,,,1,,,,38.67823146,140.2413452,
1697,E0636500017201,烏川公民館,山形県大蔵村大字赤松964-7,1,1,,,,1,,,,38.68368717,140.2502579,
1698,E0636500019201,滝の沢公民館,山形県大蔵村大字南山1154-4,1,,,,,1,,,,38.62176235,140.2300839,
1699,E0636500020201,升玉公民館,山形県大蔵村大字南山1313-1,1,,,,,1,,,,38.65313679,140.209842,
1700,E0636500022201,沼の台公民館,山形県大蔵村大字南山1451-2,1,,,,,1,,,,38.62909333,140.2200053,
1701,E0636500023201,平林公民館,山形県大蔵村大字南山1671-1,1,,,1,,1,,,,38.643801,140.224358,
1702,E0636500027201,柳渕公民館,山形県大蔵村大字南山350,1,,,,,1,,,,38.64600597,140.1904887,
1703,E0636500029201,肘折センター,山形県大蔵村大字南山506-5,1,1,,,,1,,,,38.60690025,140.16612,
