NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
1168,E4420300132201,上津地区公民館,大分県中津市本耶馬渓町折元1233-3,1,1,1,1,1,1,1,1,1,33.456576,131.185542,
1169,E4420300134201,禅海スポーツセンター,大分県中津市本耶馬渓町曽木1800,1,1,1,1,1,1,1,1,1,33.495125,131.169233,
1170,E4420300134202,本耶馬渓公民館,大分県中津市本耶馬渓町曽木1800,1,1,1,1,1,1,1,1,1,33.495619,131.16949,
1171,E4420300135201,やかた田舎の学校,大分県中津市本耶馬渓町東屋形510,1,,1,,1,1,1,1,1,33.480904803531,131.21546076803,
1172,E4420300137201,東谷地区公民館,大分県中津市本耶馬渓町東谷2319,1,1,1,1,1,1,1,1,1,33.444443,131.214843,
1173,E4420300141201,樋田小学校体育館,大分県中津市本耶馬渓町樋田94,,1,1,1,1,1,1,1,1,33.504674,131.172067,
1174,E4420300218201,耶馬溪コミュニティーセンター,大分県中津市耶馬溪町大字柿坂138-1,,1,1,1,1,1,1,1,1,33.453909,131.113527,
1175,E4420300165201,旧山移診療所医師住宅,大分県中津市耶馬溪町大字山移3813-1,1,1,1,1,1,1,1,1,1,33.40734249436,131.15709488822,
1176,E4420300179201,深耶馬温泉館,大分県中津市耶馬溪町大字深耶馬2941,1,,1,,1,1,1,1,1,33.386627,131.166914,
1177,E4420300188201,下郷小学校,大分県中津市耶馬溪町大字大島190-2,,1,1,1,1,1,1,1,1,33.429392,131.099073,
1178,E4420300194201,津民地区公民館,大分県中津市耶馬溪町大字大野1083,1,1,1,1,1,1,1,1,1,33.476987,131.083774,
1179,E4420300209201,城井地区公民館,大分県中津市耶馬溪町大字平田1418-1,,,1,,1,1,1,1,1,33.469929,131.141096,
1180,E4420700002201,市公民館　２階,大分県津久見市セメント町1-26,1,,,,,,,,,33.076711111111,131.85821666667,
1181,E4420700003201,太平洋セメント体育館,大分県津久見市セメント町13-1,1,,,,,,,,,33.078433333333,131.85545833333,
1182,E4420700004201,井無田第二中学校　奥,大分県津久見市井無田町1002,,,,,1,,,,,33.073644444444,131.85356666667,
1183,E4420700005201,解脱闇寺,大分県津久見市井無田町11872-2,,,,1,1,,,,,33.075277777778,131.85194444444,
1184,E4420700006201,岡町グラウンド,大分県津久見市岡町1-24,,,,1,,,,,,33.079166666667,131.84584166667,
1185,E4420700006202,岡町会館,大分県津久見市岡町1-24,1,,,,,,,,,33.079466666667,131.84555833333,
1186,E4420700007201,岡町ブルータウン上,大分県津久見市岡町2503-2,,,,,1,,,,,33.080152777778,131.84364444444,
1187,E4420700008201,伽藍社,大分県津久見市岡町2629-3,,,,,1,,,,,33.079930555556,131.84446388889,
1188,E4420700009201,野添,大分県津久見市岩屋町2400,,,,,1,,,,,33.070144444444,131.87000277778,
1189,E4420700010201,岩屋公園,大分県津久見市岩屋町7-11,,,,1,,,,,,33.074688888889,131.86685833333,
1190,E4420700011201,市営グラウンド,大分県津久見市宮本町20-15,,,,1,,,,,,33.072808333333,131.86136388889,
1191,E4420700011202,市役所,大分県津久見市宮本町20-15,1,,,,,,,,,33.072311111111,131.861225,
1192,E4420700012201,老人憩いの家　２階,大分県津久見市宮本町22-16,1,,,,,,,,,33.073091666667,131.86002777778,
1193,E4420700013201,宮山登り口,大分県津久見市宮本町443,,,,,1,,,,,33.072938888889,131.85954166667,
1194,E4420700014201,第二中学校　体育館,大分県津久見市元町11-29,1,,,,,,,,1,33.074341666667,131.853625,
1195,E4420700014202,第二中学校,大分県津久見市元町11-29,,,,1,,,,,1,33.0740851690092,131.853198546807,
1196,E4420700015201,宮山公園（旧ゲートボール）,大分県津久見市元町174-2,,,,,1,,,,,33.075413888889,131.85876111111,
1197,E4420700016201,つくみん公園,大分県津久見市港町4142-153,,,,1,,,,,,33.076666666667,131.86314166667,
1198,E4420700017201,岩屋公民館,大分県津久見市高洲町18-6,1,,,,,,,,,33.074658333333,131.86661666667,
1199,E4420700018201,徳浦区公民館,大分県津久見市合ノ元町6-8,1,,,,,,,,,33.090847222222,131.85254444444,
1200,E4420700019201,田ノ浦,大分県津久見市四浦5252-1,,,,,1,,,,,33.074444444444,131.98998611111,
1201,E4420700020201,摺木,大分県津久見市四浦5563-1,,,,,1,,,,,33.078511111111,131.98705833333,
1202,E4420700021201,トンネル入口,大分県津久見市四浦6015,,,,,1,,,,,33.083561111111,131.99367777778,
1203,E4420700022201,志手町ニューライム上,大分県津久見市志手町2534-1,,,,,1,,,,,33.081219444444,131.845875,
1204,E4420700023201,志手町不動面,大分県津久見市志手町3294-1,,,,,1,,,,,33.081002777778,131.84976666667,
1205,E4420700024201,志手町公園,大分県津久見市志手町8,,,,1,,,,,,33.079394444444,131.84907222222,
1206,E4420700025201,日鉄グラウンド,大分県津久見市小園町12-21,,,,1,,,,,,33.0764,131.84323611111,
1207,E4420700026201,願寺鉱山駐車場周辺,大分県津久見市小園町1922-1,,,,,1,,,,,33.075100492288,131.84530126987,
1208,E4420700027201,小園会館,大分県津久見市小園町6-10,1,,,,,,,,,33.076369444444,131.84381111111,
1209,E4420700028201,明光保育園　２階,大分県津久見市上宮本町19-7,1,,,,,,,,,33.071002777778,131.86001388889,
1210,E4420700029201,宮本西公園,大分県津久見市上宮本町20,,,,1,,,,,,33.070836111111,131.86034444444,
1211,E4420700030201,寺ノ迫,大分県津久見市上宮本町270,,,,,1,,,,,33.069816666667,131.85788888889,
1212,E4420700031201,宮本東公園,大分県津久見市上宮本町4,,,,1,,,,,,33.068938888889,131.86133888889,
1213,E4420700032201,大鉱アパート広場,大分県津久見市上青江1341,,,,1,,,,,,33.079747676314,131.82422532872,
1214,E4420700033201,県南かんきつ広域選果場,大分県津久見市上青江4956-5,1,,,1,1,,,,,33.081025,131.83468055556,
1215,E4420700034201,岩屋口公民館前広場,大分県津久見市上青江5721-1,,,,1,,,,,,33.078280555556,131.82432222222,
1216,E4420700034202,岩屋口公民館,大分県津久見市上青江5721-1,1,,,,,,,,,33.078166666667,131.824375,
1217,E4420700035201,市営Ａ・Ｃ間広場,大分県津久見市上青江5743,,,,1,,,,,,33.078130555556,131.82363333333,
1218,E4420700036201,川内会館,大分県津久見市上青江6387,1,,,,,,,,,33.075152777778,131.81821111111,
1219,E4420700037201,川内グラウンド,大分県津久見市上青江6492,,,,1,,,,,,33.074666666667,131.81697777778,
1220,E4420700038201,畑地区集会所前広場,大分県津久見市上青江939-4,,,,1,,,,,,33.083908333333,131.814525,
1221,E4420700039201,桜ヶ瀬新町集会所,大分県津久見市新町12-13,1,,,,,,,,,33.078083333333,131.85145833333,
1222,E4420700040201,井無田世尊寺下,大分県津久見市大字下青江1198,,,,,1,,,,,33.073886111111,131.85151666667,
1223,E4420700041201,元町宮山トンネル上,大分県津久見市大字下青江80-3,,,,,1,,,,,33.074219444444,131.85724722222,
1224,E4420700042201,浜,大分県津久見市大字堅浦1070,,,,,1,,,,,33.091833333333,131.86283611111,
1225,E4420700043201,内名,大分県津久見市大字堅浦1125,,,,,1,,,,,33.091394444444,131.86389444444,
1226,E4420700044201,久保浦奥,大分県津久見市大字堅浦1261-35,,,,,1,,,,,33.092808333333,131.86486944444,
1227,E4420700045201,西丸,大分県津久見市大字堅浦19-24,,,,,1,,,,,33.093144444444,131.85723055556,
1228,E4420700047201,堅徳小学校　体育館,大分県津久見市大字堅浦3-1,1,,,,,,,,1,33.092841666667,131.85936666667,
1229,E4420700047202,堅徳小学校,大分県津久見市大字堅浦3-1,1,,,,,,,,1,33.092163888889,131.85887222222,
1230,E4420700047203,堅徳小学校　グラウンド,大分県津久見市大字堅浦3-1,,,,1,,,,,1,33.092558333333,131.85889444444,
1231,E4420700048201,小迫西,大分県津久見市大字堅浦471-1,,,,,1,,,,,33.097777777778,131.86082777778,
1232,E4420700049201,小迫奥,大分県津久見市大字堅浦785,,,,,1,,,,,33.096138888889,131.86320833333,
1233,E4420700050201,堅浦公民館,大分県津久見市大字堅浦925-3,1,,,,,,,,,33.092030555556,131.86025277778,
1234,E4420700051201,中間,大分県津久見市大字堅浦980,,,,,1,,,,,33.092747222222,131.86288333333,
1235,E4420700052201,鳩浦段原　１,大分県津久見市大字四浦1484,,,,,1,,,,,33.064972222222,131.95253055556,
1236,E4420700053201,仙水小学校　グラウンド,大分県津久見市大字四浦1533,,,,1,,,,,,33.065983333333,131.95250555556,
1237,E4420700053202,仙水小学校　２階,大分県津久見市大字四浦1533,1,,,,,,,,,33.066,131.9527,
1238,E4420700054201,鳩浦小川原,大分県津久見市大字四浦1592,,,,,1,,,,,33.06925,131.95615,
1239,E4420700054202,鳩浦小浦道,大分県津久見市大字四浦1592,,,,,1,,,,,33.068094444444,131.95612777778,
1240,E4420700055201,鳩浦河内奥,大分県津久見市大字四浦1658,,,,,1,,,,,33.066052777778,131.956025,
1241,E4420700056201,鳩浦段原　２,大分県津久見市大字四浦1720,,,,,1,,,,,33.065077,131.952962,
1242,E4420700057201,漁村センター　２階,大分県津久見市大字四浦2075-3,1,,,,,,,,1,33.069127777778,131.95435555556,
1243,E4420700058201,刀自ヶ浦川のぼり,大分県津久見市大字四浦2469-1,,,,,1,,,,,33.067916666667,131.96486111111,
1244,E4420700059201,刀自ヶ浦赤崎,大分県津久見市大字四浦2474,,,,,1,,,,,33.070127777778,131.96628888889,
1245,E4420700060201,刀自ヶ浦城山（刀自ヶ浦入口）,大分県津久見市大字四浦2487,,,,,1,,,,,33.067083333333,131.96506111111,
1246,E4420700061201,久保泊芳ヶ谷,大分県津久見市大字四浦2822,,,,,1,,,,,33.064019444444,131.96406388889,
1247,E4420700062201,久保泊オガタニ,大分県津久見市大字四浦2840-2,,,,,1,,,,,33.062711111111,131.96418611111,
1248,E4420700063201,お宮の上,大分県津久見市大字四浦2948-4,,,,,1,,,,,33.065761111111,131.96580555556,
1249,E4420700064201,深良津西谷,大分県津久見市大字四浦3032,,,,,1,,,,,33.062227777778,131.96726944444,
1250,E4420700065201,深良津養殖場上,大分県津久見市大字四浦3181-4,,,,,1,,,,,33.060763888889,131.97325,
1251,E4420700066201,深良津東谷,大分県津久見市大字四浦3201-4,,,,,1,,,,,33.060083333333,131.97025,
1252,E4420700067201,落ノ浦本教寺,大分県津久見市大字四浦3701-1,,,,1,1,,,,,33.068319444444,131.98999444444,
1253,E4420700068201,落ノ浦集会所　２階,大分県津久見市大字四浦3727-2,1,,,,,,,,,33.068927777778,131.98941944444,
1254,E4420700069201,荒代中道（江ノ浦越）,大分県津久見市大字四浦387,,,,,1,,,,,33.073980555556,131.93997222222,
1255,E4420700070201,旧四浦東中学校　２階,大分県津久見市大字四浦3968,1,,,,,,,,,33.069824,131.989087,
1256,E4420700070202,旧四浦東中学校,大分県津久見市大字四浦3968,1,,,,,,,,,33.069663888889,131.98931111111,
1257,E4420700071201,落ノ浦鹿ノ浦,大分県津久見市大字四浦4102,,,,,1,,,,,33.071741666667,131.99011666667,
1258,E4420700072201,荒代八重石,大分県津久見市大字四浦519,,,,,1,,,,,33.070341666667,131.941825,
1259,E4420700073201,田ノ浦天神,大分県津久見市大字四浦5286-3,,,,,1,,,,,33.075175,131.98864444444,
1260,E4420700074201,松ヶ浦（お宮）,大分県津久見市大字四浦5820,,,,,1,,,,,33.0821,131.98826944444,
1261,E4420700075201,越智小学校　グラウンド,大分県津久見市大字四浦5893-2,,,,1,,,,,,33.083816666667,131.98868888889,
1262,E4420700075202,越智小学校　２階,大分県津久見市大字四浦5893-2,1,,,,,,,,,33.083780555556,131.9893,
1263,E4420700075203,越智小学校,大分県津久見市大字四浦5893-2,1,,,,,,,,,33.083805,131.989161,
1264,E4420700076201,荒代開,大分県津久見市大字四浦594-1,,,,,1,,,,,33.067233333333,131.941475,
1265,E4420700077201,テンコウ入口,大分県津久見市大字四浦6024,,,,,1,,,,,33.082522222222,131.99375277778,
1266,E4420700078201,高浜臨海休養施設裏,大分県津久見市大字四浦6191-1,,,,,1,,,,,33.080816666667,131.99434166667,
1267,E4420700079201,貯水池下,大分県津久見市大字四浦6212,,,,,1,,,,,33.08015,131.9946,
1268,E4420700080201,浅尻,大分県津久見市大字四浦6291-2,,,,,1,,,,,33.081725,131.99363888889,
1269,E4420700081201,高浜小学校跡地　グラウンド,大分県津久見市大字四浦6434-1,,,,1,,,,,,33.084244444444,131.99433611111,
1270,E4420700082201,狩床内ヶ浦,大分県津久見市大字四浦6555,,,,,1,,,,,33.086547222222,131.98991944444,
1271,E4420700083201,狩床高井,大分県津久見市大字四浦6785-1,,,,,1,,,,,33.090716666667,131.98833611111,
1272,E4420700084201,大元中ノ谷,大分県津久見市大字四浦6854,,,,,1,,,,,33.090069444444,131.99280555556,
1273,E4420700085201,大元東墓地,大分県津久見市大字四浦6994-2,,,,,1,,,,,33.090952777778,131.99438055556,
1274,E4420700086201,西泊西ノ谷,大分県津久見市大字四浦7069,,,,,1,,,,,33.092075,131.99554444444,
1275,E4420700087201,西泊東ノ谷,大分県津久見市大字四浦7227,,,,,1,,,,,33.092152777778,131.99665555556,
1276,E4420700088201,間元西ノ谷,大分県津久見市大字四浦7353,,,,,1,,,,,33.094630555556,131.999825,
1277,E4420700089201,間元東ノ谷,大分県津久見市大字四浦7400,,,,,1,,,,,33.095005555556,132.00131388889,
1278,E4420700090201,仙水公民館　２階,大分県津久見市大字四浦7481-1,1,,,,,,,,,33.066858333333,131.95479444444,
1279,E4420700091201,荒代十郎,大分県津久見市大字四浦924,,,,,1,,,,,33.065833333333,131.94443333333,
1280,E4420700092201,青江小学校　体育館,大分県津久見市大字上青江3537,1,,,1,,,,,1,33.081961111111,131.83912777778,
1281,E4420700093201,道尾オノ（うばめ園上）,大分県津久見市大字上青江3588,,,,,1,,,,,33.082830555556,131.83921388889,
1282,E4420700094201,高速道入口,大分県津久見市大字上青江3773-12,,,,,1,,,,,33.083355555556,131.83865,
1283,E4420700095201,臼津バイパス下,大分県津久見市大字上青江4477-1,,,,,1,,,,,33.080239,131.841287,
1284,E4420700096201,臼津バイパス,大分県津久見市大字上青江4479-3,,,,,1,,,,,33.080894,131.840952,
1285,E4420700097201,中町登山道路,大分県津久見市大字上青江4709,,,,,1,,,,,33.077886111111,131.8409,
1286,E4420700098201,長野観音様,大分県津久見市大字上青江4851,,,,,1,,,,,33.079884628264,131.83876736804,
1287,E4420700100203,千怒小学校,大分県津久見市大字千怒1400,1,,,,,,,,1,33.065836989493,131.88855026069,
1288,E4420700100202,千怒小学校　体育館,大分県津久見市大字千怒1400,1,,,,,,,,1,33.066094444444,131.888175,
1289,E4420700100201,千怒小学校　グラウンド,大分県津久見市大字千怒1400,,,,1,,,,,1,33.065516666667,131.88838611111,
1290,E4420700101201,田ノ尻奥（天神宮）,大分県津久見市大字千怒1614-1,,,,,1,,,,,33.064672222222,131.88700833333,
1291,E4420700102201,六社大権現,大分県津久見市大字千怒1796,,,,,1,,,,,33.063461111111,131.8869,
1292,E4420700103201,広浦児童公園,大分県津久見市大字千怒210-5,,,,1,,,,,,33.074988888889,131.88125555556,
1293,E4420700104201,松葉山,大分県津久見市大字千怒2656,,,,,1,,,,,33.064122222222,131.890975,
1294,E4420700105201,迫山,大分県津久見市大字千怒2899-1,,,,,1,,,,,33.066005555556,131.89141111111,
1295,E4420700106201,うばめ園地域活動支援センターあゆみ,大分県津久見市大字千怒326-3,,,,1,,,,,,33.074197222222,131.882925,
1296,E4420700107201,広浦東（内浦ガード）,大分県津久見市大字千怒385-2,,,,,1,,,,,33.0729,131.882175,
1297,E4420700108201,尾崎,大分県津久見市大字千怒4527-1,,,,,1,,,,,33.072791666667,131.89103055556,
1298,E4420700109201,藤内,大分県津久見市大字千怒4549-2,,,,,1,,,,,33.074055555556,131.89141111111,
1299,E4420700110201,狩床（新地）,大分県津久見市大字千怒4715,,,,,1,,,,,33.076822222222,131.88832222222,
1300,E4420700111201,千怒崎公園,大分県津久見市大字千怒4873-59,,,,1,,,,,,33.080941666667,131.88383611111,
1301,E4420700112201,千怒崎（南）,大分県津久見市大字千怒4880-1,,,,,1,,,,,33.080672222222,131.88503333333,
1302,E4420700113201,千怒崎（北）,大分県津久見市大字千怒4936-2,,,,,1,,,,,33.082455555556,131.88474166667,
1303,E4420700114201,旭東公園,大分県津久見市大字千怒5089,,,,1,,,,,,33.076069444444,131.88705,
1304,E4420700115201,運動公園駐車場,大分県津久見市大字千怒5338,,,,1,,,,,,33.078630555556,131.8825,
1305,E4420700115202,市民体育館　海側,大分県津久見市大字千怒5338,1,,,,,,,,,33.077955555556,131.88414722222,
1306,E4420700116201,津久見市とぎ倶楽部,大分県津久見市大字千怒6111-1,1,,,,,,,,,33.072237343421,131.88847642962,
1307,E4420700117201,千怒児童公園,大分県津久見市大字千怒6127,,,,1,,,,,,33.072858333333,131.88823055556,
1308,E4420700118201,尾ノ下,大分県津久見市大字千怒7349,,,,,1,,,,,33.068127777778,131.89108888889,
1309,E4420700119201,太田,大分県津久見市大字千怒7385,,,,,1,,,,,33.069605555556,131.89230833333,
1310,E4420700120201,千怒越トンネル,大分県津久見市大字千怒828-1,,,,,1,,,,,33.067763888889,131.88522222222,
1311,E4420700121201,長目公民館,大分県津久見市大字長目1408,,,,1,,,,,,33.108600934916,131.87921897268,
1312,E4420700122201,長目東谷,大分県津久見市大字長目1479,,,,,1,,,,,33.110408333333,131.87977777778,
1313,E4420700123201,長目天神奥,大分県津久見市大字長目1577-1,,,,,1,,,,,33.108125,131.87731111111,
1314,E4420700124201,長目小学校　グラウンド,大分県津久見市大字長目1698,,,,1,,,,,1,33.109791666667,131.88264444444,
1315,E4420700125201,釜戸奥,大分県津久見市大字長目1754,,,,,1,,,,,33.111777777778,131.88360277778,
1316,E4420700126201,伊崎西奥,大分県津久見市大字長目2179,,,,,1,,,,,33.108677777778,131.89178888889,
1317,E4420700127201,伊崎台道,大分県津久見市大字長目2197,,,,,1,,,,,33.108919444444,131.89261666667,
